Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:10.068,1.2783655,2.6982067,7.4455667,0.8414421,0.9526163,0.0062611843,28.500002,-9.8625,-38.550003,0.13702366,-0.030117387,0.051563855,1001.9104, , , , 
2025-11-24 18:57:10.088,0.85244304,3.0499516,6.899704,0.63497573,0.54945713,-0.13056861,28.406252,-9.712501,-38.5875,0.14436336,-0.021581601,0.05295403,1001.8623, , , , 
2025-11-24 18:57:10.108,0.6415756,2.8226335,7.1153574,0.2831277,-0.09681929,-0.31076854,28.7625,-10.181251,-38.381252,0.14926143,-0.018564846,0.052180424,1001.8623, , , , 
2025-11-24 18:57:10.128,0.77318084,2.65035,7.8693953,-0.021685077,-0.3174115,-0.32909396,29.19375,-10.368751,-38.325,0.15098445,-0.020231448,0.048971366,1001.80786, , , , 
2025-11-24 18:57:10.147,1.082154,2.6072793,8.724232,-0.2727433,-0.1835596,-0.25640315,29.56875,-10.856251,-37.96875,0.14991318,-0.022689816,0.04540127,1001.80786, , , , 
2025-11-24 18:57:10.168,0.86201435,2.4251258,9.224331,-0.501811,0.020463383,-0.11774081,29.8875,-11.08125,-37.59375,0.1451193,-0.023712564,0.042400815,1001.81177,37.8874891,127.74033234,142.0560302734375,1.02
2025-11-24 18:57:10.188,0.8210373,2.477768,9.5404825,-0.573891,0.1511847,-0.03466558,29.831251,-10.931251,-37.59375,0.13956946,-0.022972025,0.04151426,1001.81177, , , , 
2025-11-24 18:57:10.208,0.6439684,2.6144578,9.6529455,-0.5183039,0.266024,0.006872032,29.85,-10.63125,-37.425003,0.13532926,-0.02152592,0.0414632,1001.83276, , , , 
2025-11-24 18:57:10.228,0.47886363,2.6455646,9.325129,-0.3271087,0.26419145,0.055128966,29.962502,-10.106251,-37.575,0.13091287,-0.01914249,0.04189062,1001.83276, , , , 
2025-11-24 18:57:10.248,0.6678966,2.9183464,8.992228,-0.15668233,0.22631891,0.05451812,29.98125,-9.7875,-37.800003,0.12843947,-0.016824873,0.042724032,1001.8457, , , , 
2025-11-24 18:57:10.268,0.325723,3.1244283,9.0233345,-0.08521319,0.15362808,0.017867282,30.206251,-9.375,-38.006252,0.12736523,-0.015238629,0.043454908,1001.8457, , , , 
2025-11-24 18:57:10.289,0.58654064,3.0068808,9.040084,-0.13713521,0.23425992,0.0025961008,30.075,-9.0,-37.987503,0.12621713,-0.012882708,0.04382115,1001.8469, , , , 
2025-11-24 18:57:10.308,0.70378894,3.0355947,9.349057,-0.2159345,0.35093176,0.062459134,30.187502,-8.887501,-37.95,0.12444971,-0.010242893,0.04433564,1001.8469, , , , 
2025-11-24 18:57:10.328,0.69182485,3.1052856,9.277272,-0.22509721,0.5470137,0.07711947,30.431252,-8.625,-37.96875,0.12219885,-0.005981852,0.045482084,1001.8469, , , , 
2025-11-24 18:57:10.348,0.285045,3.0957143,8.853444,-0.15973656,0.7748597,0.05451812,30.750002,-8.606251,-37.66875,0.120222285,7.8369747E-4,0.046915274,1001.8469, , , , 
2025-11-24 18:57:10.368,-0.1363909,3.1052856,8.630612,-0.07543964,0.653912,0.08383878,31.48125,-8.75625,-37.706253,0.119010724,0.007827071,0.048406523,1001.8318, , , , 
