Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:28.073,-2.3772693,2.8322048,8.860622,-0.03978143,-0.026953636,-0.030084228,-55.237503,22.800001,-31.893751,-0.11838902,0.14839874,0.98119015,1001.8108, , , , 
2025-11-24 18:38:28.093,-2.461018,2.9733813,8.642576,-0.0012980504,-0.031840414,-0.008704574,-55.0875,22.6875,-31.9125,-0.11819045,0.14822827,0.98123187,1001.8113, , , , 
2025-11-24 18:38:28.113,-2.4346972,3.167499,8.549256,-0.0458899,-0.14301461,-0.047798797,-55.0125,22.59375,-31.9125,-0.117565975,0.14814101,0.98131365,1001.8113, , , , 
2025-11-24 18:38:28.133,-2.5953152,3.205784,8.860622,-0.14362547,-0.29878068,-0.11010522,-54.843754,22.81875,-31.650002,-0.1157236,0.14726321,0.98163736,1001.8059, , , , 
2025-11-24 18:38:28.153,-2.7149563,3.054737,9.294023,-0.21020782,-0.40384638,-0.15225367,-54.881252,23.081251,-31.518751,-0.112630375,0.14537096,0.9822247,1001.8059, , , , 
2025-11-24 18:38:28.173,-2.7029922,3.054737,9.880563,-0.17477867,-0.45332503,-0.16508147,-55.2,23.362501,-31.612501,-0.10881406,0.1430453,0.98292243,1001.80615, , , , 
2025-11-24 18:38:28.193,-2.652743,2.693421,9.693624,-0.044668205,-0.4466057,-0.14309096,-55.631252,23.362501,-31.368752,-0.10487095,0.14160691,0.98347455,1001.80615, , , , 
2025-11-24 18:38:28.213,-2.6694927,2.8178477,9.372986,-0.011682454,-0.5449521,-0.0697893,-56.23125,23.493752,-31.687502,-0.10055906,0.14107554,0.9839203,1001.81396, , , , 
2025-11-24 18:38:28.233,-2.6671,2.9159534,9.310772,-0.037948888,-0.7465317,0.02183779,-56.756252,23.6625,-31.687502,-0.09562095,0.14085168,0.9843843,1001.81396, , , , 
2025-11-24 18:38:28.254,-2.1475582,2.9374888,9.6122675,-0.044668205,-0.9352835,0.103691325,-57.318752,23.175001,-31.66875,-0.088369526,0.14053246,0.98507637,1001.82007, , , , 
2025-11-24 18:38:28.273,-1.3310076,2.4251258,9.497412,-0.053830914,-0.8186117,0.09330692,-58.125004,23.23125,-31.9125,-0.079712495,0.13998154,0.9858811,1001.82007, , , , 
