Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:04:21.212,13.277773,-3.5216367,3.1100712,-0.16805935,-0.4696652,-0.6035171,7.2562504,50.381252,-4.3875003,-0.67163306,-0.10784526,-0.25779012,1002.13135, , , , 
2025-11-24 20:04:21.231,14.062918,-4.1440697,4.043571,0.09216158,-0.5728984,-1.0531007,6.9375005,50.025,-4.2937503,-0.6717877,-0.1179892,-0.2618219,1002.13135, , , , 
2025-11-24 20:04:21.251,14.54896,-4.955835,4.0531425,0.26991814,-0.2900761,-1.635849,6.61875,49.875004,-4.2375,-0.6692011,-0.13215683,-0.26878202,1002.14014, , , , 
2025-11-24 20:04:21.271,14.094025,-6.468996,2.882454,0.22105035,0.20043425,-2.1826336,5.4750004,50.006252,-4.18125,-0.6639499,-0.14818941,-0.28163704,1002.14014, , , , 
2025-11-24 20:04:21.291,12.571292,-6.7130637,2.2504497,0.13431004,0.51257724,-2.3952084,4.425,50.175003,-4.2375,-0.6575123,-0.1631789,-0.29964423,1002.166, , , , 
2025-11-24 20:04:21.311,11.563615,-5.8390856,2.056631,0.27541575,0.6885776,-2.5754085,2.775,50.30625,-4.1062503,-0.64958143,-0.17652698,-0.320605,1002.166, , , , 
2025-11-24 20:04:21.331,11.099108,-5.846264,1.9920249,0.518533,0.50891215,-2.7745447,0.22500001,50.5125,-4.2562504,-0.6399692,-0.19115253,-0.34258988,1002.1907, , , , 
2025-11-24 20:04:21.351,11.125429,-6.641279,1.3740784,0.79097086,0.4221718,-2.8863297,-1.8937501,50.23125,-4.6687503,-0.62815803,-0.20813592,-0.3640051,1002.1907, , , , 
2025-11-24 20:04:21.371,12.013465,-6.6388865,1.2544373,0.8428929,-0.046958882,-3.0457609,-4.9125004,50.156254,-5.0437503,-0.61583567,-0.22799644,-0.38330236,1002.20825, , , , 
2025-11-24 20:04:21.391,12.650555,-7.6133633,1.975275,0.8160156,-0.2528144,-3.2980406,-7.9875,50.11875,-5.7937503,-0.60357696,-0.2513978,-0.40111795,1002.20825, , , , 
2025-11-24 20:04:21.411,12.600006,-8.214261,2.6240292,0.8795437,-0.43484688,-3.4544177,-10.9125,49.406254,-6.8437505,-0.59090286,-0.27691436,-0.41847003,1002.22, , , , 
2025-11-24 20:04:21.431,12.461222,-8.606684,3.0355947,0.9650623,-0.4531723,-3.468467,-14.137501,48.80625,-7.4812503,-0.5772304,-0.3033226,-0.43476957,1002.22, , , , 
2025-11-24 20:04:21.451,11.912967,-8.568398,2.9279177,1.0445489,-0.41713232,-3.4067714,-17.081251,47.662502,-8.38125,-0.56236476,-0.32939517,-0.45004788,1002.22363, , , , 
2025-11-24 20:04:21.471,11.259427,-7.8981094,2.7963123,1.0518789,-0.31023404,-3.2583356,-20.325,46.18125,-8.981251,-0.54261684,-0.36011818,-0.4674765,1002.22363, , , , 
2025-11-24 20:04:21.491,10.703993,-7.0675006,2.3892334,0.9962155,-0.18623206,-3.1624327,-23.23125,44.737503,-9.6,-0.5261959,-0.38270786,-0.48063582,1002.2112, , , , 
2025-11-24 20:04:21.512,10.036097,-6.320342,2.353341,0.9442935,-0.071392775,-3.1257818,-26.250002,43.050003,-10.40625,-0.5093097,-0.40361452,-0.4938058,1002.2112, , , , 
2025-11-24 20:04:21.531,9.396914,-5.793622,1.3980067,0.84900135,0.12163496,-3.0512583,-28.9125,41.100002,-11.043751,-0.49170774,-0.4226479,-0.5071606,1002.21045, , , , 
2025-11-24 20:04:21.551,8.784052,-5.3629136,0.8353942,0.6553627,0.16805935,-2.9749024,-31.050001,39.131252,-11.7375,-0.47429958,-0.43954405,-0.5206912,1002.21045, , , , 
2025-11-24 20:04:21.571,8.458329,-5.209474,0.8428718,0.46538925,0.08009735,-2.920537,-33.206253,36.91875,-11.962501,-0.45814395,-0.45495453,-0.5340562,1002.2012, , , , 
2025-11-24 20:04:21.591,8.130213,-5.628517,1.2592229,0.43729028,0.06604786,-2.809363,-35.1375,34.95,-12.356251,-0.44273508,-0.4689445,-0.5472857,1002.2012, , , , 
2025-11-24 20:04:21.611,7.3785677,-5.113761,1.1012967,0.53930175,0.16378342,-2.289532,-37.03125,32.643753,-12.750001,-0.4288429,-0.48122823,-0.5581759,1002.20557, , , , 
