Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-25 00:03:46.244,-8.326724,7.7593255,0.09571291,-0.1816507,0.033520244,-0.28664008,16.44375,-41.100002,-19.5,0.5889623,0.4620115,-0.01884711,1001.4917, , , , 
2025-11-25 00:03:46.264,-8.269296,8.089535,-0.5554339,-0.3503209,-0.10514209,-0.1473669,16.5375,-40.875,-19.59375,0.5858786,0.4631516,-0.01961506,1001.4917, , , , 
2025-11-25 00:03:46.284,-7.237391,8.7266245,-0.933799,-0.6038225,0.035352785,0.11529742,17.00625,-40.2,-19.800001,0.5826397,0.4627839,-0.01836061,1001.4973, , , , 
2025-11-25 00:03:46.305,-6.0020967,8.707481,-0.4429713,-0.74920416,0.20883341,0.34925193,17.1375,-39.9,-20.175001,0.57939905,0.46196982,-0.013420277,1001.4973, , , , 
2025-11-25 00:03:46.324,-4.7569313,8.022536,0.36640096,-0.7345438,0.30229303,0.45065257,17.1,-39.581253,-20.456251,0.5763928,0.46113572,-0.005711189,1001.49976, , , , 
2025-11-25 00:03:46.345,-3.6197424,7.096215,0.7683952,-0.54518116,0.31451,0.4317163,17.1,-39.675003,-21.13125,0.57397443,0.46048602,0.0025719423,1001.49976, , , , 
2025-11-25 00:03:46.364,-3.4187453,6.6819572,0.3376871,-0.32527617,0.23815407,0.3553604,16.95,-39.487503,-21.46875,0.57258445,0.46006048,0.009435021,1001.49023,37.88759503,127.74042857,151.3328857421875,1.27
2025-11-25 00:03:46.384,-3.3684962,6.77767,-0.46929234,-0.086969376,0.10560022,0.23868857,16.743752,-39.05625,-21.806252,0.572478,0.45935604,0.01486938,1001.49023, , , , 
2025-11-25 00:03:46.404,-3.3445678,6.8015985,-0.81864446,0.016874656,-6.8720314E-4,0.1446181,16.66875,-39.037502,-22.143751,0.57294315,0.4588291,0.01657415,1001.49536, , , , 
2025-11-25 00:03:46.424,-3.4402807,6.7609205,-0.8955139,0.06513159,-0.08192989,0.057266932,16.725,-38.9625,-22.087502,0.57358295,0.45820373,0.01723291,1001.49536, , , , 
2025-11-25 00:03:46.445,-3.8066816,6.358627,-0.6750751,0.085289545,-0.20654273,-0.0697893,16.368752,-38.737503,-22.125,0.57438016,0.45701686,0.016429493,1001.4966, , , , 
2025-11-25 00:03:46.465,-4.2257247,5.9039907,-0.4549354,0.0742943,-0.22059222,-0.09239065,16.44375,-38.831253,-22.368752,0.57464683,0.4559858,0.014464435,1001.4966, , , , 
2025-11-25 00:03:46.485,-4.845765,5.319544,0.18903299,0.20257223,-0.29083964,-0.07834116,16.3875,-39.300003,-22.3125,0.5750284,0.45470694,0.011436707,1001.4961, , , , 
2025-11-25 00:03:46.505,-5.398806,5.3389854,-0.1052842,0.35039726,-0.38552096,-0.03130592,16.21875,-39.16875,-22.35,0.5759732,0.45349088,0.008874486,1001.4961, , , , 
2025-11-25 00:03:46.524,-5.9350977,5.645267,-0.3687938,0.4646257,-0.43438876,0.011453386,16.087502,-39.487503,-22.425001,0.57839596,0.4511039,0.0046618166,1001.4973, , , , 
2025-11-25 00:03:46.544,-6.7728844,6.076274,-0.7492526,0.6014555,-0.49608433,0.08047912,16.425001,-39.6375,-22.35,0.5828655,0.447218,-0.0014575081,1001.4973, , , , 
