Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:44:16.144,-2.2695923,3.4307094,8.436793,-0.22379917,-0.08880192,0.020005248,-47.79375,-38.90625,-16.575,0.14855653,0.13460074,0.24216866,1001.8513, , , , 
2025-11-24 18:44:16.164,-2.1188445,3.399603,8.796016,-0.38750622,-0.2873273,0.16844113,-48.05625,-38.71875,-16.556252,0.14621384,0.13178822,0.24299735,1001.8513, , , , 
2025-11-24 18:44:16.184,-1.718944,3.382853,9.004191,-0.4479801,-0.3343625,0.2661767,-48.24375,-38.53125,-16.931252,0.14329612,0.12739629,0.24508296,1001.84595, , , , 
2025-11-24 18:44:16.204,-1.4700904,3.2488549,9.226724,-0.43454146,-0.30931777,0.24113196,-48.693752,-38.41875,-17.025002,0.1402153,0.12286697,0.24759649,1001.84595, , , , 
2025-11-24 18:44:16.224,-1.5538392,3.1962128,9.308379,-0.32336727,-0.15294088,0.2661767,-49.143753,-38.381252,-17.325,0.13753082,0.11943862,0.25000787,1001.8391, , , , 
2025-11-24 18:44:16.244,-1.4294125,3.260819,9.255438,-0.20180866,-0.08025006,0.21181129,-49.631252,-38.625,-17.7,0.13571145,0.11747926,0.25256732,1001.8391, , , , 
2025-11-24 18:44:16.264,-1.2807583,3.2703903,9.219545,-0.10957073,-0.04176668,0.09086353,-50.156254,-38.5125,-18.150002,0.13460988,0.11638453,0.25433993,1001.8391, , , , 
2025-11-24 18:44:16.284,-1.5227325,3.2273195,9.226724,-0.07719582,-0.105905645,0.024281178,-50.343754,-38.268753,-18.54375,0.13405888,0.11547287,0.25513276,1001.8391, , , , 
2025-11-24 18:44:16.304,-1.6064813,3.1866415,9.162118,-0.102851406,-0.17554224,0.043217443,-50.906254,-38.175003,-18.73125,0.13384512,0.11409895,0.25533125,1001.8418, , , , 
2025-11-24 18:44:16.325,-1.5011971,3.2153554,9.104691,-0.15110834,-0.17493138,0.044439137,-50.9625,-37.6875,-18.54375,0.1333959,0.11228515,0.2556274,1001.8418, , , , 
2025-11-24 18:44:16.345,-1.5466608,3.042773,9.119047,-0.20974968,-0.16271444,0.016951011,-51.281254,-37.875,-18.1875,0.13239226,0.110468864,0.25590116,1001.8423, , , , 
2025-11-24 18:44:16.365,-1.5753746,2.9279177,9.202796,-0.2580066,-0.12239852,0.012064233,-51.506252,-37.912502,-18.13125,0.13060717,0.10879538,0.2560174,1001.8423, , , , 
2025-11-24 18:44:16.384,-1.5777674,2.7149563,9.104691,-0.27388865,-0.06620057,0.051158458,-51.525,-37.8375,-18.13125,0.12818187,0.10747581,0.25622967,1001.83496, , , , 
2025-11-24 18:44:16.404,-1.5370895,2.7532415,9.147761,-0.27022356,-0.07597413,0.08964183,-51.825,-37.74375,-18.31875,0.12550516,0.10644206,0.25696123,1001.83496, , , , 
2025-11-24 18:44:16.424,-1.4557334,2.7939196,9.363414,-0.2580066,-0.10957073,0.08597675,-52.218754,-37.55625,-18.956251,0.123187214,0.105023675,0.25792956,1001.83374, , , , 
2025-11-24 18:44:16.444,-1.3357933,2.8058836,9.5404825,-0.25373068,-0.065589726,0.100637086,-52.350002,-37.66875,-19.237501,0.12101272,0.10344012,0.25887787,1001.83374, , , , 
2025-11-24 18:44:16.464,-1.3286148,2.8704898,9.497412,-0.20791714,-0.03749075,0.10735641,-52.631252,-37.537502,-19.1625,0.11898514,0.102204256,0.26002574,1001.83105, , , , 
2025-11-24 18:44:16.484,-1.2544373,2.9566314,9.303594,-0.12239852,-0.05764871,0.0981937,-52.706253,-37.85625,-19.462502,0.11779098,0.10129327,0.26118818,1001.83105, , , , 
2025-11-24 18:44:16.504,-1.1946167,2.990131,9.3155575,-0.06192464,-0.068033114,0.05787778,-52.593754,-37.78125,-19.425001,0.11757742,0.100388184,0.26211983,1001.83887, , , , 
2025-11-24 18:44:16.524,-1.2496517,2.9590242,9.329915,-0.0264955,-0.028328042,0.033443887,-52.912502,-37.537502,-19.40625,0.117800996,0.09972171,0.2626079,1001.83887, , , , 
2025-11-24 18:44:16.544,-1.1419746,2.868097,9.221938,-0.013667707,0.0290916,0.034054734,-53.081253,-37.631252,-19.575,0.118026726,0.099690385,0.26293266,1001.8362, , , , 
2025-11-24 18:44:16.564,-1.1347961,2.8896325,9.035298,-0.03565821,0.013820419,0.040163208,-53.062504,-37.4625,-19.59375,0.11814305,0.09979029,0.2633344,1001.8362, , , , 
2025-11-24 18:44:16.584,-1.1108679,2.9590242,8.989835,-0.058259558,-0.0045049987,0.027335415,-53.193752,-37.55625,-19.743752,0.118179634,0.0997131,0.26367894,1001.8418, , , , 
2025-11-24 18:44:16.604,-1.1108679,2.9015965,9.052048,-0.09307785,-0.028328042,-0.048409645,-53.1375,-37.36875,-20.0625,0.11804632,0.099220574,0.26390254,1001.8418, , , , 
2025-11-24 18:44:16.624,-1.2831511,2.695814,9.104691,-0.1040731,-0.031993125,-0.0581832,-52.968754,-37.162502,-20.362501,0.11755484,0.098732874,0.2634758,1001.84033, , , , 
2025-11-24 18:44:16.644,-1.3405789,2.6814568,9.372986,-0.13461547,-0.017943637,-0.033138465,-53.11875,-36.825,-20.71875,0.11621348,0.098309934,0.2629317,1001.84033, , , , 
2025-11-24 18:44:16.664,-1.3740784,2.748456,9.564411,-0.12423106,0.018707197,-7.635591E-4,-52.95,-36.581253,-20.493752,0.1149275,0.09815887,0.2628092,1001.8425, , , , 
2025-11-24 18:44:16.684,-1.489233,2.7269206,9.502198,-0.06620057,0.019928891,0.044439137,-53.23125,-36.80625,-20.5125,0.11399834,0.09832939,0.2630414,1001.8425, , , , 
2025-11-24 18:44:16.705,-1.4724833,2.894418,9.5404825,0.0052685575,0.008933641,0.08414421,-53.287502,-36.61875,-20.60625,0.11385729,0.098662265,0.26362815,1001.8491, , , , 
2025-11-24 18:44:16.724,-1.3908281,3.0212376,9.583553,0.044362783,0.017485503,0.069483876,-53.343754,-36.99375,-20.4375,0.11448759,0.09913153,0.26440057,1001.85254, , , , 
2025-11-24 18:44:16.744,-1.4605191,2.9973094,9.559626,0.030924143,0.011987877,0.045049984,-53.41875,-36.975002,-20.775002,0.115304135,0.09964877,0.26492864,1001.85254,37.88755783,127.7401139,142.2821044921875,1.05
2025-11-24 18:44:16.764,-1.407877,2.8106692,9.75823,-0.05581617,-0.047264308,0.042606596,-53.362503,-36.787502,-20.75625,0.11549962,0.099750794,0.2653087,1001.85254, , , , 
2025-11-24 18:44:16.784,-1.3046865,2.5112674,9.892527,-0.15416257,-0.04665346,0.049325917,-53.625004,-36.9375,-20.643751,0.11449452,0.098874696,0.2657381,1001.85034, , , , 
2025-11-24 18:44:16.804,-1.4318053,2.32702,9.64816,-0.1468324,0.004046863,0.13423368,-53.5875,-36.45,-20.737501,0.112565294,0.09813363,0.26647952,1001.85034, , , , 
2025-11-24 18:44:16.825,-1.4027922,2.4155545,9.29163,-0.01305686,0.0052685575,0.21058959,-53.9625,-36.3375,-20.456251,0.111445285,0.09787463,0.2681215,1001.84863, , , , 
2025-11-24 18:44:16.844,-1.1706885,2.4155545,8.9348,0.06757498,0.0077119465,0.19104248,-54.018753,-36.46875,-20.8125,0.11166201,0.09792782,0.27006173,1001.84863, , , , 
2025-11-24 18:44:16.865,-1.2209377,2.4346972,8.853444,0.060855657,-0.065589726,0.09880454,-53.925003,-36.45,-21.09375,0.11243557,0.09783957,0.27155727,1001.85596, , , , 
2025-11-24 18:44:16.885,-1.2424731,2.3940191,8.805588,-0.025273805,-0.18348324,0.05787778,-54.525,-36.675003,-21.16875,0.112967,0.09687339,0.27226955,1001.8467, , , , 
2025-11-24 18:44:16.904,-1.2759727,2.2743778,8.827123,-0.1468324,-0.33924928,0.03466558,-54.318752,-36.693752,-21.075,0.11265039,0.09437415,0.272565,1001.8467, , , , 
2025-11-24 18:44:16.925,-0.6870392,2.2983062,8.860622,-0.33986014,-0.4437042,-0.030695075,-54.7125,-36.318752,-20.94375,0.11129447,0.089979306,0.272595,1001.84863, , , , 
2025-11-24 18:44:16.944,-0.64636123,2.3653052,9.423235,-0.5017347,-0.49196112,-0.18707198,-55.350002,-36.206253,-21.0,0.10840679,0.08400875,0.27186087,1001.84863, , , , 
2025-11-24 18:44:16.964,-1.1132607,2.4705894,9.233903,-0.5615977,-0.45103434,-0.3092414,-55.3875,-36.412502,-21.075,0.10442443,0.07804889,0.26960868,1001.84863, , , , 
2025-11-24 18:44:16.984,-3.531208,2.6742785,7.8071823,-0.5573218,0.37918344,0.0645971,-56.04375,-36.35625,-21.6,0.09947825,0.076144956,0.26669028,1001.84863, , , , 
2025-11-24 18:44:17.004,-2.5402803,2.7963123,8.779266,-0.71980715,0.5661027,0.848925,-56.1375,-36.45,-21.6,0.09287466,0.08425113,0.2692175,1001.84863, , , , 
2025-11-24 18:44:17.024,-0.37836507,1.3573287,9.183653,-1.2048199,0.03825431,1.0682955,-56.1375,-36.131252,-21.975,0.084613726,0.08604624,0.27899754,1001.84424, , , , 
2025-11-24 18:44:17.045,1.8170497,0.77318084,9.109476,-1.9757091,0.14522894,0.4005631,-56.475002,-35.362503,-22.725,0.07032414,0.08036415,0.2892948,1001.84424, , , , 
2025-11-24 18:44:17.064,1.2113664,1.0582259,9.863813,-2.7906556,-0.22196662,-0.4344651,-57.05625,-34.93125,-23.38125,0.047866058,0.07362896,0.29311946,1001.8367, , , , 
2025-11-24 18:44:17.084,-0.86201435,2.6048865,10.7351,-2.9146576,-0.8438091,-0.63237965,-57.487503,-33.84375,-24.50625,0.021497145,0.058734864,0.29014474,1001.8367, , , , 
2025-11-24 18:44:17.104,-1.5370895,1.0079765,15.379568,-1.8565938,0.07375981,0.1965401,-58.10625,-32.60625,-25.35,-9.830856E-4,0.04700633,0.28703436,1001.8342, , , , 
2025-11-24 18:44:17.124,-1.1324034,0.47168517,15.7076845,-0.0014507623,1.1323581,0.9406284,-58.66875,-31.237501,-26.2875,-0.012011917,0.04965047,0.29117176,1001.8342, , , , 
2025-11-24 18:44:17.144,0.5243273,-1.570589,11.965609,1.2129899,0.6693359,1.2167314,-58.218754,-29.41875,-27.562502,-0.008593633,0.060980536,0.30059528,1001.91187, , , , 
2025-11-24 18:44:17.164,0.541077,-3.708576,6.792027,1.0944855,-0.35513133,0.97727925,-57.881252,-28.10625,-28.5375,0.0030977246,0.06659608,0.3112601,1001.91187, , , , 
2025-11-24 18:44:17.184,-1.5059828,1.6806588,6.739385,0.34734303,-0.4259896,0.5532749,-57.393753,-27.281252,-29.156252,0.011430896,0.06399437,0.3187141,1001.9138, , , , 
2025-11-24 18:44:17.204,-0.95054877,1.1539388,8.930014,0.06513159,-0.8187644,0.54899895,-56.850002,-26.400002,-29.306252,0.015400849,0.059985206,0.32358366,1001.9138, , , , 
2025-11-24 18:44:17.224,-1.1946167,0.08853444,9.523733,0.19096613,-1.2885059,0.82021517,-57.075,-26.493752,-28.931252,0.020316385,0.049542807,0.32893685,1001.90405, , , , 
2025-11-24 18:44:17.244,-1.0079765,-0.85483587,10.926525,0.5905366,0.7481352,0.98094434,-57.750004,-26.400002,-28.368752,0.025637105,0.0447662,0.33665067,1001.90405, , , , 
2025-11-24 18:44:17.264,-0.74446696,1.4940187,10.660922,0.9069555,0.56549186,-0.11804623,-58.8375,-26.587502,-28.125002,0.02960363,0.054842252,0.34406692,1001.9475, , , , 
2025-11-24 18:44:17.284,-2.0183458,0.79950184,8.518149,0.8984036,-0.44675842,-0.77653956,-59.718754,-27.0375,-27.6375,0.03962199,0.058988784,0.33905035,1001.9475, , , , 
2025-11-24 18:44:17.304,-1.8098712,1.0175478,9.490233,0.88129985,-0.6715502,-0.37643462,-60.3375,-27.16875,-26.98125,0.049473364,0.057118144,0.3323723,1001.95703, , , , 
2025-11-24 18:44:17.324,-1.6686947,1.1778669,9.322736,0.87335885,-0.34230354,-0.334897,-60.3375,-28.031252,-26.1375,0.05911137,0.05536526,0.3280549,1001.94946, , , , 
2025-11-24 18:44:17.344,-0.8883354,1.4796617,9.516555,0.8635853,-0.41377267,-0.14003673,-59.737503,-28.725,-25.10625,0.06808141,0.055147488,0.32491094,1001.94946, , , , 
2025-11-24 18:44:17.365,-1.2975081,1.5993029,9.425628,0.7481352,-0.45225605,-0.26037365,-59.531254,-29.831251,-24.4125,0.07684109,0.05390306,0.3224265,1001.92676, , , , 
2025-11-24 18:44:17.385,-1.5538392,1.5203397,9.358628,0.65467554,-0.5426614,-0.0917798,-59.437504,-30.768751,-23.53125,0.08468326,0.051756185,0.31957075,1001.92676, , , , 
2025-11-24 18:44:17.405,-0.20817557,1.745265,9.609875,0.5177694,-0.2916032,0.04199575,-59.550003,-31.2,-23.38125,0.09147155,0.04939142,0.31842074,1001.92676, , , , 
2025-11-24 18:44:17.424,0.17228323,2.0279171,9.174082,0.2911451,0.16721943,0.020005248,-59.925003,-31.5375,-23.04375,0.09525806,0.05030671,0.31837082,1001.89233, , , , 
2025-11-24 18:44:17.444,-0.44775695,2.6575286,9.035298,0.25938103,-0.11323581,-0.04352287,-60.018753,-31.63125,-22.81875,0.09701995,0.052080754,0.31846318,1001.89233, , , , 
2025-11-24 18:44:17.464,-0.4334,2.1738794,8.475079,0.32351997,-0.40827504,-0.07101099,-60.093754,-32.1375,-22.9125,0.10092131,0.05045413,0.3174498,1001.8513, , , , 
2025-11-24 18:44:17.484,1.6064813,2.3629124,8.386544,0.26121357,-0.5371638,-0.17790927,-60.225002,-32.100002,-22.987501,0.10520483,0.04701308,0.3162956,1001.8513, , , , 
2025-11-24 18:44:17.505,-0.08135597,2.8345976,8.164012,0.22334103,-0.41927028,-0.54075253,-60.206253,-32.4,-23.212502,0.10915605,0.043311477,0.31223187,1001.822, , , , 
2025-11-24 18:44:17.524,-0.7085746,1.5729818,9.332308,-0.45531029,0.49280104,-0.100331664,-60.318752,-32.5125,-23.1375,0.10950231,0.042368725,0.30708554,1001.8069, , , , 
2025-11-24 18:44:17.544,-0.55782676,2.1212373,9.511769,-0.31420457,0.55755085,0.27289602,-59.943752,-32.625,-23.475,0.10421828,0.046142943,0.30778608,1001.8069, , , , 
2025-11-24 18:44:17.564,0.78035927,2.5112674,9.705587,-0.24090289,0.4433224,0.1085781,-60.112503,-32.98125,-23.456251,0.100226305,0.049671847,0.31088892,1001.8069, , , , 
2025-11-24 18:44:17.584,-0.11006984,2.3605196,9.679267,-0.14805411,0.33153734,-0.116213694,-60.093754,-33.09375,-23.4375,0.09815267,0.05179409,0.3115801,1001.78687, , , , 
2025-11-24 18:44:17.604,-0.48125646,2.329413,9.600304,-0.1621036,0.25518143,0.17638214,-59.812504,-33.80625,-23.41875,0.095435455,0.054735754,0.31201017,1001.78687, , , , 
2025-11-24 18:44:17.624,-0.6583253,1.8768703,10.203594,-0.060702946,0.032756682,0.13850962,-59.8875,-33.65625,-23.456251,0.09392645,0.05547108,0.31372526,1001.78687, , , , 
2025-11-24 18:44:17.644,-0.19381863,2.3653052,10.050453,0.12621632,-0.13583715,0.13728791,-59.756252,-33.7125,-23.94375,0.09469784,0.054819293,0.3151644,1001.78687, , , , 
2025-11-24 18:44:17.664,-0.19142582,2.32702,9.643374,0.17141901,-0.13033953,0.034054734,-59.86875,-33.16875,-24.393751,0.09671127,0.053830005,0.31601557,1001.78906, , , , 
2025-11-24 18:44:17.684,-0.047856454,2.4011974,9.21476,0.15003936,-0.05581617,0.0035123718,-60.037502,-33.2625,-24.843752,0.09870653,0.05338509,0.31607115,1001.78906, , , , 
2025-11-24 18:44:17.704,-0.13878371,2.4466612,9.294023,0.08345701,-0.0704765,-0.05390727,-60.35625,-33.375,-24.825,0.1000835,0.05321055,0.3158725,1001.7893, , , , 
2025-11-24 18:44:17.724,-0.24885355,2.382055,9.626625,0.0626882,-0.11506835,-0.06673507,-60.73125,-33.73125,-24.712502,0.10104961,0.052642122,0.3152251,1001.7893, , , , 
2025-11-24 18:44:17.744,-0.40707895,2.181058,9.753445,0.09567395,-0.1040731,-0.0019852535,-61.18125,-34.350002,-24.825,0.10214485,0.051776864,0.31451577,1001.7959,37.88755783,127.7401139,142.2821044921875,1.05
2025-11-24 18:44:17.764,0.038285162,2.3318057,9.827921,0.10361496,-0.09185616,-0.022143213,-61.331253,-34.5,-24.750002,0.10334727,0.051196497,0.31438413,1001.7959, , , , 
2025-11-24 18:44:17.784,-0.0526421,2.248057,9.650553,0.14393088,-0.12850699,-0.09544489,-61.575,-35.0625,-24.91875,0.10480358,0.05065122,0.31387797,1001.80493, , , , 
2025-11-24 18:44:17.804,-0.1698904,2.2863421,9.463913,0.095063105,-0.18042901,-0.14675605,-61.65,-35.30625,-24.581251,0.10645455,0.04966701,0.31267646,1001.80493, , , , 
2025-11-24 18:44:17.824,-0.33529428,2.231307,9.435199,0.07185091,-0.121787675,-0.13392825,-61.725002,-35.193752,-24.375002,0.107660025,0.048509054,0.31105524,1001.80884, , , , 
2025-11-24 18:44:17.845,-0.47886363,2.181058,9.492626,0.104225814,-0.13095038,-0.08750387,-61.781254,-35.362503,-24.31875,0.10864223,0.047839347,0.30974287,1001.80884, , , , 
2025-11-24 18:44:17.864,-0.48364928,2.1978076,9.221938,0.24044475,-0.21280392,-0.039246935,-61.893753,-35.268753,-24.243752,0.11060017,0.046898328,0.30879402,1001.82104, , , , 
2025-11-24 18:44:17.884,-0.37357944,2.32702,8.705089,0.31130302,-0.30259845,-0.004428643,-61.781254,-35.15625,-24.150002,0.11392409,0.045620617,0.3081314,1001.82104, , , , 
2025-11-24 18:44:17.904,-0.076570325,2.3988047,8.760123,0.29603186,-0.50417805,-0.0013744063,-61.818752,-35.34375,-23.925001,0.118073046,0.04340771,0.30758837,1001.83545, , , , 
2025-11-24 18:44:17.924,0.5841478,2.5953152,9.217153,0.25999185,-0.5658736,-0.046577103,-61.706253,-35.625,-23.60625,0.12276029,0.03897103,0.30679208,1001.83545, , , , 
2025-11-24 18:44:17.944,0.5027919,2.6216364,9.15494,-0.024052111,-0.16393614,-0.09300149,-61.781254,-35.737503,-23.1,0.12588416,0.03484978,0.30555487,1001.83813, , , , 
2025-11-24 18:44:17.964,0.36640096,2.4921248,9.743873,-0.31664795,0.19531842,-0.088114716,-62.04375,-35.98125,-22.78125,0.12466698,0.034065012,0.30464238,1001.83813, , , , 
2025-11-24 18:44:17.985,0.10049855,2.3724837,10.486246,-0.22502086,0.2673984,-0.084449634,-62.100002,-36.318752,-22.59375,0.120057195,0.03560276,0.30408973,1001.8362, , , , 
2025-11-24 18:44:18.004,-0.050249275,2.3557339,10.507782,-0.022219568,0.08903099,-0.0917798,-62.456253,-36.1875,-22.706251,0.11795916,0.036837965,0.30365035,1001.8362, , , , 
2025-11-24 18:44:18.024,-0.10289137,2.3485553,10.220344,0.07795938,-0.03749075,-0.074676074,-62.41875,-36.28125,-22.650002,0.11787046,0.03712118,0.30290976,1001.8467, , , , 
2025-11-24 18:44:18.045,-0.12203395,2.4107687,9.856635,0.10850175,-8.39915E-4,-0.052685577,-62.437504,-36.318752,-22.612501,0.11827394,0.03727766,0.30234173,1001.8467, , , , 
2025-11-24 18:44:18.064,-0.09810573,2.4299114,9.21476,0.10483666,0.01137703,-0.05635066,-62.268753,-36.2625,-22.556252,0.119367935,0.038049158,0.3016519,1001.8557, , , , 
2025-11-24 18:44:18.084,-0.12203395,2.43709,8.985049,0.08162446,0.012598725,-0.042301174,-62.362503,-36.24375,-22.25625,0.12025649,0.038740207,0.30111074,1001.8557, , , , 
2025-11-24 18:44:18.104,-0.21774685,2.4035904,8.932407,0.032756682,0.014431266,-0.039246935,-62.381252,-36.131252,-22.331251,0.12079422,0.03937915,0.30069473,1001.8562, , , , 
2025-11-24 18:44:18.124,-0.076570325,2.4011974,9.174082,-0.00633754,-0.019165333,-0.034971006,-62.193752,-36.35625,-22.650002,0.12091219,0.039686814,0.30033842,1001.8562, , , , 
2025-11-24 18:44:18.144,-0.12921242,2.3557339,9.52134,-0.022830416,-0.014889402,-0.030084228,-62.325,-36.15,-22.725,0.12070573,0.039558724,0.2999658,1001.8594, , , , 
2025-11-24 18:44:18.164,-0.13878371,2.219343,9.791729,-0.027106347,-0.022219568,0.009620844,-62.268753,-36.525,-22.6875,0.12013801,0.03938949,0.2997497,1001.8594, , , , 
2025-11-24 18:44:18.184,-0.1052842,2.2959132,9.655338,0.025426516,-0.0075592347,0.07314896,-62.49375,-36.862503,-22.6875,0.1196706,0.039291404,0.3000077,1001.865, , , , 
2025-11-24 18:44:18.204,0.24646074,2.6096723,9.279665,0.01565296,0.023593975,0.06398625,-62.5875,-36.825,-22.3875,0.11984419,0.039211806,0.30073282,1001.865, , , , 
2025-11-24 18:44:18.225,0.23688944,2.652743,9.202796,-0.06436803,0.059633963,0.017561859,-62.7,-36.99375,-22.143751,0.12000483,0.039240573,0.30128068,1001.864, , , , 
2025-11-24 18:44:18.244,0.33050862,2.6312077,9.447163,-0.09124531,0.04191939,-0.018478129,-62.49375,-36.75,-22.2,0.11963288,0.039196156,0.30150995,1001.864, , , , 
2025-11-24 18:44:18.265,0.2321038,2.475375,9.770194,-0.074141584,0.026648212,-0.04291202,-62.287502,-36.54375,-22.35,0.1190856,0.03886037,0.30137372,1001.8638, , , , 
2025-11-24 18:44:18.284,0.15074782,2.5040889,9.691231,-0.014278554,0.01137703,-0.04352287,-62.531254,-36.768753,-22.5,0.11866136,0.038603626,0.3010541,1001.8594, , , , 
2025-11-24 18:44:18.304,0.11006984,2.5618157,9.593125,0.010155336,0.016263809,-0.0581832,-62.287502,-36.99375,-22.518751,0.11873979,0.03853757,0.30065545,1001.8594, , , , 
2025-11-24 18:44:18.325,0.021535404,2.4801607,9.511769,0.001603474,0.01809635,-0.057572354,-62.456253,-37.2,-22.3875,0.118955605,0.03875842,0.30011606,1001.8594, , , , 
2025-11-24 18:44:18.344,0.0047856453,2.4251258,9.789336,0.0046577104,0.005879405,-0.056961507,-62.475002,-36.956253,-22.10625,0.11892138,0.038871687,0.29961935,1001.8594, , , , 
2025-11-24 18:44:18.364,-0.011964113,2.3509483,9.801301,0.030924143,0.013820419,-0.057572354,-62.456253,-36.46875,-21.825,0.11891781,0.03896441,0.2990954,1001.8594, , , , 
2025-11-24 18:44:18.385,-0.12203395,2.271985,9.885348,0.03397838,0.026648212,-0.0581832,-62.568752,-36.35625,-21.6375,0.1187974,0.03920815,0.2985718,1001.8638, , , , 
2025-11-24 18:44:18.404,-0.22971097,2.2648067,9.68166,0.07673769,0.030313294,-0.029473381,-62.568752,-36.28125,-21.825,0.1187437,0.039770834,0.29810858,1001.8638, , , , 
2025-11-24 18:44:18.424,-0.21535404,2.3988047,9.3155575,0.09872819,0.017485503,0.0071774554,-62.60625,-36.43125,-21.825,0.119159274,0.040465068,0.29787663,1001.8616, , , , 
2025-11-24 18:44:18.444,-0.06460621,2.501696,9.1669035,0.0742943,0.012598725,0.02183779,-62.437504,-36.768753,-21.7875,0.11988684,0.04113163,0.2979399,1001.8616, , , , 
2025-11-24 18:44:18.464,0.009571291,2.4825535,9.253045,0.05413634,-0.011224318,-1.5271181E-4,-62.343754,-36.61875,-21.88125,0.12063822,0.041300077,0.29808238,1001.85254, , , , 
2025-11-24 18:44:18.484,0.050249275,2.501696,9.305986,0.04741702,-0.01305686,-0.0013744063,-62.250004,-36.318752,-21.581251,0.12130594,0.041281775,0.298071,1001.85254, , , , 
