Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-19 21:20:49.121,0.37328035,5.4795637,8.403593,0.37827802,0.03604102,-0.037568185,-16.425001,-42.675003,-24.7875,0.2561009,-0.07610277,-0.31556708,999.8633, , , , 
2026-03-19 21:20:49.143,-0.16749759,5.814559,8.465807,0.38316494,0.09590577,-0.0632245,-16.5,-42.84375,-24.54375,0.25993106,-0.076566674,-0.31562334,999.8633, , , , 
2026-03-19 21:20:49.161,-0.13878371,6.1208405,8.456235,0.28909177,0.06658426,0.0051923506,-16.725,-43.0125,-24.31875,0.2634575,-0.07678114,-0.31537503,999.8633, , , , 
2026-03-19 21:20:49.181,0.47856453,6.2309103,7.9968133,0.07651082,-0.043371398,0.038179047,-16.743752,-43.4625,-24.056252,0.26530883,-0.07739525,-0.3149194,999.8633, , , , 
2026-03-19 21:20:49.201,0.38285163,6.125626,7.5996046,-0.28634286,0.11911863,-9.162972E-4,-16.837502,-43.96875,-23.75625,0.26450577,-0.077153355,-0.31476042,999.8616, , , , 
2026-03-19 21:20:49.221,-1.4069797,5.599205,10.260424,-0.74082625,0.27183482,0.06383537,-16.987501,-44.325,-23.4375,0.26054978,-0.07330946,-0.31438413,999.8616, , , , 
2026-03-19 21:20:49.241,-1.5074782,4.6803613,13.533805,-0.77747816,-0.171653,0.13836087,-16.85625,-44.381252,-23.19375,0.25333354,-0.07000915,-0.31373686,999.8616, , , , 
2026-03-19 21:20:49.261,-0.42592242,4.709075,13.069597,-0.3498728,-0.4721985,0.05894845,-16.837502,-44.193752,-23.175001,0.24646817,-0.07177444,-0.3141908,999.8616, , , , 
2026-03-19 21:20:49.281,-0.13878371,4.8622155,10.054641,0.054519683,-0.103236146,-0.07788526,-16.9125,-43.893753,-23.53125,0.24427967,-0.07432718,-0.31517118,999.86224, , , , 
2026-03-19 21:20:49.301,-1.402194,5.096712,8.5423765,0.17424917,0.35857764,-0.07177661,-17.00625,-43.4625,-24.16875,0.24620607,-0.072713554,-0.31552702,999.86224, , , , 
2026-03-19 21:20:49.321,-1.7898313,4.7569313,7.4656067,0.041080657,0.23029602,0.05894845,-17.175001,-43.36875,-24.73125,0.2484885,-0.07000585,-0.31476352,999.86224, , , , 
2026-03-19 21:20:49.341,-1.6893328,4.493721,6.9248285,-0.23258677,0.08124501,0.19700389,-17.23125,-43.5,-24.91875,0.24803694,-0.06866726,-0.31335303,999.86224, , , , 
2026-03-19 21:20:49.361,-1.6941184,4.26401,8.01117,-0.40485063,0.19120067,0.3081813,-17.118752,-43.443752,-24.900002,0.24519728,-0.06701474,-0.31095996,999.8661, , , , 
2026-03-19 21:20:49.381,-0.65084773,3.6323047,9.839287,-0.21181737,0.10445788,0.38637197,-16.893751,-43.4625,-24.806252,0.24233584,-0.064857796,-0.3073899,999.8661, , , , 
2026-03-19 21:20:49.401,0.57427746,3.4600215,8.729017,0.10461059,-0.14110976,0.23243405,-16.800001,-43.3125,-24.750002,0.24135356,-0.06569358,-0.30448827,999.8661, , , , 
2026-03-19 21:20:49.421,0.65084773,3.991228,6.3218374,0.27687445,-0.1802051,0.043065965,-16.9125,-42.9375,-24.993752,0.24255127,-0.06847852,-0.30359858,999.8661, , , , 
2026-03-19 21:20:49.441,-0.0047856453,4.3070807,5.355137,0.26832235,-0.016493348,-0.029016078,-17.1,-42.80625,-25.181252,0.24491385,-0.0702738,-0.30363393,999.87054,37.88739092,127.73744161,175.0667724609375,1.41
2026-03-19 21:20:49.461,-0.55513483,4.6707897,5.532206,0.14737113,0.077579826,0.019853106,-17.325,-42.825,-25.2,0.24710831,-0.07054421,-0.30349442,999.87054, , , , 
