Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 22:02:52.980,0.3684947,3.7040894,8.85823,-0.009010255,-0.3121519,-0.038789913,-25.06875,-0.58125,-42.393753,0.119552456,0.13793993,0.72980684,1004.2971, , , , 
2026-03-20 22:02:53.000,1.2011969,3.4648073,9.317652,-0.20815217,-0.64568406,-0.23426664,-24.825,-0.20625001,-42.35625,0.1221782,0.13422546,0.7286896,1004.2971, , , , 
2026-03-20 22:02:53.020,1.1724831,3.4456646,9.992428,-0.22036947,-0.7812961,-0.4639518,-24.618752,0.24375,-42.28125,0.12464676,0.12966172,0.7266857,1004.2971, , , , 
2026-03-20 22:02:53.040,0.94755775,3.4121652,10.576276,-0.046883874,-0.5406153,-0.59345514,-24.431252,0.6,-42.16875,0.12926981,0.12258524,0.72151524,1004.3103, , , , 
2026-03-20 22:02:53.060,-0.70348984,3.493521,11.16491,0.25732678,-0.35613418,-0.58245957,-24.50625,0.82500005,-41.90625,0.13232365,0.12073954,0.7167907,1004.3103, , , , 
2026-03-20 22:02:53.080,-1.6031911,4.2017965,10.399207,0.44913834,-0.5894845,-0.30757043,-24.768751,1.0125,-41.5875,0.13699989,0.12123046,0.7125633,1004.3103, , , , 
2026-03-20 22:02:53.100,-0.22492532,4.182654,8.34138,0.32085672,-0.88514304,-0.07666353,-25.25625,1.125,-40.987503,0.14279576,0.12015556,0.71031255,1004.3103, , , , 
2026-03-20 22:02:53.120,0.91405827,3.9098723,8.451449,0.23044874,-0.64201885,-0.016798781,-25.875002,1.2,-40.237503,0.1523131,0.11591736,0.7079353,1004.33856, , , , 
2026-03-20 22:02:53.140,0.6795616,3.8476589,8.9013,0.28420484,-0.35857764,-0.04612029,-26.6625,1.03125,-39.600002,0.15770099,0.114225455,0.70658344,1004.33856, , , , 
2026-03-20 22:02:53.160,0.42592242,3.8668015,8.9013,0.37216938,-0.18509203,-0.016798781,-27.487501,0.69375,-39.075,0.16186595,0.11464635,0.7055154,1004.33856, , , , 
2026-03-20 22:02:53.180,0.3062813,3.9673,8.480164,0.41859508,0.034819294,0.09315688,-27.956251,0.28125,-38.756252,0.16448477,0.1161573,0.7051089,1004.33856, , , , 
2026-03-20 22:02:53.200,0.8805587,3.7998023,7.7671022,0.36606073,0.25961754,0.15057817,-28.44375,-0.22500001,-38.60625,0.16714585,0.120540045,0.70572364,1004.3456, , , , 
2026-03-20 22:02:53.220,1.1102697,3.5700915,8.049456,0.27931792,0.3915643,0.0650571,-28.781252,-0.58125,-38.53125,0.1673155,0.124758184,0.7066795,1004.3456, , , , 
2026-03-20 22:02:53.240,0.29192436,3.5270207,9.193225,0.2780962,0.5051852,-0.021685699,-28.85625,-0.73125005,-38.41875,0.16604507,0.12958363,0.70722103,1004.3456, , , , 
2026-03-20 22:02:53.260,-0.4546363,3.9050865,9.777073,0.4063778,0.36224282,0.10537417,-28.9125,-0.84375006,-38.25,0.16497195,0.13378768,0.7075386,1004.3456, , , , 
2026-03-20 22:02:53.280,0.5024927,3.8763726,8.705089,0.27320927,-0.054366965,0.15424335,-28.650002,-0.7875,-38.25,0.16600293,0.13904805,0.70844686,1004.3498, , , , 
2026-03-20 22:02:53.300,1.0193424,3.751946,8.829515,0.107054055,-0.33414304,0.08949169,-28.312502,-0.71250004,-38.381252,0.16886114,0.13884653,0.7087239,1004.3498, , , , 
2026-03-20 22:02:53.320,0.89491564,3.67059,9.2793665,0.15347977,-0.24373505,0.024740024,-28.218752,-0.88125,-38.5125,0.17195791,0.1373552,0.70840394,1004.3498, , , , 
2026-03-20 22:02:53.340,0.89491564,3.2159536,9.633504,0.3281871,-0.08735366,0.011300999,-28.181252,-1.0125,-38.662502,0.17398135,0.13743967,0.70804805,1004.3498, , , , 
2026-03-20 22:02:53.360,0.9379865,3.5892339,8.571091,0.44547313,0.0030543238,-0.11453715,-28.312502,-1.2,-38.775,0.17754127,0.14041375,0.70696414,1004.35175, , , , 
2026-03-20 22:02:53.380,0.43070808,3.8763726,8.355737,0.364839,-0.07024945,-0.13286309,-28.368752,-1.4250001,-38.662502,0.18029703,0.1433707,0.7054767,1004.35175, , , , 
2026-03-20 22:02:53.400,0.13399807,4.005585,8.394022,0.27687445,-0.09957096,-0.029016078,-28.275002,-1.7625,-38.4,0.18229268,0.14486304,0.7044547,1004.35175, , , , 
2026-03-20 22:02:53.420,1.0576276,3.723232,8.537591,0.23655738,-0.09957096,0.024740024,-28.312502,-2.23125,-38.25,0.18529198,0.14634658,0.70376354,1004.35175, , , , 
2026-03-20 22:02:53.440,1.9573289,3.4456646,8.389236,0.2328922,-0.15332706,-0.16462806,-28.406252,-2.7,-38.025,0.18776563,0.14702682,0.70296574,1004.35425, , , , 
2026-03-20 22:02:53.460,0.98584294,4.0151563,7.7623167,0.20723587,0.033597562,-0.34910923,-28.63125,-3.24375,-37.912502,0.18959591,0.1484396,0.70073724,1004.35425, , , , 
2026-03-20 22:02:53.480,-0.8470592,4.5942197,8.685946,0.15347977,0.16554436,-0.20250167,-28.9125,-3.5625002,-38.006252,0.18959251,0.1503462,0.69899565,1004.35425, , , , 
2026-03-20 22:02:53.500,0.5168497,4.101298,8.906086,0.18402301,0.08002329,-0.02535089,-29.175001,-3.6562502,-38.081253,0.18937236,0.15336986,0.69793797,1004.35425, , , , 
2026-03-20 22:02:53.520,1.2442678,3.9864426,8.551949,0.23167047,0.0140498895,-0.16340633,-29.212502,-3.825,-38.23125,0.19033031,0.1551284,0.69723564,1004.36365, , , , 
2026-03-20 22:02:53.540,-0.06699903,4.627719,8.504091,0.2622137,0.06902772,-0.20983206,-29.081251,-3.8812501,-38.4,0.19139071,0.15746342,0.6955554,1004.36365, , , , 
2026-03-20 22:02:53.560,0.05742774,4.74736,8.092526,0.23533566,0.0030543238,-0.098654665,-29.025002,-4.1062503,-38.4375,0.1921948,0.15937415,0.69444686,1004.36365, , , , 
2026-03-20 22:02:53.580,0.8853444,4.426722,7.7096744,0.14981459,0.022601997,-0.118202336,-29.025002,-4.3500004,-38.362503,0.19380157,0.16138463,0.6932015,1004.36365, , , , 
2026-03-20 22:02:53.600,0.8279166,4.5415773,7.810173,0.16081016,0.24862197,-0.24159703,-28.9125,-4.6125,-38.23125,0.19386435,0.16337565,0.69205886,1004.36786, , , , 
2026-03-20 22:02:53.620,0.19621146,4.85743,7.661818,0.19868377,0.4575377,-0.3197877,-28.66875,-4.9500003,-38.2125,0.19223537,0.16756065,0.690535,1004.36786, , , , 
2026-03-20 22:02:53.640,-0.41635114,4.962714,8.446664,0.20601414,0.4978548,-0.30879214,-28.312502,-5.175,-38.30625,0.19030574,0.17154154,0.689328,1004.36786, , , , 
2026-03-20 22:02:53.660,-0.9810573,5.2642097,8.16431,0.27565274,0.35613418,-0.20005822,-27.862501,-5.4750004,-38.456253,0.18769978,0.17818187,0.6875015,1004.36786, , , , 
2026-03-20 22:02:53.680,-0.7704889,5.474778,7.436893,0.15225805,0.11423171,-0.04612029,-27.562502,-5.7375,-38.71875,0.18720089,0.18206124,0.6866316,1004.3772, , , , 
2026-03-20 22:02:53.700,-0.56470615,5.4317074,7.9011,-0.09697478,-0.27427828,0.03940078,-27.468752,-5.9625,-38.850002,0.18774822,0.18220194,0.68640023,1004.3772, , , , 
2026-03-20 22:02:53.720,-0.16271193,5.1732826,8.781659,-0.17150028,-0.51251554,0.1065959,-27.375002,-6.20625,-38.831253,0.18959796,0.17830823,0.68635947,1004.3772, , , , 
2026-03-20 22:02:53.740,0.4881358,4.914858,8.695518,-0.02489274,-0.37079492,0.11759147,-27.337502,-6.4687505,-38.68125,0.19223191,0.17400523,0.68644506,1004.3772,37.88749584,127.73733322,169.2310791015625,0.0
2026-03-20 22:02:53.760,0.8135597,4.7952166,8.015956,0.06307179,-0.115453444,0.06139191,-27.31875,-6.61875,-38.362503,0.1943432,0.17218603,0.68658394,1004.3817, , , , 
2026-03-20 22:02:53.780,0.8805587,4.7377887,7.446464,-0.031001387,-0.05070178,-0.015577052,-27.375002,-6.675,-38.025,0.19519402,0.17185248,0.6865812,1004.3817, , , , 
2026-03-20 22:02:53.800,0.086141616,4.2352962,8.30788,-0.16416991,-0.017715078,-0.033902995,-27.50625,-6.675,-37.912502,0.19501933,0.17115906,0.68643314,1004.3817, , , , 
2026-03-20 22:02:53.820,0.37328035,4.790431,8.4705925,-0.059101168,0.03970621,-0.1084285,-27.54375,-6.525,-38.04375,0.1938539,0.17014465,0.6861827,1004.3817, , , , 
2026-03-20 22:02:53.840,0.16271193,4.9770713,8.810373,0.028863361,0.102014415,-0.092546016,-27.7875,-6.5062504,-38.15625,0.19298476,0.17062765,0.6857053,1004.38403, , , , 
2026-03-20 22:02:53.860,-0.19142582,5.211568,8.140383,0.06062833,0.053145237,-0.032681264,-27.91875,-6.4125004,-38.325,0.19268017,0.17174119,0.68524593,1004.38403, , , , 
2026-03-20 22:02:53.880,0.14356937,5.2498527,7.757531,-0.05299252,-0.051923506,0.046731155,-27.825,-6.2250004,-38.4375,0.1927241,0.17205505,0.68522215,1004.38403, , , , 
2026-03-20 22:02:53.900,0.4354937,5.2929235,8.250452,-0.16416991,-0.14844014,0.040622506,-27.900002,-6.1125,-38.4,0.19283198,0.170357,0.6855952,1004.38403, , , , 
2026-03-20 22:02:53.920,0.4546363,5.168497,8.379665,-0.12873976,-0.1301142,0.055283263,-27.862501,-6.05625,-38.475002,0.19285007,0.16828938,0.68589544,1004.3851, , , , 
2026-03-20 22:02:53.940,0.4211368,5.0679984,8.097312,-0.10430516,-0.07024945,0.0650571,-27.900002,-6.0750003,-38.5125,0.19294946,0.1666889,0.6862434,1004.3851, , , , 
2026-03-20 22:02:53.960,0.5694918,4.8765726,8.202596,-0.11530073,-0.04703659,0.054061532,-28.125002,-6.0750003,-38.475002,0.19282107,0.16576499,0.68662786,1004.3851, , , , 
2026-03-20 22:02:53.980,0.37328035,4.910072,8.4705925,-0.123852834,-0.10567961,0.057726722,-28.312502,-6.0,-38.381252,0.19284561,0.16424954,0.6871668,1004.3851, , , , 
2026-03-20 22:02:54.000,0.70348984,4.800002,8.322237,-0.15195261,-0.25717407,0.07971785,-28.406252,-5.8125,-38.25,0.19338962,0.16228367,0.6874836,1004.3842, , , , 
2026-03-20 22:02:54.020,1.0719845,4.6372905,8.202596,-0.16905683,-0.2828304,0.03573559,-28.3875,-5.5875,-38.15625,0.19426669,0.15986337,0.68762314,1004.3842, , , , 
2026-03-20 22:02:54.040,0.6269195,4.8526444,8.662018,-0.092087865,-0.04459313,0.040622506,-28.368752,-5.5687504,-38.04375,0.19492966,0.15663761,0.6876661,1004.3842, , , , 
2026-03-20 22:02:54.060,0.8662018,4.723432,8.71466,0.020311253,0.04092794,0.054061532,-28.331251,-5.6062503,-37.96875,0.19464616,0.15630466,0.6881163,1004.3842, , , , 
2026-03-20 22:02:54.080,0.9906286,4.709075,8.260024,0.03008509,-0.048258316,0.003970621,-28.29375,-5.7000003,-37.893753,0.19488885,0.15649049,0.6883371,1004.38275, , , , 
2026-03-20 22:02:54.100,0.66041905,4.7569313,8.154739,0.006872229,-0.034819294,0.003970621,-28.48125,-5.83125,-37.818752,0.19532976,0.1562739,0.68820304,1004.38275, , , , 
2026-03-20 22:02:54.120,1.2059826,4.9435716,8.633304,0.06307179,0.08857539,0.003970621,-28.706251,-5.71875,-37.78125,0.19563979,0.15635277,0.68834716,1004.38275, , , , 
2026-03-20 22:02:54.140,1.0719845,4.651647,8.154739,0.09728022,0.20586143,-0.016798781,-28.743752,-5.45625,-37.912502,0.19521223,0.15797022,0.6885261,1004.38275, , , , 
2026-03-20 22:02:54.160,0.7609176,4.7808595,7.795816,-0.010231985,0.14599667,-0.022907428,-28.987501,-5.26875,-38.100002,0.19438754,0.15960288,0.6886154,1004.38104, , , , 
2026-03-20 22:02:54.180,0.6221339,4.599005,8.092526,-0.09575305,0.11423171,0.0015271619,-28.9125,-4.96875,-38.25,0.19347788,0.16009098,0.68879265,1004.38104, , , , 
2026-03-20 22:02:54.200,0.9092726,4.570291,8.60459,-0.12140937,0.027488915,-0.024129158,-28.63125,-4.78125,-38.362503,0.19187039,0.15986598,0.6891991,1004.38104, , , , 
2026-03-20 22:02:54.220,1.0767702,4.7138605,8.676374,-0.10308343,-0.0030543238,-0.097432934,-28.48125,-4.74375,-38.287502,0.19105382,0.15901087,0.6891046,1004.38104, , , , 
2026-03-20 22:02:54.240,0.6987042,4.962714,8.4705925,-0.055435978,0.034819294,-0.13286309,-28.06875,-4.5375004,-38.268753,0.19023898,0.15870439,0.68847156,1004.3789, , , , 
2026-03-20 22:02:54.260,0.4977071,5.048856,8.3174515,-0.012675445,0.13133593,-0.12675445,-27.937502,-4.4812503,-38.4,0.1895807,0.15900302,0.68793803,1004.3789, , , , 
2026-03-20 22:02:54.280,0.30149564,5.2402816,8.236095,0.048411034,0.23029602,-0.0962112,-27.937502,-4.4625,-38.550003,0.18802872,0.16077603,0.6873136,1004.3789, , , , 
2026-03-20 22:02:54.300,-0.019142581,5.4460645,7.6426754,0.044745844,0.28038692,-0.035124727,-27.73125,-4.5375004,-38.662502,0.18655577,0.16310646,0.68718517,1004.3789, , , , 
2026-03-20 22:02:54.320,-0.8997013,5.7284174,7.274181,-0.09086613,0.24740024,0.13347395,-27.581251,-4.7625003,-38.5125,0.18470187,0.16506596,0.6878416,1004.3736, , , , 
2026-03-20 22:02:54.340,0.0047856453,5.178068,7.881958,-0.27412558,0.07513637,0.31428993,-27.35625,-4.93125,-38.268753,0.18320705,0.16509554,0.68934005,1004.3736, , , , 
2026-03-20 22:02:54.360,1.0959128,4.618148,8.867801,-0.28267768,-0.17653993,0.24098615,-27.150002,-5.0062504,-38.081253,0.18157643,0.16178846,0.69244236,1004.3736, , , , 
2026-03-20 22:02:54.380,0.9236295,4.723432,8.930014,-0.11041381,-0.18875721,0.11759147,-27.112501,-4.8562503,-38.025,0.18178532,0.15851448,0.69371134,1004.3736, , , , 
2026-03-20 22:02:54.400,0.7848458,5.111069,7.838887,0.026419902,-0.060475614,0.09071342,-27.093752,-4.55625,-38.11875,0.18273623,0.15710533,0.6941985,1004.37067, , , , 
2026-03-20 22:02:54.420,0.5838487,5.2546387,7.3986077,-0.10063997,0.08002329,0.109039366,-27.225,-4.2562504,-38.193752,0.18339314,0.15723278,0.69461274,1004.37067, , , , 
2026-03-20 22:02:54.440,0.37806597,5.048856,8.71466,-0.16172644,0.116675176,0.12492185,-27.468752,-4.0687504,-38.193752,0.1818604,0.15675066,0.6960011,1004.37067, , , , 
2026-03-20 22:02:54.460,0.47377887,4.8287163,9.4229355,-0.021227552,0.07147118,0.09926552,-27.768751,-4.0125003,-38.25,0.18057244,0.15646671,0.69716114,1004.37067, , , , 
2026-03-20 22:02:54.480,0.20578274,4.962714,9.030513,0.12415826,0.01527162,0.06139191,-28.031252,-3.9562502,-38.475002,0.18074645,0.15696113,0.6977068,1004.36615, , , , 
2026-03-20 22:02:54.500,-0.4019942,5.2019963,8.250452,0.10827578,0.016493348,0.11270455,-28.087502,-3.91875,-38.643753,0.18142885,0.15768833,0.6978966,1004.36615, , , , 
