Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 21:05:19.915,0.9816555,2.382055,9.1669035,-0.16867019,0.14263284,-0.04756973,-24.0375,0.075,-46.8375,0.090464614,-0.102653384,-0.60473585,1001.8181, , , , 
2025-11-24 21:05:19.935,0.5673981,2.693421,9.492626,-0.22731154,0.13896775,-0.1556897,-24.956251,-0.09375,-46.5,0.08986925,-0.10033028,-0.60529864,1001.8181, , , , 
2025-11-24 21:05:19.956,0.11964113,2.4275186,9.736694,-0.15889664,0.03451287,-0.1776802,-25.237501,0.112500004,-46.3875,0.089111224,-0.09812904,-0.60653716,1001.81616, , , , 
2025-11-24 21:05:19.975,-0.0047856453,2.367698,9.638589,-0.12530005,0.05833591,-0.13858597,-25.425001,0.16875,-46.162502,0.088280484,-0.09653533,-0.60828835,1001.81616, , , , 
2025-11-24 21:05:19.995,0.0023928226,2.2767708,9.485448,-0.1918824,0.15790401,-0.10560022,-25.2,0.35625002,-46.331253,0.08789072,-0.09464722,-0.60939556,1001.8142, , , , 
2025-11-24 21:05:20.015,0.0,2.1332014,9.870992,-0.22364645,0.10720369,-0.09521582,-25.3875,0.6,-46.3875,0.08723618,-0.0920603,-0.61024743,1001.8142, , , , 
2025-11-24 21:05:20.035,0.0,2.032703,10.433604,-0.10880717,-0.040621344,-0.070781924,-25.500002,0.69375,-46.068752,0.086188406,-0.090461135,-0.61100864,1001.82007, , , , 
2025-11-24 21:05:20.055,0.21774685,1.7428722,10.318449,-0.18577392,0.3008423,0.042224817,-25.3875,0.71250004,-46.162502,0.08550286,-0.08979584,-0.6116407,1001.82007, , , , 
2025-11-24 21:05:20.075,-0.41904306,1.9486549,10.412068,-0.16317257,0.59527063,0.17661121,-25.312502,0.82500005,-45.91875,0.0864726,-0.08524535,-0.61115503,1001.82056, , , , 
2025-11-24 21:05:20.095,-0.27038896,1.7404794,10.000204,-0.12224581,0.6343649,0.29328305,-25.087502,0.95625,-45.91875,0.08868038,-0.079774395,-0.609401,1001.82056, , , , 
2025-11-24 21:05:20.115,-0.062213387,1.975275,10.040882,-0.041003123,0.5555656,0.3354315,-24.7875,1.3125,-46.143753,0.09117391,-0.07469486,-0.6067122,1001.8323, , , , 
2025-11-24 21:05:20.136,-0.07178468,2.1451654,10.009775,0.019470757,0.49142662,0.37635827,-24.562502,1.0875001,-46.5,0.09450161,-0.06980054,-0.60287863,1001.8323, , , , 
2025-11-24 21:05:20.155,0.25842485,2.288735,10.110274,0.1312558,0.44255883,0.42278266,-24.112501,1.125,-46.725002,0.097357586,-0.06700409,-0.5994038,1001.8301, , , , 
2025-11-24 21:05:20.175,0.4118646,2.4945176,9.655338,0.17218257,0.48043138,0.3794125,-23.38125,1.2,-46.96875,0.10088707,-0.064889714,-0.59569657,1001.8301, , , , 
2025-11-24 21:05:20.195,0.3400799,2.7005994,9.262916,0.108654454,0.4126273,0.31405184,-23.025002,1.35,-47.11875,0.10445258,-0.0626411,-0.59228086,1001.824, , , , 
2025-11-24 21:05:20.215,0.541077,2.7723842,9.284451,0.01885991,0.266024,0.19799086,-22.518751,1.81875,-47.2125,0.10683591,-0.060754627,-0.58951896,1001.824, , , , 
2025-11-24 21:05:20.235,0.4860421,2.6886353,9.609875,0.03840702,0.2055501,0.056274302,-22.125,1.9687501,-47.68125,0.108508654,-0.059036076,-0.5874653,1001.8303, , , , 
2025-11-24 21:05:20.255,0.20817557,2.571387,9.473484,0.11720632,0.2287623,-0.028022617,-22.050001,1.9687501,-47.943752,0.110221185,-0.058014225,-0.58687747,1001.8303, , , , 
2025-11-24 21:05:20.275,0.04546363,2.4681966,9.123833,0.09093989,0.28740364,-0.07383616,-21.806252,1.7437501,-48.206253,0.11258217,-0.056807864,-0.5868324,1001.8313, , , , 
2025-11-24 21:05:20.295,-0.083748795,2.487339,8.9826565,-0.09597938,0.34909922,-0.13186665,-21.35625,1.85625,-48.187504,0.114492916,-0.054494135,-0.58716905,1001.8313, , , , 
2025-11-24 21:05:20.315,-0.14356937,2.4586253,9.394521,-0.25968644,0.44439137,-0.19417307,-21.0375,1.9312501,-48.206253,0.11542539,-0.050363615,-0.58799064,1001.8252, , , , 
2025-11-24 21:05:20.335,-0.5985048,2.4562325,9.710373,-0.23280916,0.39491275,-0.19783816,-20.212502,1.95,-48.05625,0.11578776,-0.045689818,-0.58909005,1001.8252, , , , 
2025-11-24 21:05:20.355,-0.51236314,2.5570302,9.734302,-0.09475768,0.22509721,-0.19111884,-19.612501,2.04375,-48.225002,0.11639683,-0.04202948,-0.59016615,1001.8264, , , , 
2025-11-24 21:05:20.376,-0.28743783,2.7675984,9.368199,0.017638214,-0.10720369,-0.25159273,-19.1625,2.15625,-48.16875,0.11700813,-0.041528106,-0.5917155,1001.8264, , , , 
2025-11-24 21:05:20.395,-0.10767702,3.0188448,9.212367,-0.034283802,-0.32168743,-0.3268033,-18.9375,2.025,-48.131252,0.116255224,-0.043923683,-0.59370744,1001.83105, , , , 
2025-11-24 21:05:20.415,-0.059820566,3.3038898,8.575577,-0.12774344,-0.58190835,-0.4227063,-19.143751,2.1375,-48.468754,0.11413671,-0.047808982,-0.59649867,1001.83105, , , , 
2025-11-24 21:05:20.435,0.14117654,3.598207,7.752147,-0.29450473,-1.2978214,-0.5674771,-19.331251,2.025,-48.037502,0.10925214,-0.054494057,-0.6003586,1001.82886, , , , 
2025-11-24 21:05:20.455,0.58654064,3.938287,8.108678,-0.5309026,-2.270901,-0.78432786,-19.66875,1.6500001,-48.131252,0.09793589,-0.066683754,-0.6062148,1001.82886, , , , 
2025-11-24 21:05:20.475,1.0893325,3.0643084,10.706386,-0.7049941,-2.1823282,-0.7971557,-20.362501,1.5562501,-48.05625,0.080197394,-0.08062911,-0.61462444,1001.8318, , , , 
2025-11-24 21:05:20.495,0.8787641,1.8314066,13.1745825,-0.76668966,-1.8610225,-0.58885676,-21.45,1.3125,-47.04375,0.06322483,-0.09113493,-0.6226156,1001.8318, , , , 
2025-11-24 21:05:20.515,1.1946167,1.8888344,11.979965,-0.25724304,-1.1725976,-0.42942563,-23.400002,1.1437501,-46.237503,0.04969393,-0.09910155,-0.6285236,1001.83545, , , , 
2025-11-24 21:05:20.535,1.393221,1.8122641,10.902597,-0.0782648,-1.2788851,-0.5595361,-25.406252,0.99375004,-45.018753,0.0397449,-0.10833743,-0.6335411,1001.83545, , , , 
2025-11-24 21:05:20.555,1.1132607,1.7979071,11.537293,0.054899897,-1.3900594,-0.6566608,-27.300001,0.80625004,-43.2,0.0317768,-0.117778905,-0.6383294,1001.84204, , , , 
2025-11-24 21:05:20.575,0.95054877,1.4676976,11.048859,0.32794863,-1.0211076,-0.60840386,-28.81875,0.58125,-41.943752,0.026034744,-0.12754138,-0.64344853,1001.84204, , , , 
2025-11-24 21:05:20.595,0.5482555,1.3214363,9.995419,0.6235987,-0.61672664,-0.6951442,-29.7,0.3,-40.518753,0.0251504,-0.13586845,-0.64774495,1001.834, , , , 
2025-11-24 21:05:20.615,0.79950184,1.0941181,8.697611,0.52403057,-0.7089646,-0.387888,-30.712502,-0.01875,-39.393753,0.026033074,-0.14381668,-0.65167576,1001.834, , , , 
2025-11-24 21:05:20.635,0.56500524,1.1563315,8.276474,0.45256147,-0.6778114,-0.2216612,-31.48125,-0.4875,-38.79375,0.025535455,-0.15149988,-0.65368396,1001.8352, , , , 
2025-11-24 21:05:20.655,0.5769694,0.8883354,9.559626,0.5533513,-0.6008446,-0.1312558,-32.175003,-1.06875,-38.325,0.024310667,-0.15913795,-0.65474683,1001.8352, , , , 
2025-11-24 21:05:20.675,1.2879368,1.3070793,9.368199,0.79402506,-0.30275118,-0.033520244,-32.8875,-1.5937501,-38.006252,0.026142761,-0.16801962,-0.6549473,1001.83936, , , , 
2025-11-24 21:05:20.695,1.2975081,1.6136597,9.492626,0.84900135,-0.1835596,-0.008475506,-33.525,-2.4375,-37.78125,0.03038533,-0.1747816,-0.65398276,1001.83936, , , , 
2025-11-24 21:05:20.715,0.948156,1.7524434,8.513364,0.62543124,-0.049784053,0.18333054,-33.84375,-2.53125,-37.66875,0.03492572,-0.18035522,-0.6525808,1001.8342, , , , 
2025-11-24 21:05:20.735,1.4964114,1.989632,8.111071,0.1789019,0.19760908,0.35253522,-34.050003,-2.9437501,-37.331253,0.037774384,-0.1826671,-0.65020907,1001.8342, , , , 
