Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:59:32.103,0.49322057,4.3357944,7.953144,0.15691139,0.49081576,0.09964446,5.53125,10.481251,-51.975002,0.21939208,0.0058918344,0.07414808,1001.7981, , , , 
2025-11-24 20:59:32.123,0.37597227,4.359723,7.926823,-0.101477005,0.68995196,0.075821415,5.7000003,10.03125,-51.80625,0.2198149,0.010893968,0.07605892,1001.7932, , , , 
2025-11-24 20:59:32.143,0.26799613,4.359723,8.134998,-0.27129254,0.7406523,0.025731942,6.2250004,9.88125,-51.6375,0.2179235,0.017279603,0.07818105,1001.7932, , , , 
2025-11-24 20:59:32.163,0.07178468,4.347759,8.570791,-0.28839627,0.6575771,-0.030466007,6.7875004,10.125,-51.3375,0.21399774,0.025337482,0.08034679,1001.79297, , , , 
2025-11-24 20:59:32.183,0.0071784677,4.23051,8.860622,-0.20776442,0.5433486,-0.04756973,7.6687503,10.59375,-51.3375,0.21121843,0.030879194,0.08147078,1001.79297, , , , 
2025-11-24 20:59:32.203,-0.08853444,4.1871405,9.042477,-0.13263021,0.5280775,-0.033520244,8.56875,10.5375,-51.206253,0.20920719,0.03566815,0.08219383,1001.7981, , , , 
2025-11-24 20:59:32.223,0.04546363,4.2257247,9.102298,-0.09964446,0.7443174,-0.0066429637,8.925,10.762501,-51.15,0.20772244,0.041122638,0.08308515,1001.7981, , , , 
2025-11-24 20:59:32.243,0.28983065,4.4243293,8.989835,-0.22242476,1.1877925,-0.08605311,9.84375,11.08125,-51.018753,0.20574641,0.049536217,0.08445053,1001.79736, , , , 
2025-11-24 20:59:32.263,-0.016749758,3.8114674,9.6122675,-0.18333054,1.0821159,-0.16485241,10.556251,11.137501,-50.79375,0.2026384,0.06065419,0.0860456,1001.79736, , , , 
2025-11-24 20:59:32.283,-1.3094722,4.1057844,10.383355,0.39330927,0.7388198,-0.1220931,11.15625,11.793751,-50.531254,0.20150125,0.069881834,0.08654205,1001.8032, , , , 
2025-11-24 20:59:32.303,-2.0422742,4.0124645,9.209974,0.5900021,0.23548162,0.21326205,12.262501,11.85,-50.250004,0.20661055,0.07639644,0.087454885,1001.8032, , , , 
2025-11-24 20:59:32.323,-1.4027922,3.9119658,8.410473,0.5735092,0.051616594,0.32565793,12.8625,11.475,-50.41875,0.21221209,0.07796209,0.0897266,1001.8054, , , , 
2025-11-24 20:59:32.343,-0.9816555,4.12732,8.111071,0.45622656,-0.07177455,0.33237725,13.312501,11.231251,-50.475002,0.21738303,0.07770609,0.09250916,1001.8054, , , , 
2025-11-24 20:59:32.363,-0.53389853,4.2999024,7.8741813,0.25159273,-0.07910472,0.2877854,13.687501,10.6875,-50.79375,0.22128023,0.07654188,0.09506758,1001.80176, , , , 
2025-11-24 20:59:32.383,-0.7325028,4.2999024,7.8239317,-0.033672955,0.07849387,0.27923355,13.575001,10.2375,-50.943752,0.22289,0.07573746,0.09738397,1001.80176, , , , 
2025-11-24 20:59:32.403,-0.8282157,4.4458647,8.415258,-0.13751699,0.08765658,0.32565793,13.575001,10.012501,-50.662502,0.22235586,0.07583362,0.10021076,1001.79175, , , , 
2025-11-24 20:59:32.423,-0.48364928,4.5391846,8.834301,-0.07887565,-0.019852536,0.2926722,13.725,9.825001,-50.5875,0.22139639,0.07552203,0.10354586,1001.79175, , , , 
2025-11-24 20:59:32.443,-0.28743783,4.7114677,8.8701935,0.05062397,-0.22326468,0.18577392,13.762501,9.543751,-50.60625,0.22130053,0.07418105,0.1062936,1001.792, , , , 
2025-11-24 20:59:32.463,-0.16510476,4.7835517,8.664112,0.08116633,-0.33085015,0.085594974,13.8,9.262501,-50.756252,0.22260974,0.07067884,0.10786933,1001.792, , , , 
2025-11-24 20:59:32.483,-0.20338993,4.7210393,8.429615,0.023746688,-0.27885178,0.016569233,13.725,9.1875,-51.16875,0.22369725,0.06754818,0.107788056,1001.7937, , , , 
2025-11-24 20:59:32.502,-0.3592225,4.7449675,8.329117,-0.104531236,-0.18417045,-5.344914E-4,13.5375,8.962501,-51.300003,0.22386739,0.06511163,0.10730141,1001.7937, , , , 
2025-11-24 20:59:32.523,-0.3807579,4.706682,8.472686,-0.15339902,-0.13163759,-0.007253811,13.181251,8.775001,-51.318752,0.22303766,0.06334495,0.10694849,1001.78345, , , , 
2025-11-24 20:59:32.543,-0.29222345,4.6301117,8.68804,-0.13263021,-0.13530266,-0.026800923,13.106251,9.056251,-50.943752,0.22189331,0.061935615,0.106689386,1001.78345, , , , 
2025-11-24 20:59:32.563,-0.27996024,4.508078,8.769695,-0.1002553,-0.21410197,-0.066506,12.975,8.868751,-50.812504,0.22098944,0.060371548,0.1062271,1001.78125, , , , 
2025-11-24 20:59:32.583,-0.392722,4.453043,8.724232,-0.1350736,-0.20127417,-0.07627955,12.58125,9.1875,-50.8875,0.21998315,0.0578285,0.10501086,1001.78125, , , , 
2025-11-24 20:59:32.603,-0.4668995,4.4195433,8.827123,-0.1570641,-0.19088978,-0.06161922,12.431251,9.356251,-50.7,0.21881403,0.055960774,0.10397249,1001.77344, , , , 
2025-11-24 20:59:32.623,-0.3592225,4.4195433,9.052048,-0.110639706,-0.12430742,-0.04756973,12.150001,9.3,-51.131252,0.21767265,0.054291304,0.103117935,1001.77344, , , , 
2025-11-24 20:59:32.643,-0.11964113,4.386044,9.102298,-0.08009735,-0.09193251,-0.07566871,11.75625,9.8625,-51.225002,0.21689847,0.053127438,0.10247104,1001.77637, , , , 
2025-11-24 20:59:32.662,-0.13878371,4.421936,9.147761,-0.034283802,-0.08704574,-0.10560022,11.775001,9.975,-51.35625,0.21648234,0.05169159,0.10174418,1001.77637, , , , 
2025-11-24 20:59:32.683,-0.20817557,4.4315076,9.075976,-0.047111593,-0.1279725,-0.109265305,11.8125,10.03125,-51.61875,0.21639286,0.050279316,0.100746386,1001.782, , , , 
2025-11-24 20:59:32.703,-0.19621146,4.4243293,9.042477,-0.091092594,-0.11697725,-0.10987615,11.775001,10.06875,-51.581253,0.21610793,0.048781876,0.099595845,1001.782, , , , 
2025-11-24 20:59:32.722,-0.10767702,4.429115,9.224331,-0.11491564,-0.11331217,-0.1336992,11.925,9.900001,-51.468754,0.2154664,0.04728224,0.09846004,1001.7849, , , , 
2025-11-24 20:59:32.743,-0.14356937,4.319045,9.480662,-0.091092594,-0.04123219,-0.14591613,11.606251,9.825001,-51.15,0.21433254,0.045635644,0.09681362,1001.7849, , , , 
2025-11-24 20:59:32.763,-0.27517462,4.2161536,9.605089,-0.03061872,0.021685077,-0.11964971,11.400001,9.975,-50.9625,0.21343593,0.04520989,0.09553646,1001.78516, , , , 
2025-11-24 20:59:32.783,-0.38793638,4.1751766,9.523733,0.06284091,0.05955761,-0.09155073,11.3625,10.125,-50.8875,0.21300805,0.045466598,0.094587915,1001.78516, , , , 
2025-11-24 20:59:32.803,-0.39032918,4.2664027,9.217153,0.115984626,0.05833591,-0.0988809,11.1,10.425,-50.9625,0.21338351,0.046067912,0.093842395,1001.782, , , , 
2025-11-24 20:59:32.823,-0.42622152,4.2568316,8.922835,0.11659547,0.04123219,-0.124536484,11.475,10.575001,-50.9625,0.21437214,0.0467392,0.09300001,1001.782, , , , 
2025-11-24 20:59:32.843,-0.5099703,4.1871405,8.841479,0.10560022,3.0542363E-4,-0.1440836,11.34375,10.5375,-50.812504,0.21544547,0.04734189,0.091879345,1001.7886, , , , 
2025-11-24 20:59:32.863,-0.4429713,4.098606,8.941978,0.0884965,0.008246438,-0.16363071,11.418751,10.63125,-50.79375,0.21643849,0.047782656,0.09012547,1001.7886, , , , 
2025-11-24 20:59:32.883,-0.3472584,4.156034,9.035298,0.1312558,0.16217995,-0.18928629,11.493751,10.44375,-50.737503,0.21700753,0.04857461,0.088544905,1001.78784,37.8874962,127.74032299,146.708740234375,0.0
2025-11-24 20:59:32.903,-0.41665024,3.5838501,8.630612,0.1660741,0.22143213,-0.17279342,11.212501,10.181251,-50.8875,0.21785218,0.050442267,0.08715104,1001.78784, , , , 
2025-11-24 20:59:32.923,-1.1539388,4.409972,8.812766,0.4000286,0.108425386,0.060550235,11.493751,10.087501,-51.112503,0.21949472,0.05309149,0.08625938,1001.79004, , , , 
2025-11-24 20:59:32.943,-0.7492526,3.9837506,8.005786,0.35177165,-0.16889927,-0.04756973,11.306251,9.637501,-51.35625,0.2232483,0.054156147,0.086572684,1001.79004, , , , 
2025-11-24 20:59:32.963,-0.7325028,4.1177487,7.603792,0.08238802,-0.2519745,-0.14530529,11.4375,9.262501,-51.35625,0.22601171,0.053041115,0.0855068,1001.7898, , , , 
2025-11-24 20:59:32.983,-0.8282157,4.045964,7.6588273,-0.24013934,-0.25014195,-0.22349374,11.26875,9.13125,-51.412502,0.22644016,0.051374,0.0834073,1001.7898, , , , 
2025-11-24 20:59:33.003,-1.2233306,4.0531425,8.058429,-0.50463617,-0.10964708,-0.13064496,11.118751,8.75625,-51.562504,0.22300419,0.049940474,0.08021033,1001.79346, , , , 
2025-11-24 20:59:33.023,-1.2017952,4.060321,8.549256,-0.62985986,0.07177455,-0.012751437,10.837501,9.01875,-51.581253,0.217637,0.05045153,0.07899745,1001.79346, , , , 
2025-11-24 20:59:33.043,-1.0869397,4.1105704,9.032906,-0.56083417,0.10720369,0.06849125,10.63125,9.450001,-51.7125,0.21172298,0.051701,0.0793117,1001.7932, , , , 
2025-11-24 20:59:33.063,-0.9768698,4.1464624,9.480662,-0.3226037,-0.05650337,0.100866154,10.8,9.975,-51.562504,0.20714702,0.052275024,0.08040331,1001.7932, , , , 
2025-11-24 20:59:33.083,-0.9720842,4.1632123,9.686445,0.024357535,-0.3558949,0.12957597,10.6875,10.6875,-51.24375,0.20534746,0.050767887,0.08135047,1001.7881, , , , 
2025-11-24 20:59:33.103,-0.86201435,4.167998,9.451948,0.14652699,-0.4786752,0.14973393,10.762501,10.9875,-51.131252,0.20613022,0.047233816,0.08183379,1001.7881, , , , 
2025-11-24 20:59:33.123,-0.71336025,4.213761,9.432806,0.1428619,-0.37788537,0.18149799,10.462501,10.856251,-51.075,0.20781784,0.043279946,0.08215984,1001.7886, , , , 
2025-11-24 20:59:33.143,-0.41904306,4.1775694,9.5404825,0.028633466,-0.23303823,0.14179292,10.181251,10.70625,-51.187504,0.20920698,0.039536342,0.08309211,1001.7886, , , , 
2025-11-24 20:59:33.163,-0.34965122,4.108177,9.794122,0.0023670332,-0.11880979,0.11125056,9.58125,10.556251,-51.318752,0.20921122,0.03747504,0.08387029,1001.7886, , , , 
2025-11-24 20:59:33.183,-0.43100718,4.002893,9.763016,0.033520244,-0.05283829,0.10392039,9.31875,10.668751,-51.3375,0.20890369,0.0363773,0.08463329,1001.7886, , , , 
2025-11-24 20:59:33.203,-0.55304116,3.9693937,9.674481,0.13614258,-0.086434886,0.13263021,9.337501,11.0625,-51.35625,0.20895498,0.03576906,0.08548044,1001.7932, , , , 
2025-11-24 20:59:33.223,-0.43579283,4.0363927,9.408877,0.21799612,-0.1408003,0.17477867,9.31875,11.212501,-51.43125,0.21003573,0.034869395,0.08648417,1001.7932, , , , 
2025-11-24 20:59:33.243,-0.20578274,4.072285,9.202796,0.27297238,-0.11270132,0.18516308,9.525001,11.231251,-51.506252,0.21201828,0.033504155,0.08773289,1001.7981, , , , 
2025-11-24 20:59:33.263,-0.16031912,4.100999,8.736196,0.26258796,-0.08154811,0.18455222,9.375,10.725,-51.656254,0.21524163,0.031984635,0.089544475,1001.7981, , , , 
2025-11-24 20:59:33.283,-0.29461628,4.196712,8.475079,0.20639002,-0.0827698,0.19615832,9.262501,10.14375,-51.656254,0.21772127,0.031045882,0.0910465,1001.7876, , , , 
2025-11-24 20:59:33.303,-0.2440679,4.194319,8.393723,0.12759072,-0.08582404,0.21937053,9.13125,9.69375,-51.7125,0.21973471,0.030177198,0.0926583,1001.7876, , , , 
2025-11-24 20:59:33.323,-0.19860429,4.167998,8.539685,0.07200362,0.0076355906,0.24869119,8.962501,9.450001,-51.862503,0.22100076,0.029382825,0.09452481,1001.78467, , , , 
2025-11-24 20:59:33.343,-0.0526421,4.261617,8.745767,0.03840702,0.12675081,0.26396236,9.168751,9.50625,-51.825,0.22159933,0.029438624,0.096879855,1001.78467, , , , 
2025-11-24 20:59:33.363,0.09571291,4.3501515,8.834301,0.040850412,0.14446537,0.25296712,9.262501,9.618751,-52.10625,0.22189151,0.029827958,0.09892527,1001.79004, , , , 
2025-11-24 20:59:33.383,0.27517462,4.5008993,9.059227,0.08605311,0.11942064,0.15889664,9.431251,9.356251,-52.162502,0.22281173,0.030237297,0.10275564,1001.79004, , , , 
2025-11-24 20:59:33.403,0.15792629,4.5272202,9.006584,0.118428014,0.17806198,0.09536853,9.675,9.075001,-52.068752,0.22386098,0.030798448,0.10447021,1001.79004, , , , 
2025-11-24 20:59:33.423,0.043070808,4.5128636,8.680861,0.08788565,0.2415901,0.061161082,9.8625,8.868751,-51.99375,0.22496831,0.03232331,0.10572547,1001.79004, , , , 
2025-11-24 20:59:33.443,-0.08853444,4.4745784,8.573184,0.017027367,0.2544179,0.022066858,9.675,8.775001,-51.750004,0.2256509,0.034455948,0.10677327,1001.7937, , , , 
2025-11-24 20:59:33.464,-0.16031912,4.362116,8.683254,-0.03489465,0.1927223,0.004963134,9.7875,8.775001,-51.487503,0.22558296,0.03649943,0.107512236,1001.7937, , , , 
2025-11-24 20:59:33.483,-0.16749759,4.328616,8.817552,-0.034283802,0.13408098,0.0037414394,10.200001,8.962501,-51.468754,0.22510791,0.037977196,0.10803241,1001.7947, , , , 
2025-11-24 20:59:33.503,-0.18664017,4.3740797,8.930014,0.017027367,0.0723854,0.023288552,10.5,8.90625,-51.693752,0.22474435,0.038855903,0.10844061,1001.7947, , , , 
2025-11-24 20:59:33.523,-0.02871387,4.412365,8.807981,0.07261447,0.033291176,0.042224817,10.81875,8.887501,-51.675003,0.22499003,0.039221663,0.10888341,1001.7881, , , , 
2025-11-24 20:59:33.543,0.050249275,4.517649,8.788837,0.096437514,-0.0021379655,0.037948888,10.9125,8.6625,-51.956253,0.22587608,0.03901532,0.109415084,1001.7881, , , , 
2025-11-24 20:59:33.563,0.15314065,4.5296135,8.705089,0.09827005,0.010689827,0.035505496,10.950001,8.512501,-51.80625,0.22741435,0.038378328,0.10994477,1001.7864, , , , 
2025-11-24 20:59:33.583,0.09810573,4.6061835,8.673683,0.078112096,0.062000997,0.028786177,10.81875,8.64375,-51.54375,0.2285355,0.038117297,0.11038183,1001.7864, , , , 
2025-11-24 20:59:33.603,0.11246266,4.6564326,8.644969,0.08910734,0.07788303,0.026953636,10.96875,8.681251,-51.581253,0.22963363,0.038281657,0.11089051,1001.78564, , , , 
2025-11-24 20:59:33.623,0.16031912,4.7401814,8.67129,0.14041851,0.0503949,0.0037414394,10.96875,8.962501,-51.43125,0.23101251,0.038567755,0.11136726,1001.78564, , , , 
2025-11-24 20:59:33.643,0.17467605,4.982156,8.659326,0.20761171,-0.06872032,-0.007864659,10.9125,8.94375,-51.45,0.23306388,0.038384013,0.11160921,1001.7881, , , , 
2025-11-24 20:59:33.663,0.51475596,5.382056,8.944371,0.20639002,-0.25747213,-0.02741177,10.950001,8.83125,-51.675003,0.23598652,0.03686434,0.111505054,1001.7881, , , , 
2025-11-24 20:59:33.683,0.80907315,5.8151574,9.966704,0.2528144,-0.4285857,-0.11109784,11.00625,8.512501,-51.862503,0.24023734,0.032189604,0.110531986,1001.7881, , , , 
2025-11-24 20:59:33.703,1.0654043,6.143273,10.907383,0.44889638,-0.5061633,-0.17645851,10.931251,8.025001,-51.750004,0.24445215,0.027202325,0.1086183,1001.7881, , , , 
