Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:13:31.382,0.16510476,3.5120654,9.320343,0.4987568,-0.46745086,-0.06757498,-7.7625003,-37.21875,-33.24375,0.170875,0.03692157,0.08805052,1002.2661, , , , 
2025-11-24 20:13:31.402,0.39032918,3.6293137,9.406485,0.5439595,-0.3281777,-0.025426516,-8.400001,-37.95,-32.4,0.17619243,0.033444036,0.08655273,1002.27026, , , , 
2025-11-24 20:13:31.422,0.43579283,3.7660038,9.186047,0.4883724,-0.13820419,0.017943637,-8.606251,-38.41875,-31.893751,0.18147072,0.031216301,0.08569201,1002.27026, , , , 
2025-11-24 20:13:31.441,0.3376871,3.8952162,8.958728,0.37964156,0.106211066,0.023441264,-8.868751,-38.568752,-31.181252,0.18592903,0.030688265,0.08543755,1002.2634, , , , 
2025-11-24 20:13:31.462,0.15792629,3.9574296,8.738588,0.20066333,0.3780381,0.03077143,-9.1125,-38.850002,-31.031252,0.18894915,0.032581996,0.08569073,1002.2634, , , , 
2025-11-24 20:13:31.482,-0.0526421,3.964608,8.779266,0.029015245,0.5380801,0.03321482,-9.262501,-38.9625,-31.050001,0.19003709,0.03662145,0.08655995,1002.2593, , , , 
2025-11-24 20:13:31.502,-0.29222345,3.8736808,8.9826565,-0.058946762,0.55884886,0.03565821,-9.28125,-39.05625,-31.125002,0.18939784,0.04298536,0.088210896,1002.2593, , , , 
2025-11-24 20:13:31.522,-0.4884349,3.8880377,9.176475,-0.0387888,0.4708869,0.016721943,-9.375,-39.24375,-31.44375,0.18846415,0.04783838,0.08957385,1002.25757, , , , 
2025-11-24 20:13:31.542,-0.71336025,3.828217,9.250652,0.030236939,0.32733777,0.0051158457,-9.225,-39.2625,-31.331251,0.18804158,0.05164879,0.09058752,1002.25757, , , , 
2025-11-24 20:13:31.562,-0.8787641,3.7564325,9.250652,0.11575556,0.18256697,0.033825666,-9.168751,-39.300003,-31.518751,0.1884136,0.054264065,0.09126817,1002.25757, , , , 
2025-11-24 20:13:31.582,-0.9457632,3.7731822,9.083155,0.1719535,0.096437514,0.06925481,-8.8125,-39.24375,-31.406252,0.18955952,0.055757623,0.09192177,1002.25757, , , , 
2025-11-24 20:13:31.602,-0.8138588,3.818646,8.800801,0.16217995,0.047493376,0.07963921,-8.34375,-39.393753,-30.993752,0.19117929,0.056595735,0.09268083,1002.2617, , , , 
2025-11-24 20:13:31.622,-0.74207413,3.964608,8.479864,0.05650337,0.06894939,0.060702946,-8.26875,-39.54375,-31.087502,0.19274698,0.0571307,0.09359778,1002.2617, , , , 
2025-11-24 20:13:31.642,-0.7923234,4.045964,8.190332,-0.1395786,0.15630054,0.01977618,-7.8375,-39.6375,-30.656252,0.19256644,0.058015637,0.09417305,1002.2688, , , , 
2025-11-24 20:13:31.662,-0.9409775,4.0244284,8.058429,-0.3655921,0.2900761,0.015500249,-7.9500003,-39.768753,-30.281252,0.190293,0.05981935,0.0947043,1002.2688, , , , 
