Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:13:40.586,-0.5841478,4.7306104,8.580363,0.5586198,-0.41430715,-0.5562528,-8.981251,-41.456253,-24.937502,0.10785933,0.213092,0.7123943,1002.00854, , , , 
2025-11-24 19:13:40.607,-0.95772725,4.7162533,8.144869,0.39369106,-0.35138988,-0.5263213,-8.868751,-41.86875,-24.69375,0.11292693,0.21462424,0.70733684,1002.00854, , , , 
2025-11-24 19:13:40.626,-0.9984053,4.618148,7.811968,0.16523418,-0.27259058,-0.4774535,-8.475,-42.3375,-24.018751,0.11633242,0.21533167,0.7028564,1002.0032, , , , 
2025-11-24 19:13:40.646,-1.0031909,4.5535417,7.5604224,-0.1291942,-0.2585411,-0.49272466,-8.08125,-42.61875,-23.8875,0.11783586,0.21447827,0.69836366,1002.0032, , , , 
2025-11-24 19:13:40.667,-1.2616158,4.5726843,8.149654,-0.2702999,-0.38315395,-0.48417282,-8.2875,-42.9,-23.625,0.11760191,0.21168995,0.6952557,1001.99927, , , , 
2025-11-24 19:13:40.686,-1.3405789,4.3645086,8.860622,-0.25014195,-0.48821968,-0.4261423,-8.025001,-42.99375,-23.175001,0.11772352,0.20866261,0.69301486,1001.99927, , , , 
2025-11-24 19:13:40.707,-1.6663018,3.8736808,9.195618,-0.15790401,-0.48027867,-0.15003936,-8.212501,-43.0125,-23.306252,0.11881921,0.20431459,0.6902671,1001.9968, , , , 
2025-11-24 19:13:40.727,-1.0630114,3.8736808,9.267701,-0.13347013,-0.5089885,0.036879905,-8.26875,-42.9,-23.2875,0.12132562,0.19903356,0.6888477,1001.9968, , , , 
2025-11-24 19:13:40.746,-0.2536392,4.2855453,9.257831,-0.11331217,-0.40270105,-0.05780142,-8.19375,-42.9375,-23.175001,0.12360177,0.19489788,0.6886567,1001.9983, , , , 
2025-11-24 19:13:40.766,-0.05742774,4.5008993,9.289237,-0.064444385,-0.3306211,-0.23372543,-7.9500003,-43.36875,-23.587502,0.12507176,0.19191018,0.6877709,1001.9983, , , , 
2025-11-24 19:13:40.787,-0.4668995,4.3094735,9.107083,0.10414946,-0.31962582,-0.2294495,-7.8187504,-43.237503,-23.737501,0.12735179,0.18938605,0.6853769,1001.99976, , , , 
2025-11-24 19:13:40.806,-0.6511469,4.108177,8.491829,0.14935215,-0.43263257,-0.15248275,-8.137501,-43.237503,-23.681252,0.13025817,0.1881137,0.68338156,1001.99976, , , , 
2025-11-24 19:13:40.827,-0.54346985,4.254439,8.211868,0.12491827,-0.6684196,-0.17936003,-8.25,-43.2,-23.6625,0.13448101,0.18562,0.6815798,1002.001, , , , 
2025-11-24 19:13:40.847,-0.38793638,4.3908296,8.18794,0.049784053,-0.6525376,-0.25877017,-8.587501,-42.768753,-23.625,0.13938983,0.18194054,0.6791705,1002.001, , , , 
2025-11-24 19:13:40.866,-0.541077,4.5128636,8.063214,-0.080326416,-0.41003123,-0.24594238,-8.53125,-42.881252,-23.081251,0.14295006,0.17842892,0.67645395,1002.00806, , , , 
2025-11-24 19:13:40.886,-0.71336025,4.658826,7.917252,-0.20249587,-0.14614521,-0.17691664,-8.2875,-43.2,-22.85625,0.1439922,0.17583926,0.67436737,1002.00806, , , , 
2025-11-24 19:13:40.906,-0.86919284,4.8003016,7.8693953,-0.26968905,-0.024586603,-0.09567395,-8.25,-43.443752,-22.96875,0.14300598,0.17398176,0.6732966,1002.0056, , , , 
2025-11-24 19:13:40.927,-0.7540382,5.195117,7.8981094,-0.2935121,0.047493376,-0.04924956,-8.55,-43.443752,-22.96875,0.14100318,0.17291236,0.67287534,1002.0056, , , , 
2025-11-24 19:13:40.947,-0.5626124,5.453841,8.134998,-0.27579755,-0.02275406,-0.066353284,-8.681251,-43.518753,-23.41875,0.14011517,0.17308046,0.67269105,1001.99927, , , , 
2025-11-24 19:13:40.966,-0.3807579,5.5423756,8.35783,-0.2159345,-0.13331741,-0.11766446,-8.606251,-43.275,-23.868752,0.14042023,0.17268157,0.67224,1001.99927, , , , 
2025-11-24 19:13:40.987,-0.29461628,5.4299126,8.604291,-0.09681929,-0.18646112,-0.09323056,-8.75625,-43.050003,-24.056252,0.14193997,0.17196882,0.67126375,1002.00366, , , , 
2025-11-24 19:13:41.006,-0.24885355,5.35095,8.554042,-0.051005747,-0.22189027,-0.030924143,-8.606251,-42.9,-23.962502,0.14421587,0.17127417,0.67033184,1002.00366, , , , 
2025-11-24 19:13:41.026,-0.11964113,5.317151,8.558827,-0.040010497,-0.25121093,-0.008322794,-8.71875,-42.862503,-24.243752,0.14623281,0.17061622,0.6698515,1002.00464, , , , 
2025-11-24 19:13:41.047,0.2416751,5.2884374,8.719446,0.017409148,-0.20967332,-0.027869906,-9.31875,-42.5625,-24.112501,0.14907579,0.16878888,0.66925347,1002.00464, , , , 
2025-11-24 19:13:41.066,0.20578274,5.142475,8.664112,0.046729814,-0.04046863,-0.025426516,-9.431251,-42.675003,-24.112501,0.15079083,0.16790363,0.668533,1002.0083, , , , 
2025-11-24 19:13:41.087,0.16271193,4.9606204,8.522935,0.060779303,-0.0038177953,-0.010766183,-9.262501,-42.600002,-24.35625,0.15130596,0.1680906,0.66828966,1002.0083, , , , 
2025-11-24 19:13:41.107,0.050249275,4.8792644,8.455936,0.13224843,-0.033138465,-0.005879405,-9.0,-42.43125,-23.90625,0.15238477,0.16875406,0.6679849,1002.0012, , , , 
2025-11-24 19:13:41.126,-0.009571291,4.788337,8.278867,0.117588095,-0.1241547,0.054594472,-9.0,-42.54375,-23.6625,0.1539554,0.16917454,0.66775286,1002.0012, , , , 
2025-11-24 19:13:41.147,0.18424734,4.848158,8.434401,0.10659285,-0.19867808,0.09735378,-8.85,-42.506252,-23.71875,0.15592664,0.16881943,0.6678066,1002.001, , , , 
2025-11-24 19:13:41.167,0.62482584,5.0659046,8.563613,0.14568707,-0.26953635,0.074752435,-9.150001,-42.54375,-23.400002,0.15854971,0.16789782,0.6679952,1002.001, , , , 
2025-11-24 19:13:41.188,0.907478,5.386842,8.59472,0.1835596,-0.29885703,0.012446013,-9.168751,-42.768753,-23.550001,0.16176556,0.16689289,0.6678115,1002.00073, , , , 
2025-11-24 19:13:41.207,0.8883354,5.4777694,8.5349,0.22326468,-0.2854184,0.008170082,-9.13125,-42.787502,-23.681252,0.1676757,0.16582689,0.66700625,1002.00073, , , , 
