Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:39:20.996,-1.975275,5.721837,3.1052856,3.4034119,-1.5606384,-3.7991645,-10.856251,-31.29375,-33.80625,0.5960449,0.22208685,0.05827126,1001.97314, , , , 
2025-11-24 20:39:21.016,-2.7221348,5.7984076,1.6902301,2.8352475,-1.4170893,-3.78145,-9.9375,-35.4375,-29.962502,0.6185845,0.23958784,-0.007447956,1001.97314, , , , 
2025-11-24 20:39:21.036,-3.330211,5.836693,1.096511,2.46935,-1.7390058,-3.9494328,-8.306251,-38.41875,-26.41875,0.62785715,0.25122705,-0.050472055,1001.96655, , , , 
2025-11-24 20:39:21.056,-4.194319,5.549554,0.7636095,2.188971,-2.0114436,-4.001966,-6.15,-40.631252,-23.41875,0.6329558,0.26087207,-0.09556597,1001.96655, , , , 
2025-11-24 20:39:21.076,-5.1616178,4.9582276,0.14117654,1.6544797,-2.0151088,-3.8999543,-3.5812502,-42.09375,-20.681252,0.63443553,0.26880243,-0.14102969,1001.9612, , , , 
2025-11-24 20:39:21.096,-6.255736,4.287938,0.6750751,1.197566,-2.006557,-3.62011,-0.7875,-42.9375,-18.73125,0.63146406,0.27586073,-0.18416047,1001.9612, , , , 
2025-11-24 20:39:21.116,-7.3689966,4.0698924,1.1012967,0.8842014,-1.7609963,-3.160142,1.8375001,-43.8375,-17.025002,0.6257009,0.28157875,-0.22326605,1001.9558, , , , 
2025-11-24 20:39:21.136,-7.969894,3.8258243,0.6056832,0.45721918,-1.2136772,-2.563955,4.3125,-44.30625,-15.6,0.61721057,0.28778934,-0.26365793,1001.9558, , , , 
2025-11-24 20:39:21.156,-8.597113,3.6607196,0.03589234,-0.052303795,-0.7378271,-2.0856616,6.4125004,-44.60625,-14.64375,0.6100695,0.29411423,-0.28708103,1001.95654, , , , 
2025-11-24 20:39:21.176,-8.9108715,3.4139597,-0.13878371,-0.48844874,-0.8264,-1.6849458,8.418751,-44.34375,-13.89375,0.6008945,0.3011343,-0.3041415,1001.95654, , , , 
2025-11-24 20:39:21.196,-9.128618,3.1363924,0.6008976,-0.59962296,-0.906421,-1.3495907,10.462501,-43.7625,-13.575001,0.5900602,0.30629042,-0.3180943,1001.95557, , , , 
2025-11-24 20:39:21.216,-9.399306,2.9805596,1.1419746,-0.5134935,-0.78241897,-1.0447779,12.937501,-42.693752,-13.89375,0.5798123,0.30989236,-0.3298005,1001.95557, , , , 
2025-11-24 20:39:21.236,-9.746265,3.0858438,1.4964114,-0.32535252,-0.84472543,-0.7863131,13.462501,-42.318752,-13.950001,0.5710858,0.31219476,-0.33937582,1001.95166, , , , 
2025-11-24 20:39:21.256,-9.511769,3.1028929,1.4389837,-0.17569494,-0.95101285,-0.59389627,14.325001,-41.9625,-14.55,0.5637495,0.3119224,-0.34831455,1001.95166, , , , 
2025-11-24 20:39:21.276,-9.277272,3.0068808,1.3405789,-0.13660072,-0.7995227,-0.38742986,14.887501,-41.5875,-15.20625,0.5565117,0.30914012,-0.35864818,1001.95166, , , , 
2025-11-24 20:39:21.296,-8.99462,2.9422746,1.3812568,-0.19951798,-0.4012503,-0.16385978,15.337501,-41.175003,-16.125,0.55245113,0.30707794,-0.36434042,1001.95166, , , , 
2025-11-24 20:39:21.316,-8.817552,2.8848467,1.6902301,-0.31924406,-0.005421269,0.08353336,15.243751,-40.987503,-16.48125,0.5499549,0.30683208,-0.36606488,1001.9485, , , , 
2025-11-24 20:39:21.337,-8.613862,2.9662027,2.0685952,-0.3558949,0.25121093,0.39078954,15.3,-40.4625,-16.650002,0.54870147,0.3076779,-0.36374074,1001.9485, , , , 
2025-11-24 20:39:21.357,-7.998608,3.1100712,2.1858435,-0.37971792,0.48944137,0.5935908,15.0375,-40.03125,-17.025002,0.5488761,0.30881488,-0.35817745,1001.9458, , , , 
2025-11-24 20:39:21.377,-7.620542,3.0355947,2.4993033,-0.34917557,0.49432814,0.6192464,14.887501,-39.956253,-16.931252,0.5498497,0.31085685,-0.348772,1001.9458, , , , 
2025-11-24 20:39:21.397,-7.8741813,3.1627133,3.263212,-0.09567395,0.3654394,0.60825115,14.94375,-40.0125,-17.00625,0.55063117,0.3117841,-0.34318304,1001.94336, , , , 
2025-11-24 20:39:21.417,-8.355437,3.938287,3.6364923,0.28854898,0.17180079,0.54960984,14.400001,-40.237503,-17.75625,0.5535782,0.3107482,-0.33631074,1001.94336, , , , 
2025-11-24 20:39:21.437,-8.4248295,4.634897,3.1316066,0.44744563,0.1681357,0.48486,14.118751,-40.331253,-17.625,0.55763054,0.3081513,-0.33309537,1001.9431, , , , 
2025-11-24 20:39:21.457,-8.324331,5.032405,2.3724837,0.42484426,0.22066857,0.46225867,13.70625,-40.237503,-17.53125,0.56237906,0.30544585,-0.33053324,1001.9431, , , , 
2025-11-24 20:39:21.476,-8.223832,5.3796635,1.6567305,0.22257747,0.2793099,0.41339087,13.275001,-40.443752,-17.4375,0.5667789,0.3034942,-0.32767978,1001.95264, , , , 
2025-11-24 20:39:21.496,-8.242975,5.53759,1.4533406,0.07291989,0.2677038,0.38834614,13.087501,-40.65,-17.25,0.56847334,0.30294785,-0.3260065,1001.95264, , , , 
2025-11-24 20:39:21.516,-8.120642,5.5112686,1.3764713,-0.13232478,0.30985227,0.26556584,12.95625,-40.78125,-16.95,0.5714859,0.30269572,-0.32061198,1001.94507, , , , 
2025-11-24 20:39:21.537,-8.223832,5.1903315,1.6184454,-0.13721156,0.28358585,0.1885991,12.656251,-41.4,-16.893751,0.57218516,0.30395374,-0.3170547,1001.94507, , , , 
2025-11-24 20:39:21.557,-8.503793,4.963013,1.9295124,-0.06452074,0.1809635,0.13973132,12.375001,-41.381252,-16.987501,0.5725678,0.305599,-0.31359378,1001.9568, , , , 
2025-11-24 20:39:21.576,-8.736196,4.759324,2.0781665,-0.008322794,0.15034479,0.15194826,12.543751,-41.362503,-16.650002,0.57298046,0.30631435,-0.31176725,1001.9568, , , , 
2025-11-24 20:39:21.597,-8.585149,4.752146,1.9103698,0.031382278,0.17790927,0.14645062,12.337501,-41.662502,-16.425001,0.57375646,0.30669016,-0.31013742,1001.96045, , , , 
2025-11-24 20:39:21.617,-8.542078,4.8792644,1.7237296,0.044820916,0.2005106,0.078646585,12.356251,-41.53125,-16.556252,0.5747655,0.30739555,-0.3086465,1001.96045, , , , 
2025-11-24 20:39:21.638,-8.772088,5.0084767,1.7907287,0.086969376,0.15889664,0.027946262,12.450001,-41.325,-16.3125,0.57564867,0.30841586,-0.30762228,1001.9509, , , , 
2025-11-24 20:39:21.656,-8.886943,5.2166524,1.7691933,0.11323581,0.12713258,0.03283304,12.356251,-41.550003,-16.44375,0.5766149,0.30924338,-0.30703917,1001.9509, , , , 
2025-11-24 20:39:21.677,-8.894122,5.5447683,1.5251254,0.06192464,0.091092594,0.012064233,12.281251,-41.550003,-16.575,0.5776144,0.30976474,-0.30670688,1001.95337, , , , 
2025-11-24 20:39:21.697,-8.877372,5.752944,1.5323038,-0.03642177,-0.043904647,0.035276428,12.356251,-41.4375,-16.3125,0.5778876,0.3100876,-0.30663443,1001.95337, , , , 
2025-11-24 20:39:21.717,-8.709874,6.0523458,1.8170497,-0.11583191,-0.099491745,0.10185878,12.20625,-41.71875,-16.275002,0.5772754,0.30950055,-0.30664194,1001.9541, , , , 
2025-11-24 20:39:21.737,-8.247761,6.332306,2.099702,-0.19035527,0.0012980504,0.140953,12.431251,-41.71875,-15.88125,0.5764555,0.30870423,-0.3059909,1001.9541, , , , 
2025-11-24 20:39:21.757,-7.8167534,6.586244,2.4394827,-0.21356747,0.15156648,0.12201674,12.375001,-41.60625,-15.900001,0.57563937,0.30872148,-0.30432117,1001.95435, , , , 
2025-11-24 20:39:21.777,-7.606185,6.7968125,2.695814,-0.088343784,0.30435464,-0.08261709,12.187501,-41.850002,-15.900001,0.5751666,0.3102593,-0.30216298,1001.95435, , , , 
2025-11-24 20:39:21.797,-7.75454,6.930811,2.6312077,0.20058697,0.23288552,-0.33123192,12.356251,-41.943752,-16.03125,0.5751845,0.31320217,-0.30120364,1001.95557, , , , 
2025-11-24 20:39:21.817,-8.17119,7.0097737,2.2241287,0.47859883,0.044057358,-0.63237965,12.13125,-42.075,-16.425001,0.5759941,0.316171,-0.30329615,1001.95557, , , , 
2025-11-24 20:39:21.837,-8.755338,6.765706,1.7883358,0.68262184,-0.13919681,-0.8138013,12.281251,-42.018753,-16.275002,0.5771254,0.31864056,-0.30918127,1001.96094, , , , 
2025-11-24 20:39:21.858,-9.131011,6.346663,1.2137593,0.6142069,-0.16668494,-0.73316944,12.750001,-41.550003,-15.975,0.57887125,0.32046497,-0.319363,1001.96094, , , , 
2025-11-24 20:39:21.877,-9.361021,6.0786667,0.6678966,0.40041038,-0.04573719,-0.49982578,12.95625,-41.7,-15.937501,0.5802342,0.32135054,-0.3264268,1001.96606, , , , 
2025-11-24 20:39:21.897,-9.305986,5.8968124,0.20338993,0.0014507623,0.1350736,-0.113159455,13.293751,-41.831253,-15.431251,0.5811792,0.32232887,-0.33000147,1001.96606, , , , 
2025-11-24 20:39:21.916,-8.784052,5.7601223,0.0741775,-0.2618244,0.28236416,0.2521272,14.45625,-42.1875,-14.887501,0.5816472,0.32343787,-0.32918423,1001.96484, , , , 
2025-11-24 20:39:21.937,-8.005786,5.8008003,0.124426775,-0.43652672,0.28480753,0.41827765,14.75625,-42.2625,-14.793751,0.58178985,0.32442215,-0.32475758,1001.96484, , , , 
2025-11-24 20:39:21.957,-7.400103,5.779265,0.6367899,-0.36872268,0.18035266,0.45981526,15.000001,-41.831253,-14.531251,0.58127517,0.32506564,-0.3189536,1001.9573,37.88755541,127.7404886,145.3878173828125,0.49
2025-11-24 20:39:21.977,-7.0986075,5.805586,1.3142579,-0.0046577104,0.022066858,0.38407022,14.606251,-41.79375,-14.812501,0.5812043,0.3243906,-0.3129317,1001.9573, , , , 
2025-11-24 20:39:21.997,-6.940382,5.846264,1.3597214,0.26106083,-0.051845662,0.34497598,14.306251,-41.60625,-15.150001,0.58187395,0.32347006,-0.31146204,1001.95557, , , , 
2025-11-24 20:39:22.016,-6.626922,6.059524,0.40947178,0.5830537,-0.14469445,0.20387027,14.19375,-41.568752,-15.150001,0.58670044,0.318535,-0.31061816,1001.95557, , , , 
2025-11-24 20:39:22.038,-6.6460648,6.3753767,-0.58893347,0.44805646,-0.17584765,0.06642964,13.5375,-41.831253,-14.981251,0.5905472,0.31420627,-0.31248182,1001.9512, , , , 
2025-11-24 20:39:22.057,-6.890133,6.4737816,-0.6798607,0.25311983,-0.23815407,0.03283304,13.725,-41.662502,-14.587501,0.59302646,0.31203008,-0.31390896,1001.9512, , , , 
2025-11-24 20:39:22.077,-6.9212394,6.2437716,-0.31375888,0.11018158,-0.23693238,0.018783553,13.481251,-41.86875,-14.043751,0.5942716,0.30894628,-0.31599098,1001.9551, , , , 
2025-11-24 20:39:22.097,-6.7704916,5.8821564,-0.1363909,0.016721943,-0.20577917,-0.042301174,13.368751,-42.131252,-13.9875,0.5944323,0.3075074,-0.31705496,1001.9551, , , , 
2025-11-24 20:39:22.116,-6.79442,5.489733,0.19860429,-0.07368345,-0.23021306,-0.1577513,13.406251,-42.675003,-13.687501,0.5935298,0.30633396,-0.31912297,1001.9514, , , , 
2025-11-24 20:39:22.136,-6.9475603,5.0084767,0.86919284,-0.0052685575,-0.24181916,-0.23899399,13.181251,-42.75,-13.63125,0.5918865,0.30615756,-0.32148832,1001.9514, , , , 
2025-11-24 20:39:22.156,-7.103393,4.575077,1.1611172,0.10101887,-0.1336992,-0.2793099,13.63125,-42.75,-13.425,0.5907375,0.30628714,-0.32442954,1001.9507, , , , 
2025-11-24 20:39:22.176,-7.41446,4.2927237,1.0342976,0.13339376,-0.026190076,-0.27197975,13.762501,-42.5625,-13.368751,0.5903967,0.3069917,-0.32724229,1001.9507, , , , 
2025-11-24 20:39:22.197,-7.838289,4.24726,0.98883396,0.09552124,0.0086282175,-0.23105298,13.950001,-42.112503,-13.51875,0.590331,0.30808643,-0.32961738,1001.9524, , , , 
2025-11-24 20:39:22.217,-8.106285,4.2161536,1.1443675,0.10101887,0.018401774,-0.17118995,14.175,-42.3375,-13.725,0.59022063,0.30922902,-0.3314623,1001.9524, , , , 
2025-11-24 20:39:22.236,-8.132606,4.316652,1.0295119,0.10834903,0.110639706,-0.14064758,14.156251,-42.43125,-14.025001,0.59047693,0.3101759,-0.33279526,1001.9553, , , , 
2025-11-24 20:39:22.257,-8.053643,4.5320063,0.7085746,0.096132085,0.17485502,-0.1565296,14.175,-42.54375,-13.875001,0.5912539,0.31198096,-0.33375087,1001.9553, , , , 
2025-11-24 20:39:22.276,-8.044071,4.625326,0.4118646,0.051540237,0.18218519,-0.16630317,14.212501,-42.45,-13.687501,0.59184736,0.313955,-0.3342066,1001.95166, , , , 
2025-11-24 20:39:22.297,-8.0201435,4.8529434,0.28983065,-0.02481567,0.17180079,-0.16752486,14.55,-42.24375,-13.387501,0.59213233,0.3160229,-0.3344504,1001.95166, , , , 
2025-11-24 20:39:22.316,-8.219047,5.1329036,0.6056832,-0.034589227,0.22127941,-0.2481567,14.437501,-42.300003,-13.012501,0.5919738,0.31854153,-0.33463928,1001.94653, , , , 
2025-11-24 20:39:22.337,-8.817552,5.192724,0.811466,0.012446013,0.2560977,-0.26037365,14.906251,-42.15,-12.975,0.59179246,0.32169724,-0.3349285,1001.94653, , , , 
2025-11-24 20:39:22.357,-9.425628,5.3123655,0.8210373,0.08025006,0.2041757,-0.24632415,14.925,-42.24375,-12.937501,0.5918998,0.3248398,-0.33525488,1001.9492, , , , 
2025-11-24 20:39:22.377,-9.842278,5.4729834,0.7468598,0.12789614,0.10392039,-0.19623469,14.925,-42.112503,-12.76875,0.59221256,0.32726124,-0.33603927,1001.9492, , , , 
2025-11-24 20:39:22.398,-9.870992,5.959026,0.60329044,0.08880192,0.11186141,-0.072232686,15.4125,-42.09375,-12.6,0.59288925,0.32876283,-0.33722076,1001.95605, , , , 
2025-11-24 20:39:22.416,-9.463913,6.2700925,0.36161533,-0.046195325,0.21944688,-0.058794048,15.675,-41.925003,-12.637501,0.5936197,0.3297532,-0.33720315,1001.95605, , , , 
2025-11-24 20:39:22.436,-9.200403,6.401698,0.49800622,-0.19646375,0.3605526,-0.13331741,15.750001,-41.925003,-12.525001,0.593765,0.3321428,-0.3360407,1001.96313, , , , 
2025-11-24 20:39:22.457,-9.346664,6.411269,1.0989038,-0.1427092,0.37399122,-0.2121167,15.825001,-41.775,-12.69375,0.59329367,0.33609313,-0.33426347,1001.96313, , , , 
2025-11-24 20:39:22.476,-9.475877,6.4351974,1.2568301,-0.0077119465,0.3281777,-0.26587126,15.95625,-41.756252,-12.525001,0.5929687,0.34010056,-0.3330917,1001.948, , , , 
2025-11-24 20:39:22.497,-9.466306,6.3681984,0.9625129,-0.01809635,0.24326992,-0.34589225,15.806251,-41.53125,-12.525001,0.59284467,0.34371907,-0.3330655,1001.948, , , , 
2025-11-24 20:39:22.517,-9.399306,6.181558,0.90029955,-0.08956548,0.15034479,-0.33672956,16.35,-41.175003,-12.4875,0.59211755,0.34710088,-0.33386746,1001.95435, , , , 
2025-11-24 20:39:22.537,-9.169296,5.803193,1.0797613,-0.20562646,0.15156648,-0.25121093,17.04375,-40.78125,-12.01875,0.590336,0.35073206,-0.33483648,1001.95435, , , , 
2025-11-24 20:39:22.558,-8.680861,5.226224,1.0606186,-0.31374642,0.2481567,-0.13392825,17.2875,-40.6875,-12.056251,0.5887694,0.3536044,-0.33437666,1001.9558, , , , 
2025-11-24 20:39:22.576,-8.441579,4.7835517,1.0199406,-0.40598437,0.28053162,-0.10094251,17.6625,-40.706253,-11.887501,0.5870573,0.35687527,-0.33267438,1001.9558, , , , 
2025-11-24 20:39:22.596,-8.623434,4.4195433,1.5107684,-0.3601708,0.18707198,-0.0013744063,17.98125,-40.95,-12.4875,0.5848951,0.36023736,-0.33037192,1001.95874, , , , 
2025-11-24 20:39:22.616,-8.690433,4.426722,1.6974086,-0.25999185,0.051998373,0.17210622,18.0375,-41.04375,-12.8625,0.58314395,0.36213914,-0.3280276,1001.95874, , , , 
2025-11-24 20:39:22.636,-8.343473,4.642076,1.4676976,-0.23739052,0.02817533,0.32542887,18.375,-40.93125,-13.1625,0.5821537,0.36199382,-0.3256646,1001.95557, , , , 
2025-11-24 20:39:22.657,-7.821539,4.965406,0.9409775,-0.34123456,0.1002553,0.45187426,18.0,-40.48125,-13.575001,0.5818107,0.36062548,-0.32137713,1001.95557, , , , 
2025-11-24 20:39:22.677,-7.345068,5.1209397,0.8210373,-0.4169796,0.12224581,0.4885251,17.737501,-40.237503,-13.63125,0.5814269,0.35970068,-0.31655625,1001.9529, , , , 
2025-11-24 20:39:22.696,-7.0025954,5.168796,0.9840483,-0.38216132,0.09597938,0.48608172,17.493752,-40.331253,-13.6125,0.58084166,0.3588676,-0.311292,1001.9529, , , , 
