Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:27:38.579,-3.9194436,8.616554,1.4596218,-0.3429242,0.036728244,0.25755587,-11.137501,-38.568752,-23.25,0.62835,-0.015048806,-0.29720688,999.23285, , , , 
2025-11-24 20:27:38.599,-3.7256248,8.915657,1.7778672,-0.30260715,0.13202316,0.2691623,-8.512501,-37.29375,-24.525002,0.625808,-0.015077182,-0.29446653,999.23285, , , , 
2025-11-24 20:27:38.619,-3.6059837,9.367901,2.0985055,-0.22258386,0.16989677,0.25816673,-9.900001,-37.575,-23.4375,0.6240082,-0.014673985,-0.291035,999.23334, , , , 
2025-11-24 20:27:38.640,-3.522235,9.741181,2.0003998,-0.14805835,0.08498656,0.25999933,-9.7875,-37.18125,-25.63125,0.6230658,-0.014748668,-0.28847444,999.23334, , , , 
2025-11-24 20:27:38.660,-3.0819557,10.260424,1.8568304,-0.09552398,0.10025818,0.2691623,-10.293751,-37.48125,-25.406252,0.6224801,-0.015488641,-0.2860413,999.2399, , , , 
2025-11-24 20:27:38.680,-2.713461,10.49492,1.6582261,-0.07231112,0.1051451,0.23984079,-9.13125,-36.73125,-25.10625,0.62228584,-0.01622537,-0.28348908,999.2399, , , , 
2025-11-24 20:27:38.700,-1.8975084,10.71506,1.227518,-0.12606722,0.19127703,0.15737404,-10.181251,-36.112503,-23.79375,0.62222624,-0.016539875,-0.28082472,999.2514, , , , 
2025-11-24 20:27:38.719,-1.5361922,10.734202,1.160519,-0.2372446,0.21815509,-0.033826638,-11.19375,-36.9375,-26.737501,0.6218945,-0.015686529,-0.2785619,999.2514, , , , 
2025-11-24 20:27:38.740,-1.9262222,10.767702,2.213361,-0.32459828,0.27801985,-0.3001637,-10.462501,-36.862503,-25.425001,0.62046874,-0.012089242,-0.27760515,999.25287, , , , 
2025-11-24 20:27:38.759,-2.6656044,10.815558,3.129812,-0.26412266,0.2871828,-0.47059494,-10.087501,-36.581253,-26.56875,0.61911255,-0.007285332,-0.27834108,999.25287, , , , 
2025-11-24 20:27:38.779,-3.7567315,10.985449,3.9553359,-0.115071654,0.21326816,-0.5762746,-9.993751,-35.9625,-24.45,0.61825114,-0.0019425089,-0.28039598,999.2658, , , , 
2025-11-24 20:27:38.798,-4.5415773,11.107483,4.321438,0.1372155,0.06849321,-0.5145772,-8.00625,-35.625,-25.44375,0.6183145,0.0024949096,-0.28355154,999.2658, , , , 
2025-11-24 20:27:38.818,-4.436293,11.016556,3.5964124,0.415159,0.014126248,-0.35453063,-6.9375005,-35.49375,-27.112501,0.6200502,0.004682445,-0.2865756,999.2807, , , , 
2025-11-24 20:27:38.838,-3.641876,10.609776,2.2612174,0.49029535,-0.034742933,-0.27450737,-6.8625,-36.600002,-27.675001,0.62320256,0.005147908,-0.28881463,999.2807, , , , 
2025-11-24 20:27:38.858,-2.617748,10.066605,1.4644074,0.4322632,-0.054290608,-0.31787875,-7.33125,-35.925003,-26.118752,0.6264327,0.005064459,-0.2909598,999.2856, , , , 
2025-11-24 20:27:38.878,-1.7443677,9.200403,1.2394822,0.3595703,-0.06101012,-0.4644863,-7.2562504,-37.66875,-24.937502,0.6291713,0.005382215,-0.2936601,999.2856, , , , 
2025-11-24 20:27:38.898,-1.5888343,8.477771,1.4476577,0.3278053,-0.06101012,-0.63369584,-7.8187504,-36.84375,-25.706251,0.63149804,0.0067316736,-0.29728627,999.28143, , , , 
2025-11-24 20:27:38.920,-1.9860427,7.9537425,1.7970098,0.30581418,-0.14347686,-0.8688788,-8.043751,-38.49375,-23.8875,0.63391113,0.009907033,-0.30384326,999.28143, , , , 
2025-11-24 20:27:38.940,-3.495914,7.743174,2.696711,0.28260133,-0.33101234,-1.0448078,-5.5687504,-39.24375,-22.875,0.6351422,0.013242004,-0.3115284,999.2873, , , , 
2025-11-24 20:27:38.958,-4.7880383,7.82453,3.6370904,0.34246606,-0.46662432,-1.008156,-5.71875,-37.78125,-22.63125,0.6356144,0.016122954,-0.32111913,999.2873, , , , 
2025-11-24 20:27:38.979,-5.2235317,7.8317084,3.926622,0.52206033,-0.5484802,-0.7803034,-5.7937503,-38.381252,-24.750002,0.63632196,0.017270735,-0.33071157,999.2912, , , , 
