Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:19:11.834,-3.438486,-0.17228323,9.915857,-1.6765947,-0.7968731,-0.13996439,11.75625,9.7875,-127.8,-0.01178641,0.13949193,0.018104183,999.0905, , , , 
2025-11-24 19:19:11.854,-3.6083765,-0.40438703,9.949356,-1.6185626,-0.7797689,-0.075212725,8.25,12.262501,-123.56251,-0.027642386,0.13205937,0.019270632,999.0905, , , , 
2025-11-24 19:19:11.874,-3.8907297,-0.3397808,9.954143,-1.5409827,-0.91904604,0.0787252,7.2375,11.6625,-123.262505,-0.04266475,0.12435766,0.021252727,999.10834, , , , 
2025-11-24 19:19:11.896,-3.7423747,-0.35653058,10.968699,-1.3846014,-1.1071924,0.30902123,6.3375,11.681251,-122.25001,-0.0596514,0.11287801,0.026131323,999.10834, , , , 
2025-11-24 19:19:11.916,-3.5006995,-0.23688944,11.542976,-1.0547343,-0.8781181,0.5258782,6.6937504,12.825001,-120.3375,-0.07043645,0.10323084,0.03204587,999.1413, , , , 
2025-11-24 19:19:11.936,-3.2231321,-0.5766702,11.361122,-0.6405681,-0.43401942,0.78183055,3.3000002,11.981251,-120.09376,-0.07752452,0.097138196,0.039525818,999.1413, , , , 
2025-11-24 19:19:11.954,-2.9120653,-1.0360922,10.573883,-0.43653923,-0.24098615,0.9443206,6.05625,12.39375,-122.100006,-0.081500925,0.09457412,0.048481505,999.1767, , , , 
2025-11-24 19:19:11.976,-2.495714,-1.430908,9.990034,-0.38828093,-0.24587308,1.0249548,3.3937502,12.993751,-122.175,-0.08414855,0.09330171,0.058539882,999.1767, , , , 
2025-11-24 19:19:11.994,-2.510071,-1.227518,10.265209,-0.383394,-0.41263917,1.0267873,1.3875,14.775001,-120.975006,-0.086714126,0.09134063,0.068987034,999.20013, , , , 
2025-11-24 19:19:12.014,-2.309074,-1.1916257,10.470992,-0.28565565,-0.5897899,0.99318975,0.26250002,14.793751,-123.637505,-0.089106806,0.08641795,0.0821078,999.20013, , , , 
2025-11-24 19:19:12.035,-1.8281165,-1.1892328,10.387243,-0.18180864,-0.54825115,0.9033927,0.45000002,15.69375,-123.7125,-0.08990992,0.08160898,0.09197372,999.21185, , , , 
2025-11-24 19:19:12.059,-1.5936198,-1.2777673,10.669596,-0.026038112,-0.62888527,0.80137825,0.61875004,17.325,-123.675,-0.089587115,0.07563552,0.10288563,999.21185, , , , 
2025-11-24 19:19:12.075,-1.4476577,-1.3064811,10.662417,0.116904244,-0.64721125,0.7781654,1.44375,18.525002,-122.7375,-0.08832838,0.07149612,0.10894844,999.2255, , , , 
2025-11-24 19:19:12.094,-0.8327023,-1.3232309,10.705488,0.45349073,-0.51526445,0.71952236,0.88125,18.487501,-124.8375,-0.08472566,0.06649014,0.116593495,999.2255, , , , 
2025-11-24 19:19:12.114,-0.41635114,-1.3998013,9.973285,0.68256503,-0.33261588,0.49961102,2.1937501,18.6,-123.131256,-0.07852521,0.06298933,0.122922294,999.26483, , , , 
2025-11-24 19:19:12.134,-0.5599205,-0.8925229,9.4229355,0.7418189,-0.24342962,0.19540037,3.1875002,18.46875,-123.543755,-0.07112154,0.060901053,0.12652235,999.26483, , , , 
2025-11-24 19:19:12.156,-0.68195444,-0.31106696,9.305687,0.6941715,-0.318566,-0.06849321,3.5625002,20.25,-123.675,-0.06176671,0.05876749,0.12719172,999.28314, , , , 
2025-11-24 19:19:12.176,-0.9595219,0.10049855,9.925428,0.73448855,-0.60689414,-0.18883358,2.4750001,18.4125,-125.30625,-0.05432156,0.05531352,0.12584484,999.28314, , , , 
2025-11-24 19:19:12.196,-0.94277215,-0.715454,10.303494,0.7754165,-0.7651081,-0.1589012,4.125,17.19375,-124.50001,-0.046047095,0.049716312,0.12396749,999.28705, , , , 
2025-11-24 19:19:12.215,-0.4331009,-1.1270195,10.578669,0.79496413,-0.9159917,-0.01962403,4.8187504,16.275002,-124.668755,-0.03767513,0.042705275,0.12280711,999.28705, , , , 
2025-11-24 19:19:12.235,-0.21296121,-1.1988041,11.035698,0.8731548,-0.8451314,0.109268434,4.1062503,17.19375,-123.7125,-0.02900028,0.03471983,0.12300174,999.2985, , , , 
2025-11-24 19:19:12.255,0.083748795,-0.9882358,10.624132,1.0179298,-0.49754936,0.18807,2.5125,14.19375,-126.318756,-0.019507034,0.028426092,0.124182016,999.2985, , , , 
2025-11-24 19:19:12.275,0.4546363,-0.45942193,9.585648,1.0558034,-0.113926284,0.23816091,6.61875,14.85,-126.318756,-0.0092445845,0.025913134,0.12592193,999.30634, , , , 
2025-11-24 19:19:12.295,0.49052864,0.7322037,8.740981,0.95806503,0.20616686,0.26687154,4.6312504,14.418751,-127.31251,0.003115989,0.027173724,0.12860774,999.30634, , , , 
2025-11-24 19:19:12.315,0.41874397,1.038485,8.559127,0.83161604,0.2953531,0.24243696,5.5125003,11.512501,-127.0875,0.009655816,0.02964217,0.13030748,999.2775, , , , 
2025-11-24 19:19:12.335,0.35653058,1.0695918,8.762517,0.65202177,0.012522728,0.13370302,5.625,12.150001,-126.37501,0.01872558,0.032783348,0.13246167,999.2775, , , , 
2025-11-24 19:19:12.355,0.1698904,1.0983056,8.913264,0.5530617,-0.20494513,0.0029779659,7.2562504,12.187501,-127.012505,0.02494609,0.032456394,0.13303033,999.2487, , , , 
2025-11-24 19:19:12.375,0.51206404,1.0480564,8.647661,0.42844528,-0.2525926,-0.12408191,8.45625,11.45625,-128.625,0.031678896,0.030118702,0.13224643,999.2487, , , , 
2025-11-24 19:19:12.395,0.4977071,0.930808,8.702696,0.33009607,-0.08949169,-0.2615265,10.59375,11.925,-128.41876,0.035669275,0.028441213,0.13030142,999.23016, , , , 
2025-11-24 19:19:12.417,0.23688944,0.9092726,8.693125,0.28367034,0.1395826,-0.34216064,9.3,10.650001,-127.12501,0.037922364,0.028517896,0.1281213,999.23016, , , , 
2025-11-24 19:19:12.437,0.10289137,1.2227324,8.717052,0.31604618,0.49327332,-0.3928624,9.431251,11.306251,-127.950005,0.040968575,0.032085545,0.123789996,999.21405, , , , 
2025-11-24 19:19:12.455,0.3493521,1.6319051,8.188239,0.40828675,0.95569795,-0.4570032,11.137501,8.7375,-128.90625,0.0437127,0.039004453,0.119983084,999.21405, , , , 
2025-11-24 19:19:12.475,-0.21296121,2.0889342,8.255239,0.46326458,1.425453,-0.5926152,11.681251,7.6875005,-130.29376,0.046645273,0.05069834,0.11543502,999.19525, , , , 
2025-11-24 19:19:12.495,-1.4069797,2.120041,7.9226356,0.4437169,1.2983931,-0.7086795,12.975,6.8250003,-130.5375,0.04959515,0.0652218,0.10957185,999.19525, , , , 
2025-11-24 19:19:12.515,-2.2157538,2.3952155,7.331609,0.2946659,0.716239,-0.61399543,14.6625,6.39375,-131.77501,0.052148465,0.07619641,0.10328335,999.16254, , , , 
2025-11-24 19:19:12.535,-2.1008983,2.2899313,7.4919276,0.15538873,0.36193737,-0.4276817,15.88125,5.90625,-132.33751,0.053825684,0.082272455,0.09835935,999.16254,37.88757772,127.74013499,138.5635986328125,0.0
2025-11-24 19:19:12.555,-1.8640088,2.361716,8.025527,0.05215258,0.02046397,-0.2871828,15.843751,3.525,-132.0375,0.05508943,0.085639045,0.09413362,999.13153, , , , 
2025-11-24 19:19:12.575,-1.8975084,2.416751,8.642876,-0.040698867,-0.3753764,-0.19677481,17.85,2.4,-135.13126,0.05549653,0.08449703,0.091695525,999.13153, , , , 
2025-11-24 19:19:12.595,-1.5457634,2.349752,9.19801,-0.0834594,-0.6514873,-0.08681916,18.54375,2.2125,-134.56876,0.055680763,0.07986812,0.09012428,999.1215, , , , 
2025-11-24 19:19:12.615,-1.2442678,2.3832514,9.65504,-0.13232858,-0.77304935,-0.038560838,18.712502,1.7062501,-132.71251,0.055669773,0.07481477,0.08942293,999.1215, , , , 
2025-11-24 19:19:12.635,-0.9667004,2.510071,10.432707,-0.17386739,-0.7186824,-0.02451095,14.343751,2.7375002,-130.76251,0.05511354,0.06544311,0.08868973,999.1276, , , , 
2025-11-24 19:19:12.655,-1.0456635,2.6392834,11.452049,-0.10545053,-0.5684097,0.0017562362,15.093751,0.71250004,-130.425,0.054565944,0.059055403,0.08831489,999.1276, , , , 
2025-11-24 19:19:12.675,-1.0313065,2.8378878,12.110075,0.13278674,-0.46334094,0.065286174,14.437501,3.1312501,-131.41876,0.055246614,0.05396346,0.08831523,999.1445, , , , 
2025-11-24 19:19:12.695,-1.1533405,3.0364919,11.722438,0.3514763,-0.24220788,0.14897464,15.0375,1.81875,-131.25,0.0589242,0.049416713,0.08906029,999.1445, , , , 
2025-11-24 19:19:12.715,-1.026521,3.0436704,11.23191,0.52312934,0.07116575,0.23083054,14.118751,0.8625,-131.40001,0.062389653,0.04867798,0.090176105,999.16254, , , , 
2025-11-24 19:19:12.735,-1.012164,3.251846,10.590633,0.6984475,0.45051277,0.27359107,16.331251,1.9312501,-127.8375,0.070024475,0.051986165,0.09307669,999.16254, , , , 
2025-11-24 19:19:12.755,-1.2323036,3.7878382,10.078569,0.76869696,0.5592467,0.22716534,15.975,0.675,-130.35,0.077322505,0.05748228,0.095587894,999.1691, , , , 
2025-11-24 19:19:12.775,-1.5768701,3.979264,9.578469,0.71799517,0.5207622,0.18318307,18.225,1.7625,-129.5625,0.0848164,0.06340805,0.09761909,999.1691, , , , 
2025-11-24 19:19:12.795,-1.9070797,3.6131623,9.638289,0.5628355,0.25320345,0.15752676,16.5375,0.09375,-127.912506,0.09291083,0.06935459,0.09955092,999.1733, , , , 
2025-11-24 19:19:12.816,-2.210968,3.507878,9.999606,0.47731447,-0.0021380268,0.23449571,18.4125,-0.20625001,-129.46875,0.09702587,0.070997335,0.10069044,999.1733, , , , 
2025-11-24 19:19:12.837,-2.0338993,3.5437703,10.329815,0.37224573,-0.15974113,0.4067596,18.16875,-0.73125005,-129.58125,0.10302017,0.070650645,0.1038083,999.17377, , , , 
2025-11-24 19:19:12.855,-1.4739788,3.5676985,10.542776,0.28367034,-0.19272783,0.48739374,18.75,-1.5375,-130.36876,0.10605658,0.06949997,0.1066792,999.17377, , , , 
2025-11-24 19:19:12.876,-0.971486,3.4360933,10.846665,0.154167,-0.19028437,0.44157887,19.875,0.5625,-128.75626,0.10985569,0.06691759,0.11196363,999.1735, , , , 
2025-11-24 19:19:12.895,-0.96430755,3.034099,11.133803,0.08086322,-0.16707152,0.30902123,17.925001,-0.375,-129.26251,0.111616276,0.06488005,0.11543588,999.1735, , , , 
2025-11-24 19:19:12.915,-1.0887343,2.416751,11.069198,0.05459604,-0.14691298,0.21983497,21.075,-0.056250002,-129.61876,0.11269668,0.06309372,0.11784907,999.1757, , , , 
2025-11-24 19:19:12.935,-1.3160524,1.6917256,11.047662,0.036270097,-0.18845178,0.1532507,22.143751,0.056250002,-130.03125,0.11326943,0.061495487,0.119415835,999.1757, , , , 
2025-11-24 19:19:12.955,-1.8999012,1.2418749,11.133803,0.05948296,-0.2623664,0.17157665,17.625,-1.1625,-129.0375,0.11370061,0.058829863,0.12084398,999.17596, , , , 
2025-11-24 19:19:12.975,-2.3353949,1.0935199,11.30848,0.18287764,-0.23121232,0.27359107,18.206251,-0.35625002,-128.21251,0.11430276,0.057109494,0.12197742,999.17596, , , , 
2025-11-24 19:19:12.996,-2.1942184,1.1437693,10.554741,0.4541016,-0.013744458,0.52038044,19.25625,-0.26250002,-127.55625,0.1175537,0.055485543,0.12584724,999.17645, , , , 
2025-11-24 19:19:13.015,-1.6007984,1.3112668,9.288938,0.58727014,0.23976442,0.6645445,17.6625,-0.16875,-127.856255,0.121045224,0.056263734,0.12983768,999.17645, , , , 
2025-11-24 19:19:13.035,-1.0600204,1.7300107,8.0614195,0.52312934,0.32284203,0.6602685,18.91875,-0.65625,-129.65625,0.12625793,0.059098974,0.13621269,999.16205, , , , 
2025-11-24 19:19:13.055,-0.9451649,2.0482562,7.7120676,0.27939427,0.044287696,0.5307651,18.88125,-0.675,-127.50001,0.13128291,0.061726388,0.14351311,999.16205, , , , 
2025-11-24 19:19:13.074,-0.91405827,1.8999012,7.91785,0.099800035,-0.20066908,0.39637488,20.306252,-0.90000004,-128.25,0.13343845,0.060717143,0.1477368,999.13153, , , , 
2025-11-24 19:19:13.096,-0.9619147,1.605584,8.142776,-0.022372922,-0.21777329,0.29802567,17.4375,-2.04375,-128.96251,0.13427466,0.05827471,0.15072557,999.13153, , , , 
2025-11-24 19:19:13.116,-0.9906286,1.4404793,8.384451,-0.11766783,-0.19883649,0.2625955,16.725,-0.39375,-127.59376,0.13378513,0.055330396,0.15372455,999.10614, , , , 
2025-11-24 19:19:13.137,-1.0169497,1.3974084,8.721839,-0.2031889,-0.13225223,0.24549128,17.456251,0.1875,-129.09375,0.13233563,0.053229827,0.15596984,999.10614, , , , 
2025-11-24 19:19:13.155,-1.0241281,1.4069797,8.915657,-0.1995237,-0.082161315,0.23693918,17.268751,0.0375,-128.13751,0.13088822,0.05195643,0.15763839,999.09344, , , , 
2025-11-24 19:19:13.175,-0.9738788,1.3639089,9.008977,-0.12011129,0.038789913,0.23388486,18.0,0.61875004,-129.4875,0.12865293,0.050903566,0.16044131,999.09344, , , , 
2025-11-24 19:19:13.195,-1.1318051,1.4739788,8.796016,0.009392046,0.17989968,0.2589303,18.018751,0.112500004,-128.21251,0.12762581,0.05146568,0.16284293,999.0749, , , , 
2025-11-24 19:19:13.215,-1.2035898,1.6366907,8.396415,0.108963005,0.24648394,0.29680392,18.6375,1.66875,-128.68126,0.12760863,0.053277425,0.16562706,999.0749, , , , 
2025-11-24 19:19:13.234,-1.2299109,1.8831514,7.972885,0.15172353,0.22204934,0.32979062,21.393751,1.35,-131.11876,0.12844329,0.055637565,0.1687841,999.0595, , , , 
2025-11-24 19:19:13.256,-1.1413764,2.2157538,7.685746,0.13645191,0.13591741,0.3407862,19.368752,2.15625,-131.86876,0.12993054,0.057787962,0.1729092,999.0595, , , , 
2025-11-24 19:19:13.275,-0.9619147,2.4717858,7.60439,0.083306685,0.10354158,0.32246023,18.69375,1.1812501,-129.58125,0.13101034,0.058835696,0.1761347,999.05, , , , 
2025-11-24 19:19:13.296,-0.74416786,2.8522446,7.6737823,-0.01687514,0.07910699,0.26381722,18.1875,0.26250002,-128.1,0.1314997,0.05952282,0.17902361,999.05, , , , 
2025-11-24 19:19:13.316,-0.67477596,3.0029924,7.9944205,-0.13355032,0.010690134,0.16241367,20.118752,1.0875001,-128.64375,0.13105917,0.059693437,0.1812743,999.0346, , , , 
2025-11-24 19:19:13.335,-0.79920274,3.0675986,8.513663,-0.23128867,-0.08643737,0.083612114,17.38125,1.29375,-128.0625,0.12967025,0.05896559,0.18258022,999.0346, , , , 
2025-11-24 19:19:13.354,-1.0025927,3.0795627,9.049655,-0.2709949,-0.16951497,0.046349365,17.643751,1.06875,-128.85,0.1276821,0.057358123,0.18315771,999.02216, , , , 
2025-11-24 19:19:13.376,-1.0313065,3.2207394,9.997213,-0.28321218,-0.38881543,0.027412556,20.15625,1.85625,-130.70625,0.12514764,0.054068778,0.18348444,999.02216, , , , 
2025-11-24 19:19:13.395,-0.98584294,3.2303107,10.566705,-0.29726207,-0.6038398,-0.0025198173,18.31875,0.90000004,-128.13751,0.12379742,0.050667554,0.18333109,999.0258, , , , 
2025-11-24 19:19:13.415,-0.9068798,3.2614172,11.815758,-0.30642503,-0.9795217,-0.06421716,17.550001,2.1750002,-127.818756,0.12226076,0.04355904,0.18241137,999.0258, , , , 
2025-11-24 19:19:13.435,-0.40438703,2.9623144,13.033705,-0.20013458,-1.2690716,-0.11247548,18.35625,3.2625,-128.4375,0.1214755,0.03305042,0.1804563,999.0473, , , , 
2025-11-24 19:19:13.455,0.083748795,2.7230322,13.272987,0.10529782,-1.1762202,-0.1051451,15.900001,2.0062501,-127.18125,0.122973725,0.018115282,0.17728458,999.0473, , , , 
2025-11-24 19:19:13.475,0.39960137,2.9886355,12.634104,0.34781113,-0.70768684,-0.062384564,15.13125,2.6625001,-126.675,0.12660448,0.009254048,0.17523159,999.08075, , , , 
2025-11-24 19:19:13.494,0.76331043,3.290131,11.581262,0.37652177,-0.205556,-0.031230463,14.55,2.71875,-125.381256,0.13098677,0.005386986,0.17418934,999.08075, , , , 
2025-11-24 19:19:13.515,1.1365907,3.3619158,10.633704,0.12240203,0.17501275,-0.08132137,13.575001,0.88125,-125.175,0.13390732,0.0054853465,0.1737267,999.1027, , , , 
2025-11-24 19:19:13.535,1.3495519,3.1800613,10.514063,-0.17631085,0.37965247,-0.19616395,14.887501,1.5187501,-125.81251,0.1338898,0.007828711,0.17299776,999.1027,37.88757772,127.74013499,138.5635986328125,0.0
2025-11-24 19:19:13.557,1.6797615,2.3688943,10.918449,-0.43287405,0.3857611,-0.40752316,14.531251,1.21875,-124.9875,0.1297701,0.012048944,0.17046289,999.1003, , , , 
2025-11-24 19:19:13.577,1.1485549,1.6366907,11.806187,-0.46952593,0.2037234,-0.5614611,15.168751,1.3125,-127.68751,0.124607354,0.014468263,0.16634734,999.1003, , , , 
2025-11-24 19:19:13.597,-0.069391854,1.2035898,12.641282,-0.14088069,0.038179047,-0.5406917,14.75625,1.6125001,-124.87501,0.120426595,0.015467781,0.1611537,999.0993, , , , 
2025-11-24 19:19:13.616,-0.6628119,1.1294123,12.325429,0.33070692,0.15302163,-0.38125598,14.962501,1.7812501,-126.600006,0.12000504,0.016663566,0.1565833,999.0993, , , , 
2025-11-24 19:19:13.637,-0.40677986,1.0671989,10.258031,0.83650297,0.5183188,-0.11003202,14.906251,1.5187501,-126.9,0.12428211,0.020741567,0.1542275,999.1086, , , , 
2025-11-24 19:19:13.655,0.31106696,1.2705889,8.176275,0.9232457,0.6203332,-0.009850195,14.6625,0.375,-125.71876,0.13145515,0.027507659,0.15409783,999.1086, , , , 
2025-11-24 19:19:13.675,0.60777694,1.5457634,6.666404,0.68561935,0.55863583,-0.06482802,16.66875,-1.40625,-127.21876,0.13853486,0.03437508,0.15445235,999.08344, , , , 
2025-11-24 19:19:13.695,0.4881358,1.7324036,6.2955165,0.22502731,0.33750278,-0.16989677,15.675,-1.9875001,-127.70625,0.14352497,0.04092307,0.15382597,999.08344, , , , 
2025-11-24 19:19:13.715,0.2536392,1.5864414,6.9152575,-0.099341884,0.06933315,-0.2700786,15.50625,-1.9125,-124.912506,0.14370634,0.04330145,0.15209626,999.0544, , , , 
2025-11-24 19:19:13.736,-0.28953153,1.442872,7.8460655,-0.21601705,-0.20677772,-0.2841285,16.462502,-1.66875,-127.03126,0.14194393,0.042712227,0.14939103,999.0544, , , , 
2025-11-24 19:19:13.757,-0.5886344,1.4548361,8.243274,-0.14576761,-0.22693627,-0.20044,15.4875,-2.1375,-127.05,0.14009811,0.040501744,0.14673881,999.0334, , , , 
2025-11-24 19:19:13.777,-0.66759753,1.7563318,8.039884,-0.008933897,-0.04612029,-0.036728244,15.675,0.13125001,-128.2875,0.13918117,0.03911325,0.14524384,999.0334, , , , 
2025-11-24 19:19:13.795,-0.52163535,2.184647,7.594819,0.03565923,0.010690134,0.074449144,14.868751,-1.5937501,-126.39375,0.13917075,0.039015073,0.14520934,999.02704, , , , 
2025-11-24 19:19:13.815,-0.18903299,2.6416762,7.2957163,0.005726857,-0.037568185,0.13003784,15.50625,-0.65625,-126.825005,0.13949548,0.038961276,0.14609171,999.02704, , , , 
2025-11-24 19:19:13.835,0.1268196,2.969493,7.2693954,-0.04864011,-0.07177661,0.12576179,15.375001,-1.29375,-127.0875,0.13965128,0.03822857,0.14728242,999.0131, , , , 
2025-11-24 19:19:13.855,0.24885355,3.2542388,7.4033933,-0.076739885,-0.032681264,0.065286174,14.3625,-0.41250002,-125.793755,0.13933742,0.03718937,0.14843033,999.0131, , , , 
2025-11-24 19:19:13.875,0.2727818,3.4337006,7.5661054,-0.09750929,-0.017409647,-0.026954409,16.59375,-0.52500004,-129.1125,0.13881296,0.03679687,0.14863053,999.0046, , , , 
2025-11-24 19:19:13.895,0.28953153,3.522235,7.800602,-0.13843723,-0.10598504,-0.09414954,16.425001,-0.43125,-127.55625,0.13812906,0.036211513,0.14811392,999.0046, , , , 
2025-11-24 19:19:13.916,0.22013968,3.4624143,8.322237,-0.19402592,-0.2122755,-0.13385575,14.19375,-1.29375,-126.506256,0.13711089,0.03469687,0.1469735,998.9987, , , , 
2025-11-24 19:19:13.936,0.14356937,3.4313076,8.944371,-0.20624322,-0.22266021,-0.14057526,12.69375,-0.69375,-126.225006,0.13572387,0.032404885,0.14544453,998.9987, , , , 
2025-11-24 19:19:13.957,-0.069391854,3.3930225,9.611969,-0.1579849,-0.16890411,-0.11247548,12.900001,-0.31875002,-125.025,0.13433781,0.03030402,0.14397931,999.0063, , , , 
2025-11-24 19:19:13.975,-0.3589234,3.4241292,10.076176,-0.027870705,-0.0754418,-0.01962403,13.14375,0.84375006,-125.43751,0.1334063,0.028606692,0.14283474,999.0063, , , , 
2025-11-24 19:19:13.999,-0.31585258,3.76391,9.868001,0.09369139,0.09987639,0.08055779,13.687501,0.76875,-124.55625,0.13405867,0.02874104,0.14321151,999.0141, , , , 
2025-11-24 19:19:14.014,-0.2009971,3.8644085,9.741181,0.08086322,0.120034926,0.07506001,13.087501,0.58125,-125.71876,0.13477641,0.029571418,0.1438707,999.0141, , , , 
2025-11-24 19:19:14.035,0.32063824,3.7734814,9.638289,-0.06024654,0.0876591,0.0035888306,13.81875,1.3875,-123.84376,0.13511503,0.0303283,0.14437294,999.0214, , , , 
2025-11-24 19:19:14.055,0.47377887,3.2757742,10.470992,-0.26427537,0.057726722,-0.18211406,12.243751,1.5937501,-123.525,0.13352923,0.030938959,0.1438007,999.0214, , , , 
2025-11-24 19:19:14.075,-0.4833502,2.6799614,11.662618,-0.29420775,0.058337588,-0.29634577,10.78125,1.575,-124.6125,0.13061887,0.031135803,0.14164972,999.02997, , , , 
2025-11-24 19:19:14.095,-1.6223338,2.5411777,12.057433,-0.1805869,0.24465135,-0.21693335,10.462501,1.5375,-122.86875,0.12779097,0.032275002,0.13922018,999.02997, , , , 
2025-11-24 19:19:14.115,-2.012364,2.6871397,11.700903,-0.0193186,0.6026181,0.052458014,11.3625,1.5187501,-124.51875,0.12596443,0.03639122,0.13858664,999.0395, , , , 
2025-11-24 19:19:14.135,-1.5433706,2.7828526,11.126625,0.0045051277,0.63010705,0.21616977,11.625,1.29375,-125.30625,0.12498422,0.042582627,0.14039896,999.0395, , , , 
2025-11-24 19:19:14.155,-1.5625132,3.034099,10.999805,-0.023594651,0.5177079,0.26748243,10.950001,0.8625,-125.043755,0.124179535,0.04808733,0.14332359,999.0336, , , , 
2025-11-24 19:19:14.175,-1.8329022,2.7996025,10.923235,-0.027259842,0.5659662,0.36094472,11.19375,0.63750005,-125.2125,0.12307527,0.054099716,0.14759363,999.0336, , , , 
2025-11-24 19:19:14.195,-1.4931214,2.5866413,10.607383,-0.048029244,0.56718796,0.4739547,13.950001,0.95625,-129.07501,0.12208792,0.059374373,0.15222855,999.0368, , , , 
2025-11-24 19:19:14.216,-1.2490535,2.4119651,10.540383,-0.09750929,0.34910923,0.42752898,13.275001,1.2375001,-128.40001,0.120912224,0.06363773,0.15726863,999.0368, , , , 
2025-11-24 19:19:14.235,-1.4596218,2.1655045,10.73181,-0.07735075,0.17684536,0.35056004,10.05,1.2750001,-127.762505,0.119677134,0.06572304,0.1614206,999.029, , , , 
2025-11-24 19:19:14.255,-1.4524434,1.8496519,10.241281,0.0796415,0.341168,0.37316203,10.462501,2.0625,-126.00001,0.11905036,0.06786731,0.16594346,999.029, , , , 
2025-11-24 19:19:14.275,-1.4524434,1.8400806,9.085547,0.14928009,0.4205804,0.38782278,10.293751,2.4375,-128.30626,0.11962057,0.071530364,0.16987453,999.0214, , , , 
2025-11-24 19:19:14.296,-1.160519,1.9142581,8.068598,-0.052305296,0.23732096,0.22044583,11.15625,3.15,-127.9875,0.11985971,0.07460097,0.17327918,999.0214, , , , 
2025-11-24 19:19:14.316,-1.0600204,1.4213367,7.9968133,-0.405996,-0.013744458,0.06895136,11.75625,2.34375,-129.54376,0.11774367,0.07533413,0.17494279,999.01556, , , , 
2025-11-24 19:19:14.335,-0.8709874,1.0001999,8.793623,-0.6735548,-0.15241076,0.01763872,12.056251,2.3812501,-129.58125,0.112649426,0.07358741,0.17563096,999.01556, , , , 
