Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:40:09.962,5.508278,-7.257431,2.9599216,-0.87750727,1.6991204,2.04487,7.2937503,54.112503,0.91875005,-0.4306543,-0.5747602,0.33393946,999.247, , , , 
2025-11-24 19:40:09.982,5.3383875,-7.4249287,2.201397,-0.77182764,1.4541636,1.9361359,8.868751,52.65,2.5500002,-0.45583826,-0.5555546,0.334488,999.247, , , , 
2025-11-24 19:40:10.000,5.3647084,-8.032705,2.2636101,-0.84085536,1.4590505,1.9428555,9.675,51.843754,5.7375,-0.474891,-0.5408069,0.33493567,999.2497, , , , 
2025-11-24 19:40:10.020,5.5537415,-9.176475,2.778067,-0.9098831,1.3686426,2.0155482,13.312501,52.350002,4.40625,-0.48932657,-0.52969134,0.3350695,999.2497, , , , 
2025-11-24 19:40:10.040,6.867401,-10.119247,3.8285162,-0.83963364,1.0900882,2.2146902,14.85,51.35625,6.76875,-0.5130977,-0.5112578,0.33688217,999.25433, , , , 
2025-11-24 19:40:10.060,10.10489,-10.700703,3.656233,-0.7620538,0.9776891,2.2977679,17.456251,51.35625,8.6625,-0.5310036,-0.49655786,0.34063023,999.25433, , , , 
2025-11-24 19:40:10.080,13.143775,-10.411171,3.1106694,-0.7956514,0.9807434,2.0680828,19.1625,50.531254,9.76875,-0.54772305,-0.4823838,0.3438705,999.26215, , , , 
2025-11-24 19:40:10.100,15.366707,-9.382257,3.3643086,-0.8268055,1.0259475,1.5305218,18.5625,48.35625,10.575001,-0.5660943,-0.46746424,0.34389183,999.26215, , , , 
2025-11-24 19:40:10.120,16.651653,-8.372486,4.6301117,-0.76327556,1.0516037,0.9795217,21.337502,46.893753,11.4375,-0.5750072,-0.4606304,0.34115472,999.2658, , , , 
2025-11-24 19:40:10.140,16.778473,-8.286345,5.8887367,-0.53053606,1.2171481,0.2525926,21.45,46.7625,12.375001,-0.5850661,-0.45261338,0.33214524,999.2658, , , , 
2025-11-24 19:40:10.160,15.70888,-8.700303,7.8628154,-0.182954,1.4223987,-0.32956156,22.706251,47.268753,13.14375,-0.58900297,-0.4475976,0.32114702,999.25604, , , , 
2025-11-24 19:40:10.180,14.330615,-9.159725,8.477771,0.4083631,1.3271037,-0.6545416,23.325,47.34375,11.981251,-0.5882766,-0.44280565,0.30940723,999.25604, , , , 
2025-11-24 19:40:10.200,13.18206,-9.913465,7.0325055,0.9324851,0.95753056,-0.892168,21.225,47.86875,11.868751,-0.58219707,-0.43899927,0.29968947,999.25653, , , , 
2025-11-24 19:40:10.220,12.638889,-10.889736,5.163711,1.2843432,0.15546508,-1.0448842,19.425001,47.568752,11.306251,-0.5714365,-0.43785217,0.29357675,999.25653, , , , 
2025-11-24 19:40:10.240,12.705888,-11.727223,4.019942,1.4199551,-0.73884094,-1.2061526,19.143751,49.031254,10.931251,-0.5564565,-0.4416315,0.2920415,999.2382, , , , 
2025-11-24 19:40:10.260,13.064812,-12.30868,3.4193435,1.4401137,-1.4126248,-1.4779873,17.85,49.893753,10.556251,-0.5326373,-0.4542548,0.29488075,999.2382, , , , 
2025-11-24 19:40:10.280,12.806387,-12.777673,4.4339004,1.5402956,-1.7247767,-1.840841,15.937501,50.343754,8.26875,-0.51020443,-0.46889058,0.29780698,999.22406, , , , 
2025-11-24 19:40:10.300,11.564512,-13.356736,4.1635113,1.795637,-1.8945972,-2.2391248,14.156251,50.175003,6.9187503,-0.48368624,-0.4859065,0.3004589,999.22406, , , , 
2025-11-24 19:40:10.320,9.829716,-14.02194,3.3930225,1.9440771,-1.6826271,-2.5537202,12.187501,51.000004,3.3750002,-0.45397103,-0.5032536,0.30169037,999.2153, , , , 
2025-11-24 19:40:10.340,7.4847493,-14.553147,2.3641088,2.0155482,-1.556178,-2.7730207,10.293751,52.425003,2.5687501,-0.42262694,-0.51937014,0.3008779,999.2153, , , , 
2025-11-24 19:40:10.360,5.400601,-14.842679,1.6295122,1.9117013,-1.5732822,-2.7815728,6.3,52.050003,-0.54375005,-0.39088038,-0.5346439,0.2988688,999.2131, , , , 
2025-11-24 19:40:10.381,3.8093736,-14.498113,1.0671989,1.687514,-1.6630794,-2.6019785,4.70625,54.131252,-2.6625001,-0.36022273,-0.5496344,0.29662713,999.2131, , , , 
2025-11-24 19:40:10.400,3.481557,-13.421342,1.4739788,1.357647,-1.7156137,-2.3588543,1.7812501,53.98125,-4.6687503,-0.32547408,-0.56806296,0.2940122,999.22015, , , , 
2025-11-24 19:40:10.420,3.278167,-12.268002,2.751746,1.2330306,-1.8457279,-2.2666137,-0.112500004,53.925003,-6.1687503,-0.29984555,-0.5828019,0.29177737,999.22015, , , , 
2025-11-24 19:40:10.441,2.658426,-11.054841,3.4672,1.2580761,-1.9489641,-2.2287402,-2.79375,53.643753,-6.1687503,-0.27418122,-0.5976846,0.2898923,999.2216, , , , 
2025-11-24 19:40:10.460,1.9645073,-9.856036,3.5700915,1.3716968,-1.8732169,-2.1872013,-5.55,53.737503,-7.1250005,-0.24794854,-0.6117267,0.28855675,999.2216, , , , 
2025-11-24 19:40:10.480,0.8111669,-8.774481,3.1680973,1.5280782,-1.827402,-2.1145084,-8.00625,53.11875,-7.6125,-0.22108509,-0.6242033,0.28786218,999.23016, , , , 
2025-11-24 19:40:10.500,-0.30867413,-8.047063,2.4047868,1.6178753,-1.9294164,-1.9477423,-11.55,52.893753,-8.45625,-0.19386,-0.6355795,0.28834996,999.23016, , , , 
2025-11-24 19:40:10.520,-0.60777694,-7.757531,1.5625132,1.5726714,-2.2434008,-1.736994,-12.750001,52.65,-10.012501,-0.16693197,-0.64712894,0.2904681,999.23846, , , , 
2025-11-24 19:40:10.540,-0.8063812,-8.427522,0.7082755,1.3735294,-2.4437644,-1.5311326,-14.400001,52.36875,-11.0625,-0.14098299,-0.6601324,0.29360184,999.23846, , , , 
2025-11-24 19:40:10.560,-0.7920243,-8.446664,0.64606214,1.1102468,-2.43338,-1.2825106,-18.712502,49.818752,-12.0,-0.11200321,-0.67724615,0.29747465,999.2404, , , , 
2025-11-24 19:40:10.580,-0.20578274,-9.91825,-0.24646074,0.74067354,-2.2464552,-1.1652246,-18.28125,49.74375,-12.356251,-0.0923516,-0.69044924,0.29964665,999.2404, , , , 
2025-11-24 19:40:10.600,-0.74895346,-11.119447,-0.23688944,0.22754712,-1.8261802,-1.0534363,-21.956251,48.468754,-9.731251,-0.07708067,-0.7028051,0.29921073,999.236, , , , 
2025-11-24 19:40:10.620,-0.80877405,-10.762917,1.7443677,-0.21105379,-0.991739,-0.8170316,-22.48125,48.675003,-10.78125,-0.06769236,-0.712509,0.29613978,999.236,37.88749152,127.74030392,142.13189697265625,0.0
2025-11-24 19:40:10.640,-0.35174492,-10.408778,3.3403804,-0.29290965,-0.24465135,-0.66187197,-22.9125,48.6375,-11.34375,-0.06342909,-0.71773165,0.29195467,999.23846, , , , 
2025-11-24 19:40:10.660,-0.23928227,-10.195817,3.6203406,-0.2556469,0.5207622,-0.5195405,-23.925001,48.15,-8.887501,-0.062383275,-0.7181771,0.28799143,999.23846, , , , 
2025-11-24 19:40:10.680,-0.62452674,-10.126426,3.493521,-0.1499673,1.1908809,-0.34055713,-24.7875,47.550003,-8.925,-0.064127676,-0.7137334,0.28489217,999.24457, , , , 
