Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:19:44.104,-1.4213367,-5.682954,3.4672,6.616658,-3.2888196,-8.323873,-29.906252,-5.5875,-38.34375,0.27430832,-0.28257966,-0.3220884,999.6137, , , , 
2025-11-24 20:19:44.125,-3.3164523,-4.156333,2.3234308,5.8219233,-2.8367796,-8.1778755,-30.712502,-16.650002,-35.775,0.3522038,-0.3084159,-0.39446628,999.57294, , , , 
2025-11-24 20:19:44.145,-5.895915,-2.7349963,1.1102697,5.2739773,-2.4183373,-7.672691,-29.156252,-22.987501,-30.6375,0.4066374,-0.32006195,-0.44652846,999.57294, , , , 
2025-11-24 20:19:44.165,-7.9274216,-1.0576276,-1.2897314,4.511618,-2.1184027,-6.6690397,-26.6625,-29.868752,-26.325,0.4535901,-0.32652965,-0.49059084,999.5363, , , , 
2025-11-24 20:19:44.184,-8.030313,0.3900301,-2.9168508,3.600208,-2.1300092,-5.9158435,-24.675001,-35.04375,-23.306252,0.49062556,-0.3299859,-0.5271978,999.5363, , , , 
2025-11-24 20:19:44.204,-8.805588,1.9310079,-2.3712873,2.4157412,-1.9742386,-5.1565385,-22.331251,-40.443752,-18.46875,0.51629275,-0.32970506,-0.5596569,999.5363, , , , 
2025-11-24 20:19:44.224,-9.580862,3.1393833,-1.2466606,1.4200315,-1.245477,-4.0649233,-17.962502,-42.61875,-16.63125,0.5334929,-0.32455173,-0.5872625,999.48285, , , , 
2025-11-24 20:19:44.244,-8.748159,3.8261235,-1.0576276,0.70287627,-0.53870636,-2.9500952,-13.35,-44.381252,-16.237501,0.5489454,-0.31338882,-0.6111831,999.44965, , , , 
2025-11-24 20:19:44.264,-7.5349984,4.723432,-0.9595219,0.18547381,-0.25526512,-2.286696,-11.56875,-45.693752,-15.731251,0.55747366,-0.3031609,-0.6240832,999.44965, , , , 
2025-11-24 20:19:44.284,-6.7334027,5.1756754,-0.1698904,-0.19265148,0.05016727,-1.8835251,-9.50625,-46.48125,-17.1375,0.5635159,-0.29188722,-0.63395447,999.42206, , , , 
2025-11-24 20:19:44.305,-6.503692,5.4053864,1.0624132,-0.4229475,0.2926806,-1.6123012,-7.65,-46.66875,-16.40625,0.5686614,-0.27923164,-0.6413911,999.42206, , , , 
2025-11-24 20:19:44.324,-7.068398,5.989235,2.6249263,-0.44310603,0.50709414,-1.3978877,-6.5625005,-45.5625,-15.337501,0.5733631,-0.2659983,-0.6471214,999.4045, , , , 
2025-11-24 20:19:44.344,-7.688139,6.778867,3.1872396,-0.39606944,0.5834522,-1.270217,-7.4625,-45.768753,-16.48125,0.57845455,-0.25308117,-0.65108204,999.4045, , , , 
2025-11-24 20:19:44.364,-8.535198,7.3746796,3.5700915,-0.41134107,0.49915287,-1.1663699,-3.7687502,-44.775,-15.375001,0.5833883,-0.24069908,-0.6542594,999.3986, , , , 
2025-11-24 20:19:44.384,-8.066205,7.6737823,3.7663028,-0.33498296,0.22976151,-0.8902591,-4.8187504,-45.862503,-18.6,0.5875421,-0.227367,-0.65831846,999.3986, , , , 
2025-11-24 20:19:44.404,-7.003792,7.5900335,2.6321049,-0.27939427,0.11003202,-0.5958222,-2.025,-45.075,-18.018751,0.5888851,-0.22012225,-0.661404,999.403, , , , 
2025-11-24 20:19:44.424,-5.548956,7.542177,1.9405792,-0.3569741,0.30184355,-0.4107302,-1.5,-44.643753,-18.243752,0.5898084,-0.21464357,-0.6630627,999.403, , , , 
2025-11-24 20:19:44.445,-5.73081,7.3698936,2.440679,-0.63613933,0.5651263,-0.55917037,-1.8937501,-45.16875,-19.25625,0.5916855,-0.2076167,-0.66323626,999.39667, , , , 
2025-11-24 20:19:44.464,-7.5924263,7.5110703,4.3669014,-0.7613666,0.5468003,-0.6288089,-1.2375001,-44.86875,-19.35,0.593564,-0.19739705,-0.6638586,999.39667, , , , 
2025-11-24 20:19:44.484,-8.877372,7.6737823,5.625526,-0.407065,0.47716177,-0.34048074,-0.8625,-45.075,-18.28125,0.59509087,-0.18749161,-0.66453505,999.404, , , , 
2025-11-24 20:19:44.504,-8.161918,8.135597,4.1850467,-0.0240528,0.3342194,0.032757625,0.54375005,-44.68125,-18.768751,0.5967494,-0.18223111,-0.6639056,999.404, , , , 
2025-11-24 20:19:44.524,-6.0083776,7.4416785,2.4023938,0.12866339,0.27191117,0.3333031,-0.35625002,-44.15625,-19.1625,0.5981742,-0.18203327,-0.66187084,999.404,37.88754967,127.74028714,146.8126220703125,0.0
2025-11-24 20:19:44.544,-5.022535,6.4773707,0.91166544,0.033368487,0.728838,0.46708247,-1.5375,-45.6375,-19.10625,0.6013627,-0.18369192,-0.65645593,999.4128, , , , 
2025-11-24 20:19:44.565,-5.2905307,5.716453,0.88295156,-0.22319472,1.0110576,0.58681196,1.6125001,-45.300003,-20.23125,0.6058639,-0.18266648,-0.6491794,999.40814, , , , 
2025-11-24 20:19:44.584,-5.7284174,5.613562,1.1270195,-0.33498296,0.7367793,0.6869938,0.375,-44.831253,-19.050001,0.6094523,-0.18069927,-0.64168847,999.40814, , , , 
2025-11-24 20:19:44.604,-6.02752,5.194818,0.59342,-0.39240426,0.55657417,1.0480149,1.3312501,-44.5875,-20.400002,0.61067116,-0.18049546,-0.6351805,999.41376, , , , 
2025-11-24 20:19:44.624,-5.4293146,5.4053864,0.28713873,-0.5445096,0.5779544,1.4053708,1.1812501,-45.225002,-19.575,0.6104055,-0.18213129,-0.6276991,999.41376, , , , 
2025-11-24 20:19:44.645,-4.4985065,5.8169518,0.47138608,-0.7039453,0.83146334,1.571526,-2.9250002,-43.912502,-20.60625,0.6091016,-0.18469504,-0.6157798,999.41986, , , , 
2025-11-24 20:19:44.664,-3.6514473,6.2979093,1.5218352,-0.7784708,0.8766673,1.3943752,-4.4812503,-44.325,-20.118752,0.60843104,-0.18517195,-0.60767233,999.41986, , , , 
2025-11-24 20:19:44.684,-3.2207394,6.8817577,3.3810585,-0.48831004,0.5040398,0.90140736,-4.78125,-42.975002,-21.243752,0.60693556,-0.1847157,-0.5965928,999.42645, , , , 
2025-11-24 20:19:44.704,-3.5940197,7.578069,3.6634114,0.024205517,0.028176138,0.4389827,-4.70625,-43.331253,-21.075,0.6056647,-0.18591109,-0.59217346,999.42645, , , , 
2025-11-24 20:19:44.725,-4.634897,8.2145605,2.6632116,0.4249328,-0.22716534,0.10178535,-6.80625,-43.55625,-20.831251,0.60520726,-0.18941693,-0.59114015,999.43134, , , , 
2025-11-24 20:19:44.744,-5.211568,8.386844,1.8137596,0.43959355,-0.24732387,-0.0032833982,-6.6375003,-44.15625,-20.831251,0.60572314,-0.19350694,-0.59147847,999.43134, , , , 
2025-11-24 20:19:44.764,-5.2953167,8.702696,1.6079768,0.28870997,-0.17646356,-0.07353285,-7.275,-43.725002,-20.625,0.6063563,-0.19655405,-0.59219396,999.43134, , , , 
2025-11-24 20:19:44.785,-5.534599,8.882157,2.1248264,0.15248711,-0.019471316,-0.14133884,-5.925,-42.84375,-20.98125,0.6069784,-0.19786687,-0.5928863,999.4277, , , , 
2025-11-24 20:19:44.804,-6.3625154,9.19801,2.8594232,0.10361794,0.088651754,-0.19998185,-5.9812503,-43.612503,-18.6,0.60828567,-0.1973591,-0.59338784,999.4284, , , , 
2025-11-24 20:19:44.824,-6.8075805,9.19801,3.158526,0.12744166,0.06482802,-0.20547964,-6.4500003,-43.893753,-19.612501,0.6092418,-0.19648117,-0.593693,999.4284, , , , 
2025-11-24 20:19:44.844,-6.7812595,9.1669035,2.8259234,0.20807582,-0.03718639,-0.19204062,-4.9125004,-42.75,-19.6875,0.6103615,-0.19583358,-0.59438854,999.4284, , , , 
2025-11-24 20:19:44.864,-6.788438,9.272188,2.5962126,0.26549712,-0.12759438,-0.19509494,-4.74375,-44.100002,-19.331251,0.6115801,-0.19629413,-0.5956464,999.42914, , , , 
2025-11-24 20:19:44.884,-6.8745794,9.647861,2.737389,0.3088685,-0.24243696,-0.17127122,-3.0375001,-43.162502,-22.03125,0.61218137,-0.19746502,-0.59713995,999.4196, , , , 
2025-11-24 20:19:44.904,-7.867601,10.135997,3.062813,0.37545276,-0.2851975,-0.11140647,-3.3937502,-43.96875,-19.1625,0.6124191,-0.19949654,-0.5988827,999.4196, , , , 
2025-11-24 20:19:44.924,-8.446664,10.356136,3.0580273,0.49884745,-0.39698574,0.010766491,-2.90625,-46.0125,-20.79375,0.6124945,-0.20268114,-0.60054255,999.4196, , , , 
2025-11-24 20:19:44.944,-7.946564,10.576276,1.9573289,0.6937133,-0.5258782,0.23556472,-2.9437501,-44.662502,-20.1,0.6123045,-0.20839363,-0.6018251,999.4213, , , , 
2025-11-24 20:19:44.964,-6.5850477,9.966106,0.849452,0.7462477,-0.6413317,0.33757916,-5.4187503,-45.16875,-18.431252,0.6116593,-0.21885423,-0.6025331,999.40814, , , , 
2025-11-24 20:19:44.985,-4.725825,9.45165,-0.10049855,0.7413608,-0.7598394,0.4004982,-5.0062504,-45.2625,-17.0625,0.6102946,-0.2285958,-0.6032917,999.40814, , , , 
2025-11-24 20:19:45.006,-1.8927227,8.853444,-0.863809,0.74013907,-0.63644475,0.32169667,-6.7875004,-45.206253,-15.4875,0.60861176,-0.23889577,-0.60384,999.3881, , , , 
2025-11-24 20:19:45.025,-0.5455636,8.671589,-0.91884387,0.6210204,-0.38782278,0.009544762,-7.425,-46.275,-15.993751,0.60806495,-0.2476674,-0.60378426,999.3881, , , , 
2025-11-24 20:19:45.046,-1.8233309,8.152347,0.29192436,0.38095054,-0.2833649,-0.4125628,-7.8375,-46.818752,-15.450001,0.60909516,-0.2530063,-0.60476416,999.3803, , , , 
2025-11-24 20:19:45.065,-3.7471602,7.9274216,1.753939,0.32414013,-0.36033386,-0.49502954,-8.90625,-46.29375,-15.525001,0.60974336,-0.2539444,-0.6075791,999.3803, , , , 
2025-11-24 20:19:45.086,-4.7545385,8.003992,2.3401806,0.43409577,-0.5325977,-0.39668033,-6.8437505,-47.475002,-12.88125,0.60972524,-0.2552375,-0.61117697,999.384, , , , 
2025-11-24 20:19:45.106,-4.5942197,8.070991,1.7970098,0.5623774,-0.6932552,-0.2616792,-5.9625,-47.5125,-13.125001,0.6087671,-0.25868726,-0.6151041,999.384, , , , 
2025-11-24 20:19:45.126,-3.9242291,7.9776707,1.0648061,0.63690287,-0.6413317,-0.22502731,-6.8437505,-47.475002,-13.500001,0.6075511,-0.26380432,-0.61865664,999.39496, , , , 
2025-11-24 20:19:45.144,-3.9026937,7.759924,0.9738788,0.66988957,-0.61995137,-0.25679228,-9.01875,-46.59375,-12.243751,0.60699385,-0.2689982,-0.6215109,999.39496, , , , 
2025-11-24 20:19:45.164,-3.9314077,7.3052874,0.51445687,0.65095276,-0.6651554,-0.28367034,-8.45625,-47.287502,-10.40625,0.6064086,-0.27419302,-0.6245395,999.39496, , , , 
2025-11-24 20:19:45.184,-4.180261,6.9248285,0.22253251,0.55382526,-0.62117314,-0.32643086,-6.7875004,-48.375004,-9.918751,0.60570806,-0.27882683,-0.62777376,999.40717, , , , 
2025-11-24 20:19:45.204,-4.8693943,6.778867,0.19621146,0.4896845,-0.49533498,-0.3991238,-3.6375,-46.55625,-9.262501,0.6052606,-0.28218973,-0.6310242,999.4438, , , , 
2025-11-24 20:19:45.226,-5.491528,6.690332,-0.21535404,0.46280643,-0.4256964,-0.39484772,-6.525,-48.581253,-10.387501,0.60568017,-0.28504273,-0.6344856,999.4438, , , , 
2025-11-24 20:19:45.244,-5.6350975,6.7381887,-0.4953143,0.40477428,-0.50388706,-0.3814087,-3.61875,-48.037502,-11.34375,0.6058385,-0.28659442,-0.63657236,999.4438, , , , 
2025-11-24 20:19:45.266,-5.582455,6.5635123,-0.70348984,0.24350597,-0.51854783,-0.33253953,-4.6125,-47.8875,-11.25,0.6050539,-0.28899515,-0.6407162,999.4736, , , , 
2025-11-24 20:19:45.286,-5.6039906,6.4414787,-0.6795616,0.102396205,-0.4709004,-0.3013854,-6.7312503,-47.1375,-6.9,0.6042022,-0.28990003,-0.6432474,999.4736, , , , 
2025-11-24 20:19:45.305,-5.7379885,6.3768725,-0.21774685,-0.11262819,-0.4379137,-0.2757291,-6.6375003,-47.49375,-7.8187504,0.60216314,-0.289887,-0.6476553,999.49725, , , , 
2025-11-24 20:19:45.324,-6.0777693,6.6927247,0.38763726,-0.19998185,-0.37071857,-0.21219915,-6.0937505,-48.54375,-9.65625,0.59997815,-0.2888895,-0.65137064,999.5153, , , , 
2025-11-24 20:19:45.344,-6.235696,7.02772,0.8446664,-0.29038984,-0.30352345,-0.13584106,-5.86875,-48.16875,-8.775001,0.597701,-0.28745523,-0.6546676,999.5153, , , , 
2025-11-24 20:19:45.365,-5.7786665,7.2358956,0.94277215,-0.31360272,-0.29985824,-0.09369139,-5.68125,-48.0,-10.05,0.5946428,-0.28541848,-0.6583114,999.5334, , , , 
2025-11-24 20:19:45.384,-5.419743,7.9776707,1.7156538,-0.35269806,-0.2729802,-0.14866921,-5.625,-48.393753,-8.793751,0.592629,-0.28413814,-0.6605393,999.5334, , , , 
2025-11-24 20:19:45.407,-5.8887367,8.281559,1.7180467,-0.50846857,-0.14958552,-0.38751733,-5.30625,-48.3375,-9.6,0.589253,-0.27965373,-0.66533756,999.54095, , , , 
2025-11-24 20:19:45.424,-7.1306114,8.963513,3.2470603,-0.5274054,-0.08239039,-0.4663189,-3.2812502,-48.73125,-13.650001,0.5880557,-0.27553105,-0.6681177,999.54095, , , , 
2025-11-24 20:19:45.446,-7.946564,9.241081,3.3882368,-0.4058433,-0.100105464,-0.4229475,-0.975,-47.60625,-15.0375,0.58681947,-0.2698407,-0.6717851,999.54706, , , , 
2025-11-24 20:19:45.464,-7.515856,9.355937,2.7038896,-0.36980227,-0.09644028,-0.36247188,-1.8375001,-48.825,-13.8,0.5856016,-0.26522297,-0.6750418,999.54706, , , , 
2025-11-24 20:19:45.484,-7.1449685,9.363115,1.9238294,-0.46937323,0.06421716,-0.4351648,-0.69375,-49.068752,-14.83125,0.58501565,-0.26183623,-0.6770178,999.54706, , , , 
2025-11-24 20:19:45.504,-7.6977105,9.623933,2.2564318,-0.6617956,0.20777038,-0.63613933,0.22500001,-50.343754,-15.468751,0.58517975,-0.2536804,-0.679946,999.5527, , , , 
2025-11-24 20:19:45.524,-9.200403,9.877572,3.546163,-0.5622247,0.2596939,-0.65202177,0.7875,-47.662502,-15.993751,0.5859323,-0.24486826,-0.6825698,999.5527,37.88755792,127.74027912,146.7794189453125,0.93
2025-11-24 20:19:45.544,-10.1599245,9.678967,3.3355947,-0.4901426,0.26396993,-0.5939896,1.5375,-48.318752,-16.96875,0.5873678,-0.23662496,-0.6845777,999.55316, , , , 
2025-11-24 20:19:45.564,-9.767502,9.322437,3.5437703,-0.4455495,0.11980586,-0.45349073,2.71875,-47.5875,-16.66875,0.5883723,-0.22914481,-0.6865733,999.55316, , , , 
2025-11-24 20:19:45.584,-7.661818,8.829515,2.7972097,-0.32459828,0.075212725,-0.2494619,1.25625,-48.24375,-16.0125,0.5883748,-0.22376165,-0.68844324,999.5605, , , , 
2025-11-24 20:19:45.604,-4.974678,7.3340015,1.4835501,-0.50419253,0.31467173,-0.19265148,1.1812501,-48.093754,-18.6375,0.58857536,-0.21862924,-0.6891794,999.5605, , , , 
2025-11-24 20:19:45.624,-4.4841495,6.5276203,2.0171494,-0.8029054,0.5681806,-0.30443972,1.6125001,-46.6875,-19.3875,0.5896351,-0.2117805,-0.6887921,999.5673, , , , 
2025-11-24 20:19:45.644,-5.54417,6.314659,4.510471,-0.9623411,0.7117338,-0.38873908,2.41875,-47.737503,-18.31875,0.5912559,-0.20161262,-0.6881433,999.5673, , , , 
2025-11-24 20:19:45.664,-6.465407,6.235696,6.0753765,-0.7228821,0.6121629,-0.29161158,3.5062501,-47.60625,-20.306252,0.59276277,-0.19081275,-0.6876313,999.5715, , , , 
2025-11-24 20:19:45.684,-5.723632,6.3888364,5.5968122,-0.393626,0.46983138,-0.08452842,5.45625,-46.65,-21.16875,0.5939539,-0.18314561,-0.68686503,999.5715, , , , 
2025-11-24 20:19:45.704,-4.3357944,6.2787666,4.098905,-0.17982332,0.47227484,-0.02527453,3.6000001,-47.100002,-19.875,0.5957426,-0.17811745,-0.68487936,999.57684, , , , 
2025-11-24 20:19:45.724,-3.723232,6.0346985,3.034099,-0.11934771,0.50648326,-0.09918917,6.6562505,-45.15,-21.54375,0.59804857,-0.1752224,-0.6826789,999.57684, , , , 
2025-11-24 20:19:45.744,-4.2711883,5.692525,2.2899313,-0.14561489,0.5791762,-0.17799072,4.425,-45.037502,-18.69375,0.60103613,-0.17183891,-0.680361,999.561, , , , 
2025-11-24 20:19:45.764,-5.221139,5.3072805,2.3186452,-0.18532111,0.67141676,-0.15172353,4.3875003,-46.256252,-21.712502,0.6046523,-0.1674934,-0.677671,999.561, , , , 
2025-11-24 20:19:45.784,-5.6590257,5.180461,2.306681,-0.14622575,0.63720834,-0.055817768,6.58125,-45.412502,-20.90625,0.6074662,-0.16420226,-0.67537284,999.53436, , , , 
2025-11-24 20:19:45.804,-5.6853466,5.2283173,2.1272194,-0.009392046,0.53946996,0.07735075,6.15,-47.568752,-21.35625,0.6117987,-0.1604097,-0.67128843,999.53436, , , , 
2025-11-24 20:19:45.824,-5.35753,5.2737813,1.7012969,0.06696605,0.4380664,0.10483967,5.34375,-47.175003,-20.0625,0.61493504,-0.15909606,-0.6679783,999.5158, , , , 
2025-11-24 20:19:45.844,-5.237889,5.5202417,1.282553,0.10789399,0.3635409,0.085292,7.5000005,-46.6875,-20.775002,0.6177006,-0.15868573,-0.6650556,999.5158, , , , 
2025-11-24 20:19:45.864,-5.3910294,5.599205,0.8877372,0.0712421,0.39408416,0.0712421,7.0125003,-46.237503,-20.90625,0.6210408,-0.15840644,-0.6616356,999.4963, , , , 
2025-11-24 20:19:45.884,-5.771488,5.8672013,0.8327023,-0.009392046,0.41790786,0.06696605,10.275001,-46.143753,-22.800001,0.62307227,-0.1578469,-0.6595152,999.4963, , , , 
2025-11-24 20:19:45.904,-6.8315086,6.151947,1.4045869,-0.1107956,0.4472294,0.08834632,10.44375,-44.5125,-21.675001,0.6262272,-0.15596098,-0.6559492,999.46674, , , , 
2025-11-24 20:19:45.924,-7.487142,6.276374,1.9716859,-0.09491312,0.39041895,0.19891284,6.9,-46.875,-21.9375,0.6283501,-0.15423757,-0.6530797,999.46674, , , , 
2025-11-24 20:19:45.944,-7.1425757,6.4773707,1.5984055,-0.014889829,0.26030475,0.28015786,8.71875,-46.443752,-21.075,0.62988037,-0.15390688,-0.6502664,999.44525, , , , 
2025-11-24 20:19:45.964,-7.3292155,6.943971,1.416551,-0.06131555,0.08315397,0.23373213,5.45625,-46.65,-20.550001,0.6307151,-0.15452611,-0.6480282,999.44525, , , , 
2025-11-24 20:19:45.984,-8.185846,7.7623167,2.0673988,-0.06864593,-0.075670876,0.21784966,7.2375,-45.84375,-20.79375,0.63032234,-0.15521094,-0.64713657,999.4428, , , , 
2025-11-24 20:19:46.004,-8.465807,8.839087,2.4622145,0.06269,-0.1844048,0.3088685,8.025001,-45.75,-23.34375,0.6287928,-0.15741718,-0.64690846,999.4428, , , , 
2025-11-24 20:19:46.024,-7.944171,9.815358,2.1774685,0.23922992,-0.29680392,0.3522399,6.7312503,-46.256252,-21.956251,0.6272418,-0.1612608,-0.6468832,999.4494, , , , 
2025-11-24 20:19:46.044,-7.0396843,10.870593,1.3710874,0.2966512,-0.35056004,0.24289511,5.625,-45.768753,-19.85625,0.6257796,-0.16651642,-0.6469713,999.4494, , , , 
2025-11-24 20:19:46.064,-6.6185474,11.3371935,1.9094725,0.26855144,-0.5161044,-0.037491824,7.4625,-46.93125,-21.84375,0.62410045,-0.17104541,-0.64814585,999.45013, , , , 
2025-11-24 20:19:46.084,-6.5491557,11.382657,1.5984055,0.46708247,-0.5680279,-0.14256057,5.90625,-45.0,-19.3125,0.62199074,-0.17533316,-0.65090156,999.45013, , , , 
2025-11-24 20:19:46.104,-7.2287173,10.633704,-0.33738798,0.40355253,-0.6718749,-0.23541202,6.5062504,-46.537502,-20.98125,0.62062895,-0.1801182,-0.653852,999.45233, , , , 
2025-11-24 20:19:46.124,-6.884151,10.095319,-0.7728817,0.19646938,-0.85208,-0.09918917,4.9875,-47.456253,-19.6875,0.61786246,-0.18425368,-0.6580313,999.45233, , , , 
2025-11-24 20:19:46.144,-5.8600225,9.564112,-1.1509477,-0.07841977,-0.67248577,0.20074543,5.9625,-47.081253,-21.675001,0.6124852,-0.18965988,-0.66294914,999.44403, , , , 
2025-11-24 20:19:46.164,-5.1876397,9.147761,0.2656033,-0.38385215,-0.3334558,0.31436628,5.53125,-46.275,-20.90625,0.6080795,-0.19235225,-0.6649814,999.44403, , , , 
2025-11-24 20:19:46.184,-5.2402816,8.499306,2.0602202,-0.39545858,-0.12331833,0.34124434,4.2000003,-46.40625,-21.056252,0.6046293,-0.1928741,-0.6654376,999.435, , , , 
2025-11-24 20:19:46.205,-5.4149575,7.9680996,3.5820556,0.017486004,-0.22105668,0.3107011,5.2312503,-47.79375,-20.775002,0.60202307,-0.19397439,-0.66532344,999.45233, , , , 
2025-11-24 20:19:46.224,-5.1756754,7.4440713,3.5365918,0.5049561,-0.46295914,0.29054257,5.5687504,-46.987503,-22.875,0.59981227,-0.19808067,-0.66569203,999.45233, , , , 
2025-11-24 20:19:46.244,-4.063013,7.1018977,2.1104696,0.862312,-0.6266709,0.18180864,4.2375,-46.162502,-20.775002,0.5980494,-0.20579249,-0.6665524,999.45233, , , , 
