Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:25:10.548,0.05503492,2.4765713,9.812965,-0.05413789,-0.08460477,0.03413207,68.45625,-8.175,-126.543755,0.06758443,3.8058485E-4,0.054107785,999.2795, , , , 
2025-11-24 19:25:10.568,-0.14117654,1.9597218,11.126625,-0.09995275,-0.20250167,0.1306487,67.78125,-7.2375,-127.14375,0.06696333,-9.992779E-4,0.054732986,999.2795, , , , 
2025-11-24 19:25:10.589,-0.28953153,1.7300107,11.456835,0.019165883,-0.109650224,0.26381722,65.4,-7.2375,-125.3625,0.066593304,-0.002843187,0.05632548,999.3361, , , , 
2025-11-24 19:25:10.608,0.1052842,1.7826529,11.284552,0.05337431,-0.04367683,0.35911214,65.8125,-8.8125,-125.30625,0.067211516,-0.0037942997,0.059932344,999.3361, , , , 
2025-11-24 19:25:10.628,0.11246266,1.6582261,11.341979,-0.04925097,-0.10720677,0.4397463,69.0,-9.20625,-128.40001,0.06745878,-0.004744905,0.06367985,999.35834, , , , 
2025-11-24 19:25:10.648,0.38285163,1.3064811,11.58844,-0.13843723,-0.05650499,0.46479174,67.55625,-8.38125,-127.68751,0.066883355,-0.0057378914,0.06692024,999.35834, , , , 
2025-11-24 19:25:10.668,0.7585248,0.4642076,12.332608,-0.13416117,0.083383046,0.35727954,67.2375,-9.168751,-126.675,0.06490572,-0.0062743067,0.07209105,999.3652, , , , 
2025-11-24 19:25:10.687,0.76570326,-0.2656033,13.162917,0.11140647,0.0980438,0.23632832,65.475006,-8.587501,-127.912506,0.064078875,-0.0056382157,0.07506927,999.3652, , , , 
2025-11-24 19:25:10.708,0.15074782,-0.4761717,12.937992,0.49991646,-0.051618073,0.20334162,65.981255,-8.2875,-128.60626,0.065962136,-0.0054049944,0.07707668,999.36346, , , , 
2025-11-24 19:25:10.728,-0.3469593,0.27517462,11.124232,0.81756616,0.15118903,0.359723,65.625,-9.9375,-127.0875,0.07132418,-0.005131466,0.07941913,999.36346, , , , 
2025-11-24 19:25:10.748,-0.25603202,1.012164,8.851051,0.81267923,0.4468476,0.52160215,65.175,-9.993751,-127.8,0.07891264,-0.0022482886,0.08367885,999.34564, , , , 
2025-11-24 19:25:10.768,0.019142581,1.4835501,7.649854,0.43455392,0.51404274,0.46906778,65.53125,-11.08125,-127.162506,0.08643955,0.00396383,0.09035273,999.34564, , , , 
2025-11-24 19:25:10.788,-0.047856454,1.3878372,8.035098,0.10835214,0.37293294,0.29741478,65.925,-11.175,-125.64375,0.0887562,0.008231375,0.094539836,999.2946, , , , 
2025-11-24 19:25:10.808,-0.44985065,1.1030912,8.671589,-0.057192214,0.28924447,0.16546799,66.075005,-12.76875,-126.65626,0.08864566,0.01121805,0.09699925,999.2946, , , , 
2025-11-24 19:25:10.828,-0.5910272,0.6795616,9.262616,-0.058413945,0.28619015,0.15935935,68.606255,-11.00625,-126.412506,0.08753024,0.01377484,0.09871263,999.26605, , , , 
2025-11-24 19:25:10.848,-0.44506502,0.5910272,9.336794,0.035048366,0.34910923,0.16241367,68.53125,-11.512501,-127.14375,0.08687286,0.015853312,0.100060195,999.26605, , , , 
2025-11-24 19:25:10.869,-0.043070808,0.6987042,8.252846,0.19876012,0.4883864,0.09644028,66.3375,-12.750001,-125.137505,0.087319985,0.020650571,0.102196924,999.24506, , , , 
2025-11-24 19:25:10.888,-0.13160525,0.61734825,7.463214,0.14683662,0.44073895,0.0035888306,68.4375,-11.90625,-126.3375,0.08852471,0.025379188,0.103209645,999.24506, , , , 
2025-11-24 19:25:10.908,-0.52163535,0.7322037,7.7096744,0.03810269,0.33139414,-0.066049755,67.950005,-14.212501,-124.762505,0.08897128,0.029305043,0.103306614,999.21405, , , , 
2025-11-24 19:25:10.929,-0.65324056,0.91405827,8.073383,0.04848739,0.31428993,-0.028787002,65.925,-13.406251,-125.53126,0.08873021,0.033295054,0.102935396,999.21405, , , , 
2025-11-24 19:25:10.948,-0.37328035,1.0839486,8.015956,0.1107956,0.2800815,0.035964664,67.950005,-14.19375,-125.08125,0.08904828,0.03630238,0.103184864,999.2006, , , , 
2025-11-24 19:25:10.968,0.019142581,1.174876,8.023134,0.13706279,0.19578215,0.03413207,69.506256,-13.9125,-126.95625,0.089930624,0.038682453,0.10374235,999.2006, , , , 
2025-11-24 19:25:10.989,-0.019142581,1.2131611,8.348558,0.13584106,0.08032872,-0.00923933,68.043755,-14.325001,-123.84376,0.09100762,0.04011349,0.103976354,999.1862, , , , 
2025-11-24 19:25:11.008,-0.20338993,1.3615161,8.920443,0.19326234,0.00763581,-0.011071924,66.881256,-14.325001,-123.881256,0.09229093,0.040635414,0.10384137,999.1862, , , , 
2025-11-24 19:25:11.027,-0.3804588,1.5601203,9.267402,0.29100072,0.030237807,0.04085158,68.606255,-12.39375,-125.25001,0.094329536,0.040857483,0.10379143,999.1762, , , , 
2025-11-24 19:25:11.048,-0.526421,1.9453648,9.298509,0.35575238,0.10293072,0.10499238,66.28125,-15.243751,-125.15626,0.09725807,0.041565295,0.104297064,999.1762, , , , 
2025-11-24 19:25:11.069,-0.6939186,2.416751,9.092726,0.32154396,0.124310985,0.14103341,67.6125,-15.225,-125.90626,0.101402484,0.043297436,0.1057267,999.1652, , , , 
2025-11-24 19:25:11.088,-0.45702913,2.6081767,9.24826,0.19448407,-0.0021380268,0.10499238,67.668755,-17.081251,-125.9625,0.10408087,0.04424916,0.10696646,999.1652, , , , 
2025-11-24 19:25:11.108,-0.16510476,2.4885356,10.219746,0.115071654,-0.29840744,-0.019013166,67.9875,-15.337501,-123.61875,0.105755605,0.04321243,0.1073783,999.1525, , , , 
2025-11-24 19:25:11.128,-0.31585258,2.5339992,10.73181,0.16821688,-0.47922343,-0.06421716,67.18125,-15.0375,-124.481255,0.107421674,0.039913446,0.10658978,999.1525, , , , 
