Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:07:34.440,6.317052,-7.274181,0.2632105,-0.2494619,-1.2051599,-0.7937424,-36.3375,32.362503,-15.075001,0.43298072,-0.44372854,0.5462001,999.4892, , , , 
2025-11-24 20:07:34.460,6.4941206,-8.12124,0.148355,-0.4767036,-1.0921499,-0.3001637,-36.525,31.462502,-13.9125,0.43862003,-0.45112237,0.5375718,999.49725, , , , 
2025-11-24 20:07:34.480,6.472585,-8.834301,0.23449662,-0.6776781,-0.83375406,0.118889555,-38.025,30.562502,-13.856251,0.43974277,-0.4609051,0.53137875,999.49725, , , , 
2025-11-24 20:07:34.500,5.721239,-9.042477,0.15314065,-0.96356285,-0.38965538,0.8085559,-35.49375,32.175003,-14.062501,0.43351412,-0.47541815,0.52819467,999.4953, , , , 
2025-11-24 20:07:34.520,4.9363933,-8.463413,0.29671,-1.2396737,-0.07933606,1.2160027,-36.65625,32.41875,-12.4125,0.4254977,-0.48511857,0.52858067,999.4953, , , , 
2025-11-24 20:07:34.540,3.9649072,-7.647461,1.3447664,-1.3899465,0.124692775,1.7059163,-36.206253,33.225002,-12.187501,0.4057636,-0.5026777,0.5319239,999.4919, , , , 
2025-11-24 20:07:34.560,3.8500516,-7.24786,1.847259,-1.2818234,0.11247548,2.0932045,-35.71875,34.350002,-9.075001,0.38671923,-0.5174168,0.5370602,999.4919, , , , 
2025-11-24 20:07:34.580,4.5942197,-6.920043,1.9525433,-1.0283145,0.02451095,2.3283875,-32.86875,36.881252,-8.887501,0.36711603,-0.53217614,0.5442049,999.4963, , , , 
2025-11-24 20:07:34.600,5.613562,-7.503892,1.2227324,-0.74670583,-0.17524183,2.4389539,-32.8875,38.381252,-8.212501,0.34869277,-0.5462954,0.55261606,999.4963, , , , 
2025-11-24 20:07:34.620,6.1854467,-7.8556366,0.6771688,-0.6141482,-0.4067596,2.4817145,-29.812502,40.66875,-6.4875,0.33184743,-0.56025666,0.56135434,999.4924, , , , 
2025-11-24 20:07:34.640,6.853044,-8.336594,0.18664017,-0.65385437,-0.61689705,2.4878232,-27.50625,41.268753,-5.53125,0.31645024,-0.5747607,0.5693597,999.4924, , , , 
2025-11-24 20:07:34.661,7.4153576,-8.736196,0.44745782,-0.8108466,-0.7769436,2.4676647,-24.075,42.881252,-7.0687504,0.29794478,-0.59416,0.5771167,999.4941, , , , 
2025-11-24 20:07:34.680,7.7216387,-8.666803,0.90448695,-0.9745584,-0.8453605,2.4872124,-21.618752,45.09375,-4.9875,0.28302154,-0.61049473,0.5814179,999.4941, , , , 
2025-11-24 20:07:34.700,7.948957,-8.788837,1.6151553,-1.0790163,-0.7225767,2.520199,-21.150002,46.0125,-4.1625004,0.2670424,-0.6267259,0.5847155,999.49506, , , , 
