Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:01:00.312,2.8163524,2.3449662,5.395815,1.6613231,-3.0499716,-0.1786016,-3.2625,-28.556252,-31.743752,0.056879453,-0.09607661,-0.64411956,999.3625, , , , 
2025-11-24 20:01:00.332,0.7298109,1.6606189,2.2061825,2.2440882,-4.0029206,-0.19448407,-4.40625,-29.681252,-29.550001,0.047456287,-0.14370751,-0.64531624,999.3625, , , , 
2025-11-24 20:01:00.352,1.282553,1.0313065,2.8139594,2.0418918,-5.0383363,0.1512654,-5.175,-32.756252,-29.1375,0.035060626,-0.18970099,-0.64382815,999.36957, , , , 
2025-11-24 20:01:00.374,2.172683,0.22971097,3.9194436,2.01929,-5.4983177,0.49212793,-8.625,-33.862503,-28.875002,0.015881965,-0.23975183,-0.6388617,999.36957, , , , 
2025-11-24 20:01:00.392,2.4861426,-0.33020952,4.273581,2.1115305,-5.4097424,0.826271,-12.337501,-35.381252,-25.9125,-0.0054085744,-0.2906827,-0.62970704,999.37616, , , , 
2025-11-24 20:01:00.412,2.7062824,-0.9595219,3.629912,2.1567345,-5.1036987,1.2062289,-13.8,-37.29375,-23.493752,-0.025948003,-0.33983618,-0.6158079,999.37616, , , , 
2025-11-24 20:01:00.432,3.101098,-1.6007984,2.388037,1.8488586,-4.8288097,1.6631557,-18.618752,-37.59375,-18.0375,-0.046210643,-0.38540897,-0.5974858,999.3908, , , , 
2025-11-24 20:01:00.452,3.8955152,-2.524428,2.3425734,1.1793509,-4.6858673,2.26669,-22.612501,-38.268753,-15.712501,-0.07028423,-0.42578977,-0.575729,999.3908, , , , 
2025-11-24 20:01:00.472,5.749953,-3.1274192,3.3643086,0.4652499,-4.201452,3.0437102,-25.312502,-38.9625,-10.6125,-0.108424105,-0.46632206,-0.54422253,999.4008, , , , 
2025-11-24 20:01:00.492,8.410771,-3.2087753,4.802395,-0.022220206,-3.625406,3.4615417,-28.9125,-36.24375,-7.4437504,-0.14328487,-0.48940912,-0.5162298,999.4008, , , , 
2025-11-24 20:01:00.511,9.439685,-3.65384,5.6207404,-0.43944085,-2.898477,3.6875615,-32.11875,-34.706253,-7.3500004,-0.17917362,-0.50441015,-0.4877536,999.4111, , , , 
2025-11-24 20:01:00.532,11.016556,-4.2759743,5.515456,-1.0509166,-1.7518839,3.84883,-35.287502,-32.175003,-6.8625,-0.21439545,-0.5101395,-0.46051893,999.4111, , , , 
2025-11-24 20:01:00.553,11.782259,-4.965107,6.166304,-1.9696572,-0.8197042,3.9215229,-37.93125,-28.48125,-5.25,-0.2496449,-0.50455886,-0.43716124,999.41156, , , , 
2025-11-24 20:01:00.572,12.914063,-5.9820566,8.398808,-2.6483278,-0.269315,4.075461,-39.16875,-26.718752,-6.61875,-0.2872497,-0.4884975,-0.41858763,999.41156, , , , 
2025-11-24 20:01:00.592,13.339986,-5.7403817,10.205389,-2.9543712,-0.16119194,4.6001935,-42.825,-23.118752,-6.7500005,-0.33707738,-0.45878753,-0.39680058,999.4067, , , , 
2025-11-24 20:01:00.612,14.361721,-6.1854467,10.3441725,-2.9922447,-0.33467755,4.9893146,-44.5125,-18.431252,-7.14375,-0.37932822,-0.4314589,-0.37513024,999.4067, , , , 
2025-11-24 20:01:00.632,14.266008,-6.5491557,10.480563,-2.9171083,-0.70363986,5.0473466,-47.23125,-13.968751,-9.431251,-0.4217049,-0.40393955,-0.34995785,999.41644, , , , 
2025-11-24 20:01:00.652,16.13959,-6.9152575,11.645867,-2.2921937,-1.1202496,4.650895,-48.54375,-8.25,-10.856251,-0.4625255,-0.37942052,-0.32129675,999.41644, , , , 
2025-11-24 20:01:00.673,17.527426,-5.881558,11.172089,-1.3215296,-1.1397973,3.8879251,-49.275,-2.86875,-7.2187505,-0.494445,-0.3607153,-0.29258448,999.42426, , , , 
2025-11-24 20:01:00.693,16.249659,-1.1246266,10.411171,-0.38629562,-0.5576432,3.1561093,-48.693752,1.4250001,-7.51875,-0.5150627,-0.3472595,-0.26664624,999.42426, , , , 
2025-11-24 20:01:00.713,16.39562,0.9236295,8.23131,-0.056428634,-0.27603453,2.4407866,-49.818752,3.91875,-7.2375,-0.5254637,-0.3358133,-0.24569172,999.42426, , , , 
2025-11-24 20:01:00.733,15.309279,2.347359,7.3627152,-0.10957387,-0.09705114,1.6039019,-48.693752,7.275,-7.70625,-0.53148276,-0.3276699,-0.23134467,999.42426, , , , 
2025-11-24 20:01:00.753,15.617953,2.8953154,5.7858453,0.24594943,0.22731806,1.1543053,-48.318752,7.6875005,-7.7625003,-0.53421885,-0.32156822,-0.22300525,999.42523, , , , 
2025-11-24 20:01:00.774,16.59901,3.5964124,2.8570302,0.43776098,0.2022726,0.61918783,-48.037502,9.075001,-6.7875004,-0.5323253,-0.31595862,-0.21668406,999.42523, , , , 
2025-11-24 20:01:00.792,16.64926,3.400201,2.0315065,0.2862665,-0.051236283,-0.005726857,-49.3875,8.925,-6.95625,-0.52901745,-0.31619704,-0.21538891,999.43256, , , , 
2025-11-24 20:01:00.812,16.323835,1.969293,2.5411777,0.06513346,-0.36216646,-0.6740129,-48.225002,8.925,-6.9187503,-0.52584803,-0.3217476,-0.21799295,999.43256, , , , 
2025-11-24 20:01:00.832,15.936199,0.46899325,3.1393833,-0.02527453,-0.4256964,-1.10284,-48.300003,7.9125004,-5.625,-0.5226381,-0.33081758,-0.22373977,999.42596, , , , 
2025-11-24 20:01:00.852,15.27578,-0.75613195,3.4097722,-0.0900262,-0.3163516,-1.3777292,-49.95,6.99375,-5.86875,-0.5187858,-0.3412809,-0.23224427,999.42596, , , , 
2025-11-24 20:01:00.872,14.77568,-1.6534405,3.5700915,-0.13523018,-0.15386157,-1.545717,-48.862503,5.2312503,-4.6312504,-0.51432586,-0.351408,-0.24301887,999.4274, , , , 
2025-11-24 20:01:00.892,14.505291,-2.4095724,3.696911,-0.101632625,-0.087888174,-1.7723478,-48.750004,4.875,-6.3187504,-0.5076702,-0.36341372,-0.25889066,999.4274, , , , 
2025-11-24 20:01:00.912,14.251652,-3.1202407,3.4887354,-0.023441937,-0.0891099,-1.9733223,-51.018753,3.15,-5.2125,-0.50100464,-0.3737687,-0.27282757,999.4284, , , , 
2025-11-24 20:01:00.932,13.88555,-3.5653057,3.0412776,0.016264275,-0.067118764,-2.1498623,-49.312504,-0.01875,-6.3,-0.4931577,-0.38484827,-0.28757682,999.4284, , , , 
2025-11-24 20:01:00.952,13.789837,-3.8907297,2.7493532,0.0077121677,6.8722287E-4,-2.245768,-49.987503,-1.21875,-5.8500004,-0.48462757,-0.39606017,-0.30296317,999.4311, , , , 
2025-11-24 20:01:00.972,14.017155,-4.223332,2.3545375,-0.053985175,0.037949976,-2.3416739,-48.225002,-2.53125,-4.875,-0.47557366,-0.40695292,-0.3191038,999.4311, , , , 
2025-11-24 20:01:00.992,14.364115,-5.0919266,2.1248264,-0.17066035,0.05627592,-2.4992769,-48.375004,-5.4187503,-3.91875,-0.46642634,-0.41756645,-0.33618584,999.4257, , , , 
2025-11-24 20:01:01.012,14.802001,-6.606583,2.0315065,-0.39729118,-0.008475749,-2.6776495,-48.15,-8.118751,-6.4125004,-0.45759472,-0.42812997,-0.35449758,999.4257, , , , 
2025-11-24 20:01:01.032,14.266008,-8.662018,2.012364,-0.75098187,0.03367392,-2.7356815,-46.96875,-10.875,-5.0062504,-0.45010525,-0.43824843,-0.37413096,999.4223, , , , 
2025-11-24 20:01:01.052,11.392229,-9.401401,3.330809,-1.1272746,0.26030475,-2.5322635,-45.525,-13.312501,-7.0125003,-0.44355676,-0.44698086,-0.40048444,999.4223,37.88760242,127.74021897,143.515625,0.52
2025-11-24 20:01:01.072,8.894122,-8.590233,4.6564326,-1.0680207,0.47044224,-2.2152247,-45.75,-15.20625,-7.8187504,-0.4396471,-0.4497183,-0.4213759,999.4152, , , , 
2025-11-24 20:01:01.092,6.652047,-7.594819,5.474778,-0.6807324,0.71967506,-1.8456516,-45.018753,-17.362501,-7.6125,-0.43477333,-0.4496893,-0.43991023,999.4152, , , , 
2025-11-24 20:01:01.112,4.5798626,-6.8195443,4.709075,0.13355032,1.0006728,-1.6513966,-45.7125,-18.0375,-9.356251,-0.42609906,-0.44871533,-0.45554376,999.42035, , , , 
2025-11-24 20:01:01.132,3.2925239,-7.3363943,2.4095724,0.89774215,0.9267582,-1.3697879,-43.537502,-20.306252,-9.3,-0.4129725,-0.4493685,-0.46729356,999.42035, , , , 
2025-11-24 20:01:01.152,2.4311078,-7.4919276,0.25603202,1.2166135,0.6439278,-1.0393101,-42.99375,-21.88125,-8.8125,-0.39813167,-0.45243692,-0.4737179,999.4245, , , , 
2025-11-24 20:01:01.172,1.9597218,-7.4392858,-1.5744773,1.2019528,0.10881029,-0.6324741,-40.55625,-22.987501,-9.618751,-0.38270146,-0.45938036,-0.474498,999.4245, , , , 
2025-11-24 20:01:01.192,2.1415763,-7.5828547,-1.9381863,0.94477874,-0.2296088,-0.3050506,-41.25,-22.050001,-10.21875,-0.3753449,-0.4660184,-0.47125927,999.43353, , , , 
2025-11-24 20:01:01.212,2.4646072,-7.690532,-1.6247265,0.6485093,-0.30902123,-0.04054615,-40.612503,-22.275002,-6.24375,-0.37213808,-0.4716092,-0.46655446,999.43353, , , , 
2025-11-24 20:01:01.232,2.4670002,-7.7312098,-1.2921243,0.36018115,-0.21983497,0.2447277,-42.28125,-23.41875,-8.325001,-0.3718311,-0.4749841,-0.4614909,999.43256, , , , 
2025-11-24 20:01:01.252,2.292324,-7.5349984,-1.0839486,0.09689843,-0.10254893,0.54099715,-42.075,-23.04375,-7.14375,-0.37383983,-0.47555724,-0.4562994,999.43256, , , , 
2025-11-24 20:01:01.272,2.5268207,-7.3268228,-0.9092726,-0.16821688,0.016569708,0.8519273,-42.09375,-22.518751,-9.168751,-0.37830374,-0.4730783,-0.45084912,999.43256, , , , 
2025-11-24 20:01:01.292,3.0436704,-6.9320073,-0.66041905,-0.4229475,0.11491894,1.128649,-41.71875,-21.2625,-7.275,-0.38526264,-0.46760663,-0.44511923,999.43256, , , , 
2025-11-24 20:01:01.312,3.8141594,-6.7812595,-0.36131623,-0.6746238,0.17539455,1.3308452,-43.800003,-22.21875,-7.6125,-0.39697906,-0.457195,-0.4377684,999.42206, , , , 
2025-11-24 20:01:01.332,4.254439,-6.73101,0.023928227,-0.7937424,0.155236,1.4823397,-43.95,-20.85,-9.225,-0.40821645,-0.44698647,-0.43169633,999.42206, , , , 
2025-11-24 20:01:01.352,4.6971107,-6.7405815,0.25603202,-0.83650297,0.09048434,1.6399429,-43.18125,-19.275002,-9.243751,-0.42061386,-0.43597406,-0.42474604,999.42694, , , , 
2025-11-24 20:01:01.372,5.4341,-6.6831536,0.33260235,-0.9098067,0.03367392,1.8183154,-44.4,-16.03125,-11.306251,-0.43403307,-0.4244366,-0.41657585,999.42694, , , , 
2025-11-24 20:01:01.394,6.3361945,-6.812366,0.30867413,-1.1058943,0.02573268,2.0027966,-45.375,-15.637501,-9.84375,-0.45254856,-0.4086353,-0.40513754,999.4372, , , , 
2025-11-24 20:01:01.412,7.173682,-6.853044,0.701097,-1.3215296,0.034284785,2.1512368,-45.412502,-13.031251,-10.9125,-0.46496344,-0.3979076,-0.39794847,999.4372, , , , 
2025-11-24 20:01:01.434,8.224132,-6.800402,1.6414764,-1.6123012,0.088651754,2.4145193,-48.037502,-11.4375,-10.25625,-0.48789874,-0.3773642,-0.38564107,999.436, , , , 
2025-11-24 20:01:01.452,9.547362,-6.5491557,2.589034,-1.7112613,0.0721584,2.619159,-47.2125,-7.36875,-10.575001,-0.50781864,-0.35836816,-0.37498608,999.436, , , , 
2025-11-24 20:01:01.472,11.624332,-6.2787666,3.4695928,-1.7118722,-5.345067E-4,2.696739,-47.8875,-3.5625002,-11.962501,-0.5281018,-0.33842713,-0.36317363,999.43304, , , , 
2025-11-24 20:01:01.492,13.349558,-5.8265233,4.4458647,-1.5658755,-0.18562654,2.642372,-48.675003,-2.2875001,-10.556251,-0.54766744,-0.31937665,-0.35046002,999.43304, , , , 
2025-11-24 20:01:01.512,14.888143,-5.3312087,4.558327,-1.3294709,-0.3352884,2.5189772,-48.281254,2.49375,-11.34375,-0.5654664,-0.30261135,-0.3367751,999.4389, , , , 
2025-11-24 20:01:01.532,15.696917,-4.6731825,4.76411,-1.2549453,-0.3096321,2.3320527,-46.612503,4.89375,-11.493751,-0.5814367,-0.28772238,-0.32312623,999.4389, , , , 
2025-11-24 20:01:01.552,16.096518,-3.711268,5.276174,-1.1828632,-0.28397575,2.164065,-46.3875,6.0375004,-11.26875,-0.59578806,-0.27393043,-0.31082448,999.43353, , , , 
2025-11-24 20:01:01.572,17.185253,-2.9503503,5.261817,-1.1016183,-0.21433719,1.991801,-46.96875,8.212501,-11.34375,-0.6084723,-0.2611745,-0.2997625,999.43353, , , , 
2025-11-24 20:01:01.592,18.374485,-2.4095724,5.1589255,-1.05336,-0.015806125,1.7150792,-47.60625,11.625,-10.6875,-0.6195313,-0.24930885,-0.29064518,999.43964, , , , 
2025-11-24 20:01:01.612,18.91287,-2.050649,4.8909297,-1.1010075,0.15157083,1.273424,-46.162502,13.012501,-10.462501,-0.6309546,-0.2356786,-0.28407887,999.43964, , , , 
2025-11-24 20:01:01.632,18.800407,-1.861616,5.1732826,-1.1639265,0.17172936,0.8708641,-46.425003,13.2375,-9.975,-0.6389855,-0.22664031,-0.28270784,999.4465, , , , 
2025-11-24 20:01:01.652,18.269201,-1.1581261,6.862615,-1.0197624,0.0049632764,0.3852266,-44.53125,15.3,-10.9125,-0.64612794,-0.22036332,-0.28374043,999.4465, , , , 
2025-11-24 20:01:01.672,17.58246,-0.5407779,8.343773,-0.4143954,-0.17096578,-0.14256057,-47.081253,15.150001,-8.625,-0.6504403,-0.21869084,-0.28633466,999.4379, , , , 
2025-11-24 20:01:01.692,16.857435,-1.0193424,8.020741,0.42126763,-0.3249037,-0.72899073,-46.706253,14.812501,-8.493751,-0.6493151,-0.22340654,-0.28998253,999.4379, , , , 
2025-11-24 20:01:01.712,16.036697,-2.2755744,6.4031935,1.0919971,-0.48861545,-1.2604431,-48.375004,13.89375,-8.118751,-0.6423577,-0.23472184,-0.2943236,999.4433, , , , 
2025-11-24 20:01:01.732,14.8378935,-3.926622,4.347759,1.4817289,-0.6462186,-1.7301981,-47.268753,12.88125,-7.70625,-0.6279499,-0.2563955,-0.30035964,999.4433, , , , 
2025-11-24 20:01:01.752,13.409378,-4.922036,3.0915267,1.4743985,-0.72013324,-1.9830961,-46.725002,11.08125,-9.056251,-0.61453277,-0.2772453,-0.30561912,999.436, , , , 
2025-11-24 20:01:01.772,12.205789,-5.501099,2.8761728,1.3070215,-0.6792053,-2.1297038,-48.675003,8.00625,-7.9125004,-0.60117644,-0.29863328,-0.3117437,999.436, , , , 
2025-11-24 20:01:01.793,11.296515,-5.869594,3.3547373,1.2196679,-0.62239486,-2.2298856,-48.187504,7.5750003,-7.93125,-0.58801955,-0.31949067,-0.3189028,999.42816, , , , 
2025-11-24 20:01:01.814,10.162318,-6.2309103,3.644269,1.3015238,-0.5576432,-2.3221262,-48.43125,3.54375,-6.7500005,-0.57056046,-0.34501374,-0.32864067,999.42816, , , , 
2025-11-24 20:01:01.832,9.523434,-6.424729,3.5892339,1.4420227,-0.5961277,-2.3477824,-49.29375,0.71250004,-6.1875005,-0.5591782,-0.36035427,-0.33426577,999.4277, , , , 
2025-11-24 20:01:01.852,8.752945,-6.6089764,3.0963125,1.5861868,-0.7464004,-2.3801582,-50.025,-0.6,-4.9500003,-0.53883505,-0.38686207,-0.3421147,999.4277, , , , 
2025-11-24 20:01:01.872,8.429914,-6.6424756,2.6344976,1.6228386,-0.89300793,-2.403371,-48.225002,-3.2812502,-5.30625,-0.52625895,-0.40356344,-0.34575868,999.42596, , , , 
2025-11-24 20:01:01.892,8.078169,-6.63769,2.2636101,1.5916846,-0.9699769,-2.4559054,-48.300003,-6.525,-4.65,-0.50942045,-0.42647752,-0.34981456,999.42596, , , , 
2025-11-24 20:01:01.913,7.554141,-6.771688,1.8687944,1.4725659,-0.9669226,-2.507829,-49.687504,-7.4437504,-2.4375,-0.488385,-0.45500496,-0.35478216,999.4274, , , , 
2025-11-24 20:01:01.932,6.9391856,-6.869794,1.5960127,1.2758675,-0.8368084,-2.5316527,-46.74375,-10.875,-1.4625001,-0.47186452,-0.47671452,-0.35942578,999.4274, , , , 
2025-11-24 20:01:01.952,5.9916277,-7.0372915,1.1700903,1.0706168,-0.6236166,-2.5102725,-46.537502,-12.731251,-0.45000002,-0.45167285,-0.5009093,-0.36697444,999.42426, , , , 
2025-11-24 20:01:01.975,4.881358,-7.4105716,0.4761717,0.7254783,-0.27175847,-2.485227,-45.975002,-14.925,0.99375004,-0.43613172,-0.51718956,-0.3748795,999.4213, , , , 
2025-11-24 20:01:01.992,3.9625144,-7.6546397,-0.040677983,0.4841867,-0.0072540194,-2.4045928,-47.475002,-18.5625,1.9875001,-0.4249806,-0.52710044,-0.3822523,999.4213, , , , 
2025-11-24 20:01:02.012,2.268396,-7.460821,-0.20578274,0.16103923,0.28107417,-2.1187081,-44.90625,-19.66875,1.4625001,-0.40823087,-0.5385979,-0.39664385,999.4213, , , , 
2025-11-24 20:01:02.032,1.4548361,-7.5326056,-0.19142582,0.03825541,0.29145885,-1.7112613,-43.725002,-21.7875,2.0812502,-0.39752266,-0.54390687,-0.4077409,999.42426, , , , 
2025-11-24 20:01:02.052,1.6271194,-8.1020975,-0.019142581,0.05535962,-0.07200569,-0.9385174,-43.0875,-23.71875,1.5,-0.39062637,-0.5475466,-0.4152472,999.42426,37.88760242,127.74021897,143.515625,0.52
2025-11-24 20:01:02.072,2.6416762,-8.585447,0.22253251,0.1598175,-0.41836601,-0.3655262,-43.125,-24.712502,1.10625,-0.38823485,-0.550999,-0.41712195,999.42255, , , , 
2025-11-24 20:01:02.092,3.9074793,-9.006584,0.35174492,0.30398157,-0.7109702,0.28199047,-42.787502,-25.06875,2.79375,-0.38984168,-0.5546276,-0.41322047,999.42255, , , , 
2025-11-24 20:01:02.112,4.7808595,-9.040084,0.3493521,0.30520332,-0.8117629,0.7761801,-42.3375,-24.900002,3.9562502,-0.39467666,-0.55771035,-0.40474027,999.42206, , , , 
2025-11-24 20:01:02.132,5.8935223,-9.145369,0.4019942,0.20624322,-0.7109702,1.196455,-42.15,-22.518751,3.80625,-0.4023208,-0.5589875,-0.3934753,999.42206, , , , 
2025-11-24 20:01:02.152,7.01097,-9.71486,0.3278167,0.06146827,-0.44157887,1.5373176,-44.53125,-22.7625,3.7687502,-0.4120428,-0.55727,-0.38106388,999.41595, , , , 
2025-11-24 20:01:02.173,7.2909307,-9.671789,0.25603202,-0.18226677,0.0074067353,1.9630903,-44.775,-20.306252,4.275,-0.42639923,-0.549515,-0.36546808,999.41595, , , , 
2025-11-24 20:01:02.192,7.8580294,-9.786645,0.2847459,-0.3398699,0.23159412,2.190332,-44.756252,-18.806252,3.5625002,-0.43950826,-0.53862906,-0.35342434,999.4191, , , , 
2025-11-24 20:01:02.212,6.8721867,-8.563912,0.97866446,-0.4644863,0.43928814,2.4682755,-46.10625,-16.706251,4.2000003,-0.45378345,-0.5243915,-0.3416498,999.4191, , , , 
2025-11-24 20:01:02.233,7.176075,-7.570891,1.7228323,-0.40339983,0.53763735,2.6851325,-46.59375,-14.137501,3.0187502,-0.4685763,-0.50755984,-0.3292724,999.4257, , , , 
2025-11-24 20:01:02.252,8.221739,-7.422536,1.7922242,-0.23663375,0.58833915,2.691852,-48.656254,-12.618751,5.3250003,-0.48253828,-0.4898142,-0.31592903,999.4257, , , , 
2025-11-24 20:01:02.272,9.343972,-7.8197446,1.282553,-0.058872093,0.6121629,2.592281,-48.7125,-10.2375,1.7812501,-0.49462914,-0.47218874,-0.30203846,999.4262, , , , 
2025-11-24 20:01:02.292,9.6071825,-8.260024,-0.023928227,-0.058872093,0.54985464,2.4652212,-48.412502,-7.3500004,1.8937501,-0.5074765,-0.45126405,-0.2846011,999.4262, , , , 
2025-11-24 20:01:02.312,9.128618,-8.17149,-0.37088752,-0.22685991,0.46189013,2.3876414,-48.675003,-5.0062504,1.8000001,-0.51522195,-0.43927997,-0.27448088,999.4301, , , , 
2025-11-24 20:01:02.332,8.49452,-7.795816,0.11964113,-0.50541425,0.326889,2.4279585,-48.131252,-2.4375,-0.73125005,-0.52981114,-0.41943705,-0.25826785,999.4301, , , , 
2025-11-24 20:01:02.352,8.200203,-7.1976104,1.0049855,-0.6440806,0.29817837,2.5544074,-49.36875,0.16875,0.1875,-0.5431426,-0.4029643,-0.24517608,999.4311, , , , 
2025-11-24 20:01:02.372,8.49452,-6.32423,1.7659031,-0.6764564,0.36598435,2.6894085,-49.312504,1.1625,-0.0375,-0.55695844,-0.3853055,-0.23165064,999.4311, , , , 
2025-11-24 20:01:02.392,8.829515,-5.706882,2.0434706,-0.6135373,0.5113702,2.7248387,-49.631252,3.8812501,-0.76875,-0.5701135,-0.36629444,-0.21814921,999.4233, , , , 
2025-11-24 20:01:02.411,9.020942,-5.259424,1.9118652,-0.53840095,0.64881474,2.7340016,-48.787502,5.08125,-1.2375001,-0.57903916,-0.35124686,-0.20836663,999.4233, , , , 
2025-11-24 20:01:02.431,9.702896,-4.6229334,1.3519448,-0.5096903,0.7581596,2.6942954,-48.131252,10.5,-1.7625,-0.5923269,-0.32502127,-0.19281547,999.41376, , , , 
2025-11-24 20:01:02.452,10.454242,-4.273581,1.2394822,-0.5353466,0.769766,2.5550182,-48.24375,12.0,-2.775,-0.602113,-0.30415404,-0.18131647,999.41376, , , , 
2025-11-24 20:01:02.471,10.676775,-4.0701914,1.2753744,-0.56100297,0.77037686,2.4456735,-46.48125,14.175,-3.075,-0.6090011,-0.28902656,-0.17345347,999.4191, , , , 
2025-11-24 20:01:02.492,11.054841,-3.333202,1.3184453,-0.65385437,0.79908746,2.16773,-45.45,16.275002,-4.3875003,-0.6197105,-0.26504698,-0.16240948,999.4191, , , , 
2025-11-24 20:01:02.512,12.2584305,-3.1848469,1.4548361,-0.8218422,0.93347776,1.6692643,-45.956253,18.84375,-4.8,-0.62973106,-0.24336405,-0.15587957,999.4191, , , , 
2025-11-24 20:01:02.531,12.35175,-3.141776,1.7587247,-0.8285617,1.0189989,1.4010947,-44.006252,18.9375,-6.24375,-0.63512576,-0.23126921,-0.15482762,999.4191, , , , 
2025-11-24 20:01:02.551,12.375679,-3.0005996,1.9908284,-0.76625353,0.96402097,1.1610249,-45.05625,19.575,-6.0,-0.63984114,-0.22012487,-0.15517685,999.4196, , , , 
2025-11-24 20:01:02.571,12.9954195,-2.952743,1.9597218,-0.62208945,0.7190642,0.8598685,-42.9,20.775002,-6.15,-0.64612526,-0.20494264,-0.15676373,999.4196, , , , 
2025-11-24 20:01:02.591,14.076976,-3.8691943,1.8975084,-0.4577668,0.38125598,0.41882417,-44.456253,22.5,-7.0125003,-0.6505181,-0.19565251,-0.15901738,999.42377, , , , 
2025-11-24 20:01:02.612,14.773287,-4.9603214,2.0027926,-0.3569741,0.18150319,0.11217005,-41.775,23.90625,-9.525001,-0.6528462,-0.19251862,-0.16147889,999.42377, , , , 
2025-11-24 20:01:02.631,15.110675,-5.5776696,2.1870399,-0.28367034,0.05933024,-0.068035066,-42.318752,23.7,-5.6062503,-0.65394413,-0.19240254,-0.16373174,999.4267, , , , 
2025-11-24 20:01:02.651,15.268601,-6.8506513,2.8019953,-0.017333288,-0.3578904,-0.43211046,-42.525,23.212502,-8.325001,-0.6541904,-0.19698782,-0.16730651,999.4267, , , , 
2025-11-24 20:01:02.672,14.629718,-7.2909307,3.2231321,0.25266895,-0.57230395,-0.8242857,-42.6375,22.181252,-5.4750004,-0.6522992,-0.20554547,-0.17010361,999.4272, , , , 
2025-11-24 20:01:02.691,14.419149,-7.5254273,3.1441689,0.40660688,-0.6162862,-1.0075451,-42.600002,22.2,-7.3500004,-0.64954126,-0.21403502,-0.17256263,999.4272, , , , 
2025-11-24 20:01:02.711,14.328222,-8.408379,2.4335005,0.528169,-0.37988153,-1.278769,-40.78125,21.243752,-5.625,-0.6412007,-0.2330383,-0.17984107,999.43353, , , , 
2025-11-24 20:01:02.732,13.823337,-8.530413,2.2420747,0.57154036,-0.18196134,-1.446146,-43.912502,20.175001,-5.55,-0.63589936,-0.24224357,-0.18559024,999.43353, , , , 
2025-11-24 20:01:02.752,12.717853,-8.336594,2.053042,0.67050046,-0.15752676,-1.6226859,-46.29375,17.8125,-5.30625,-0.62572896,-0.2576647,-0.19700682,999.43744, , , , 
2025-11-24 20:01:02.771,11.79183,-7.685746,2.201397,0.83299047,-0.3426188,-1.7466915,-45.75,16.987501,-4.55625,-0.61641586,-0.27135316,-0.20606081,999.43744, , , , 
