Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:03:17.933,0.1052842,6.410372,7.7814593,0.11682789,-0.05108357,0.09720386,26.531252,-32.30625,-26.00625,0.22731607,0.2561138,0.6927571,1006.2956, , , , 
2025-10-18 18:03:17.951,0.06460621,6.4558353,7.456035,0.1632536,-0.16775873,0.07399099,25.575,-31.9125,-25.312502,0.22915818,0.25595152,0.6928306,1006.2956, , , , 
2025-10-18 18:03:17.971,0.014356935,6.4438715,6.8650084,0.09422589,-0.085292,0.07460186,25.48125,-32.41875,-26.362501,0.23156251,0.25601512,0.6925346,1006.2956, , , , 
2025-10-18 18:03:17.991,-0.083748795,6.3720865,7.082755,-0.013286309,0.030772313,0.08620829,25.781252,-33.131252,-26.19375,0.23281874,0.25658485,0.6927373,1006.29486, , , , 
2025-10-18 18:03:18.011,-0.08135597,6.317052,7.1952176,-0.05177079,0.08513928,0.10147991,25.875002,-31.893751,-25.35,0.23258583,0.25681293,0.6933928,1006.29535, , , , 
2025-10-18 18:03:18.031,0.014356935,6.2979093,7.585248,-0.05177079,0.038713556,0.08743002,25.687502,-32.775,-24.806252,0.23215598,0.2568197,0.69406873,1006.29535, , , , 
2025-10-18 18:03:18.051,-0.3062813,6.2931237,7.752745,-0.037110034,-0.027870705,0.084375694,26.343752,-33.206253,-25.95,0.23174559,0.25625637,0.69474506,1006.29535, , , , 
2025-10-18 18:03:18.071,0.0741775,6.3768725,6.855437,-0.07742711,0.24457498,0.11308634,25.593752,-32.53125,-25.44375,0.2311882,0.2560136,0.6956111,1006.2956, , , , 
2025-10-18 18:03:18.091,0.15792629,6.3792653,6.759724,-0.22708899,0.58482665,0.10453424,27.393751,-31.612501,-25.368752,0.22878817,0.25759912,0.6973223,1006.2956, , , , 
2025-10-18 18:03:18.112,-0.22013968,6.367301,8.288737,-0.23930627,0.5011382,0.06849321,26.1,-32.11875,-24.281252,0.2237867,0.25934467,0.69976157,1006.30316, , , , 
2025-10-18 18:03:18.131,-0.040677983,6.439086,8.489735,-0.013897174,0.0692568,0.039171703,26.550001,-32.0625,-24.6375,0.21931036,0.25956386,0.70177305,1006.3144, , , , 
2025-10-18 18:03:18.152,0.09332009,6.364908,8.152347,0.09911281,-0.2532798,-0.055512335,25.25625,-33.3375,-23.6625,0.22006023,0.25859645,0.701773,1006.3144, , , , 
2025-10-18 18:03:18.171,-0.2943172,6.2715883,8.01117,0.16630794,-0.37728536,-0.075670876,26.343752,-32.456253,-25.837502,0.22200198,0.25752497,0.70084274,1006.3144, , , , 
2025-10-18 18:03:18.191,-0.31585258,6.2883377,8.712267,0.2206749,-0.34552038,-0.0072540194,25.931252,-33.0,-24.525002,0.22495155,0.2565112,0.6992524,1006.32806, , , , 
2025-10-18 18:03:18.212,-0.28713873,6.317052,6.893722,0.20051636,-0.33696827,0.057497647,25.706251,-33.393753,-25.087502,0.22902964,0.25605896,0.69769984,1006.3576, , , , 
2025-10-18 18:03:18.231,0.019142581,6.242874,7.3100734,0.11499529,-0.3400226,-0.024358233,24.675001,-34.237503,-25.706251,0.23306552,0.25527796,0.69655144,1006.3576, , , , 
2025-10-18 18:03:18.251,0.050249275,6.463014,7.32443,0.067958705,-0.13477205,-0.024969097,24.50625,-33.6375,-26.19375,0.23601113,0.25440064,0.69536406,1006.38007,37.88835955,127.73985817,142.81103515625,0.0
2025-10-18 18:03:18.271,0.24646074,6.5754766,7.075577,0.014202606,-0.07002038,-0.041462447,25.5375,-32.15625,-26.681252,0.2371275,0.25443506,0.69473493,1006.38007, , , , 
2025-10-18 18:03:18.291,0.29671,6.5515485,7.123433,-0.07009673,-0.0040469794,-0.07994693,24.056252,-34.3125,-25.0125,0.23765014,0.25441134,0.6943715,1006.38007, , , , 
2025-10-18 18:03:18.312,-0.14356937,6.424729,7.6331043,-0.12751803,0.09735657,-0.047571093,25.687502,-32.025,-25.1625,0.23670118,0.2542686,0.6941112,1006.4079, , , , 
2025-10-18 18:03:18.331,0.02632105,6.4797635,8.073383,-0.072540194,0.019165883,-0.002367101,27.056252,-32.625,-26.04375,0.23542157,0.2541603,0.694338,1006.4079, , , , 
2025-10-18 18:03:18.352,0.2656033,6.463014,7.9776707,0.11438443,-0.27343833,0.015958842,27.431252,-32.850002,-25.462502,0.23563805,0.25292748,0.69436646,1006.4211, , , , 
2025-10-18 18:03:18.373,0.7465607,6.4869423,7.4823565,0.18280129,-0.35712683,-0.0060322895,24.6,-33.131252,-25.462502,0.23873271,0.2513912,0.6935533,1006.43427, , , , 
2025-10-18 18:03:18.391,0.8781659,6.5659056,6.798009,0.12476913,-0.24045165,-0.05856666,25.125002,-34.2,-26.531252,0.24277365,0.2501488,0.692393,1006.43427, , , , 
2025-10-18 18:03:18.412,0.41635114,6.6855464,7.1282187,-0.06398808,0.061926417,-0.13309216,26.493752,-33.075,-24.73125,0.24524823,0.24986854,0.6912366,1006.43427, , , , 
2025-10-18 18:03:18.433,0.016749758,6.6329045,7.5661054,-0.1122464,0.22502731,-0.09888373,27.000002,-33.61875,-26.60625,0.2436896,0.25071165,0.6909623,1006.43427, , , , 
2025-10-18 18:03:18.453,-0.062213387,6.558727,7.7910304,-0.073761925,0.15599959,-0.07506001,25.987501,-32.737503,-25.312502,0.24116008,0.25174952,0.6911358,1006.4289, , , , 
2025-10-18 18:03:18.471,-0.13160525,6.45105,7.7551384,-0.029168794,0.046654798,-0.050625417,26.306252,-32.8125,-27.35625,0.23984206,0.25221434,0.6911222,1006.4289, , , , 
2025-10-18 18:03:18.491,-0.15314065,6.5108705,7.6594253,0.03008509,-0.018707734,0.0012980876,26.531252,-34.425003,-25.125002,0.2389519,0.25249588,0.6908503,1006.4255, , , , 
2025-10-18 18:03:18.512,0.21774685,6.5946193,7.300502,0.0074830935,0.041157015,-0.00481056,26.56875,-33.43125,-24.562502,0.2389737,0.2528038,0.69074833,1006.4255, , , , 
2025-10-18 18:03:18.531,-0.08853444,6.6735826,7.0229344,-0.07803798,0.115071654,-0.03657553,26.493752,-34.050003,-26.98125,0.2386834,0.2534921,0.69073194,1006.4255, , , , 
2025-10-18 18:03:18.551,-0.485743,6.582655,7.3627152,-0.15439607,0.14683662,0.008628465,26.343752,-35.325,-25.050001,0.23705116,0.2543966,0.69089067,1006.4213, , , , 
2025-10-18 18:03:18.573,0.09332009,6.367301,7.8053875,-0.11041381,0.09063706,0.033063058,27.075,-33.24375,-26.325,0.23452482,0.25450197,0.6917662,1006.4108, , , , 
2025-10-18 18:03:18.591,0.31345975,6.391229,7.865208,-0.04138609,0.009392046,-0.007864884,27.0375,-33.2625,-24.150002,0.23380503,0.25399563,0.69223934,1006.4108, , , , 
2025-10-18 18:03:18.612,0.29192436,6.431907,7.4273214,0.033139415,-0.044364054,-0.06406444,27.000002,-32.8875,-25.725,0.23394905,0.2533529,0.69219244,1006.4006, , , , 
2025-10-18 18:03:18.631,0.22253251,6.410372,7.200003,0.025809037,0.010613776,-0.11232276,25.987501,-34.987503,-25.800001,0.23455429,0.25343156,0.6916013,1006.4006, , , , 
2025-10-18 18:03:18.652,-0.2847459,6.393622,7.1545396,-0.051159926,0.047265664,-0.12515092,26.531252,-35.175003,-25.237501,0.23442626,0.2541438,0.69082505,1006.38617, , , , 
2025-10-18 18:03:18.671,-0.26081768,6.2141604,7.489535,-0.08231403,0.030161448,-0.09521855,25.2,-34.55625,-26.04375,0.23328981,0.25474736,0.69018674,1006.38617, , , , 
2025-10-18 18:03:18.691,-0.047856454,6.1495543,7.6594253,-0.06582068,-0.020540329,-0.101327196,27.750002,-33.54375,-26.38125,0.23213017,0.25451374,0.6898159,1006.38617, , , , 
2025-10-18 18:03:18.712,-0.32063824,6.2524457,7.4919276,-0.058490302,-0.008323032,-0.0891099,26.925001,-33.15,-24.300001,0.23125279,0.2538735,0.68920636,1006.3747, , , , 
2025-10-18 18:03:18.732,-0.3684947,6.3361945,7.3866434,-0.09269873,0.016722424,-0.042684175,26.23125,-33.075,-26.550001,0.23027514,0.25391126,0.6888246,1006.3698, , , , 
2025-10-18 18:03:18.751,-0.47856453,6.35773,7.5182486,-0.1018617,-0.0040469794,-0.020693045,28.29375,-31.275002,-23.00625,0.22952443,0.25380576,0.6887551,1006.3698, , , , 
2025-10-18 18:03:18.771,-0.5288138,6.3720865,7.8221374,-0.051159926,-0.06391173,0.035506517,27.35625,-34.0875,-26.60625,0.2284722,0.25338617,0.68877465,1006.36566, , , , 
2025-10-18 18:03:18.792,-0.66759753,6.352944,7.6402826,-0.02367101,-0.08040508,0.08926262,27.675001,-34.575,-24.91875,0.22819088,0.25296155,0.6888859,1006.36566, , , , 
2025-10-18 18:03:18.812,-0.31345975,6.2715883,7.6426754,-0.04138609,-0.04864011,0.14240785,26.025002,-32.737503,-27.018751,0.22810681,0.25265354,0.6893283,1006.3532, , , , 
2025-10-18 18:03:18.831,-0.14596218,6.2141604,7.769495,-0.04016436,-0.012599086,0.14912736,28.143751,-33.131252,-27.056252,0.22806394,0.251958,0.69018626,1006.3532, , , , 
2025-10-18 18:03:18.851,0.14117654,6.1495543,7.987242,-0.03161225,0.015500694,0.10575596,27.281252,-34.350002,-25.81875,0.22797976,0.25102568,0.6912276,1006.3532, , , , 
2025-10-18 18:03:18.872,-0.14117654,6.1878395,7.908279,0.006872229,0.04176788,0.092927806,27.525002,-34.6875,-26.906252,0.22751933,0.25034183,0.69228816,1006.3547, , , , 
2025-10-18 18:03:18.891,-0.124426775,6.285945,7.6570325,0.017867794,0.03565923,0.10453424,25.987501,-34.237503,-25.687502,0.22730277,0.25037092,0.6927957,1006.3547, , , , 
2025-10-18 18:03:18.911,0.0047856453,6.352944,7.496713,-0.0016798781,0.05093085,0.08498656,26.94375,-33.881252,-26.587502,0.22737531,0.25050288,0.6934501,1006.361, , , , 
2025-10-18 18:03:18.931,-0.11006984,6.45105,7.6570325,-0.04382955,0.0881936,0.10331251,26.531252,-34.425003,-25.125002,0.22703785,0.25086,0.6943178,1006.3527, , , , 
2025-10-18 18:03:18.951,0.28235307,6.506085,8.02792,-0.016340632,0.037491824,0.08804089,27.806252,-33.1875,-25.331251,0.22664176,0.25083005,0.695205,1006.3527, , , , 
2025-10-18 18:03:18.971,0.16510476,6.491728,7.9704924,0.06368265,-0.015653409,0.050778136,27.825,-33.91875,-26.831251,0.22710021,0.25034204,0.6959609,1006.3503, , , , 
2025-10-18 18:03:18.991,0.22253251,6.506085,7.6259255,0.07956514,-0.074907295,0.047112945,26.7,-32.925003,-25.687502,0.22787826,0.25034,0.6960337,1006.3503, , , , 
2025-10-18 18:03:19.011,0.29192436,6.4271216,7.5996046,0.039858926,-0.011988222,0.035506517,25.63125,-33.787502,-25.06875,0.22923912,0.25022644,0.69601154,1006.3503, , , , 
2025-10-18 18:03:19.031,0.21296121,6.3314085,7.7407813,-0.009010255,0.11995857,0.042836893,26.737501,-34.050003,-24.54375,0.22950667,0.25042102,0.6964691,1006.3486, , , , 
2025-10-18 18:03:19.051,-0.086141616,6.355337,8.020741,0.016646065,0.11446079,0.061162837,27.91875,-34.03125,-25.29375,0.22869445,0.25076,0.69715947,1006.33563, , , , 
2025-10-18 18:03:19.072,0.10049855,6.381658,7.867601,0.07345649,-0.015042545,0.07093667,27.0375,-35.60625,-26.493752,0.22839463,0.2511234,0.69767725,1006.33563, , , , 
2025-10-18 18:03:19.091,0.21774685,6.326623,7.7096744,0.09422589,-0.05413789,0.049556404,26.493752,-34.050003,-26.98125,0.22930646,0.2510696,0.6978696,1006.33563, , , , 
2025-10-18 18:03:19.111,0.21774685,6.367301,7.5517483,0.05818487,0.0063377223,0.03489565,26.56875,-34.93125,-24.468752,0.23033936,0.25111583,0.6979282,1006.3366, , , , 
2025-10-18 18:03:19.131,0.22253251,6.393622,7.5589266,0.020311253,0.075976305,0.014126248,26.437502,-32.925003,-27.825,0.23063841,0.25142834,0.698149,1006.3366, , , , 
2025-10-18 18:03:19.151,-0.22013968,6.290731,7.793423,1.527162E-4,0.09613484,0.02451095,26.75625,-34.03125,-25.63125,0.23000486,0.25204632,0.69846594,1006.34, , , , 
2025-10-18 18:03:19.171,-0.09810573,6.2285175,7.8029947,0.0386372,0.049098257,0.06421716,26.456251,-33.318752,-25.181252,0.22930561,0.25246385,0.6987643,1006.34, , , , 
2025-10-18 18:03:19.191,0.20817557,6.204589,7.5828547,0.06551525,-0.021151192,0.073380135,27.393751,-34.59375,-25.968752,0.22932477,0.25261748,0.69914144,1006.341, , , , 
2025-10-18 18:03:19.212,0.5288138,6.3457656,7.5637126,0.064904384,-0.01809687,0.012293654,26.775002,-34.7625,-26.831251,0.23046404,0.25228372,0.699506,1006.33685, , , , 
2025-10-18 18:03:19.232,0.09332009,6.3768725,7.3866434,0.050854493,0.016722424,-0.008475749,25.875002,-34.85625,-26.41875,0.23134777,0.252296,0.6994862,1006.33685, , , , 
2025-10-18 18:03:19.251,-0.076570325,6.3625154,7.3340015,0.017867794,0.025885396,0.014737112,25.406252,-34.18125,-24.712502,0.23155873,0.25286356,0.6993707,1006.33685,37.88835955,127.73985817,142.81103515625,0.0
2025-10-18 18:03:19.271,0.14596218,6.3194447,7.542177,-0.026725333,0.027107125,0.032452192,27.300001,-34.85625,-24.243752,0.23145887,0.25312412,0.69959223,1006.33417, , , , 
2025-10-18 18:03:19.292,0.4642076,6.4438715,7.771888,-0.015729768,0.047876526,0.012293654,28.35,-34.74375,-24.675001,0.23112871,0.25292408,0.70003396,1006.3327, , , , 
2025-10-18 18:03:19.311,0.42831525,6.4869423,7.6594253,-0.0010690134,0.013668099,-0.043905906,27.0375,-34.875,-25.9125,0.23126063,0.25264937,0.70019215,1006.3327, , , , 
2025-10-18 18:03:19.332,0.2536392,6.5204415,7.8029947,-0.007788526,0.0014508038,-0.0787252,27.45,-32.850002,-25.7625,0.23143424,0.25250262,0.69993883,1006.32855, , , , 
2025-10-18 18:03:19.351,0.44506502,6.6352973,8.094919,-0.0010690134,-0.03214676,-0.10254893,26.343752,-34.6875,-25.85625,0.23148888,0.25230047,0.6995326,1006.32855, , , , 
2025-10-18 18:03:19.371,0.29910284,6.9344,8.365308,0.011148282,-0.06635518,-0.11293363,28.275002,-34.612503,-27.45,0.23180246,0.25185704,0.69889295,1006.3271, , , , 
2025-10-18 18:03:19.391,0.47377887,7.4249287,9.004191,-0.0029016077,-0.23312128,-0.11415535,27.4125,-33.825,-26.94375,0.23258455,0.25106043,0.69809246,1006.3271, , , , 
2025-10-18 18:03:19.412,1.6271194,8.444271,10.810773,0.05329795,-0.6937133,-0.060399257,26.325,-34.706253,-24.768751,0.23547372,0.24823815,0.69691217,1006.3471, , , , 
2025-10-18 18:03:19.433,4.1371903,9.085547,12.921243,0.23044874,-1.2471569,-0.20273075,26.04375,-34.725002,-25.81875,0.24449575,0.24126232,0.693633,1006.3471, , , , 
2025-10-18 18:03:19.454,6.539584,9.193225,15.529419,0.58413947,-1.5330415,-0.66882056,26.04375,-34.725002,-26.2875,0.25550887,0.23495431,0.68746126,1006.4086, , , , 
2025-10-18 18:03:19.471,6.8243303,9.3104725,16.92204,1.0862703,-1.9808054,-1.222264,25.66875,-33.75,-27.54375,0.26594776,0.23160842,0.6794811,1006.4086, , , , 
2025-10-18 18:03:19.491,6.439086,8.815159,19.216759,1.9060508,-3.1536658,-1.8881067,23.90625,-35.175003,-27.112501,0.28628567,0.22759306,0.66193986,1006.4086, , , , 
2025-10-18 18:03:19.512,5.2929235,7.0612197,18.25245,3.4075565,-3.789576,-2.500804,24.31875,-34.518753,-26.118752,0.32654232,0.22462083,0.6261715,1006.5031, , , , 
2025-10-18 18:03:19.531,3.926622,6.0514483,14.041083,4.3916597,-4.616687,-3.0255368,24.16875,-36.15,-28.0125,0.3685158,0.22842062,0.58730346,1006.5583, , , , 
2025-10-18 18:03:19.551,2.3712873,5.1062837,11.162518,4.8113236,-5.3827114,-3.4989572,23.90625,-36.5625,-25.95,0.41732666,0.23115836,0.53803414,1006.5583, , , , 
2025-10-18 18:03:19.572,-0.6843473,4.1084766,7.240681,4.948768,-5.225108,-3.842874,23.775002,-36.45,-25.331251,0.47976166,0.23420694,0.4647562,1006.56464, , , , 
2025-10-18 18:03:19.591,-2.3186452,4.019942,4.197011,4.6048512,-4.8170505,-3.7011533,22.96875,-35.943752,-22.650002,0.5244858,0.2383332,0.4032583,1006.56464, , , , 
2025-10-18 18:03:19.611,-1.9573289,4.024728,2.388037,4.0117016,-4.358902,-3.6180758,25.031252,-36.7125,-24.825,0.5532602,0.24107292,0.35842824,1006.56464, , , , 
2025-10-18 18:03:19.634,-2.6464617,4.2352962,3.1680973,3.36052,-3.8592145,-3.7243662,26.343752,-36.075,-25.1625,0.59681225,0.24575263,0.27257276,1006.5527, , , , 
2025-10-18 18:03:19.651,-4.5272202,3.9816568,2.1272194,3.1332781,-3.5238497,-3.6229627,27.225,-35.1375,-22.368752,0.6134634,0.24893644,0.23098394,1006.5119, , , , 
2025-10-18 18:03:19.671,-6.4008007,4.551149,1.1222339,2.6904013,-3.0278277,-3.155651,28.25625,-35.775,-22.29375,0.6314293,0.2535522,0.17960988,1006.5119, , , , 
2025-10-18 18:03:19.691,-6.501299,6.6592255,0.59342,2.1094687,-2.267912,-2.4708717,28.25625,-34.29375,-21.6,0.6448881,0.25708684,0.13590552,1006.4101, , , , 
2025-10-18 18:03:19.711,-4.220939,4.814359,-0.6723832,1.4497348,-2.1836126,-1.8655046,29.343752,-34.162502,-23.56875,0.654564,0.25881514,0.101322524,1006.4101, , , , 
2025-10-18 18:03:19.731,-3.6251264,4.496114,-0.2440679,0.9140064,-1.7957134,-1.9644648,30.45,-34.537502,-24.6,0.66081154,0.2586915,0.064476654,1006.3051, , , , 
2025-10-18 18:03:19.751,-4.0510488,4.733003,-0.31585258,0.6018545,-1.6906446,-1.9858451,29.79375,-33.35625,-23.98125,0.6618099,0.25982162,0.04425906,1006.3051, , , , 
2025-10-18 18:03:19.771,-5.4149575,5.2331033,0.19860429,0.34712392,-1.5141047,-1.8819981,31.143751,-30.993752,-23.325,0.6606736,0.26192337,0.018869152,1006.3051, , , , 
2025-10-18 18:03:19.793,-6.501299,5.383851,0.9738788,0.27015495,-1.6093997,-1.6956843,30.7875,-30.018751,-25.050001,0.65723324,0.26413465,-0.010452248,1006.23334, , , , 
2025-10-18 18:03:19.811,-6.3696938,5.4843497,1.2705889,0.2952004,-1.7547854,-1.4904337,30.375002,-30.675001,-25.743752,0.6541597,0.26362568,-0.033509444,1006.1872, , , , 
2025-10-18 18:03:19.831,-5.503492,5.773881,1.8161523,0.38805184,-1.8341979,-1.3963605,31.781252,-28.050001,-25.725,0.6515169,0.2608573,-0.05605402,1006.1872, , , , 
2025-10-18 18:03:19.852,-5.912665,6.300302,2.333002,0.5969676,-1.8042655,-1.3334415,30.675001,-28.743752,-29.8875,0.649561,0.25676855,-0.078629725,1006.15497, , , , 
2025-10-18 18:03:19.872,-6.786045,7.094719,1.8711873,0.9274455,-1.7364595,-1.2076033,31.0125,-27.73125,-28.44375,0.6492999,0.25085792,-0.106599495,1006.15497, , , , 
2025-10-18 18:03:19.892,-6.661618,6.910472,0.997807,1.0239621,-1.2807543,-1.001131,31.500002,-26.79375,-29.625002,0.6512461,0.2465145,-0.12672289,1006.13885, , , , 
2025-10-18 18:03:19.911,-6.7932234,7.1449685,0.50009996,1.0459533,-1.038241,-0.9076687,30.88125,-28.368752,-28.087502,0.6535101,0.2442962,-0.13928476,1006.13885, , , , 
2025-10-18 18:03:19.932,-6.8721867,6.9559355,0.0047856453,0.9738712,-0.9203442,-0.770835,31.406252,-28.050001,-29.7,0.6577182,0.24130866,-0.15788947,1006.13885, , , , 
2025-10-18 18:03:19.951,-6.1639113,7.1856465,-3.0580273,0.69470596,-0.54038626,-0.6474403,30.187502,-27.431252,-28.218752,0.6607844,0.23916446,-0.17020772,1006.13104, , , , 
2025-10-18 18:03:19.973,-7.946564,8.260024,-4.165904,-0.23930627,0.41928232,-0.37132943,30.375002,-26.531252,-29.362501,0.6619798,0.24326861,-0.176079,1006.16156, , , , 
2025-10-18 18:03:19.991,-7.7551384,7.867601,-1.2370893,-0.44577858,0.66973686,-0.067118764,31.031252,-27.712502,-30.300001,0.66077906,0.24789877,-0.17424504,1006.16156, , , , 
2025-10-18 18:03:20.011,-6.518049,7.757531,1.605584,-0.10430516,1.0625229,0.24992006,31.66875,-26.6625,-29.04375,0.6598598,0.25375128,-0.16780826,1006.21893, , , , 
2025-10-18 18:03:20.031,-4.910072,7.456035,1.8161523,0.38011062,1.1620939,0.2578613,31.593752,-26.925001,-27.937502,0.6634363,0.2608179,-0.15669437,1006.21893, , , , 
