Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:38:00.978,-4.4554358,8.353344,-2.5339992,-0.2926806,0.25816673,0.54550225,39.018753,-23.456251,19.575,0.46485484,0.597292,0.27848285,1006.79926, , , , 
2025-10-18 18:38:00.998,-3.6323047,8.796016,-2.158326,-0.3024544,0.25938845,0.40500334,39.787502,-22.63125,19.29375,0.46539643,0.5959119,0.28428826,1006.79926, , , , 
2025-10-18 18:38:01.018,-4.1276193,9.4636135,-2.2037897,-0.32627815,0.0297033,0.31642795,38.943752,-23.081251,19.725,0.46536723,0.594605,0.28902856,1006.8012, , , , 
2025-10-18 18:38:01.038,-3.426522,9.585648,-1.6677973,-0.36598435,-0.17127122,0.27488914,39.7125,-24.375002,19.40625,0.4655555,0.59114087,0.29327947,1006.8012, , , , 
2025-10-18 18:38:01.058,-2.9838498,9.23151,-0.8709874,-0.3030653,0.1824195,0.20586143,37.612503,-23.212502,19.556252,0.46526924,0.5886471,0.29664242,1006.80585, , , , 
2025-10-18 18:38:01.078,-3.2614172,8.932407,-0.8853444,-0.22182028,0.4481457,0.08796453,37.78125,-23.71875,20.962502,0.4638144,0.58891076,0.3006976,1006.80585, , , , 
2025-10-18 18:38:01.098,-3.3954153,8.760123,-0.58624154,-0.18211406,0.49884745,0.054366965,38.5875,-24.13125,20.4375,0.4617109,0.5905041,0.30457172,1006.8107, , , , 
2025-10-18 18:38:01.118,-3.249453,8.547162,-0.148355,-0.022067491,0.50556695,-0.015882485,38.2125,-25.1625,21.0,0.459617,0.5926156,0.30798993,1006.8107, , , , 
2025-10-18 18:38:01.138,-4.034299,8.963513,-0.9020941,0.2314414,0.33085963,-0.08796453,38.643753,-25.237501,20.493752,0.45812926,0.5961435,0.3097321,1006.8068, , , , 
2025-10-18 18:38:01.158,-4.6061835,9.174082,-1.9645073,0.25587597,0.13660464,-0.08002329,38.081253,-24.300001,21.28125,0.4582181,0.5980962,0.30911022,1006.8068, , , , 
2025-10-18 18:38:01.178,-4.792824,9.15494,-2.268396,0.13858995,0.01687514,-0.045814857,38.15625,-24.675001,21.13125,0.45878902,0.59970236,0.30764973,1006.77875, , , , 
2025-10-18 18:38:01.198,-4.3764725,8.9826565,-1.6031911,0.054290608,0.06513346,-0.01282816,38.49375,-25.143751,22.050001,0.45911807,0.60063475,0.3067724,1006.77875, , , , 
2025-10-18 18:38:01.218,-3.723232,8.6141615,-1.3639089,0.087888174,0.073685564,-0.036651887,37.3875,-24.768751,23.081251,0.45917344,0.60128754,0.30661204,1006.75336, , , , 
2025-10-18 18:38:01.238,-3.6586258,8.606983,-1.5194423,0.10315979,0.043753188,-0.10140356,37.706253,-24.73125,21.956251,0.45920053,0.60221875,0.30604544,1006.75336, , , , 
2025-10-18 18:38:01.258,-3.802195,8.489735,-0.8135597,0.17035492,-0.15599959,-0.18570289,37.78125,-23.71875,20.962502,0.459055,0.603227,0.30418578,1006.7502, , , , 
2025-10-18 18:38:01.278,-4.074977,8.283952,-0.87338024,0.3493383,-0.348422,-0.24006985,39.075,-23.60625,23.75625,0.45989987,0.6033459,0.30048886,1006.7502, , , , 
2025-10-18 18:38:01.298,-4.6731825,8.2049885,-1.6271194,0.45929396,-0.46082112,-0.2290743,38.25,-23.4375,22.743752,0.4612872,0.60340536,0.29644766,1006.7585, , , , 
2025-10-18 18:38:01.318,-5.022535,8.13799,-2.8594232,0.32429284,-0.5145772,-0.16004658,37.5,-22.7625,22.63125,0.46460283,0.6026268,0.28871122,1006.7585, , , , 
2025-10-18 18:38:01.338,-5.4388857,8.161918,-2.87378,0.14225514,-0.24518585,-0.06780599,39.225002,-23.0625,21.09375,0.4664967,0.60178787,0.2842478,1006.7558, , , , 
2025-10-18 18:38:01.358,-5.3766723,8.142776,-2.3114667,-0.015958842,0.012599086,0.021380268,37.96875,-23.325,22.612501,0.46692678,0.60180175,0.28297544,1006.7558, , , , 
2025-10-18 18:38:01.378,-5.2953167,8.269595,-1.524228,-0.07826705,-0.07903063,0.106290475,39.80625,-22.3875,20.98125,0.46683455,0.6015486,0.28331992,1006.7482, , , , 
2025-10-18 18:38:01.398,-4.847859,8.23131,-0.99302137,0.002367101,-0.22258386,0.1472184,39.037502,-21.73125,21.6375,0.46742004,0.60017794,0.28359535,1006.7482, , , , 
2025-10-18 18:38:01.418,-4.601398,8.238488,-1.038485,0.16607887,-0.21891867,0.13377939,38.11875,-24.91875,21.150002,0.46953902,0.59801835,0.2828087,1006.7602, , , , 
2025-10-18 18:38:01.438,-4.735396,8.331808,-1.3950156,0.25831944,-0.3154353,0.11728604,37.55625,-23.25,21.73125,0.47202882,0.59663105,0.2810716,1006.7602, , , , 
2025-10-18 18:38:01.458,-4.587041,8.116454,-1.9381863,0.2833649,-0.31360272,0.09224058,39.09375,-23.8125,20.0625,0.4750288,0.5950181,0.27843398,1006.7741, , , , 
2025-10-18 18:38:01.478,-4.6061835,8.02792,-2.9192436,0.15935935,-0.035048366,0.060475614,38.006252,-23.306252,20.456251,0.4774747,0.5942892,0.2763607,1006.7741, , , , 
2025-10-18 18:38:01.499,-5.103891,7.7910304,-2.3665016,0.05184715,0.06146827,0.077579826,38.79375,-22.875,22.5,0.4785142,0.5946147,0.27581245,1006.7773, , , , 
2025-10-18 18:38:01.518,-5.003392,7.2670026,-1.4620147,0.06772963,0.16287182,0.12095123,38.34375,-24.525002,21.2625,0.47899142,0.5950014,0.2761766,1006.7773, , , , 
