Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:09:02.795,-5.8887367,8.283952,-1.0360922,0.13820815,-0.3589594,-0.12820524,38.68125,-26.868752,-21.2625,0.685414,0.30648103,-0.12028748,1006.41425, , , , 
2025-10-18 18:09:02.816,-5.419743,8.109276,-1.1365907,0.21517712,-0.25755587,-0.11293363,36.0,-27.88125,-22.1625,0.68566614,0.3048757,-0.12375913,1006.4357, , , , 
2025-10-18 18:09:02.835,-5.6590257,8.142776,-1.3328022,0.21334453,-0.18119776,-0.11476622,36.412502,-26.493752,-21.35625,0.6864376,0.30390483,-0.12664847,1006.4357, , , , 
2025-10-18 18:09:02.855,-5.6757755,7.8436728,-1.0480564,0.20234896,-0.07246383,-0.08605558,36.956253,-26.79375,-22.48125,0.6872293,0.30346587,-0.12888078,1006.455, , , , 
2025-10-18 18:09:02.877,-5.9007006,7.810173,-0.91405827,0.2310596,-0.09445497,-0.07261655,36.65625,-25.331251,-21.75,0.6884063,0.30335912,-0.13094565,1006.455, , , , 
2025-10-18 18:09:02.895,-5.7260246,7.972885,-0.8853444,0.26282457,-0.22151484,-0.050625417,36.91875,-26.812502,-20.625,0.6894803,0.30263177,-0.13302913,1006.4631, , , , 
2025-10-18 18:09:02.916,-5.4484572,8.085348,-0.86859465,0.24694209,-0.30153814,-0.06467531,36.05625,-26.025002,-20.56875,0.69053274,0.30095172,-0.13593979,1006.4631, , , , 
2025-10-18 18:09:02.936,-5.3312087,8.185846,-0.7609176,0.22495095,-0.23495387,-0.108657576,35.5875,-26.94375,-20.94375,0.6913202,0.29936534,-0.1389493,1006.4721, , , , 
2025-10-18 18:09:02.955,-5.5944195,8.114061,-1.0480564,0.22311836,-0.2587776,-0.15813762,36.2625,-26.625002,-22.25625,0.6919995,0.2983438,-0.14185974,1006.4721, , , , 
2025-10-18 18:09:02.975,-5.879165,7.9011,-1.4979069,0.14737113,-0.32902706,-0.13187043,36.693752,-25.725,-20.19375,0.6924345,0.29689294,-0.14629224,1006.48065, , , , 
2025-10-18 18:09:02.995,-5.6757755,7.893922,-1.3519448,0.07895427,-0.3345248,-0.10560325,37.48125,-25.63125,-21.975,0.69235605,0.29551643,-0.14949594,1006.48065, , , , 
2025-10-18 18:09:03.016,-6.0370917,7.6259255,-1.0719845,0.0716239,-0.43592837,-0.10071633,38.175003,-25.800001,-21.581251,0.691924,0.29388186,-0.15285607,1006.4814, , , , 
2025-10-18 18:09:03.037,-6.017949,7.587641,-1.146162,0.09117157,-0.47624546,-0.08422298,35.9625,-26.531252,-21.300001,0.69142336,0.29158732,-0.15675494,1006.4814, , , , 
2025-10-18 18:09:03.057,-6.094519,7.769495,-1.2059826,0.07040217,-0.4927388,-0.07383828,37.3875,-26.250002,-23.475,0.6909767,0.28903258,-0.16079578,1006.49066, , , , 
2025-10-18 18:09:03.076,-6.350551,7.9633136,-1.1509477,0.053908817,-0.42737627,-0.031688612,34.95,-27.993752,-22.050001,0.69044775,0.28646222,-0.16459456,1006.49066, , , , 
