Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:24:04.180,-0.6053841,3.8787656,3.991228,-0.08857539,-0.14905101,0.524122,-11.212501,-55.687504,-26.475,0.016967202,-0.24777563,-0.96865934,1007.9421,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.202,-0.11006984,4.5248275,5.319245,-0.3158171,-0.4263836,0.43737918,-11.7375,-55.74375,-26.156252,0.012544997,-0.24629396,-0.9690682,1007.9189,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.222,0.2727818,4.989035,7.726424,-0.34452772,-0.54366964,0.29810202,-11.6625,-55.36875,-26.250002,0.005663081,-0.2426593,-0.9700151,1007.9189,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.240,0.16271193,5.2139606,9.037691,-0.2547306,-0.5699368,0.216857,-12.150001,-55.068752,-26.306252,0.001172024,-0.24064235,-0.97052175,1007.9184,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.262,-0.25842485,5.4676,9.968499,0.07696896,-0.23151775,0.18997894,-12.900001,-55.0125,-26.306252,-0.0047914023,-0.23938644,-0.9708079,1007.9184,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.280,-0.44506502,5.9581285,9.083155,0.21197008,-0.02687805,0.20280711,-13.14375,-54.750004,-26.38125,-0.005952387,-0.24047853,-0.9705142,1007.9438,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.302,-0.016749758,6.2883377,8.9348,0.126449,-0.1301142,0.11606431,-13.481251,-54.956253,-26.437502,-0.0067511657,-0.24305633,-0.9698323,1007.9438,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.323,0.2416751,5.9916277,10.126426,-0.01527162,-0.37079492,-0.13500112,-13.837501,-55.275,-26.56875,-0.008976314,-0.24398804,-0.96958697,1007.95917,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.340,0.011964113,5.5968122,10.911271,-0.05864302,-0.30115634,-0.22174391,-13.81875,-55.031254,-26.38125,-0.011911334,-0.24384831,-0.96963096,1007.95917,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.360,-0.16749759,5.3407803,10.99502,-0.14905101,-0.06658426,-0.252898,-14.025001,-55.237503,-26.1375,-0.013136886,-0.24298418,-0.9698695,1007.9892,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.382,-0.552742,5.505885,10.949556,-0.40255988,0.17470732,-0.20036365,-14.212501,-55.125004,-26.175001,-0.01205786,-0.2407455,-0.97046596,1007.9892,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.402,-0.33499518,5.245067,12.782458,-0.56504995,0.16676609,-0.106290475,-14.175,-54.787502,-26.081251,-0.009213634,-0.23483804,-0.97195774,1008.0197,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.420,0.36610186,4.7784667,14.222938,-0.3848448,0.026267186,-0.08307761,-13.9875,-54.937504,-26.60625,-0.008180626,-0.23090202,-0.9729133,1008.0197,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.440,0.19621146,3.8955152,14.124832,0.011606431,-0.1386663,-0.047647454,-13.743751,-54.468754,-27.2625,-0.0082235355,-0.22787584,-0.9736322,1008.0546,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.460,0.89013004,3.1680973,12.847065,0.171653,-0.40011644,0.06902772,-13.368751,-54.3375,-27.581251,-0.011089086,-0.22836201,-0.97349405,1008.0546,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.480,2.2085752,2.5004997,13.323236,0.06902772,-0.2480111,0.09651663,-13.2375,-54.15,-27.581251,-0.015072488,-0.22873008,-0.9733538,1008.07074,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.500,2.3186452,2.2372892,12.904492,0.171653,0.29626942,0.098960094,-13.293751,-53.775,-27.225,-0.015958361,-0.22870629,-0.97333884,1008.07074,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.520,1.8855443,2.495714,10.710274,0.36163196,0.63224506,0.17226386,-13.500001,-53.906254,-26.812502,-0.012127881,-0.23018864,-0.97302437,1008.0888,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.542,2.158326,3.1058838,8.032705,0.4819723,0.74220073,0.21441354,-13.462501,-54.15,-26.437502,-0.0067487657,-0.2333753,-0.9722782,1008.0888,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.562,2.4358935,4.2687955,5.5393844,0.38117963,0.682336,-0.036651887,-13.425,-54.393753,-26.625002,8.994048E-4,-0.23851688,-0.97099453,1008.06244,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.580,1.9070797,4.4434714,4.338187,0.216857,0.59376055,-0.34269515,-13.406251,-54.787502,-26.5125,0.0053119124,-0.24098015,-0.9703689,1008.06244,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.600,0.25603202,4.2281175,3.8548372,-0.037873615,0.4630355,-0.5638282,-12.76875,-55.0125,-26.643751,0.01274153,-0.24291484,-0.9698723,1008.01605,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.622,-0.059820566,4.024728,4.4482574,-0.12767074,0.41538805,-0.53084147,-12.6,-55.162502,-26.75625,0.018101916,-0.24249238,-0.9699411,1008.01605,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.642,-0.2105684,4.1204405,5.4819565,-0.067195125,0.21197008,-0.47952884,-11.75625,-55.256252,-26.38125,0.02260454,-0.24153733,-0.9701139,1007.97235,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.660,-0.5838487,4.197011,5.7547383,0.08735366,-0.034819294,-0.3848448,-11.08125,-55.331253,-26.718752,0.024812166,-0.24155442,-0.97006905,1007.97235,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.681,-0.3469593,4.4004006,5.453243,0.19914192,-0.3017672,-0.25595233,-10.5375,-55.350002,-27.150002,-0.02422716,0.24311122,0.9696935,1007.93744,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.702,0.040677983,4.773681,5.7762737,0.14966187,-0.5039635,-0.21380267,-10.06875,-55.3875,-27.45,-0.021358809,0.24513215,0.9692405,1007.93744,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.722,0.076570325,5.003392,6.343373,0.11362085,-0.42882708,-0.23090689,-10.05,-55.331253,-27.581251,-0.015776338,0.24704759,0.9688297,1007.9172,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.742,0.10289137,4.6803613,6.3768725,0.060475614,-0.17104214,-0.20097451,-9.993751,-55.36875,-27.431252,-0.013531477,0.24794537,0.9686103,1007.9172,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.762,-0.5982057,4.87418,7.7383885,0.04703659,0.045814857,-0.12339468,-10.35,-55.55625,-26.98125,-0.013363704,0.24861296,0.9684138,1007.9047,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.780,0.043070808,5.3766723,8.018349,0.17226386,0.0048869182,0.05253437,-10.35,-55.537502,-26.5125,-0.01417501,0.2499507,0.9680568,1007.9047,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.800,0.54317075,5.7762737,8.616554,0.18631376,-0.2498437,-0.037262753,-10.25625,-55.706253,-26.268751,-0.012770824,0.2518538,0.96758145,1007.89984,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.820,0.4139583,5.871987,9.159725,0.06536253,-0.36896232,-0.12767074,-10.200001,-55.800003,-25.81875,-0.009645843,0.25332794,0.96720916,1007.89984,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.840,0.5407779,6.1998034,10.205389,-0.13927718,-0.17104214,-0.18692462,-10.1625,-55.93125,-25.368752,-0.006886364,0.25326392,0.96721405,1007.91376,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.861,0.5479564,6.498906,10.63849,-0.33231044,0.14172062,-0.3090976,-10.40625,-55.95,-25.087502,-0.0065880534,0.2515022,0.9676337,1007.91376,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.880,-0.20338993,6.9678993,11.270195,-0.59192795,0.41355544,-0.4251619,-10.5375,-56.081253,-25.35,-0.009502484,0.2477822,0.9685111,1007.9438,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.900,-1.6845472,6.9942207,12.366107,-0.7403681,0.5729912,-0.39461866,-10.35,-56.100002,-25.63125,-0.016862413,0.24032122,0.97020364,1007.9438,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.920,-2.1750758,6.4031935,13.435699,-0.69272065,0.42088583,-0.23090689,-9.69375,-55.66875,-26.343752,-0.02297306,0.23356989,0.97167826,1007.9814,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.940,-2.4646072,5.0775695,14.112868,-0.41294459,0.19792019,-0.074525505,-8.75625,-55.425003,-27.0375,-0.026768178,0.22791953,0.97289944,1007.9814,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.960,-2.0410776,3.9050865,13.2203455,-0.05497783,0.21197008,0.092851445,-8.175,-55.0875,-27.581251,-0.02901386,0.22515559,0.97349083,1008.02484,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:04.980,-1.7898313,3.199204,11.073983,0.2083049,0.23396121,0.2131918,-7.9875,-54.99375,-28.125002,-0.031021781,0.22531219,0.9734415,1008.02484,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.000,-1.3710874,3.050849,9.107083,0.22174391,0.25106543,0.22601996,-8.0625,-55.031254,-28.10625,-0.032833472,0.22708899,0.9730333,1008.0522,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.022,-1.6606189,2.8594232,7.4129643,0.06169734,0.171653,0.17470732,-8.00625,-54.975002,-28.29375,-0.03490685,0.22867072,0.97264653,1008.0522,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.042,-1.8281165,2.2468605,7.678568,-0.18631376,-0.21258095,0.16920954,-8.00625,-55.0125,-28.25625,-0.035075672,0.2279348,0.97285324,1008.0444,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.060,-1.4668003,1.7467605,8.362915,-0.18325943,-0.2858847,0.22785257,-7.8562503,-54.862503,-28.181252,-0.032480963,0.22563815,0.9735014,1008.0444,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.080,-1.2251252,1.5960127,8.051848,-0.005497783,-0.06475167,0.2858847,-8.025001,-54.7125,-28.237501,-0.030159809,0.22408773,0.973967,1008.0317,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.100,-1.375873,1.8879371,6.273981,0.16982041,0.14905101,0.4960222,-8.606251,-54.787502,-27.975,-0.03004376,0.22446442,0.97393423,1008.0317,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.120,-0.6412765,2.7230322,5.2666025,0.18570289,-0.01282816,0.66523176,-9.13125,-54.675003,-27.862501,-0.030135162,0.22609824,0.9736095,1008.0119,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.140,0.60777694,3.3212378,4.8693943,0.1404989,-0.26939136,0.6169734,-9.543751,-54.750004,-27.712502,-0.027726565,0.22799498,0.97326636,1008.0119,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.160,1.0073783,3.751946,5.1254263,0.010995566,-0.31337363,0.39400777,-9.69375,-54.61875,-27.69375,0.022233559,-0.22957787,-0.9730281,1007.9792,37.88827462,127.73973993,145.55419921875,1.42
2025-03-08 15:24:05.180,0.62452674,4.089334,5.601598,-0.11178826,-0.05986475,0.2131918,-10.2375,-54.7125,-27.6375,0.019861352,-0.22962935,-0.97305727,1007.9792,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.202,-0.3062813,4.6396832,7.2933235,-0.19181155,0.036651887,0.14844014,-10.25625,-54.975002,-27.862501,0.019194815,-0.22813393,-0.9734074,1007.95087,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.222,-0.26799613,4.816752,8.676374,-0.029932374,-0.04459313,0.19364414,-10.8,-55.050003,-28.050001,0.018826947,-0.22695896,-0.97367495,1007.95087,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.242,-0.09092726,5.2570314,8.365308,0.33536476,-0.18692462,0.22785257,-11.2875,-55.10625,-27.900002,0.01716601,-0.22900008,-0.9732026,1007.94965,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.260,0.13160525,5.615955,7.920243,0.33536476,-0.37323838,0.18325943,-11.45625,-54.881252,-28.0125,0.015030866,-0.23175347,-0.9725721,1007.94965,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.281,0.29671,6.056234,8.568698,0.19181155,-0.49113527,0.021991132,-12.01875,-54.787502,-27.675001,0.01072903,-0.23494501,-0.9718589,1007.95575,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.300,-0.04546363,5.871987,9.762716,0.05131264,-0.5198459,-0.032375835,-12.13125,-54.693752,-27.431252,0.006021107,-0.23674138,-0.9714791,1007.95575,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.320,0.08853444,6.0083776,11.767901,-0.06902772,-0.45998117,-0.0012217296,-12.50625,-54.937504,-27.4125,8.250472E-6,-0.23688258,-0.97148323,1007.9699,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.340,0.1052842,6.1567326,12.966706,0.015882485,-0.20952661,0.03970621,-12.843751,-55.162502,-27.16875,-0.0033528071,-0.23639017,-0.97160465,1007.9699,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.360,-0.016749758,6.546763,12.559926,0.19669846,-0.10506874,0.05864302,-13.031251,-55.10625,-27.50625,-0.004797558,-0.23721783,-0.9713955,1007.99115,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.380,0.31585258,6.7645097,11.289337,0.18692462,-0.26450446,0.103236146,-13.1625,-55.275,-27.225,-0.006260723,-0.23938137,-0.97085184,1007.99115,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.400,2.0745773,6.1806607,12.459428,-0.054366965,-0.54366964,-0.0036651888,-13.181251,-55.068752,-27.0375,-0.01038819,-0.24036431,-0.9705749,1008.0129,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.420,2.4526432,4.694718,13.713266,0.054366965,0.0140498895,-0.22357652,-13.125001,-55.050003,-26.98125,-0.015029126,-0.23971654,-0.9706936,1008.0129,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.440,0.8039884,3.952943,11.949757,0.1802051,0.36712974,-0.1960876,-13.275001,-54.99375,-26.250002,-0.01366833,-0.24007227,-0.97063535,1008.0429,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.460,0.6867401,3.2853456,10.193424,0.06963859,0.18509203,-0.02687805,-13.33125,-54.9,-26.00625,-0.010260921,-0.24110955,-0.9704236,1008.0429,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.480,1.5601203,2.7948167,10.262816,0.017104214,0.0036651888,0.042760536,-13.35,-54.99375,-25.781252,-0.009486368,-0.24084514,-0.97049415,1008.0424,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.500,1.6845472,2.7349963,8.819944,0.15699224,0.056810424,0.028710645,-13.05,-54.881252,-25.66875,-0.009787139,-0.24107504,-0.97043055,1008.0424,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.520,1.2442678,2.969493,6.4199433,0.1594357,0.14844014,0.021991132,-12.8625,-55.125004,-25.725,-0.00919365,-0.24242203,-0.9700965,1008.0407,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.540,1.7587247,3.507878,5.0679984,-0.10384701,0.08002329,-0.08613193,-13.012501,-55.29375,-25.81875,-0.0081414925,-0.24309456,-0.9699339,1008.0407,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.561,1.698904,3.5533416,5.8432727,-0.3365865,-0.0140498895,-0.3744601,-12.675,-55.331253,-25.931252,-0.0077969017,-0.24149439,-0.97034776,1008.0046,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.582,0.4953143,3.141776,6.7334027,-0.2761109,0.15332706,-0.5479457,-12.8625,-55.8375,-26.1375,-0.0068340227,-0.23842838,-0.97113234,1008.0046,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.602,-1.026521,3.17049,6.32423,0.02687805,0.16920954,-0.3970621,-12.562501,-55.443752,-26.325,0.0031056802,0.23634396,0.9716602,1007.9838,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.620,-0.59342,3.7088752,6.1399827,0.1875355,-0.083688475,-0.2046397,-12.075001,-55.2,-26.493752,0.0013608877,0.23719683,0.9714434,1007.9838,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.640,0.22731815,4.3501515,6.1040907,0.32314748,-0.22846343,-0.16004658,-11.71875,-55.350002,-26.437502,0.0024890632,0.23967858,0.9708176,1007.95233,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.660,0.64845496,4.666004,5.352744,0.32498005,-0.20525056,-0.25717407,-11.306251,-55.125004,-26.23125,0.0043476284,0.24315153,0.9699254,1007.95233,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.680,0.5096712,4.8119664,4.709075,0.07147118,-0.045203995,-0.3604102,-10.837501,-55.3875,-25.987501,0.005165954,0.2457723,0.9692224,1007.93134,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.700,-0.1268196,4.979464,6.4773707,-0.28893903,0.054366965,-0.3817905,-10.51875,-55.518753,-25.968752,0.004236435,0.24542373,0.9692602,1007.93134,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.721,-0.32303107,5.063213,8.85823,-0.22052218,0.031154104,-0.2944368,-10.3125,-55.575,-26.156252,0.0028399131,0.24297857,0.9698191,1007.9172,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.740,-0.55034924,5.099105,9.896714,0.098960094,-0.046425723,-0.1472184,-10.03125,-55.48125,-26.343752,0.0021794178,0.24181807,0.97005826,1007.9172,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.761,-0.28953153,5.383851,8.973084,0.4196641,0.10690133,0.04092794,-9.75,-55.218754,-26.306252,0.0018079142,0.24467793,0.9693219,1007.92914,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.782,0.20578274,5.85763,8.070991,0.35124725,0.07696896,0.09957096,-9.88125,-55.2,-26.1375,9.944041E-4,0.24880415,0.96829593,1007.92914,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.801,0.96909314,6.1064835,9.949356,0.14110976,-0.10873393,0.018325943,-10.14375,-55.66875,-25.743752,0.0013100788,0.25141713,0.96763784,1007.9379,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.820,1.4069797,6.0394845,11.380264,0.09590577,-0.1753182,-0.14538582,-10.181251,-55.818752,-25.743752,0.0028536571,0.25261584,0.9673084,1007.9379,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.840,0.83988076,5.9030933,12.031113,0.037262753,0.06291907,-0.30543238,-10.5,-56.5875,-25.875002,0.0033303592,0.25318927,0.96708494,1007.9482,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.860,-1.4213367,6.2309103,11.052447,-0.09346231,0.69455326,-0.21563527,-10.293751,-56.831253,-25.743752,1.2891076E-4,0.2530858,0.9670804,1007.9482,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.880,-2.1008983,6.7118673,11.073983,-0.36712974,0.6676752,0.040317077,-9.76875,-56.60625,-25.706251,-0.0075494796,0.25166866,0.96743464,1007.98236,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.900,-1.038485,6.4366927,13.952549,-0.21380267,0.05742129,0.13316852,-9.637501,-56.86875,-25.612501,-0.012811058,0.24767797,0.9684698,1007.98236,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.920,-0.38763726,4.989035,13.483556,0.15577053,-0.25228715,0.08491021,-9.543751,-56.60625,-25.575,-0.011613678,0.2469903,0.96867955,1008.00385,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.940,-0.34217364,3.9577286,12.098111,0.21197008,-0.29749113,0.032375835,-9.356251,-56.475002,-25.987501,-0.008651157,0.2483063,0.9683698,1008.00385,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.960,-0.30867413,3.1130621,10.925629,0.07880156,-0.046425723,0.07574723,-9.675,-56.23125,-26.212502,-0.006567787,0.24918534,0.9681581,1008.0192,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:05.980,-0.5168497,3.0532417,9.377472,-0.08796453,0.3762927,0.194255,-9.50625,-55.8375,-26.156252,-0.007585664,0.24874125,0.9682983,1008.0192,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.000,-0.25603202,3.1800613,8.178668,-0.20708317,0.33108872,0.19669846,-9.3,-55.687504,-26.025002,-0.010815654,0.24722067,0.968716,1008.0319,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.020,0.16749759,3.1441689,7.2693954,-0.29077163,0.11911863,0.14782928,-9.712501,-55.593754,-25.95,-0.012849934,0.24485204,0.9693358,1008.0319,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.040,0.22731815,3.101098,6.903293,-0.34452772,0.07269291,0.04886918,-9.675,-55.65,-26.343752,-0.013468957,0.24097894,0.9703229,1008.01434,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.060,-0.5096712,2.7326035,6.3050876,-0.30665413,0.2535089,0.03604102,-9.75,-55.66875,-26.343752,-0.014861065,0.23777492,0.9711024,1008.01434,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.080,-0.8877372,2.5124638,5.8217373,-0.2614501,0.28405213,0.17348559,-10.125,-55.518753,-26.812502,-0.017480377,0.23502041,0.97175,1007.9816,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.100,-0.49292147,2.713461,6.108876,-0.12950334,0.043982264,0.32925612,-10.012501,-55.425003,-27.112501,-0.019061904,0.23290034,0.97226286,1007.9816,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.121,-0.043070808,2.955136,6.1710896,0.09529491,-0.18325943,0.33902994,-9.7875,-55.350002,-27.35625,-0.017982466,0.2323017,0.9724535,1007.9516,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.142,-0.2009971,3.2015967,5.601598,0.19181155,-0.21624613,0.32559094,-9.975,-55.0125,-27.525002,-0.015280338,0.23363973,0.97219396,1007.9516,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.162,0.14117654,3.6011982,5.4149575,0.0971275,-0.100181825,0.29382595,-10.087501,-55.0875,-27.6,-0.012332976,0.23579381,0.9717244,1007.9272,37.88826455,127.73975185,145.670654296875,1.42
2025-03-08 15:24:06.180,0.016749758,3.9553359,5.8887367,0.018936807,-0.15638138,0.21624613,-10.087501,-55.18125,-27.618752,0.010609657,-0.2366415,-0.9715382,1007.9272,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.202,-0.06699903,4.4841495,7.0061846,-0.06597339,-0.2858847,0.09773836,-10.556251,-54.862503,-27.525002,0.008210768,-0.23673505,-0.9715364,1007.91327,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.220,-0.54317075,4.816752,8.1020975,-0.07269291,-0.2131918,0.05497783,-10.856251,-55.2,-27.35625,0.00547809,-0.23623067,-0.97167814,1007.91327,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.240,-1.2370893,5.3503513,8.7577305,0.01282816,-0.03054324,0.13500112,-10.6875,-55.0125,-27.187502,0.004249024,-0.23599708,-0.97173995,1007.9118,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.262,-1.2299109,6.3888364,8.882157,0.09407318,-0.10445788,0.22357652,-11.2875,-55.068752,-27.16875,0.00401217,-0.23675394,-0.97155046,1007.9118,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.282,-0.52163535,6.9535427,9.958928,0.09346231,-0.5497783,0.16187917,-11.55,-55.36875,-26.85,5.270891E-4,-0.23843953,-0.9711374,1007.9284,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.300,-0.08853444,6.9415784,10.913664,0.05986475,-0.6701187,0.08185588,-11.700001,-55.256252,-26.868752,-0.0040304856,-0.23933081,-0.970911,1007.9284,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.320,-0.23449662,6.5371914,11.507084,-0.020158539,-0.27977607,0.043982264,-12.4125,-55.518753,-26.79375,-0.010449775,-0.23999897,-0.97070366,1007.94696,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.340,-0.552742,6.6759753,11.882757,-0.12095123,-0.0067195124,0.18997894,-12.468751,-55.706253,-26.625002,-0.0116270045,-0.23946355,-0.97081906,1007.94696,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.360,0.38285163,6.9344,12.440285,-0.115453444,-0.04214967,0.23273948,-12.69375,-55.575,-26.643751,-0.012203077,-0.23831697,-0.9710806,1007.9775,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.380,1.5290136,6.6735826,12.382857,-0.15271619,-0.35857764,0.053145237,-13.25625,-55.66875,-26.85,-0.014056535,-0.23731063,-0.9712895,1007.9775,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.400,1.9621146,5.4987063,14.014762,-0.29565856,-0.51373726,-0.20891576,-13.425,-55.575,-26.906252,-0.018438892,-0.2352076,-0.9717392,1008.00995,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.422,1.1676974,3.9361932,15.091533,-0.21380267,-0.1594357,-0.2950477,-13.687501,-55.275,-26.681252,-0.022223398,-0.23216608,-0.9724123,1008.00995,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.442,0.5024927,2.629712,14.943177,0.102014415,0.32314748,-0.04214967,-13.743751,-55.237503,-26.85,-0.021273762,-0.22984089,-0.97299385,1008.04486,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.460,0.83030945,2.2229323,13.2203455,0.48869184,0.39400777,0.15027274,-13.387501,-54.99375,-26.75625,-0.017951181,-0.23154394,-0.9726539,1008.04486,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.480,1.2059826,2.2971098,9.609575,0.81061757,0.37568185,0.25106543,-13.106251,-54.956253,-26.531252,-0.014888741,-0.23705962,-0.97136265,1008.0688,37.88825314,127.73976441,145.8450927734375,1.53
2025-03-08 15:24:06.500,1.402194,2.6775684,6.649654,0.7874047,0.29260424,0.25778493,-12.76875,-55.068752,-26.75625,-0.012407924,-0.24424253,-0.9695892,1008.0688,37.88825314,127.73976441,145.8450927734375,1.53
