Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-07 12:56:33.855,2.2181466,6.611369,9.992428,-0.010690134,-0.5685624,-0.16997312,-26.906252,-10.33125,-39.037502,-0.041057575,-0.26861623,-0.9564637,854.14813, , , , 
2025-07-07 12:56:33.875,3.0293136,5.197211,11.353944,-0.20189081,-0.6253728,-0.3037525,-26.493752,-10.275001,-39.018753,-0.046592437,-0.26846027,-0.9566742,854.14813, , , , 
2025-07-07 12:56:33.895,2.87378,3.8644085,13.1078825,-0.13713914,-0.15317434,-0.43692103,-26.85,-10.03125,-39.43125,-0.050338667,-0.2667668,-0.9574372,854.1508, , , , 
2025-07-07 12:56:33.915,1.6534405,2.7852457,12.449856,0.25992295,0.47479466,-0.39599308,-27.675001,-10.012501,-39.412502,-0.04666656,-0.2663237,-0.9581658,854.1508, , , , 
2025-07-07 12:56:33.935,0.9619147,2.7038896,9.961321,0.59284425,0.23350306,-0.27015495,-27.31875,-9.712501,-39.9,-0.04177934,-0.269513,-0.95766705,854.17596, , , , 
2025-07-07 12:56:33.955,1.4356936,2.754139,7.6546397,0.62949616,-0.3046688,-0.16752967,-27.6,-9.75,-39.91875,-0.04135555,-0.27505803,-0.9562772,854.17596, , , , 
2025-07-07 12:56:33.975,2.306681,2.7828526,6.73101,0.29718572,-0.4989238,-0.23716825,-27.750002,-10.06875,-39.206253,-0.04479342,-0.27949724,-0.9550885,854.184, , , , 
2025-07-07 12:56:33.995,2.1631117,2.5962126,7.6426754,-0.1065959,-0.099418245,-0.34101525,-27.2625,-10.70625,-38.831253,-0.047523387,-0.28035033,-0.9550261,854.184, , , , 
2025-07-07 12:56:34.015,1.4548361,2.9312077,8.628518,-0.20005822,0.19685118,-0.30008733,-27.16875,-11.45625,-38.568752,-0.04633214,-0.27833644,-0.9559215,854.17035, , , , 
2025-07-07 12:56:34.035,1.5984055,3.7854455,8.635697,-3.054324E-4,-0.02611447,-0.27504188,-27.112501,-12.31875,-38.25,-0.044586018,-0.27674258,-0.9566559,854.17035, , , , 
