Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:26:12.102,13.16531,-12.205789,2.213361,-0.009926553,0.5523745,-0.5833759,12.50625,41.41875,-15.187501,-0.1704928,0.71050364,-0.6724955,992.17645,37.8872574,127.7398175,138.3997802734375,1.28
2025-03-23 17:26:12.121,11.636296,-11.842079,1.5936198,0.3046688,0.53099424,-1.0458004,13.087501,41.49375,-15.056251,-0.17442407,0.7076869,-0.6762778,992.17645,37.8872574,127.7398175,138.3997802734375,1.28
2025-03-23 17:26:12.141,11.167303,-10.547563,1.2251252,0.47204575,0.39293876,-1.4202607,13.33125,41.30625,-14.906251,-0.18073379,0.70277005,-0.68154734,992.186,37.8872574,127.7398175,138.3997802734375,1.28
2025-03-23 17:26:12.161,10.77488,-10.207782,1.0169497,0.6534726,0.19746204,-1.9230024,12.900001,41.49375,-15.225,-0.19077344,0.69577026,-0.68772745,992.186,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.181,10.217353,-11.296515,0.14596218,0.8251256,-0.057879437,-2.4697263,12.39375,41.831253,-15.168751,-0.20556694,0.6861324,-0.6947266,992.1884,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.201,8.384451,-12.313465,-0.62931234,0.9149227,-0.2942841,-2.9034402,10.96875,41.90625,-15.4125,-0.23013805,0.67097235,-0.7034159,992.1884,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.221,7.3292155,-13.048062,-1.3256238,0.8788817,-0.52824533,-3.0952518,9.337501,42.018753,-16.35,-0.2528054,0.65750307,-0.70919305,992.18427,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.241,6.472585,-13.406985,-1.6151553,0.72677636,-0.81901693,-3.1960444,7.9687505,42.16875,-17.118752,-0.27762273,0.64392644,-0.7128221,992.18427,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.261,5.5274205,-12.74178,-1.3064811,0.5826123,-1.1788163,-3.2247553,5.30625,41.98125,-17.56875,0.30455,-0.6306027,0.7138543,992.1789,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.282,5.2905307,-11.499906,-0.8781659,0.4647154,-1.388343,-3.1874924,2.6625001,41.9625,-18.056252,0.33270139,-0.6175133,0.7125987,992.1789,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.303,4.9579287,-10.892129,-0.33260235,0.4366156,-1.4848596,-3.1703882,-0.54375005,42.225002,-18.31875,0.361264,-0.60433406,0.7096617,992.1784,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.322,5.1206403,-10.5284195,0.059820566,0.47693267,-1.5404483,-3.1496189,-4.36875,42.28125,-18.1875,0.38972083,-0.5905366,0.7057415,992.1784,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.342,4.699504,-10.4351,-0.3493521,0.55023646,-1.5031855,-3.2064292,-8.0625,42.131252,-18.4125,0.42478627,-0.5715513,0.70031816,992.18134,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.362,4.0534415,-10.212567,-1.2873386,0.42012227,-1.360854,-3.1783295,-12.093751,41.625,-18.13125,0.4516721,-0.5559003,0.695214,992.18134,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.383,3.048456,-9.879965,-1.5720844,0.14584397,-1.0163263,-3.013396,-16.03125,40.706253,-18.13125,0.47594222,-0.5414588,0.689205,992.1801,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.400,2.7828526,-9.7196455,-1.3256238,-0.07467822,-0.8611666,-2.7574437,-19.25625,39.75,-18.13125,0.49654332,-0.5290467,0.6827622,992.1801,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.421,2.7828526,-9.1669035,-0.6867401,-0.2432769,-0.8135192,-2.6083927,-22.3875,38.756252,-17.8125,0.51480865,-0.5184804,0.675518,992.1811,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.441,2.6536403,-9.23151,-0.36131623,-0.28420484,-0.79274976,-2.4801111,-25.087502,37.631252,-17.737501,0.5317447,-0.5088314,0.6676859,992.1811,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.461,1.8831514,-9.255438,-0.011964113,-0.3019199,-0.80679965,-2.3157883,-27.337502,36.65625,-16.81875,0.5475203,-0.4997871,0.65959287,992.1701,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.481,0.50009996,-9.688539,-0.02871387,-0.2536616,-0.7670934,-1.8472551,-29.79375,35.287502,-16.1625,0.564526,-0.4901614,0.6499666,992.1701,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.501,-0.98584294,-9.080762,-0.4331009,-0.38988444,-0.4158462,-1.4575233,-31.837502,34.29375,-15.69375,0.575491,-0.48505428,0.6426342,992.17645,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.521,-1.5888343,-9.0233345,-0.5072784,-0.41737336,0.08384119,-0.77763087,-33.581253,33.412502,-14.64375,0.5793995,-0.4827177,0.63927716,992.17645,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.542,-0.2943172,-9.147761,0.19142582,-0.4271472,0.36056295,-0.17226386,-34.85625,32.49375,-13.9875,0.57834554,-0.48366392,0.6383343,992.1774,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.561,0.8327023,-9.645468,0.32542387,-0.34590217,0.39660397,0.17715079,-35.8125,32.2125,-13.406251,0.5742858,-0.4864472,0.63959455,992.1774,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.581,1.0049855,-10.286744,0.2105684,-0.33307403,0.55298537,0.4893027,-36.037502,31.687502,-13.031251,0.5685989,-0.4905647,0.6410454,992.1728,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.601,0.9068798,-11.251052,-0.25603202,-0.3911062,0.98608845,0.9138537,-35.90625,31.95,-13.762501,0.55917525,-0.4962791,0.64499485,992.1728,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.622,1.4045869,-12.062219,-0.8709874,-0.6458368,1.0264056,1.4703516,-35.49375,32.175003,-14.3625,0.5409033,-0.5075909,0.6521065,992.17255,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.641,2.3856442,-10.983056,-0.71306115,-1.0257946,0.53404856,1.8912374,-34.59375,33.018753,-14.681251,0.5253448,-0.52161926,0.65476555,992.17255,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.661,4.57747,-9.889536,1.3567305,-1.1479677,0.65683234,2.1423028,-33.075,34.125,-14.531251,0.50873774,-0.5388815,0.65520597,992.1601,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.681,7.4919276,-9.753145,2.926422,-0.78022707,0.92194766,1.9468261,-31.612501,35.2125,-14.2875,0.49026862,-0.5544005,0.6574277,992.1601,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.701,6.108876,-10.207782,1.7395821,-0.3349066,1.0655009,1.761734,-30.112501,36.825,-13.950001,0.4724154,-0.5651326,0.6622254,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.721,5.3144593,-10.533205,-0.41156548,-0.29947644,1.1858412,1.8527529,-28.0125,37.725002,-13.89375,0.4541325,-0.57368827,0.6685789,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.741,6.216553,-10.102497,-1.2203395,-0.5395463,1.2744167,1.9437717,-26.325,38.850002,-14.231251,0.43440887,-0.5833485,0.6742025,992.17206,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.761,6.9822564,-9.276974,-0.83030945,-0.8462004,1.3691007,1.8551964,-24.150002,39.80625,-14.306251,0.4136458,-0.5944326,0.6780783,992.17206,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.781,5.572884,-8.58784,0.11006984,-1.0117447,1.3562726,1.7000366,-21.69375,40.725002,-14.26875,0.38811395,-0.60870266,0.68053305,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.801,5.704489,-7.7503524,0.83030945,-1.033125,1.4741694,1.739132,-20.1375,41.550003,-13.9875,0.3669933,-0.6200923,0.6818633,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.821,5.9653068,-6.855437,0.91166544,-0.983645,1.7240131,1.6792673,-18.300001,42.24375,-13.81875,0.3446473,-0.63048744,0.68363804,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.841,6.056234,-6.2380886,0.22253251,-1.0911572,2.0422738,1.5179989,-16.63125,43.143753,-13.14375,0.3211567,-0.63987064,0.685547,992.16034,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.861,5.288138,-6.6975107,-0.41635114,-1.2713623,2.3831363,1.4428626,-14.681251,43.59375,-12.825001,0.295792,-0.6489517,0.6868866,992.1689,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.881,4.802395,-7.099505,-0.33020952,-1.4552326,2.311665,1.55404,-12.13125,44.25,-12.525001,0.26878136,-0.65876,0.6867612,992.1689,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.901,5.359923,-7.6019974,0.038285162,-1.5205952,1.9536983,1.7238604,-9.9375,44.8875,-11.681251,0.24197997,-0.6694758,0.68488634,992.17694,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.923,5.7547383,-7.688139,2.3521447,-1.426522,1.6891938,1.7855577,-7.33125,45.2625,-10.762501,0.20915188,-0.6830111,0.68117434,992.1755,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.943,5.8624153,-8.047063,2.952743,-0.97020596,1.3312271,1.9584324,-5.15625,45.881252,-9.675,0.18514106,-0.6915229,0.67957157,992.1755,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.963,6.3050876,-8.037491,2.012364,-0.6806561,0.9757038,2.123977,-3.1875002,46.0125,-8.6625,0.16311964,-0.69785124,0.6797729,992.1933,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:12.981,8.303095,-7.5613194,1.4620147,-0.5358811,0.5743656,2.1765113,-0.675,46.331253,-7.5750003,0.14284293,-0.703318,0.6803779,992.1933,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.001,10.205389,-7.396215,1.6941184,-0.39843655,0.57925254,2.0482297,1.40625,46.21875,-6.8812504,0.12494473,-0.7080103,0.6808911,992.1933,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.021,10.865808,-8.236095,0.8925229,-0.39660397,1.2402083,1.8454225,3.7125,46.237503,-5.9812503,0.10717443,-0.7110715,0.6818666,992.1962,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.041,11.676974,-9.470792,0.997807,-0.40088,1.7350087,1.8484768,6.1687503,46.256252,-5.11875,0.07852332,-0.7134507,0.6830571,992.1962,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.061,14.136796,-10.030712,1.1365907,-0.2866483,1.0997093,1.4990622,8.231251,45.91875,-4.8562503,0.058913525,-0.71455497,0.6837979,992.1984,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.081,14.098511,-9.54497,0.5599205,-0.24877468,0.59513503,0.9779945,10.6125,45.46875,-4.2937503,0.047290344,-0.7153805,0.683929,992.1984,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.101,13.440485,-9.611969,0.76570326,-0.36911505,0.6342304,0.57909983,12.262501,44.8875,-3.9375002,0.040047694,-0.71676457,0.6827549,992.1906,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.121,13.134204,-10.794023,1.2466606,-0.432645,0.8156572,0.15515965,13.593751,44.7,-3.3375,0.033700645,-0.7182225,0.6805475,992.1906,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.141,12.162718,-9.468399,2.7182465,-0.2121228,0.41798422,-0.092851445,14.681251,44.60625,-2.6437502,0.03037537,-0.7193123,0.6782151,992.18134,37.88725525,127.7398027,137.55731201171875,1.26
2025-03-23 17:26:13.161,13.186846,-8.372486,2.5603201,0.20876303,-0.14401138,-0.4459313,14.94375,44.568752,-2.3812501,0.0324065,-0.71850413,0.6780006,992.18134,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.181,13.330415,-9.209974,1.2586247,0.41462448,-0.6217076,-1.1612539,15.4875,44.550003,-2.5125,0.04570594,-0.7154255,0.6793164,992.1916,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.203,12.610175,-10.877771,0.7082755,0.39080074,-0.6137664,-1.748295,15.13125,44.456253,-2.7562501,0.06269116,-0.71258247,0.67933524,992.1916,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.223,11.002198,-12.263216,0.7896315,0.27962336,-0.28878632,-2.1661265,14.00625,44.71875,-2.8875,0.08134273,-0.70944875,0.6778687,992.1906,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.241,9.537791,-12.717853,1.7922242,0.33154687,0.019089524,-2.3316708,12.7875,45.28125,-2.90625,0.098761626,-0.7053839,0.6757803,992.1906,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.261,9.217153,-12.803994,2.213361,0.59177524,-0.18493931,-2.4966044,10.6875,45.768753,-2.8125,0.11692795,-0.69947296,0.6744838,992.184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.281,8.374879,-11.887543,1.7467605,0.900262,-0.85383624,-2.7617197,8.3625,46.48125,-3.1312501,0.13971996,-0.6918866,0.6738023,992.184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.301,7.793423,-10.805987,0.8327023,1.0016655,-1.1042908,-2.9474225,6.4687505,46.875,-4.0125003,0.1674928,-0.68331045,0.6727098,992.195,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.321,7.367501,-10.267602,0.24885355,0.9418008,-0.7573196,-3.1202972,3.9,47.23125,-4.7250004,0.20292722,-0.67115784,0.6700138,992.195,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.342,7.135397,-9.9038925,0.078963146,0.8636101,-0.48487392,-3.2375834,1.3125,47.662502,-5.45625,0.22922403,-0.66018075,0.66687506,992.20184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.361,6.6305118,-9.695718,-0.08853444,0.8000801,-0.4977021,-3.4012952,-1.5,47.625,-6.3,0.25518113,-0.6484329,0.662473,992.20184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.381,5.611169,-9.710074,-0.1363909,0.75609785,-0.7884737,-3.5246897,-4.70625,47.362503,-6.61875,0.28260815,-0.6364915,0.6561888,992.20746,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.401,4.5296135,-9.690931,-0.124426775,0.70906126,-1.0774127,-3.5130835,-8.0625,47.081253,-7.3875003,0.31896862,-0.62210846,0.6456347,992.20746,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.422,3.3906298,-9.300901,0.13399807,0.61620986,-1.0487021,-3.3493717,-11.26875,46.3125,-7.8750005,0.34032622,-0.6137764,0.638419,992.2048,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.443,2.603391,-8.717052,0.1268196,0.5557342,-0.7023418,-3.0940301,-14.906251,45.54375,-8.175,0.3658615,-0.60244393,0.62917197,992.1965,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.462,2.2636101,-8.353344,-0.40917268,0.43050694,-0.25641048,-2.8209736,-18.45,44.568752,-8.1,0.3868124,-0.5908221,0.62113965,992.1965,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.482,2.1535404,-8.279166,-0.8063812,0.24113888,0.08261946,-2.5558581,-21.35625,43.518753,-7.9875,0.40285552,-0.5794389,0.61420953,992.1965,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.501,1.9669002,-8.882157,-0.7680961,0.062155493,0.19868377,-2.3335035,-24.206251,42.15,-8.19375,0.41525748,-0.5690903,0.60759705,992.1801,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.522,1.1509477,-9.224331,-0.28713873,-0.006872229,0.2084576,-1.9889758,-25.800001,41.2125,-8.45625,0.42718846,-0.55810225,0.5997367,992.1801,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.542,0.5383851,-9.396614,-0.27038896,-0.028863361,0.10949751,-1.5387684,-27.88125,40.256252,-9.0375,0.4343619,-0.5513511,0.59449893,992.16815,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.563,1.3950156,-9.085547,-0.23688944,-0.056352276,-4.581486E-4,-1.0335832,-29.550001,38.8125,-9.450001,0.43945011,-0.5470867,0.59038377,992.16815,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.582,1.6151553,-9.06162,-0.64606214,-0.107054055,0.07773254,-0.67867076,-30.88125,38.34375,-9.525001,0.44257692,-0.5447182,0.5874131,992.1601,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.601,0.6723832,-9.02812,-1.2203395,-0.2677115,0.42592546,-0.24312419,-32.1375,37.3875,-9.337501,0.4422418,-0.54376596,0.58616537,992.1601,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.620,-0.31106696,-9.406186,-1.1844472,-0.46624255,0.7160862,0.39584038,-32.625,36.75,-9.3,0.43629652,-0.54481584,0.58748144,992.1562,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.641,0.0071784677,-10.413564,-1.4189439,-0.617737,0.5187769,1.1563671,-32.41875,37.0125,-9.4875,0.42219442,-0.55103326,0.5920788,992.1562,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.661,0.7848458,-10.2317095,-1.294517,-0.82482016,0.014813471,1.838703,-32.2125,36.881252,-9.50625,0.40834484,-0.5618321,0.5958864,992.1484,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.681,2.8139594,-9.525827,0.062213387,-0.97448206,-0.27290383,2.34511,-31.743752,37.612503,-9.28125,0.39271992,-0.57728803,0.5990407,992.1484,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.701,5.261817,-9.288938,1.8065811,-0.8810197,-0.23441936,2.55708,-30.487501,38.5125,-8.85,0.3710381,-0.5975067,0.6038733,992.1506,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.721,5.9581285,-9.712467,1.8951155,-0.41798422,-0.007177661,2.5039346,-29.250002,39.65625,-7.9125004,0.35795295,-0.6072711,0.608388,992.1506,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.741,4.8191447,-10.588241,0.0047856453,-0.21090107,0.13698642,2.5754058,-27.243752,41.1375,-7.05,0.3406628,-0.61765563,0.61618286,992.1557,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.761,4.7138605,-11.334801,-1.5098711,-0.30863944,0.21334453,2.854571,-25.10625,42.43125,-6.58125,0.32160893,-0.62769943,0.6247464,992.1557,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.781,5.474778,-11.540584,-2.0602202,-0.60979575,0.16936226,3.0976954,-23.081251,43.59375,-5.9437504,0.29992923,-0.63939106,0.6323255,992.1586,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.802,6.3720865,-10.729417,-0.6867401,-0.95126915,0.057574004,3.2614071,-20.90625,44.4,-5.7937503,0.27025944,-0.6569262,0.63841677,992.1586,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.821,7.1952176,-9.760324,1.18684,-0.93416494,0.09544762,3.2870634,-18.45,45.35625,-5.86875,0.24558046,-0.6710741,0.6417211,992.16547,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.841,7.52782,-9.049655,1.8879371,-0.6892082,0.3037525,3.1923792,-15.712501,46.21875,-5.3250003,0.22077253,-0.6827336,0.64560956,992.16547,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.862,7.8317084,-8.781659,1.3040884,-0.49373147,0.53160506,3.0677629,-12.525001,47.081253,-5.4,0.19591416,-0.6914052,0.65050304,992.1777,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.881,8.109276,-8.7673025,0.51445687,-0.4405862,0.7845031,2.9144359,-9.337501,47.737503,-5.0062504,0.1708264,-0.69779295,0.6556706,992.1777,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.901,8.020741,-8.836694,0.3062813,-0.491288,0.9439388,2.7751586,-6.43125,47.71875,-4.36875,0.1454243,-0.7029425,0.66013324,992.1857,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.921,7.9537425,-8.346166,0.567099,-0.53404856,0.84131354,2.6279402,-3.1125002,47.737503,-4.1625004,0.114223085,-0.7086548,0.6641836,992.1857,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.941,8.453842,-8.260024,1.0025927,-0.5083922,0.69348425,2.4605634,-0.43125,47.568752,-3.4687502,0.091494896,-0.71276814,0.6663306,992.19037,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.961,8.181061,-8.1738825,1.7060826,-0.35445428,0.6317869,2.3200645,2.2125,47.30625,-2.6437502,0.07089494,-0.7158316,0.6683525,992.19037,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:13.982,8.449057,-7.999206,1.6103697,-0.064904384,0.5328268,2.2009459,4.78125,47.268753,-2.0625,0.051873066,-0.7170195,0.6714274,992.20184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.001,8.733803,-7.8293157,0.9499506,0.15073088,0.3025308,2.1111486,6.5437503,46.93125,-1.3687501,0.03511089,-0.7165462,0.67559326,992.20184,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.021,9.815358,-7.4249287,0.4761717,0.28512114,0.01847866,1.9853106,9.28125,46.29375,-0.975,0.021182522,-0.7151659,0.6803481,992.2236,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.041,11.332408,-7.5254273,0.02632105,0.37064222,-0.21181737,1.6719369,11.8125,45.61875,-0.88125,0.0108963,-0.7133004,0.68514085,992.2236,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.061,11.806187,-8.504091,-0.8327023,0.34070984,-0.29122978,1.2443316,14.1,44.8875,-1.10625,0.0047031664,-0.71127295,0.6893871,992.22943,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.082,12.040684,-9.944571,-1.8041883,0.047494736,-0.1434005,0.7733548,16.1625,44.025,-1.5375,5.137698E-4,-0.70995075,0.69240916,992.22577,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.102,12.019148,-10.066605,-1.4955142,-0.30130905,-0.035888307,0.44837475,17.53125,43.55625,-2.1000001,-0.0013186334,-0.7112031,0.6916837,992.22577,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.123,12.47857,-11.097912,-0.20578274,-0.64828026,0.3092503,0.0012217296,18.5625,43.425003,-2.1375,-0.0024317391,-0.7144906,0.6881037,992.22577,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.141,12.000006,-12.102897,1.3639089,-0.73868823,0.5542071,-0.3921752,19.0125,43.143753,-1.9687501,-0.0032038193,-0.7185686,0.6826914,992.21967,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.163,11.119447,-10.73181,3.278167,-0.3856084,0.27382013,-0.67195123,19.3875,43.21875,-1.63125,-0.0014880265,-0.72229487,0.67659986,992.2236,37.88726176,127.739787,137.734619140625,1.58
2025-03-23 17:26:14.181,12.205789,-10.286744,3.3834512,-0.08811724,-0.1122464,-0.95600337,19.237501,43.125,-0.95625,0.002918301,-0.7229407,0.6746945,992.2236,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.202,12.201003,-10.971092,2.7445676,0.2008218,-0.5209149,-1.5650356,18.75,43.10625,-0.71250004,0.015210841,-0.7222538,0.67354447,992.2236,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.222,11.064412,-12.306287,1.753939,0.34742934,-0.80802137,-2.1496332,17.737501,43.6875,-0.675,0.039455507,-0.71986735,0.67243516,992.2404,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.242,9.79143,-12.729816,1.5864414,0.35964665,-0.90270543,-2.4868305,16.425001,44.268753,-0.6,0.063123785,-0.7173799,0.67067504,992.2404,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.262,8.88455,-13.263416,1.4644074,0.35781404,-0.8752165,-2.692692,14.56875,45.206253,-0.99375004,0.08821924,-0.7142355,0.66810817,992.2441,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.283,8.193025,-12.732209,2.0003998,0.4140136,-0.9961677,-2.8472407,12.0375,45.91875,-1.5375,0.11421558,-0.7104276,0.66480386,992.2441,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.302,7.8436728,-11.672189,2.2085752,0.55695593,-1.3187044,-2.9987352,9.825001,46.59375,-1.7437501,0.14254671,-0.70558566,0.6611816,992.2526,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.323,7.649854,-10.707881,1.9812572,0.72372204,-1.4164428,-3.1972663,7.0312505,47.287502,-2.41875,0.18169291,-0.6974786,0.6562838,992.2592,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.341,7.200003,-9.958928,1.3064811,0.77442384,-1.2331833,-3.351815,4.2562504,47.662502,-3.15,0.20570216,-0.6911916,0.6531172,992.2592,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.361,6.5084777,-9.504292,0.3804588,0.7225003,-0.8794926,-3.5399613,1.1812501,48.187504,-3.6750002,0.2444567,-0.6786028,0.64702696,992.2592,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.382,6.3122663,-9.265009,0.10289137,0.61804247,-0.78969544,-3.650528,-2.2687502,48.45,-4.40625,0.27427128,-0.6674287,0.64072716,992.25995,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.403,4.965107,-9.810573,-0.016749758,0.4989238,-0.7341067,-3.681071,-5.7000003,48.3375,-4.96875,0.31091392,-0.6528503,0.63058174,992.24603,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.422,3.9768713,-9.626326,0.14356937,0.41340274,-0.66324645,-3.514305,-9.50625,48.15,-5.3250003,0.33137462,-0.6440305,0.62390953,992.24603,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.443,4.2424746,-9.157332,0.53599226,0.3969094,-0.6669116,-3.2956154,-12.975,47.53125,-5.64375,0.35658973,-0.6325795,0.61479723,992.24603,37.88727423,127.73977741,138.0301513671875,1.49
2025-03-23 17:26:14.461,4.3669014,-8.896515,0.38285163,0.4054615,-0.6980657,-3.1691666,-16.5375,46.55625,-5.7000003,0.38645068,-0.6181576,0.60321057,992.236,37.88727423,127.73977741,138.0301513671875,1.49
