Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:51:54.069,-4.2592244,6.5778694,-0.30388847,-0.14072797,0.05108357,-0.16920954,6.8625,-41.25,28.7625,0.37658873,0.64460945,0.35690778,1007.03046, , , , 
2025-10-18 18:51:54.087,-5.386244,6.908079,-0.4761717,-0.08575014,0.05169443,-0.20036365,9.150001,-42.375,27.975,0.37492192,0.64501536,0.35675532,1007.03046, , , , 
2025-10-18 18:51:54.108,-5.6470613,7.3459654,-0.97866446,-0.03138318,0.16898046,-0.08918626,7.9500003,-41.025,28.781252,0.3724988,0.6461864,0.35628027,1007.03217, , , , 
2025-10-18 18:51:54.127,-5.0416775,7.661818,-1.4883357,-0.019165883,0.25816673,0.0018325944,6.05625,-41.5875,29.94375,0.3714685,0.64721155,0.35651964,1007.03217, , , , 
2025-10-18 18:51:54.148,-3.885944,8.202596,-1.1796615,-0.022220206,0.3088685,-0.06536253,7.8375,-41.53125,29.2875,0.3702849,0.6487721,0.35750344,1007.0373, , , , 
2025-10-18 18:51:54.167,-4.6037908,8.980264,-1.012164,0.048029244,0.25633413,-0.23212862,7.425,-41.9625,30.750002,0.36801925,0.6513261,0.35799888,1007.0373, , , , 
2025-10-18 18:51:54.187,-5.575277,9.784252,-1.9788643,0.06513346,0.20929754,-0.23273948,6.7125,-41.90625,30.675001,0.36605728,0.65365946,0.3570792,1007.05707, , , , 
2025-10-18 18:51:54.207,-6.1591253,10.27478,-2.7397819,-0.03199404,0.14332415,-0.106290475,10.33125,-41.006252,26.062502,0.36438075,0.6555942,0.35637,1007.05707, , , , 
2025-10-18 18:51:54.227,-4.644469,10.112068,-1.9740787,-0.10224349,0.1268308,0.082466744,6.9750004,-42.112503,29.56875,0.3634678,0.6562936,0.35699832,1007.08295, , , , 
2025-10-18 18:51:54.247,-3.6849468,10.394422,-0.8566305,-0.035048366,0.112780906,0.06108648,8.025001,-41.381252,28.331251,0.36327752,0.65636003,0.35856694,1007.08295, , , , 
2025-10-18 18:51:54.267,-4.338187,10.722239,-0.7848458,0.040088,0.03214676,-0.15149446,7.6875005,-40.050003,29.38125,0.36313638,0.6565759,0.359206,1007.12054, , , , 
2025-10-18 18:51:54.287,-6.013163,10.7844515,-1.2921243,0.011988222,0.09628756,-0.22113305,6.58125,-41.268753,28.181252,0.36210755,0.6574479,0.3582762,1007.12054, , , , 
2025-10-18 18:51:54.308,-6.838687,10.877771,-0.74177504,-0.09063706,0.21051927,-0.09957096,9.731251,-41.8125,26.325,0.3602269,0.65870154,0.3578359,1007.133, , , , 
2025-10-18 18:51:54.327,-5.960521,10.023534,-0.19142582,-0.057650365,0.2758818,0.035430156,7.7625003,-40.40625,28.7625,0.35803786,0.6600368,0.3593934,1007.133, , , , 
2025-10-18 18:51:54.348,-5.2977095,9.777073,-0.485743,0.052305296,0.2361756,0.03970621,6.24375,-41.4375,28.368752,0.35723153,0.66110057,0.36072853,1007.1403, , , , 
2025-10-18 18:51:54.367,-5.5202417,9.142975,-0.83030945,0.0816268,0.073685564,-0.008552107,8.887501,-40.78125,27.900002,0.3570229,0.6621228,0.3610046,1007.1403, , , , 
2025-10-18 18:51:54.387,-6.250053,9.064013,-0.2847459,0.06940951,0.03214676,0.054366965,9.262501,-41.11875,27.2625,0.35714617,0.662588,0.3606512,1007.1694, , , , 
2025-10-18 18:51:54.408,-6.2380886,9.056833,-0.02871387,0.022372922,0.12194388,0.2480111,6.3750005,-42.16875,29.325,0.35770166,0.6625989,0.36099917,1007.1694, , , , 
