Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-29 00:58:12.624,-11.107483,2.914458,-1.416551,-0.39881834,0.1862374,-0.14698933,29.268751,-35.4,0.61875004,0.70612335,-0.0516466,-0.6826841,1011.49384, , , , 
2025-10-29 00:58:12.644,-11.8588295,2.7230322,-1.0863415,-0.47456557,0.14347686,-0.19341506,29.062502,-36.54375,0.075,0.7068436,-0.046926998,-0.68179226,1011.49384, , , , 
2025-10-29 00:58:12.664,-12.74178,2.7469604,-0.6795616,-0.37988153,-0.008628465,-0.1805869,29.04375,-36.037502,-1.6500001,0.706867,-0.04238508,-0.681664,1011.4987, , , , 
2025-10-29 00:58:12.684,-13.385449,3.2350962,-0.9284152,-0.32368198,-0.1259145,-0.099341884,29.75625,-35.456253,-2.53125,0.70597,-0.03895124,-0.6825143,1011.4987, , , , 
2025-10-29 00:58:12.704,-14.007584,4.065406,-0.25603202,-0.30657777,-0.035506517,0.10407609,27.843752,-36.037502,-0.58125,0.70468897,-0.036284607,-0.68334055,1011.4902,37.88647874,127.73815035,166.67138671875,0.97
2025-10-29 00:58:12.725,-14.002798,4.479364,0.2847459,-0.3041343,-0.013515383,0.30627233,28.3875,-34.85625,-1.48125,0.7040171,-0.035773247,-0.68310225,1011.4902, , , , 
2025-10-29 00:58:12.744,-11.882757,5.3479586,0.66759753,-0.29313874,0.015806125,0.29649848,29.456251,-35.49375,-2.025,0.7032643,-0.03595757,-0.68266916,1011.4853, , , , 
2025-10-29 00:58:12.764,-10.183853,5.771488,1.1150553,-0.22655447,-0.006185006,0.1645517,29.56875,-36.3375,-1.9875001,0.7026237,-0.03610414,-0.68225414,1011.4853, , , , 
2025-10-29 00:58:12.784,-8.977871,5.4867425,1.5936198,-0.1673006,-0.02451095,0.0075594517,29.212502,-35.25,-2.4750001,0.7018673,-0.03580537,-0.682356,1011.4848, , , , 
2025-10-29 00:58:12.804,-8.717052,4.9722853,1.3016955,-0.13675736,0.054901473,-0.040088,30.000002,-35.79375,-3.3000002,0.7013276,-0.035074912,-0.6825702,1011.4848, , , , 
2025-10-29 00:58:12.824,-9.099904,4.35733,0.93320084,-0.22227842,0.2314414,-0.06940951,29.343752,-33.881252,-2.71875,0.70179343,-0.033200953,-0.681729,1011.4736, , , , 
2025-10-29 00:58:12.844,-9.891929,3.5964124,0.79441714,-0.29130614,0.3004691,-0.06391173,29.737501,-35.456253,-1.44375,0.70308006,-0.030572448,-0.68005013,1011.4736, , , , 
2025-10-29 00:58:12.864,-9.602397,3.1250265,0.7178468,-0.30902123,0.16913319,-0.067576915,29.456251,-34.74375,-2.23125,0.70394695,-0.027604973,-0.67873925,1011.4648, , , , 
2025-10-29 00:58:12.884,-8.200203,3.17049,0.4546363,-0.2778671,0.04818196,-0.091400646,30.13125,-33.65625,-3.7500002,0.7039722,-0.024898693,-0.6783382,1011.4648, , , , 
2025-10-29 00:58:12.904,-6.9702926,3.2350962,0.32542387,-0.24671301,0.014584397,-0.16775873,32.34375,-35.175003,-4.5,0.70358384,-0.022385092,-0.6784868,1011.45746, , , , 
2025-10-29 00:58:12.924,-6.515656,2.8187451,0.2943172,-0.24365869,0.027412556,-0.24289511,30.187502,-35.643753,-4.2562504,0.70319897,-0.01949027,-0.6788335,1011.45746, , , , 
2025-10-29 00:58:12.944,-6.2261243,2.3665016,0.2632105,-0.25954118,0.056734066,-0.28260133,30.562502,-34.36875,-2.8312502,0.7029598,-0.01606266,-0.67914253,1011.4599, , , , 
2025-10-29 00:58:12.964,-6.2524457,2.0602202,0.24646074,-0.26381722,0.093996815,-0.28687736,31.181252,-34.29375,-3.5062501,0.7029118,-0.011329309,-0.6793146,1011.4599, , , , 
2025-10-29 00:58:12.984,-6.1998034,1.7563318,0.24646074,-0.28825182,0.122707464,-0.2587776,30.91875,-32.8125,-5.7375,0.7030429,-0.00743901,-0.679203,1011.45917, , , , 
