Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-29 00:49:42.994,0.45702913,4.7138605,7.2622166,-0.450131,-0.1344666,-0.30825764,-19.06875,-18.45,-38.53125,0.2496229,-0.21428582,-0.6698151,1011.4296, , , , 
2025-10-29 00:49:43.014,0.18424734,4.4554358,7.331609,-0.57413656,-0.0049632764,-0.28260133,-21.45,-17.94375,-38.15625,0.24617404,-0.21094593,-0.6730102,1011.4272, , , , 
2025-10-29 00:49:43.034,-0.0741775,4.3357944,7.5996046,-0.5344303,0.047571093,-0.18730642,-19.931252,-19.1625,-38.7,0.2420581,-0.20526382,-0.6764222,1011.4272, , , , 
2025-10-29 00:49:43.054,0.031106694,4.4554358,7.4847493,-0.3420079,0.04329504,-0.08773545,-18.50625,-16.518751,-39.15,0.23947816,-0.20152625,-0.67814934,1011.4323, , , , 
2025-10-29 00:49:43.074,0.2632105,4.7425747,6.6257257,-0.15874848,0.021914775,-0.048029244,-18.45,-17.643751,-38.475002,0.23796818,-0.19949387,-0.67899305,1011.4323, , , , 
2025-10-29 00:49:43.094,0.5192425,5.0823555,5.6877394,-0.16180281,0.0561232,-0.084070265,-18.825,-17.306252,-38.625,0.23719844,-0.19835657,-0.6795153,1011.4284, , , , 
2025-10-29 00:49:43.114,0.37088752,5.2905307,5.3814583,-0.23632832,0.075670876,-0.1598175,-19.6875,-17.90625,-37.725002,0.23668136,-0.19673939,-0.6803065,1011.4284, , , , 
2025-10-29 00:49:43.134,0.124426775,5.3982077,5.9246287,-0.2625955,-0.049556404,-0.23312128,-19.987501,-16.556252,-38.53125,0.23574442,-0.19468491,-0.68178374,1011.424, , , , 
2025-10-29 00:49:43.154,-0.043070808,5.4317074,6.7238317,-0.084833845,-0.23831362,-0.26244277,-17.98125,-18.31875,-40.03125,0.23372877,-0.19360222,-0.68450856,1011.424, , , , 
2025-10-29 00:49:43.174,-0.059820566,5.532206,6.869794,0.07826705,-0.34888014,-0.26488623,-18.6375,-17.775002,-38.30625,0.23223735,-0.19503568,-0.6868289,1011.4262, , , , 
2025-10-29 00:49:43.194,-0.2656033,5.7786665,6.745367,0.11308634,-0.35437793,-0.23556472,-19.3875,-17.23125,-39.487503,0.23101325,-0.19766696,-0.6890002,1011.4262, , , , 
2025-10-29 00:49:43.214,-0.38524446,5.9844494,7.003792,0.06482802,-0.2541961,-0.19585852,-18.112501,-15.975,-39.225002,0.23004873,-0.19995686,-0.6908405,1011.4284, , , , 
2025-10-29 00:49:43.234,-0.49292147,5.9724855,7.728817,0.08926262,-0.24320054,-0.14149155,-20.025002,-17.306252,-37.55625,0.22933482,-0.20165348,-0.69229656,1011.4284, , , , 
2025-10-29 00:49:43.254,-0.62452674,6.1399827,8.559127,0.21998768,-0.23770276,-0.029092435,-20.362501,-17.587502,-38.287502,0.22864938,-0.20397916,-0.6932303,1011.41986, , , , 
2025-10-29 00:49:43.274,-0.39960137,6.352944,8.898908,0.37881252,-0.041615162,0.05215258,-19.85625,-16.66875,-39.0,0.22913864,-0.2069368,-0.6931117,1011.41986, , , , 
2025-10-29 00:49:43.294,-0.52163535,6.611369,8.62134,0.41790786,0.12942697,0.12056944,-20.306252,-18.712502,-37.4625,0.23160575,-0.2096784,-0.69180644,1011.4233, , , , 
2025-10-29 00:49:43.314,-0.6364908,6.9990063,8.5112705,0.2994001,0.1673006,0.1834885,-17.7,-16.181252,-40.03125,0.23564333,-0.2120934,-0.6892086,1011.4233, , , , 
2025-10-29 00:49:43.335,-0.8279166,7.432107,9.288938,0.12652537,0.18135048,0.24274239,-20.2875,-18.69375,-38.53125,0.23778892,-0.21309412,-0.68707,1011.42255, , , , 
2025-10-29 00:49:43.354,-0.90448695,7.719246,9.686146,0.067271486,0.27725625,0.30810493,-20.2875,-17.94375,-38.41875,0.23946464,-0.21300486,-0.68466157,1011.42255, , , , 
2025-10-29 00:49:43.374,-0.2656033,8.051848,9.597611,0.06482802,0.41897687,0.31665704,-20.98125,-18.525002,-38.475002,0.24155734,-0.21214052,-0.6816605,1011.4218, , , , 
2025-10-29 00:49:43.394,-0.6412765,8.047063,9.152547,-0.037797257,0.39576402,0.24579671,-20.71875,-17.75625,-36.54375,0.24404103,-0.21057406,-0.6786618,1011.4218, , , , 
2025-10-29 00:49:43.414,-1.1940185,7.664211,8.748159,-0.25709772,0.26442808,0.21952952,-18.431252,-18.993752,-38.86875,0.24553972,-0.2082434,-0.6764434,1011.4216, , , , 
2025-10-29 00:49:43.435,-1.3686945,7.0229344,9.064013,-0.5503128,-0.009850195,0.2164752,-19.462502,-16.743752,-38.268753,0.24431996,-0.20529702,-0.6752665,1011.4216, , , , 
2025-10-29 00:49:43.454,-1.1150553,5.9653068,10.827522,-0.6920334,-0.21510077,0.2164752,-19.743752,-17.5125,-39.43125,0.23792583,-0.20144524,-0.6754889,1011.4157, , , , 
2025-10-29 00:49:43.474,-1.0887343,5.2977095,12.040684,-0.47639817,-0.2615265,0.31665704,-19.462502,-16.125,-38.775,0.23153292,-0.19909187,-0.6757686,1011.4157,37.88641302,127.73804619,154.2861328125,0.78
2025-10-29 00:49:43.494,-0.76570326,5.003392,11.365908,-0.06956223,0.0072540194,0.4406626,-20.00625,-15.825001,-37.350002,0.2274963,-0.19851092,-0.6744329,1011.41034, , , , 
2025-10-29 00:49:43.514,-0.72263247,5.0344987,9.293723,0.14546217,0.23632832,0.48586658,-18.6375,-14.925,-39.075,0.22734602,-0.19867903,-0.67114127,1011.41034, , , , 
2025-10-29 00:49:43.534,-0.47856453,5.0512486,7.4249287,0.09231694,0.24915648,0.41806057,-19.575,-14.512501,-38.7,0.22897585,-0.19870165,-0.6673028,1011.41034, , , , 
2025-10-29 00:49:43.554,-0.35653058,4.981857,6.4462643,-0.16119194,0.07078396,0.22930336,-21.5625,-15.6,-38.41875,0.22956555,-0.19825752,-0.664607,1011.41034, , , , 
2025-10-29 00:49:43.574,-0.3469593,4.493721,6.9535427,-0.3407862,-0.017791437,0.12179117,-19.7625,-16.1625,-38.4375,0.22789842,-0.1970321,-0.6637351,1011.4172, , , , 
2025-10-29 00:49:43.594,-0.37806597,4.35733,7.1617184,-0.33956447,0.116598815,0.07841977,-21.393751,-14.718751,-37.725002,0.22544497,-0.19487464,-0.66367334,1011.4172, , , , 
2025-10-29 00:49:43.614,-0.38524446,4.005585,7.1186476,-0.2173915,0.25465426,0.07536544,-21.46875,-14.56875,-40.03125,0.22414817,-0.19105394,-0.6632793,1011.42474, , , , 
2025-10-29 00:49:43.634,-0.55513483,3.897908,7.2119675,-0.07811433,0.18807,0.09552398,-19.5375,-13.51875,-38.60625,0.22437027,-0.18846886,-0.6625468,1011.42474, , , , 
2025-10-29 00:49:43.654,-0.32542387,4.1228333,7.216753,0.092927806,0.13309216,0.09735657,-19.85625,-13.687501,-37.95,0.22507575,-0.18750295,-0.66159576,1011.4277, , , , 
2025-10-29 00:49:43.674,-0.2009971,4.3836513,7.135397,0.2627482,0.19051345,0.07475458,-19.125,-14.587501,-40.275,0.22687362,-0.18770832,-0.6604063,1011.4277, , , , 
2025-10-29 00:49:43.694,-0.47856453,4.599005,6.3696938,0.33910632,0.29802567,0.07536544,-18.69375,-13.687501,-38.2125,0.23027797,-0.18818912,-0.6588469,1011.4306, , , , 
2025-10-29 00:49:43.714,-0.34456646,4.895715,5.8911295,0.31894776,0.2778671,0.10651954,-19.518751,-14.887501,-38.0625,0.23435132,-0.1885385,-0.65696603,1011.4306, , , , 
2025-10-29 00:49:43.734,-0.17706887,5.419743,6.056234,0.27313292,0.19173518,0.1107956,-17.831251,-14.700001,-40.40625,0.23800188,-0.18912034,-0.65498656,1011.4355, , , , 
2025-10-29 00:49:43.754,-0.17467605,5.6757755,7.300502,0.37636906,0.010919208,0.0655916,-16.25625,-14.043751,-39.54375,0.24114247,-0.19098856,-0.65321463,1011.4355, , , , 
2025-10-29 00:49:43.774,-0.10767702,6.0514483,7.489535,0.5779544,-0.111253746,0.06253728,-18.225,-15.1125,-40.050003,0.24397187,-0.19444613,-0.6519215,1011.4377, , , , 
2025-10-29 00:49:43.794,-0.13399807,6.532406,7.8173513,0.7251729,-0.1277471,-0.011377357,-17.85,-14.08125,-40.29375,0.24719979,-0.19972558,-0.65080607,1011.4377, , , , 
2025-10-29 00:49:43.814,-0.2416751,6.762117,7.2119675,0.69890565,-0.015958842,-0.039477136,-18.956251,-14.212501,-37.706253,0.2516601,-0.20493199,-0.6496637,1011.4367, , , , 
2025-10-29 00:49:43.834,-0.20817557,6.9224358,6.7740808,0.3995819,-0.047112945,-0.1042288,-18.45,-16.25625,-39.6375,0.25572467,-0.2087815,-0.6489073,1011.4367, , , , 
2025-10-29 00:49:43.854,-0.36370903,7.133004,7.786245,0.0049632764,-0.053221595,-0.18791728,-17.8875,-17.0625,-39.956253,0.25726604,-0.21055013,-0.6494169,1011.43744, , , , 
2025-10-29 00:49:43.874,-0.41874397,6.95115,8.807981,-0.14958552,0.04329504,-0.24594943,-17.25,-18.243752,-39.80625,0.25728098,-0.20993419,-0.65093446,1011.43744, , , , 
2025-10-29 00:49:43.894,-0.7848458,7.001399,9.939785,-0.083612114,0.010919208,-0.20074543,-19.6875,-17.8875,-38.175003,0.25695637,-0.20767252,-0.6531217,1011.43915, , , , 
2025-10-29 00:49:43.914,-0.55752766,7.1617184,10.191031,0.08009964,-0.19433136,-0.16531529,-17.8125,-16.6875,-39.99375,0.25669667,-0.20748661,-0.6545384,1011.43915, , , , 
2025-10-29 00:49:43.934,-0.37088752,7.372287,9.860822,0.20044,-0.30001098,-0.13599378,-18.900002,-18.31875,-37.93125,0.2561752,-0.20962524,-0.6558965,1011.4367, , , , 
2025-10-29 00:49:43.954,-0.021535404,7.389036,9.035298,0.10575596,-0.32749987,-0.1787543,-18.09375,-17.98125,-38.49375,0.25562888,-0.21254553,-0.6572469,1011.4367, , , , 
2025-10-29 00:49:43.974,0.4331009,7.0803623,8.547162,-0.1550833,-0.3995819,-0.24594943,-19.21875,-18.581251,-38.9625,0.25385913,-0.21463013,-0.6593544,1011.43207, , , , 
2025-10-29 00:49:43.994,0.91884387,6.558727,9.631111,-0.46112654,-0.43745553,-0.35529423,-18.487501,-16.275002,-38.100002,0.24963266,-0.21498998,-0.6628164,1011.43207, , , , 
2025-10-29 00:49:44.014,0.93320084,5.9174504,11.018949,-0.4250855,-0.28229588,-0.4182133,-18.65625,-17.175001,-38.025,0.2430979,-0.21327911,-0.6683101,1011.43207, , , , 
2025-10-29 00:49:44.034,0.8757731,5.4125648,11.042876,-0.15752676,-0.06666062,-0.42126763,-18.5625,-17.5125,-40.03125,0.2406789,-0.21178332,-0.6712623,1011.43207, , , , 
2025-10-29 00:49:44.054,0.9595219,5.0009995,8.927621,0.117362395,0.057955798,-0.39988735,-18.73125,-17.6625,-39.84375,0.2407725,-0.21018746,-0.6747139,1011.4262, , , , 
2025-10-29 00:49:44.074,1.0001999,4.7976093,7.075577,0.04772381,-0.030008731,-0.45547605,-16.0125,-15.76875,-39.15,0.24203801,-0.20984259,-0.67711693,1011.4262, , , , 
2025-10-29 00:49:44.094,0.5838487,4.3405805,6.0011992,-0.21494804,0.011530072,-0.49884745,-19.66875,-17.8875,-38.79375,0.24215622,-0.20881535,-0.6803099,1011.42645, , , , 
2025-10-29 00:49:44.114,0.29910284,4.0031924,5.503492,-0.45623964,0.18073961,-0.43776098,-16.95,-16.85625,-39.91875,0.24148703,-0.20547396,-0.68377423,1011.42645, , , , 
2025-10-29 00:49:44.134,0.3182454,3.897908,5.395815,-0.5887973,0.22716534,-0.37972882,-17.737501,-16.95,-38.4375,0.24031475,-0.19996428,-0.686906,1011.4262, , , , 
2025-10-29 00:49:44.154,0.11485548,4.0414777,5.623133,-0.60406893,0.100105464,-0.3363574,-17.831251,-17.4375,-39.018753,0.23840056,-0.19398335,-0.6898555,1011.4262, , , , 
2025-10-29 00:49:44.174,-0.17228323,4.438686,5.912665,-0.54114985,-0.08987348,-0.29909468,-17.118752,-16.125,-39.318752,0.23461643,-0.18819639,-0.6936409,1011.4318, , , , 
2025-10-29 00:49:44.194,-0.35413775,4.898108,6.2931237,-0.46234828,-0.13263401,-0.29909468,-19.237501,-15.618751,-37.59375,0.23113935,-0.18499406,-0.6966538,1011.4318, , , , 
2025-10-29 00:49:44.214,-0.55513483,5.0656056,6.943971,-0.32551455,-0.15767947,-0.32169667,-17.456251,-17.15625,-39.84375,0.22820915,-0.18254851,-0.6995965,1011.4379, , , , 
2025-10-29 00:49:44.235,-0.96909314,5.1876397,7.379465,-0.13370302,-0.22426373,-0.31192282,-17.643751,-15.187501,-39.6375,0.22602071,-0.18142602,-0.7024396,1011.4379, , , , 
2025-10-29 00:49:44.254,-1.1485549,5.395815,7.32443,-0.04940369,-0.2841285,-0.27527094,-17.400002,-16.143751,-40.068752,0.22478145,-0.18162636,-0.7043832,1011.44257, , , , 
2025-10-29 00:49:44.274,-1.1557333,5.9437714,7.874779,0.0037415468,-0.23770276,-0.23006694,-16.35,-16.275002,-42.6375,0.22287203,-0.18290392,-0.707203,1011.44257, , , , 
2025-10-29 00:49:44.294,-1.1653047,6.1974106,8.243274,0.06421716,-0.09598213,-0.17447825,-16.237501,-16.3875,-42.487503,0.22226113,-0.1838446,-0.70889604,1011.44403, , , , 
2025-10-29 00:49:44.314,-0.8470592,6.355337,9.209974,0.20349433,-0.11247548,-0.11033745,-18.675001,-17.175001,-37.706253,0.22285736,-0.1851486,-0.7100173,1011.44403, , , , 
2025-10-29 00:49:44.334,-0.9810573,6.5443697,9.769895,0.43012518,-0.094760396,-0.043142326,-16.96875,-15.4875,-40.143753,0.22361708,-0.18696982,-0.7102827,1011.44135, , , , 
2025-10-29 00:49:44.354,-0.8757731,6.640083,9.341579,0.6078868,0.07933606,0.055817768,-18.28125,-16.125,-39.05625,0.2270463,-0.19149542,-0.70935553,1011.44135, , , , 
2025-10-29 00:49:44.374,-0.91884387,6.5611196,8.4705925,0.61766064,0.21189372,0.14744748,-16.9125,-17.98125,-38.475002,0.23186849,-0.19512147,-0.7072423,1011.43915, , , , 
2025-10-29 00:49:44.394,-0.75613195,6.7764735,8.2049885,0.49609855,0.19051345,0.15844305,-18.4125,-17.38125,-38.04375,0.23661722,-0.1982452,-0.7047107,1011.43915, , , , 
2025-10-29 00:49:44.414,-0.8997013,6.95115,8.334201,0.28351763,0.18379395,0.15661046,-18.806252,-18.675001,-38.850002,0.24019398,-0.20048776,-0.7025068,1011.43256, , , , 
2025-10-29 00:49:44.434,-1.1485549,7.0205417,8.769695,0.06421716,0.26015204,0.19631667,-17.306252,-18.50625,-39.018753,0.24269365,-0.2011429,-0.70054305,1011.43256, , , , 
2025-10-29 00:49:44.454,-1.3112668,7.245467,9.274581,-0.0561232,0.29985824,0.2769508,-18.0,-17.587502,-39.15,0.24474794,-0.19968092,-0.69791627,1011.4338, , , , 
2025-10-29 00:49:44.474,-1.5744773,7.664211,8.999406,-0.1306487,0.21128285,0.32887432,-16.425001,-17.0625,-38.8875,0.24562398,-0.19816181,-0.6955383,1011.4338,37.88640228,127.7380566,156.270751953125,0.76
2025-10-29 00:49:44.494,-1.3256238,7.391429,8.554341,-0.3682751,0.011530072,0.29527676,-16.29375,-17.15625,-39.35625,0.24476704,-0.19669247,-0.69359004,1011.4301, , , , 
2025-10-29 00:49:44.514,-1.3256238,6.9248285,9.30808,-0.73357224,-0.20960298,0.22747077,-17.475,-17.15625,-39.075,0.2404526,-0.19452882,-0.69314647,1011.4301, , , , 
2025-10-29 00:49:44.535,-1.2705889,5.831309,10.923235,-0.9339359,-0.13080142,0.21586435,-16.425001,-17.79375,-39.0,0.23342377,-0.19045594,-0.6938394,1011.4213, , , , 
2025-10-29 00:49:44.554,-1.3710874,4.725825,12.119647,-0.68959,0.1636354,0.29710937,-17.587502,-14.812501,-39.206253,0.22687739,-0.18496412,-0.69415367,1011.4213, , , , 
2025-10-29 00:49:44.574,-1.5816557,4.347759,11.222338,-0.19478951,0.36460993,0.43394306,-15.225,-14.175,-41.175003,0.22411142,-0.1800226,-0.69256574,1011.4111, , , , 
2025-10-29 00:49:44.594,-1.5625132,4.206582,9.29133,0.17722714,0.34017533,0.52496195,-16.48125,-15.187501,-39.45,0.2251136,-0.17773917,-0.6890112,1011.4111, , , , 
2025-10-29 00:49:44.614,-1.5050855,4.496114,6.7932234,0.2694677,0.1465312,0.4822014,-16.087502,-13.387501,-41.1375,0.22821459,-0.17847015,-0.68370473,1011.4145, , , , 
2025-10-29 00:49:44.634,-1.1222339,4.551149,5.4436717,0.07460186,-0.14057526,0.38629562,-15.843751,-14.887501,-38.456253,0.22910257,-0.18055952,-0.6804502,1011.4145, , , , 
2025-10-29 00:49:44.654,-0.63888365,4.5152564,5.704489,-0.24671301,-0.38064513,0.2690096,-16.35,-13.931251,-40.4625,0.22652125,-0.18262884,-0.6789594,1011.43207, , , , 
2025-10-29 00:49:44.674,-0.38524446,4.469793,6.6281185,-0.45440704,-0.30734134,0.18776456,-18.581251,-14.6625,-39.09375,0.22148454,-0.18328945,-0.6788651,1011.43207, , , , 
2025-10-29 00:49:44.694,-0.38763726,4.35733,7.496713,-0.4311942,0.012140937,0.14622575,-18.525002,-15.150001,-39.225002,0.21684186,-0.18180498,-0.6790357,1011.4362, , , , 
2025-10-29 00:49:44.714,-0.27756742,4.220939,7.609176,-0.25587597,0.20028728,0.1419497,-16.6875,-14.08125,-40.575,0.21463902,-0.17902118,-0.67857003,1011.4362, , , , 
2025-10-29 00:49:44.735,-0.20578274,4.1778684,6.7836523,-0.054901473,0.2192241,0.105908684,-17.306252,-14.156251,-39.112503,0.21476091,-0.17667958,-0.6775211,1011.4362, , , , 
2025-10-29 00:49:44.754,-0.46899325,4.1611185,6.597012,0.0025198173,0.10682498,0.07108939,-17.00625,-13.387501,-39.037502,0.21567275,-0.1753099,-0.67642325,1011.4362, , , , 
