Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-20 21:23:26.870,2.3545375,0.57906306,1.5098711,-0.46517354,-4.5390306,1.5309035,-22.575,-41.193752,-13.51875,0.36827868,-0.023424027,0.6452669,998.6879, , , , 
2025-09-20 21:23:26.892,5.0679984,-0.17706887,2.012364,-0.86895514,-4.457175,2.092899,-26.062502,-39.225002,-8.00625,0.40369716,-0.08504955,0.63645154,998.6794, , , , 
2025-09-20 21:23:26.912,7.5517483,-0.45702913,3.1465619,-1.0344995,-3.8475318,2.1704788,-29.906252,-37.893753,-7.36875,0.4168517,-0.11625707,0.63359094,998.6794, , , , 
2025-09-20 21:23:26.933,6.580262,-1.1102697,1.4907285,-1.3246603,-3.0332491,2.2260675,-32.287502,-37.893753,-5.26875,0.43075296,-0.16338067,0.6309271,998.67255, , , , 
2025-09-20 21:23:26.950,6.532406,-1.7874385,1.6462619,-1.5659518,-2.893361,2.4245987,-33.73125,-36.318752,-4.125,0.43503088,-0.19126458,0.63020486,998.67255, , , , 
2025-09-20 21:23:26.970,7.1688967,-2.7038896,2.5938199,-1.6985096,-2.8903067,2.6866596,-34.74375,-34.912502,-5.64375,0.4374743,-0.22982983,0.6299356,998.66473, , , , 
2025-09-20 21:23:26.990,8.547162,-3.8165522,3.1345978,-1.601382,-3.1328201,2.9096253,-36.881252,-32.287502,-4.5,0.43907863,-0.26977044,0.6294094,998.66473, , , , 
2025-09-20 21:23:27.011,9.6071825,-4.6205406,3.7854455,-1.5543455,-2.9513931,3.1845145,-39.5625,-27.112501,-0.0375,0.44024354,-0.31045362,0.62867284,998.67084, , , , 
2025-09-20 21:23:27.030,10.822737,-5.15414,3.0125637,-1.5176935,-2.446208,3.3079093,-40.74375,-25.63125,1.2375001,0.43796745,-0.34938943,0.6296352,998.67084, , , , 
2025-09-20 21:23:27.051,11.306087,-5.936593,2.333002,-1.6539164,-2.4455972,3.3683848,-42.225002,-21.956251,3.2062502,0.43071875,-0.39538807,0.6314664,998.663, , , , 
2025-09-20 21:23:27.070,11.263016,-6.7573314,3.1082766,-1.6502512,-2.4981315,3.4050367,-44.53125,-16.706251,2.53125,0.42554253,-0.42320892,0.63133,998.663, , , , 
2025-09-20 21:23:27.090,10.51167,-7.9226356,2.833102,-1.506698,-2.4272711,3.6072328,-45.131252,-15.900001,4.2375,0.41565388,-0.46814686,0.63063914,998.67426, , , , 
2025-09-20 21:23:27.110,12.136396,-8.695518,2.2636101,-1.57878,-2.1413865,3.837529,-46.29375,-10.8,4.21875,0.4079067,-0.49428254,0.6307526,998.67426, , , , 
2025-09-20 21:23:27.131,13.141382,-9.29133,2.754139,-1.7272202,-1.3857467,3.855244,-48.300003,-8.26875,5.2125,0.3889239,-0.5354885,0.6316163,998.66864, , , , 
2025-09-20 21:23:27.150,13.392629,-9.844072,3.6466618,-1.7119485,-1.1835505,3.8857872,-48.768753,-6.95625,5.6625004,0.36888665,-0.5653465,0.6327606,998.66864,37.88835592,127.73985046,151.135009765625,0.81
2025-09-20 21:23:27.172,15.060426,-9.920643,4.2687955,-1.4804308,-1.3338232,3.6866453,-49.4625,-2.8312502,9.50625,0.34839335,-0.5928121,0.63354474,998.6774, , , , 
2025-09-20 21:23:27.192,15.060426,-9.442079,4.223332,-1.2024873,-1.2727368,3.3048549,-48.80625,0.3375,9.262501,0.32672969,-0.6224784,0.63323843,998.6774, , , , 
2025-09-20 21:23:27.212,13.119846,-9.233903,2.4765713,-1.1798853,-0.7363975,3.0977716,-50.2125,2.1750002,10.387501,0.31003672,-0.64189273,0.63305765,998.6862, , , , 
2025-09-20 21:23:27.232,12.940385,-9.32483,3.481557,-1.2684608,-0.26725334,2.9823182,-49.068752,5.025,11.34375,0.290454,-0.6592785,0.6327474,998.6862, , , , 
2025-09-20 21:23:27.252,13.430914,-8.927621,4.4004006,-0.9807434,-0.31551164,2.7697372,-49.050003,9.39375,10.63125,0.27023712,-0.67415994,0.6328179,998.69086, , , , 
2025-09-20 21:23:27.271,13.581661,-7.9657063,2.9479575,-0.6013964,-0.4413498,2.3042583,-47.15625,10.81875,11.118751,0.25382075,-0.68559706,0.6336959,998.69086, , , , 
2025-09-20 21:23:27.290,11.710474,-7.735996,1.160519,-0.64537865,-0.16279547,1.9737805,-48.112503,12.712501,11.71875,0.24072261,-0.6944296,0.6343611,998.68915, , , , 
2025-09-20 21:23:27.310,10.923235,-7.463214,1.430908,-0.765719,0.24831653,1.786245,-47.081253,14.175,12.0,0.22701287,-0.7024383,0.6341009,998.68915, , , , 
2025-09-20 21:23:27.330,10.877771,-7.152147,1.6797615,-0.7571669,0.47677997,1.5797727,-46.48125,17.118752,11.306251,0.21206985,-0.709438,0.6335421,998.6794, , , , 
2025-09-20 21:23:27.351,10.164711,-7.1018977,0.9762716,-0.7150172,0.5855139,1.3012184,-45.206253,16.987501,12.262501,0.19770598,-0.71510977,0.63288,998.6794, , , , 
2025-09-20 21:23:27.371,8.719446,-7.2646093,0.6221339,-0.74189526,0.60872674,1.1711042,-44.90625,17.75625,12.337501,0.1811683,-0.72122186,0.6314035,998.6723, , , , 
2025-09-20 21:23:27.391,8.673982,-7.003792,1.2083755,-0.6716458,0.46883872,1.0886374,-44.8875,18.393751,10.762501,0.16864116,-0.72597224,0.6298125,998.6723, , , , 
