Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:41:17.926,-1.0863415,3.5796626,10.609776,-0.047189303,-0.022143848,0.20097451,18.393751,-1.7062501,-54.24375,0.19681369,-0.14390962,-0.659085,1001.00635, , , , 
2026-03-20 17:41:17.946,0.033499517,3.9577286,6.474978,0.018784093,-0.37766716,0.11056653,18.525002,-1.4250001,-54.16875,0.19540223,-0.14567886,-0.6582512,1001.00635, , , , 
2026-03-20 17:41:17.966,0.09092726,4.23051,5.2163534,-0.10583232,-0.23961172,0.037262753,18.825,-1.21875,-54.131252,0.19266343,-0.14836127,-0.6584085,1001.00635, , , , 
2026-03-20 17:41:17.986,-0.11006984,4.278367,6.029913,-0.11071924,0.24174973,0.0140498895,18.9375,-0.93750006,-54.131252,0.19158776,-0.14799908,-0.65843475,1001.0108, , , , 
2026-03-20 17:41:18.006,-0.8039884,4.278367,6.6568327,-0.1375973,0.1574504,0.0030543238,18.900002,-0.63750005,-54.15,0.1924641,-0.14549828,-0.65809053,1001.0108, , , , 
2026-03-20 17:41:18.026,-1.0767702,4.240082,7.0301127,-0.09483676,-0.30314165,0.13744457,18.806252,-0.43125,-54.206253,0.19139916,-0.14488648,-0.65796983,1001.0108, , , , 
2026-03-20 17:41:18.046,-0.023928227,3.9720855,6.786045,0.09575305,-0.2762636,0.16065744,18.54375,-0.16875,-54.24375,0.18867886,-0.14735667,-0.6575421,1001.0108, , , , 
2026-03-20 17:41:18.066,0.28713873,4.0534415,6.6281185,0.31322092,0.12935062,0.06291907,18.375,0.01875,-54.24375,0.18901111,-0.14972024,-0.6565629,1001.00696, , , , 
2026-03-20 17:41:18.086,-0.05742774,4.369294,6.814759,0.34742934,0.25152358,-0.055588696,18.16875,-0.01875,-54.187504,0.19281703,-0.15058476,-0.65553325,1001.00696,37.8874286,127.73764881,174.771484375,1.38
2026-03-20 17:41:18.106,-1.1150553,5.235496,6.9296145,0.17883067,-0.13820815,-0.053145237,18.018751,-0.15,-54.093754,0.19614208,-0.15137157,-0.6552957,1001.00696, , , , 
2026-03-20 17:41:18.126,-0.9667004,5.828916,7.771888,-0.052076224,-0.504727,0.07880156,18.0,-0.45000002,-54.24375,0.19486064,-0.15408646,-0.6558295,1001.00696, , , , 
2026-03-20 17:41:18.146,0.2440679,5.517849,9.140582,0.16172644,-0.19440772,0.076358095,18.018751,-0.7875,-54.35625,0.1919653,-0.15739278,-0.65594196,1001.0023, , , , 
2026-03-20 17:41:18.166,0.57427746,5.3790655,9.107083,0.40973756,0.3358229,-0.10445788,18.09375,-0.95625,-54.3375,0.19429763,-0.15900104,-0.65528417,1001.0023, , , , 
2026-03-20 17:41:18.186,-1.4835501,5.8624153,9.059227,0.26923865,0.32360563,-0.2828304,17.8875,-1.1812501,-54.393753,0.19986975,-0.15853313,-0.6553399,1001.0023, , , , 
2026-03-20 17:41:18.206,-2.0434706,6.690332,9.676575,-0.119271345,-0.011148282,-0.12767074,17.56875,-1.3312501,-54.35625,0.20270415,-0.15744157,-0.6564144,1001.0023, , , , 
2026-03-20 17:41:18.226,-0.4019942,6.15434,12.193824,-0.22556181,-0.041691523,-0.109344795,17.493752,-1.48125,-54.225002,0.20111723,-0.15632306,-0.65749794,1001.00037, , , , 
2026-03-20 17:41:18.247,-0.31106696,6.135197,13.256237,0.12018765,0.16233732,-0.31093016,17.7,-1.7062501,-54.206253,0.20080899,-0.15480562,-0.65892094,1001.00037, , , , 
2026-03-20 17:41:18.266,-1.0719845,6.350551,11.514262,0.366977,0.016951498,-0.32559094,18.16875,-1.7437501,-54.131252,0.20364594,-0.15471226,-0.6606679,1001.00037, , , , 
2026-03-20 17:41:18.286,-1.3734802,5.9246287,9.690931,0.30222535,-0.09422589,-0.1386663,18.431252,-1.66875,-54.075,0.2064063,-0.15669204,-0.662092,1001.00037, , , , 
2026-03-20 17:41:18.306,-0.33020952,5.211568,8.551949,0.1470657,-0.0368046,0.058032155,18.50625,-1.5562501,-54.131252,0.20770365,-0.15878764,-0.66225463,1000.99994, , , , 
2026-03-20 17:41:18.326,0.74177504,4.15394,8.6141615,-0.06185006,0.11713332,0.077579826,18.393751,-1.4625001,-54.24375,0.20806105,-0.15921065,-0.6615339,1000.99994, , , , 
2026-03-20 17:41:18.346,0.83748794,3.397808,9.848858,-0.15347977,0.18432845,-0.06291907,18.075,-1.5562501,-54.281254,0.20815004,-0.15735579,-0.66115403,1000.99994, , , , 
2026-03-20 17:41:18.366,0.11485548,3.4695928,10.336994,-0.05818487,-0.01847866,-0.14355323,18.0,-1.81875,-54.131252,0.20798849,-0.15530872,-0.6618205,1000.99994, , , , 
2026-03-20 17:41:18.386,0.5407779,3.5270207,8.298309,0.021227552,-0.21273366,-0.19364414,18.075,-1.95,-54.05625,0.20721762,-0.15560159,-0.66322213,1001.0025, , , , 
