Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 18:12:06.877,-0.02871387,3.76391,7.4584284,1.2494476,-0.5316814,-0.20593779,-17.85,-3.4125001,-40.10625,0.09344904,0.20066415,0.7445713,1000.1479, , , , 
2026-03-20 18:12:06.897,-2.2205393,3.7304106,5.7667027,0.9690606,-1.2134066,-0.7911462,-16.050001,-4.0687504,-41.643753,0.106318645,0.20311041,0.73780006,1000.1479, , , , 
2026-03-20 18:12:06.917,-2.8283165,4.7377887,6.096912,0.65446526,-1.5218933,-0.6298779,-19.087502,-5.8875003,-39.825,0.1186172,0.20188268,0.7301519,1000.09247, , , , 
2026-03-20 18:12:06.936,-1.7491534,5.111069,8.420342,0.5964331,-1.9330052,-0.2474766,-20.025002,-6.8625,-38.90625,0.13402961,0.19593532,0.7239472,1000.09247, , , , 
2026-03-20 18:12:06.956,-0.04546363,4.2424746,8.166703,0.7216604,-2.706971,0.018249584,-21.431252,-8.64375,-37.575,0.15446053,0.18608776,0.71882784,1000.09247, , , , 
2026-03-20 18:12:06.976,0.37806597,4.1754756,6.6759753,0.4174497,-2.4504077,-0.24808747,-23.79375,-9.39375,-36.506252,0.17683598,0.17337649,0.7128954,1000.08075, , , , 
2026-03-20 18:12:06.996,-0.93559366,4.402794,6.8506513,0.108963005,-1.4449242,-0.16989677,-24.375002,-8.475,-34.5,0.19494385,0.16104642,0.70584786,1000.03754, , , , 
2026-03-20 18:12:07.017,-1.3208381,4.409972,7.6594253,-0.1476002,-0.9489021,0.3835467,-25.462502,-8.83125,-35.4375,0.20244798,0.15351366,0.7044685,1000.03754, , , , 
2026-03-20 18:12:07.037,1.4859428,4.644469,8.547162,-0.21601705,-0.015500694,0.6975312,-24.300001,-8.85,-34.331253,0.20389335,0.14851089,0.70801723,1000.0275, , , , 
2026-03-20 18:12:07.057,3.4672,5.276174,7.618747,-0.3436878,0.42248935,0.5460368,-24.4125,-8.71875,-35.550003,0.20186067,0.14710964,0.71278274,1000.0275, , , , 
2026-03-20 18:12:07.077,1.052842,5.0512486,7.7623167,-0.60452706,1.6039019,0.870406,-25.10625,-7.8,-34.912502,0.19359328,0.14865218,0.7190698,1000.04803, , , , 
2026-03-20 18:12:07.098,-0.22492532,3.912265,9.276974,-0.9026291,1.5244894,1.4702752,-24.6,-6.6375003,-34.425003,0.17482066,0.15253717,0.73367834,1000.04803, , , , 
2026-03-20 18:12:07.118,1.1365907,4.479364,10.109675,-0.7297543,0.56665343,1.484325,-24.056252,-5.45625,-34.85625,0.16678175,0.15097639,0.7429589,1000.02875, , , , 
2026-03-20 18:12:07.138,2.2372892,4.5726843,10.226924,-0.16714787,-0.15050182,0.8832341,-25.3875,-6.2250004,-34.050003,0.16460115,0.14491785,0.7532071,1000.02875, , , , 
2026-03-20 18:12:07.157,1.6414764,4.4817567,10.021141,0.27145302,-0.046043932,0.46662432,-23.118752,-3.73125,-34.893753,0.16622072,0.1439749,0.75596845,1000.02875, , , , 
2026-03-20 18:12:07.177,0.63170516,4.5487556,7.456035,0.22624904,-0.3777435,0.32917976,-25.0125,-3.5625002,-34.0875,0.17128812,0.14440776,0.75777346,1000.0236, , , , 
2026-03-20 18:12:07.197,1.2083755,4.546363,7.4416785,-0.23739733,-0.0796415,0.2937496,-21.768751,-3.3750002,-32.8875,0.17345178,0.14236224,0.75930744,999.9882, , , , 
2026-03-20 18:12:07.217,1.6199409,3.9457645,10.157532,-0.3174206,0.4701368,0.10682498,-21.35625,-2.71875,-31.893751,0.17051412,0.1407647,0.7612113,999.9882, , , , 
2026-03-20 18:12:07.237,1.0839486,4.017549,9.820144,0.013668099,0.3296379,-0.011682789,-22.03125,-2.6437502,-34.143753,0.1662881,0.14209026,0.7624228,999.9643, , , , 
2026-03-20 18:12:07.257,1.3495519,4.254439,8.745767,0.1297324,-0.09674571,-0.15401429,-20.25,-2.5687501,-34.800003,0.16560562,0.14349651,0.7621704,999.9643, , , , 
2026-03-20 18:12:07.277,-0.6029913,2.7278178,8.750552,0.13400847,-0.37224573,-0.21754421,-22.29375,-4.5375004,-32.775,0.16876015,0.14326532,0.75975114,999.92303, , , , 
2026-03-20 18:12:07.297,1.5840486,4.5798626,8.750552,0.19692753,-0.2928333,0.14042254,-20.15625,-4.0687504,-32.568752,0.17222041,0.14256771,0.7593373,999.92303, , , , 
2026-03-20 18:12:07.316,1.8520447,4.9172506,8.183454,0.08697187,-0.4730384,0.040240716,-20.2875,-3.9750001,-32.081253,0.17506313,0.14136636,0.75894547,999.92303, , , , 
2026-03-20 18:12:07.336,2.861816,4.4195433,8.262417,-0.045585785,-0.7100539,-0.42096218,-21.393751,-5.08125,-32.0625,0.18064025,0.137904,0.7566604,999.8962, , , , 
2026-03-20 18:12:07.358,0.71306115,4.1276193,9.2075815,-0.06269,-0.6288089,-0.50587237,-20.643751,-4.36875,-33.2625,0.18495242,0.1339724,0.7524381,999.8962, , , , 
2026-03-20 18:12:07.376,0.18185452,3.7567315,9.678967,-0.040088,-0.48464483,-0.2749655,-21.4125,-5.3250003,-33.131252,0.18715875,0.13173376,0.74993926,999.8903, , , , 
2026-03-20 18:12:07.397,0.95712906,3.952943,9.24826,0.09735657,-0.37102398,-0.026954409,-20.475,-5.1000004,-34.162502,0.19052427,0.12920488,0.7479805,999.8903, , , , 
2026-03-20 18:12:07.416,1.282553,4.8526444,8.2456665,-0.0064904382,-0.29894194,-0.09720386,-23.25,-6.2625003,-31.331251,0.19329561,0.12785959,0.74693525,999.894, , , , 
2026-03-20 18:12:07.436,2.4598217,4.369294,8.41795,-0.04497492,-0.45104727,-0.17295109,-23.643751,-5.4187503,-32.737503,0.19684981,0.124452904,0.74509674,999.9074, , , , 
2026-03-20 18:12:07.456,1.7898313,4.362116,7.52782,-0.35651594,0.099341884,-0.21693335,-23.56875,-5.7937503,-33.1875,0.19721612,0.12221287,0.74362814,999.9074,37.8875029,127.73738174,172.42315673828125,0.0
2026-03-20 18:12:07.476,1.0983056,4.2161536,7.9657063,-0.63812464,0.51961684,-0.057497647,-23.1375,-5.2312503,-34.350002,0.1912574,0.12094018,0.7441228,999.9145, , , , 
2026-03-20 18:12:07.496,1.3926228,3.8691943,9.432507,-0.5342776,0.41149378,-0.019013166,-22.725,-5.4375,-35.1375,0.18373007,0.11984646,0.7456484,999.9145, , , , 
2026-03-20 18:12:07.517,1.3782659,3.912265,9.420543,-0.05535962,-0.34353507,-0.14118612,-20.925001,-4.6125,-36.768753,0.18122394,0.11822559,0.74573743,999.9362, , , , 
2026-03-20 18:12:07.536,1.1700903,3.8213377,8.812766,0.17004949,-0.8071815,-0.20044,-23.41875,-5.25,-35.4,0.18580249,0.11514485,0.74345064,999.9362, , , , 
2026-03-20 18:12:07.557,1.2227324,3.8476589,7.6259255,0.06131555,-0.49991646,-0.13202316,-23.19375,-4.9875,-36.35625,0.19162627,0.1122472,0.7409247,999.9301, , , , 
2026-03-20 18:12:07.576,1.1318051,3.8261235,7.7742805,-0.1683696,-0.20181446,-0.030008731,-25.25625,-6.43125,-35.756252,0.19363026,0.110168554,0.73985237,999.9301, , , , 
2026-03-20 18:12:07.596,1.3615161,3.6059837,9.257831,-0.21723878,-0.43088874,-0.03367392,-25.237501,-4.93125,-36.91875,0.19421898,0.10704043,0.7393811,999.9301, , , , 
2026-03-20 18:12:07.616,1.875973,3.6394832,9.188439,-0.033368487,-0.5622247,-0.051999863,-24.975,-5.15625,-37.706253,0.19802947,0.101750046,0.7379482,999.91425, , , , 
2026-03-20 18:12:07.636,1.8233309,3.7830527,8.037491,-0.13965896,-0.37224573,-0.05261073,-26.550001,-5.5687504,-36.131252,0.20079142,0.09842935,0.736829,999.9035, , , , 
2026-03-20 18:12:07.657,1.7108682,3.8333018,8.12124,-0.302149,-0.3502546,-0.084375694,-27.975,-5.4750004,-36.600002,0.20161808,0.09491567,0.73601675,999.9035, , , , 
2026-03-20 18:12:07.677,1.6965113,3.8237305,8.504091,-0.28687736,-0.78091425,-0.1295797,-26.79375,-6.20625,-37.4625,0.20329688,0.08982104,0.7346464,999.8776, , , , 
2026-03-20 18:12:07.696,1.7850457,3.4217365,8.403593,-0.1494328,-1.143768,-0.11247548,-27.937502,-4.2375,-33.581253,0.20863378,0.082482256,0.7321058,999.8776, , , , 
2026-03-20 18:12:07.716,1.8329022,3.2303107,7.183254,-0.082848534,-1.3386338,-0.015958842,-28.425001,-3.9,-35.25,0.2165836,0.074151605,0.72918427,999.8398, , , , 
2026-03-20 18:12:07.736,3.196811,3.0843484,5.7810597,-0.11950042,-1.6801072,0.059177525,-28.875002,-6.1875005,-36.15,0.22897358,0.061660614,0.7255733,999.8398, , , , 
2026-03-20 18:12:07.757,1.079163,2.6943183,4.7042894,-0.05780308,-2.1993423,0.08544471,-30.750002,-4.51875,-34.350002,0.24256799,0.048549447,0.72128415,999.8061, , , , 
2026-03-20 18:12:07.776,2.225325,2.2875385,3.4432719,-0.1268308,-2.3777149,0.31329727,-31.800001,-5.15625,-31.893751,0.2582504,0.03304299,0.71709,999.8061, , , , 
2026-03-20 18:12:07.799,2.4191437,0.6269195,1.5409778,-0.30825764,-2.4650683,0.5264891,-34.875,-4.3500004,-30.69375,0.27408212,0.015420057,0.71345717,999.789, , , , 
2026-03-20 18:12:07.816,0.5240282,1.2514462,0.93559366,-0.681496,-2.892063,0.8679625,-34.575,-3.35625,-28.1625,0.28918302,-0.0056434264,0.7104285,999.789, , , , 
2026-03-20 18:12:07.838,1.2370893,-0.2440679,1.5984055,-0.9386701,-3.6495352,1.3554326,-35.98125,-2.15625,-25.143751,0.30610862,-0.03403741,0.7077121,999.78925, , , , 
2026-03-20 18:12:07.856,3.5030923,-0.6221339,3.1322048,-1.0052544,-4.3758535,1.7085124,-37.78125,-2.11875,-22.48125,0.32645974,-0.069992065,0.7043872,999.78925, , , , 
2026-03-20 18:12:07.876,6.5946193,-1.4045869,3.3403804,-1.1091014,-4.134562,1.8581743,-39.09375,-0.28125,-18.13125,0.3534399,-0.1195882,0.69899285,999.78925, , , , 
2026-03-20 18:12:07.896,7.3292155,-2.0075781,3.4576287,-1.3619994,-3.1565673,1.7170645,-40.818752,3.2062502,-11.962501,0.36806446,-0.15626787,0.6952103,999.82465, , , , 
2026-03-20 18:12:07.916,4.87418,-2.3928227,3.2446675,-1.562363,-2.8034875,1.8856633,-42.581253,5.5125003,-10.368751,0.37571338,-0.18995921,0.69265085,999.86224, , , , 
2026-03-20 18:12:07.936,5.3623157,-3.010171,3.3906298,-1.6197844,-3.4253478,2.4000113,-41.8875,7.05,-6.675,0.3828869,-0.22680926,0.69017714,999.86224, , , , 
2026-03-20 18:12:07.957,8.295917,-4.2831526,4.981857,-1.6093997,-3.9054875,2.6944482,-40.66875,9.75,-3.3937502,0.3919292,-0.2682794,0.6865134,999.8996, , , , 
2026-03-20 18:12:07.976,9.399008,-3.5030923,6.3792653,-1.3057998,-3.6574764,2.979722,-40.875,10.44375,0.3,0.40148148,-0.3104892,0.6822738,999.8996, , , , 
2026-03-20 18:12:07.997,11.1936245,-4.4554358,4.752146,-0.9539417,-3.0667703,2.8477752,-38.7,14.3625,5.25,0.407944,-0.34661984,0.6805012,999.9687, , , , 
2026-03-20 18:12:08.016,11.042876,-4.3334017,2.3808584,-0.94783306,-2.914665,2.7744715,-37.85625,16.556252,7.0312505,0.4128927,-0.3783446,0.6789308,999.9687, , , , 
2026-03-20 18:12:08.036,11.404193,-5.1876397,2.37368,-1.2300526,-2.8028767,2.826395,-36.61875,17.775002,10.087501,0.4167725,-0.41812298,0.67465633,999.98676, , , , 
2026-03-20 18:12:08.056,11.653047,-5.558527,3.1680973,-1.2526546,-2.250655,2.8520513,-33.675003,20.175001,11.962501,0.41570303,-0.4487561,0.671141,999.98676, , , , 
2026-03-20 18:12:08.076,11.265409,-6.1974106,2.845066,-1.268537,-1.4546981,2.9387941,-33.412502,20.2875,15.31875,0.40921682,-0.4759023,0.66981983,1000.019, , , , 
2026-03-20 18:12:08.096,12.624533,-6.570691,2.57707,-1.3516147,-1.1083378,2.8056257,-30.35625,22.35,14.887501,0.39825448,-0.50047207,0.66982406,1000.019, , , , 
2026-03-20 18:12:08.116,12.789637,-6.9726853,3.2877383,-1.322904,-1.1175008,2.6565745,-28.48125,25.368752,18.525002,0.38671002,-0.5236289,0.66884506,1000.04, , , , 
2026-03-20 18:12:08.136,12.459428,-7.2693954,3.4648073,-1.1341468,-1.3331361,2.4934738,-27.281252,25.612501,19.612501,0.3767141,-0.5450899,0.6669302,1000.04, , , , 
2026-03-20 18:12:08.157,12.301501,-7.456035,3.6059837,-0.94416785,-1.4675263,2.3896267,-23.34375,27.000002,20.0625,0.36908498,-0.56477165,0.6644145,1000.04, , , , 
2026-03-20 18:12:08.176,12.480963,-7.6139617,3.141776,-0.6075814,-1.5744276,2.2833362,-21.31875,26.962502,21.243752,0.36203483,-0.5862626,0.66158766,1000.05756, , , , 
2026-03-20 18:12:08.196,13.399807,-7.314859,2.4885356,-0.36690065,-1.6929353,2.0524292,-21.6375,28.518751,24.2625,0.3587892,-0.6007913,0.65948963,1000.08344, , , , 
2026-03-20 18:12:08.216,12.985848,-7.0803623,1.7587247,-0.22640176,-1.644677,1.7634903,-18.16875,29.868752,25.06875,0.35800162,-0.61278933,0.6570661,1000.08344, , , , 
2026-03-20 18:12:08.236,11.882757,-6.95115,1.39023,-0.1995237,-1.3600141,1.6034437,-17.456251,29.681252,24.69375,0.35732067,-0.62280816,0.65479684,1000.08344, , , , 
2026-03-20 18:12:08.256,11.298908,-6.8243303,1.0193424,-0.21113014,-1.1046726,1.5124248,-13.837501,30.187502,24.13125,0.35550067,-0.6316244,0.652927,1000.1108, , , , 
2026-03-20 18:12:08.276,10.8682,-6.5659056,0.41635114,-0.28137958,-0.55733776,1.3737586,-12.168751,29.737501,23.98125,0.35181984,-0.63929754,0.6517067,1000.1137, , , , 
2026-03-20 18:12:08.296,10.468599,-6.4606214,0.23688944,-0.43531752,-0.099800035,1.2705224,-13.51875,31.2,26.6625,0.34552234,-0.6462097,0.6510101,1000.1137, , , , 
2026-03-20 18:12:08.317,10.155139,-6.735796,0.80159557,-0.48601928,0.28993168,1.2082142,-10.837501,29.85,25.5375,0.3364976,-0.6526155,0.6508486,1000.1137, , , , 
2026-03-20 18:12:08.336,10.119247,-6.6759753,0.49052864,-0.37911797,0.18547381,0.9229403,-9.993751,32.04375,27.31875,0.32546142,-0.65893036,0.6512397,1000.1132, , , , 
2026-03-20 18:12:08.356,9.243474,-6.218946,0.25124636,-0.36934412,0.22273657,0.7402918,-8.175,32.98125,26.625002,0.31851798,-0.6630046,0.6511251,1000.12054, , , , 
2026-03-20 18:12:08.376,7.542177,-6.1854467,-0.11964113,-0.37056586,0.10789399,0.55458885,-9.9375,31.66875,28.575,0.31344336,-0.66655713,0.650419,1000.12054, , , , 
2026-03-20 18:12:08.396,6.407979,-6.506085,-0.39481574,-0.4163807,0.16898046,0.6388882,-9.900001,31.931252,28.556252,0.3082674,-0.67024654,0.6494312,1000.1081, , , , 
2026-03-20 18:12:08.416,6.991828,-6.4414787,0.14356937,-0.36995497,0.081015944,0.7286853,-10.9875,30.937502,29.812502,0.30231413,-0.674465,0.64844525,1000.1081, , , , 
2026-03-20 18:12:08.436,7.4273214,-6.541977,0.26799613,-0.19708025,-0.0051159924,0.6798161,-9.262501,30.750002,28.706251,0.29708445,-0.67805165,0.64798933,1000.10736, , , , 
2026-03-20 18:12:08.457,7.042077,-6.977471,-0.45942193,-0.22273657,0.3345248,0.71891147,-7.93125,32.25,29.250002,0.29018041,-0.6813576,0.6485279,1000.10736,37.8875029,127.73738174,172.42315673828125,0.0
2026-03-20 18:12:08.476,7.082755,-7.066005,-0.33738798,-0.38461575,0.85131645,0.83069974,-7.6312504,32.268753,29.23125,0.28085497,-0.6842952,0.64947575,1000.10004, , , , 
2026-03-20 18:12:08.497,7.338787,-7.2789664,0.8327023,-0.46280643,1.5397611,0.96509,-7.0125003,32.456253,29.306252,0.26634637,-0.68726355,0.6513092,1000.10004, , , , 
2026-03-20 18:12:08.517,7.5517483,-7.322037,1.1294123,-0.15248711,1.5666391,1.0157918,-9.95625,32.4,29.775002,0.24928607,-0.68863904,0.6550798,1000.10223, , , , 
2026-03-20 18:12:08.537,7.989635,-7.283752,0.73459655,0.12179117,1.2459351,0.942488,-10.293751,32.98125,30.075,0.23386106,-0.6881174,0.66022116,1000.10223, , , , 
2026-03-20 18:12:08.560,7.879565,-7.3268228,-0.56470615,0.31299183,0.6619483,0.6840922,-9.675,33.05625,29.23125,0.21990617,-0.6856976,0.6670163,1000.0871, , , , 
2026-03-20 18:12:08.576,7.5254273,-7.4919276,-0.9834501,0.25740314,0.3265836,0.5594758,-10.837501,33.075,28.743752,0.21506117,-0.6844816,0.67003626,1000.0871, , , , 
2026-03-20 18:12:08.596,7.4943204,-7.3028946,-0.9906286,0.09674571,-0.005726857,0.40004006,-10.012501,32.025,28.725,0.21164107,-0.68395966,0.6722936,1000.0871, , , , 
2026-03-20 18:12:08.616,7.420143,-7.5182486,-0.1698904,0.019165883,-0.05337431,0.20822853,-9.7875,33.16875,29.1,0.21023378,-0.6844142,0.67297584,1000.06, , , , 
2026-03-20 18:12:08.636,6.960721,-7.6953177,-0.31106696,0.05093085,-0.0240528,0.08972076,-8.7375,34.03125,28.312502,0.21010381,-0.6843749,0.67331475,1000.0456, , , , 
2026-03-20 18:12:08.656,6.908079,-7.52782,-0.9212367,-0.0064904382,0.055970486,-7.63581E-5,-6.9750004,33.225002,27.243752,0.21010624,-0.6841849,0.67348874,1000.0456, , , , 
2026-03-20 18:12:08.676,6.943971,-7.554141,-1.1676974,-0.15859577,0.11033745,-0.17661628,-8.38125,35.0625,29.1375,0.21032757,-0.6844113,0.6727809,1000.0246, , , , 
2026-03-20 18:12:08.696,5.9748783,-7.9944205,-0.74895346,-0.22762349,0.13477205,-0.31039566,-9.4125,34.331253,29.1375,0.2111282,-0.6850266,0.6710556,1000.0246, , , , 
2026-03-20 18:12:08.716,5.474778,-8.379665,-0.124426775,-0.17936517,0.009544762,-0.35743225,-9.46875,34.706253,28.500002,0.2124229,-0.68558705,0.6691311,1000.0092, , , , 
2026-03-20 18:12:08.736,4.5535417,-8.236095,-0.22253251,0.1627191,-0.20364705,-0.24869832,-11.325001,32.25,31.0125,0.21551633,-0.68522173,0.66813236,1000.0092, , , , 
2026-03-20 18:12:08.757,4.0941195,-8.535198,-0.9619147,0.04421134,-0.17004949,-0.18150319,-10.931251,33.300003,28.593752,0.21900864,-0.68435675,0.66798633,999.99384, , , , 
2026-03-20 18:12:08.776,3.5700915,-8.784052,-0.9906286,-0.06940951,-0.1297324,0.033521205,-10.03125,34.256252,30.6,0.21999708,-0.68479395,0.66741794,999.99384, , , , 
2026-03-20 18:12:08.796,4.321438,-8.52802,-0.22253251,-0.093233235,-0.2042579,0.20639594,-10.012501,32.025,28.725,0.21962777,-0.6862157,0.6666814,999.99384, , , , 
2026-03-20 18:12:08.816,5.7188463,-8.350951,0.05503492,0.018555017,-0.27267477,0.16546799,-8.56875,33.54375,29.868752,0.21968472,-0.68732333,0.66636795,999.9799, , , , 
2026-03-20 18:12:08.836,5.706882,-8.420342,-0.526421,0.107741274,-0.19326234,0.028023422,-11.1,32.662502,30.487501,0.22092484,-0.68739855,0.666545,999.9787, , , , 
2026-03-20 18:12:08.856,5.144569,-8.159525,-1.3256238,0.016722424,0.010766491,0.04329504,-9.225,33.09375,29.493752,0.22158827,-0.68713236,0.6668816,999.9787, , , , 
2026-03-20 18:12:08.876,5.5800624,-7.874779,-1.4117653,-0.21051927,0.16226095,0.07811433,-9.900001,32.662502,29.75625,0.2200301,-0.68818325,0.6661721,999.976, , , , 
2026-03-20 18:12:08.896,6.020342,-8.066205,-0.5192425,-0.34063348,0.21479532,0.0054214248,-9.056251,33.24375,29.325,0.21796487,-0.6899784,0.6644919,999.976, , , , 
2026-03-20 18:12:08.916,5.343173,-8.149954,0.016749758,-0.28199047,0.16287182,-0.0410043,-8.231251,32.9625,29.400002,0.2164272,-0.6915349,0.6627447,999.97504, , , , 
2026-03-20 18:12:08.937,4.9292145,-8.319844,-0.16749759,-0.20441063,0.005268709,0.017027855,-9.356251,33.206253,29.6625,0.21549381,-0.69277024,0.66141135,999.97504, , , , 
2026-03-20 18:12:08.956,5.0512486,-8.353344,0.33499518,-0.1579849,-0.102854356,0.10071633,-9.731251,32.79375,30.0375,0.21497229,-0.69415617,0.6602257,999.97797, , , , 
2026-03-20 18:12:08.976,5.515456,-8.288737,0.7465607,0.0112246405,-0.1333976,0.15263984,-7.8562503,31.650002,26.19375,0.21460067,-0.6950693,0.65979284,999.97797, , , , 
2026-03-20 18:12:08.996,6.0323057,-8.116454,0.29910284,0.17615813,-0.1211803,0.13736822,-7.6312504,32.268753,28.9125,0.21454646,-0.6948211,0.66061836,1000.0024, , , , 
2026-03-20 18:12:09.016,5.9557357,-8.0614195,-0.7369894,0.21586435,-0.05948296,0.074449144,-9.056251,33.24375,29.625002,0.21502286,-0.69342846,0.66247976,1000.0024, , , , 
2026-03-20 18:12:09.036,6.017949,-8.142776,-1.2155539,0.09552398,-0.020387612,0.031077746,-8.981251,33.61875,29.60625,0.21528982,-0.692627,0.6634456,1000.00775, , , , 
2026-03-20 18:12:09.056,6.0753765,-8.073383,-0.5312066,0.017944153,-0.060704686,-0.030008731,-9.543751,32.4375,31.575,0.21580563,-0.69249463,0.66349024,1000.00775, , , , 
2026-03-20 18:12:09.077,5.4053864,-8.161918,-0.6149554,0.08147409,0.0040469794,-0.09842559,-9.88125,32.8875,31.275002,0.21675004,-0.6920558,0.66358453,1000.02167, , , , 
2026-03-20 18:12:09.096,4.290331,-8.298309,-1.4955142,0.025885396,0.087124586,-0.036728244,-9.375,34.575,30.206251,0.21715777,-0.6914276,0.6639321,1000.02167, , , , 
2026-03-20 18:12:09.119,3.562913,-8.279166,-1.3423735,-0.11950042,0.11766783,0.14592032,-9.13125,32.98125,30.73125,0.21557216,-0.69200677,0.66374594,1000.0224, , , , 
2026-03-20 18:12:09.136,3.4169507,-8.097312,-0.61734825,-0.12377647,0.05108357,0.28947353,-7.0312505,32.23125,27.618752,0.21363711,-0.6930186,0.66347116,1000.0224, , , , 
2026-03-20 18:12:09.157,3.5126636,-8.348558,-0.6963114,-0.008933897,-0.1107956,0.42264208,-7.2375,32.0625,28.893751,0.21040265,-0.6946692,0.6636748,1000.0241, , , , 
2026-03-20 18:12:09.176,2.9168508,-8.666803,-0.7680961,0.0570395,-0.1523344,0.6511055,-7.8750005,33.99375,29.156252,0.20745173,-0.6959294,0.6645508,1000.0241, , , , 
2026-03-20 18:12:09.196,3.845266,-8.9013,-0.8350951,0.08025236,-0.16882776,0.89606225,-7.425,33.393753,30.525002,0.20288734,-0.6974628,0.6660791,1000.0278, , , , 
2026-03-20 18:12:09.216,5.2570314,-8.650054,-0.9164511,0.10957387,-0.3239874,0.9351576,-7.51875,33.65625,29.75625,0.19817059,-0.6991277,0.66773105,1000.0278, , , , 
