Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:34:54.678,10.27478,-12.911671,0.55752766,0.62689996,-0.5481748,4.905702,-50.86875,-0.16875,18.09375,-0.20640694,-0.69462746,0.25766128,999.8383, , , , 
2026-03-20 17:34:54.697,10.679168,-12.325429,-1.8640088,0.53160506,-0.17554727,4.8024664,-48.43125,4.4625,15.4125,-0.2342274,-0.6850035,0.29311937,999.84564, , , , 
2026-03-20 17:34:54.717,10.662417,-11.839686,-1.8831514,0.16875139,0.14821106,4.758484,-44.550003,9.84375,14.231251,-0.263143,-0.6728991,0.3243893,999.84564, , , , 
2026-03-20 17:34:54.737,11.552547,-11.810972,-0.8997013,-0.20815217,0.7199805,4.753597,-46.5,13.368751,15.618751,-0.2947693,-0.65817964,0.35096607,999.82684, , , , 
2026-03-20 17:34:54.757,12.607782,-11.447264,0.009571291,-0.39813113,1.0040326,4.517803,-44.1375,17.71875,14.6625,-0.32811204,-0.64067644,0.372975,999.82684, , , , 
2026-03-20 17:34:54.778,12.856636,-10.736595,-0.80877405,-0.583834,1.1634684,4.1360126,-41.49375,19.85625,14.1,-0.36043802,-0.6220972,0.39051548,999.80707, , , , 
2026-03-20 17:34:54.797,12.906885,-10.593026,-0.8327023,-0.8770491,1.0302998,3.755444,-42.112503,22.5375,13.70625,-0.39119843,-0.6046119,0.4032622,999.80707, , , , 
2026-03-20 17:34:54.817,13.162917,-9.65504,0.14117654,-1.0010546,0.91179204,3.40664,-40.18125,25.593752,14.1,-0.4266101,-0.5861145,0.41438517,999.7907, , , , 
2026-03-20 17:34:54.837,13.823337,-8.13799,0.526421,-1.0206023,1.1573597,3.1073165,-36.73125,28.06875,12.675,-0.44638726,-0.5754893,0.41917083,999.7907, , , , 
2026-03-20 17:34:54.857,14.033905,-7.1138616,0.9667004,-1.062752,1.394986,2.633896,-37.96875,29.925001,12.69375,-0.47760382,-0.557572,0.42244673,999.7851, , , , 
2026-03-20 17:34:54.877,14.191831,-7.3172517,1.5601203,-0.92469656,1.3326778,2.3394594,-35.362503,31.087502,10.96875,-0.50013006,-0.5439075,0.42158562,999.7851, , , , 
2026-03-20 17:34:54.897,16.118053,-7.6402826,1.3854443,-0.47754353,0.8207732,1.997986,-34.987503,33.112503,12.20625,-0.5183141,-0.53142726,0.421424,999.79193, , , , 
2026-03-20 17:34:54.917,18.034704,-7.312466,0.31585258,-0.19532402,0.13355032,1.4292709,-33.2625,35.025,11.306251,-0.5319693,-0.5205195,0.42433354,999.79193,37.88748624,127.7375901,179.16650390625,1.34
2026-03-20 17:34:54.937,19.477577,-7.2957163,0.5407779,-0.10491603,-0.34964374,0.78786284,-32.8125,35.193752,13.087501,-0.5359138,-0.51765406,0.42728138,999.7966, , , , 
2026-03-20 17:34:54.957,20.571096,-7.1976104,1.1940185,0.08933897,-0.6966149,-0.0056504994,-33.600002,34.237503,12.918751,-0.53368,-0.5201004,0.42949,999.7966, , , , 
2026-03-20 17:34:54.977,20.731415,-7.34118,1.1772687,0.22983788,-0.81634444,-0.9818124,-32.193752,35.362503,13.63125,-0.52487046,-0.52757025,0.42951006,999.7922, , , , 
2026-03-20 17:34:54.997,17.950956,-8.5016985,1.2993027,0.29092434,-0.76686436,-2.1326816,-33.075,34.7625,15.150001,-0.51019394,-0.539731,0.4250894,999.7922, , , , 
2026-03-20 17:34:55.017,14.778072,-10.334601,1.2897314,0.3037525,-0.7039453,-2.7643158,-34.331253,31.406252,14.08125,-0.49080434,-0.55526316,0.4162465,999.7963, , , , 
2026-03-20 17:34:55.037,13.423735,-11.428121,2.050649,0.37583455,-0.73387766,-3.1320565,-33.881252,32.831253,13.35,-0.46844757,-0.5722714,0.40468898,999.7963, , , , 
2026-03-20 17:34:55.057,13.490734,-12.153146,1.3782659,0.5584831,-0.61598074,-3.5346162,-33.1875,31.1625,13.368751,-0.44326144,-0.5891817,0.39204553,999.80145, , , , 
2026-03-20 17:34:55.077,13.100704,-12.8111725,0.41874397,0.51633346,-0.40095636,-3.9054112,-37.29375,27.618752,14.45625,-0.41565272,-0.60577047,0.37691337,999.80145, , , , 
2026-03-20 17:34:55.097,12.653246,-13.875978,-0.14596218,0.31474808,-0.18654284,-4.3000298,-39.862503,22.875,14.85,-0.3797491,-0.6258235,0.35253,999.8149, , , , 
2026-03-20 17:34:55.117,12.009577,-14.902499,0.7178468,0.13637556,-0.3691914,-4.7221375,-41.5125,18.88125,12.150001,-0.34978405,-0.64206177,0.32879397,999.8149, , , , 
2026-03-20 17:34:55.137,10.925629,-15.373885,2.5794628,0.24633121,-0.818177,-5.0281806,-41.756252,18.46875,13.44375,-0.32519814,-0.6553229,0.30965963,999.80853, , , , 
2026-03-20 17:34:55.157,9.032906,-15.50549,3.0915267,0.6348412,-1.2024109,-5.1179776,-44.86875,11.925,14.606251,-0.27774924,-0.6790556,0.27967435,999.80853, , , , 
2026-03-20 17:34:55.179,8.973084,-14.687145,1.9549361,0.74724036,-0.88353956,-5.0452847,-45.16875,8.38125,16.5375,-0.23727222,-0.6959588,0.25758377,999.8107, , , , 
2026-03-20 17:34:55.197,8.585447,-13.641482,-0.6412765,0.56092656,0.2850448,-4.8143783,-42.9375,4.03125,14.08125,-0.18939869,-0.70925033,0.22839583,999.8107, , , , 
2026-03-20 17:34:55.217,7.9561353,-12.722638,-1.227518,0.20906848,1.092608,-4.588358,-47.98125,1.85625,18.13125,-0.16477776,-0.7116563,0.2086136,999.81854, , , , 
2026-03-20 17:34:55.237,7.7312098,-12.18186,-0.18903299,0.055130545,1.2923608,-4.420981,-49.631252,-2.8875,15.95625,-0.13641334,-0.70990133,0.18027996,999.81854, , , , 
2026-03-20 17:34:55.257,6.410372,-11.676974,0.81834537,0.25305074,0.577649,-4.3739448,-49.10625,-9.0375,14.85,-0.10159612,-0.70704806,0.14543684,999.80365, , , , 
2026-03-20 17:34:55.278,5.0440702,-11.078769,0.9762716,0.42836893,0.17081307,-4.232224,-48.61875,-9.618751,14.531251,-0.07200845,-0.7071016,0.120006,999.80365, , , , 
2026-03-20 17:34:55.297,4.2831526,-10.253245,0.64606214,0.5688678,-0.12545635,-3.9860454,-48.018753,-12.525001,13.406251,-0.042113874,-0.70844495,0.09731874,999.79266, , , , 
2026-03-20 17:34:55.317,3.7998023,-9.932607,-1.3399807,0.49556404,-0.039935283,-3.753306,-45.9375,-18.16875,12.88125,-0.013068202,-0.7098536,0.076662354,999.79266, , , , 
2026-03-20 17:34:55.337,1.6749759,-9.738789,-2.5387847,0.18952079,0.36567894,-3.3904521,-45.45,-20.737501,14.062501,0.019149218,-0.7087222,0.051224537,999.7846, , , , 
2026-03-20 17:34:55.357,-0.34456646,-10.351351,-2.926422,-0.08964441,0.4218785,-2.7386596,-41.943752,-24.468752,13.44375,0.039108854,-0.7054491,0.032141488,999.7846, , , , 
2026-03-20 17:34:55.377,-0.79920274,-10.77488,-2.3234308,-0.24480405,0.1372155,-1.7478368,-43.8375,-26.531252,13.9125,0.052029375,-0.702919,0.016887475,999.77435, , , , 
2026-03-20 17:34:55.397,-0.49052864,-10.514063,-1.8161523,-0.30589053,0.05169443,-1.0801617,-41.23125,-26.1375,12.375001,0.058667198,-0.7020586,0.006536602,999.77435, , , , 
2026-03-20 17:34:55.417,-1.0576276,-10.794023,-2.2325034,-0.3743074,0.108504854,-0.5212204,-39.80625,-28.368752,13.89375,0.060787056,-0.70154816,9.5484786E-5,999.758, , , , 
2026-03-20 17:34:55.437,-2.3018954,-11.035698,-2.57707,-0.5007564,0.10361794,-0.028252495,-41.90625,-28.575,14.137501,0.059369687,-0.70123625,-0.0025311145,999.758, , , , 
2026-03-20 17:34:55.458,-2.5722845,-11.339586,-1.8951155,-0.72188944,-0.017944153,1.1812598,-41.737503,-28.66875,11.8125,0.04568217,-0.7018118,-9.689485E-4,999.75775, , , , 
2026-03-20 17:34:55.477,-1.2370893,-11.148161,-0.863809,-0.76465,-0.124234624,1.934456,-41.643753,-27.4125,12.187501,0.032902874,-0.7028503,0.00426032,999.75775, , , , 
2026-03-20 17:34:55.497,1.538585,-11.574083,-0.10767702,-0.6950114,-0.15355614,2.6992588,-40.893753,-27.581251,9.95625,0.004777394,-0.70491606,0.019828012,999.76337, , , , 
2026-03-20 17:34:55.517,3.5605202,-12.026326,0.021535404,-0.5691733,-0.16394083,3.03218,-41.756252,-23.8125,10.44375,-0.014658446,-0.70571077,0.032647986,999.76337, , , , 
2026-03-20 17:34:55.537,4.5320063,-12.4426775,-0.39960137,-0.36270097,-0.3154353,3.3009605,-45.956253,-21.900002,12.7875,-0.04811576,-0.706457,0.057994165,999.7768, , , , 
2026-03-20 17:34:55.557,4.709075,-13.062419,-1.4548361,-0.2961167,-0.53473574,3.6528187,-47.287502,-20.025002,10.200001,-0.07551784,-0.7073001,0.08138352,999.7768, , , , 
2026-03-20 17:34:55.577,4.883751,-13.562519,-1.6223338,-0.33704466,-0.64957833,4.0608764,-46.93125,-16.518751,13.668751,-0.1050907,-0.7081521,0.10733111,999.79486, , , , 
2026-03-20 17:34:55.597,5.7523456,-13.8688,-0.53599226,-0.37308568,-0.7350994,4.6638,-50.625004,-12.937501,14.925,-0.1381078,-0.7078893,0.13611388,999.79486, , , , 
2026-03-20 17:34:55.617,7.32443,-13.701303,0.6771688,-0.1782198,-0.76564264,5.1085095,-49.66875,-7.4812503,14.6625,-0.17377223,-0.70552206,0.16816743,999.79803, , , , 
2026-03-20 17:34:55.637,8.843872,-13.332808,0.2656033,0.04963276,-0.68745196,5.2881036,-49.331253,-5.1000004,15.431251,-0.20950258,-0.7002635,0.20330009,999.79803, , , , 
2026-03-20 17:34:55.657,9.425328,-13.440485,-0.6197411,0.14798199,-0.5322923,5.4005027,-49.275,1.0125,15.543751,-0.25270554,-0.68940413,0.24838436,999.81024, , , , 
2026-03-20 17:34:55.677,9.30808,-13.418949,-0.7728817,0.07895427,-0.26534438,5.5464993,-45.375,6.5062504,14.962501,-0.28733292,-0.677093,0.28367794,999.81024, , , , 
2026-03-20 17:34:55.697,10.04507,-13.861622,-0.22253251,0.023976443,0.37239844,5.9435616,-47.025,11.4375,15.31875,-0.32382116,-0.6602385,0.31785122,999.8122, , , , 
2026-03-20 17:34:55.717,12.461821,-14.321044,0.13399807,-0.07742711,0.9557743,6.059626,-45.45,14.83125,15.431251,-0.363058,-0.63704765,0.34996372,999.8122, , , , 
2026-03-20 17:34:55.737,15.63231,-13.983656,0.2847459,-0.10980295,1.2612067,5.820778,-42.881252,19.462502,13.500001,-0.4026025,-0.60940456,0.37801135,999.81024, , , , 
2026-03-20 17:34:55.757,17.654245,-11.203196,-0.25603202,-0.17760894,0.9197333,4.7792535,-38.0625,26.56875,12.281251,-0.445512,-0.5755806,0.405628,999.81024, , , , 
2026-03-20 17:34:55.778,16.771294,-9.032906,-0.47377887,-0.40423977,0.34735298,3.7859871,-36.506252,29.962502,12.39375,-0.4712138,-0.5554627,0.4220061,999.8139, , , , 
2026-03-20 17:34:55.797,15.890736,-8.523234,-0.05742774,-0.63025975,0.0938441,3.1830637,-33.881252,31.35,13.125001,-0.48637345,-0.5451683,0.43131262,999.8139, , , , 
2026-03-20 17:34:55.829,16.331015,-8.547162,3.2709885,-0.48059785,0.05291616,2.3852742,-29.00625,33.600002,11.700001,-0.5139112,-0.5286795,0.4460206,999.8112, , , , 
2026-03-20 17:34:55.837,17.245073,-8.465807,3.2997024,-0.10674862,0.06940951,1.934456,-25.612501,35.081253,9.88125,-0.5192613,-0.5244259,0.4495641,999.8112, , , , 
2026-03-20 17:34:55.857,17.426928,-8.353344,1.2059826,0.23472479,0.17692171,1.2264638,-27.150002,36.393753,13.200001,-0.5256749,-0.5167801,0.45558432,999.8178, , , , 
2026-03-20 17:34:55.877,16.711473,-8.037491,-0.3182454,0.15103632,0.34307694,0.6082686,-27.768751,36.956253,12.76875,-0.52846545,-0.51132876,0.45831722,999.8178, , , , 
2026-03-20 17:34:55.897,16.156338,-8.343773,0.26081768,0.008704823,0.3644572,0.03649917,-26.268751,35.60625,12.39375,-0.5297047,-0.50897616,0.45673233,999.8322, , , , 
2026-03-20 17:34:55.917,15.797415,-9.104691,1.0480564,0.17852524,0.19891284,-0.51999867,-27.468752,38.23125,10.81875,-0.527315,-0.51030236,0.4514525,999.8322,37.88747461,127.73759636,179.6348876953125,1.39
2026-03-20 17:34:55.938,15.409778,-9.004191,0.54317075,0.37278023,0.00160352,-0.9989166,-29.8875,36.487503,11.475,-0.520829,-0.5138878,0.44664252,999.81976, , , , 
2026-03-20 17:34:55.957,15.328422,-8.62134,0.3900301,0.43020153,-0.39423686,-1.5273147,-29.625002,36.28125,10.387501,-0.5101283,-0.52061504,0.44134077,999.81976, , , , 
2026-03-20 17:34:55.981,15.625132,-8.937193,0.9499506,0.45891216,-0.9727258,-2.2322526,-31.0125,36.862503,12.50625,-0.4939353,-0.53244543,0.4355075,999.8117, , , , 
2026-03-20 17:34:55.997,15.093925,-10.490134,1.698904,0.51511174,-1.5524365,-3.1180065,-31.237501,34.0125,9.75,-0.47084594,-0.5501679,0.42854723,999.8117, , , , 
2026-03-20 17:34:56.017,13.684553,-11.949757,2.4311078,0.6372847,-1.8022802,-3.7129889,-32.23125,31.63125,13.856251,-0.4412789,-0.57223874,0.419831,999.8095, , , , 
2026-03-20 17:34:56.037,13.083954,-13.186846,2.0219352,0.72402745,-1.771126,-4.087449,-35.8125,31.275002,13.481251,-0.4070734,-0.5954923,0.40941596,999.8095, , , , 
2026-03-20 17:34:56.057,13.674981,-15.105889,0.53599226,0.5847503,-1.477911,-4.588358,-38.4,24.281252,13.687501,-0.36118415,-0.6236995,0.3917423,999.81683, , , , 
2026-03-20 17:34:56.078,14.364115,-15.689738,0.36131623,0.364839,-1.4137702,-5.02757,-39.693752,23.775002,14.775001,-0.3327187,-0.640405,0.37745076,999.81683, , , , 
2026-03-20 17:34:56.097,13.237095,-16.180267,0.61734825,0.21273366,-1.6452879,-5.5626874,-43.6875,20.1,17.268751,-0.2921242,-0.66339564,0.35387367,999.8195, , , , 
2026-03-20 17:34:56.117,9.934999,-16.543976,1.579263,0.01970039,-1.4400374,-5.708684,-44.193752,13.950001,17.04375,-0.23829925,-0.6921992,0.31948626,999.8195, , , , 
2026-03-20 17:34:56.137,7.9537425,-15.2063875,1.4356936,-0.023060145,-0.908585,-5.3782063,-44.550003,10.06875,17.456251,-0.19695644,-0.7108839,0.2905296,999.82513, , , , 
2026-03-20 17:34:56.157,7.0636125,-13.277773,-0.10767702,-0.1660025,0.25572327,-4.8339257,-44.11875,5.0062504,18.018751,-0.16058676,-0.72282666,0.26162082,999.82513, , , , 
2026-03-20 17:34:56.177,7.322037,-12.026326,-0.8805587,-0.4415025,1.2697588,-4.435642,-44.4,2.8500001,18.0,-0.13205275,-0.7257477,0.23186618,999.8393, , , , 
2026-03-20 17:34:56.197,7.8029947,-11.16491,0.7369894,-0.4732675,1.7853286,-4.2878127,-47.53125,-3.075,19.59375,-0.10391017,-0.7200916,0.19284254,999.8393, , , , 
2026-03-20 17:34:56.217,6.769295,-10.750952,1.2203395,-0.11041381,1.0504583,-4.414262,-47.362503,-6.15,16.518751,-0.079731785,-0.7143965,0.16258727,999.83514, , , , 
2026-03-20 17:34:56.238,4.7425747,-10.482956,0.7513463,0.14004076,0.35651594,-4.3873835,-47.850002,-8.56875,16.706251,-0.058802027,-0.7125022,0.14140823,999.83514, , , , 
