Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:27:56.236,1.1557333,-0.06699903,10.459028,1.4662281,-1.6559781,2.2203407,-13.762501,-41.643753,-37.331253,0.036608435,0.046358544,0.7185994,999.8942, , , , 
2026-03-20 17:27:56.257,4.6636114,-0.2632105,11.68176,2.4985898,-2.4678173,-1.218828,-17.2875,-42.393753,-36.45,0.069542244,0.05048632,0.7230146,999.8486, , , , 
2026-03-20 17:27:56.276,-0.45702913,1.4620147,12.497713,3.1919212,-3.426875,-2.5120287,-19.368752,-44.49375,-33.80625,0.09930222,0.04834842,0.7092409,999.8486, , , , 
2026-03-20 17:27:56.296,-1.6342978,0.5479564,10.887343,4.4338093,-2.2949426,-2.4381142,-18.6,-44.8125,-30.468752,0.14262263,0.055406313,0.6869903,999.8525, , , , 
2026-03-20 17:27:56.316,-4.5655055,1.591227,6.7812595,4.590191,-3.4195447,-1.9475896,-19.10625,-47.643753,-25.7625,0.18762374,0.07538565,0.6648493,999.8525, , , , 
2026-03-20 17:27:56.336,-2.9742785,3.034099,2.2707887,0.46013388,-2.2503495,-0.102778,-18.975,-49.7625,-24.112501,0.23674837,0.057749964,0.644285,999.8293, , , , 
2026-03-20 17:27:56.357,2.9479575,5.3766723,5.733203,-0.017562363,1.4814235,0.32665995,-20.737501,-49.706253,-23.475,0.2370478,0.059280813,0.6457161,999.8293, , , , 
2026-03-20 17:27:56.376,4.35733,5.2498527,8.961121,0.15592323,2.9004624,0.30955574,-19.0125,-50.531254,-22.368752,0.22268376,0.0761676,0.6533646,999.7448, , , , 
2026-03-20 17:27:56.396,2.2731814,3.8811584,8.889337,0.075289086,2.071519,-0.09911281,-19.81875,-50.11875,-21.84375,0.20769595,0.094529346,0.65958816,999.7448, , , , 
2026-03-20 17:27:56.417,-0.21296121,4.0773697,9.913465,0.35384342,-0.33651012,-0.09789108,-18.1875,-51.562504,-22.706251,0.20376469,0.09998645,0.6587111,999.76117, , , , 
2026-03-20 17:27:56.436,1.4356936,3.885944,7.8436728,0.6232348,-0.20456335,0.38652468,-16.875,-50.287502,-24.768751,0.20836428,0.10061214,0.6586018,999.76117, , , , 
2026-03-20 17:27:56.457,1.3878372,5.2259245,5.501099,-0.10491603,0.6482039,0.3480402,-15.69375,-51.037502,-25.1625,0.20970675,0.10385545,0.66254437,999.77264, , , , 
2026-03-20 17:27:56.476,2.524428,5.029713,8.025527,-0.3620901,0.055665053,0.15439607,-20.175001,-51.15,-21.45,0.20550598,0.10487999,0.66531235,999.77264, , , , 
2026-03-20 17:27:56.497,1.8975084,3.859623,9.001799,-0.19410229,-0.52404565,-0.027030766,-19.2,-51.43125,-21.525002,0.20616814,0.10044908,0.66521245,999.73944, , , , 
2026-03-20 17:27:56.517,0.7178468,3.641876,8.508878,-0.23136504,-0.16058108,0.24602579,-20.04375,-51.99375,-22.48125,0.20741579,0.09632876,0.66522044,999.73944, , , , 
2026-03-20 17:27:56.536,2.7110682,4.024728,9.923036,-0.12751803,-0.21189372,0.2545779,-19.518751,-50.831253,-21.993752,0.2067869,0.093575254,0.6671489,999.74457, , , , 
2026-03-20 17:27:56.556,2.940779,4.058227,10.27478,0.23533566,-0.7867175,-0.011759147,-21.487501,-51.037502,-20.7,0.21040325,0.089830436,0.66712415,999.74457, , , , 
2026-03-20 17:27:56.576,2.1750758,4.125226,7.9657063,0.2640463,-0.7085268,-0.123547405,-19.893751,-50.49375,-21.35625,0.21771018,0.08604538,0.6646915,999.7402, , , , 
2026-03-20 17:27:56.598,1.3016955,4.302295,7.3746796,-0.11346813,-0.26626068,-0.019089524,-21.9375,-49.95,-23.94375,0.22214642,0.08292793,0.6626336,999.7402, , , , 
2026-03-20 17:27:56.618,2.548356,4.024728,9.410972,-0.1226311,-0.35911214,-0.0044287695,-22.21875,-51.112503,-21.225,0.22298,0.07998361,0.6621833,999.71967, , , , 
2026-03-20 17:27:56.636,3.2087753,4.240082,9.379865,0.13087778,-0.78488487,-0.21517712,-23.7,-51.15,-20.306252,0.22682287,0.07619603,0.66020006,999.71967, , , , 
2026-03-20 17:27:56.656,2.3784657,4.3740797,7.9154572,0.10338886,-1.2076033,-0.3837758,-23.362501,-50.86875,-19.575,0.23447742,0.070452414,0.6555608,999.6933, , , , 
2026-03-20 17:27:56.678,1.2658032,3.8548372,7.735996,-0.11041381,-0.68287045,-0.23900084,-24.13125,-50.437504,-21.075,0.24226192,0.06281459,0.6496754,999.6933, , , , 
2026-03-20 17:27:56.698,3.0963125,3.4767714,9.030513,-0.18799363,-0.3194059,-0.18280129,-23.6625,-50.8875,-20.325,0.24361327,0.0591723,0.6478326,999.68085, , , , 
2026-03-20 17:27:56.718,2.9120653,4.3357944,8.006385,-0.20204352,-0.31451902,-0.23777911,-22.331251,-50.250004,-21.73125,0.2443597,0.056338944,0.6458427,999.68085, , , , 
2026-03-20 17:27:56.736,2.1535404,4.354937,7.932207,-0.33887723,-0.41470084,-0.24266604,-20.587502,-49.800003,-24.093752,0.24462825,0.05360742,0.64401686,999.6674, , , , 
2026-03-20 17:27:56.758,1.8161523,4.091727,9.116654,-0.2930624,-0.97730726,-0.102778,-24.093752,-50.193752,-21.09375,0.2463686,0.045987062,0.6406573,999.6674, , , , 
2026-03-20 17:27:56.778,3.022135,3.6370904,9.834501,-0.10674862,-1.1746166,-0.041691523,-25.143751,-51.037502,-20.456251,0.251706,0.037010714,0.63756275,999.6225, , , , 
2026-03-20 17:27:56.798,3.0149565,3.9984066,8.453842,0.07101303,-0.78244144,-0.041691523,-24.6375,-50.625004,-19.462502,0.25769392,0.030167352,0.63488823,999.6225, , , , 
2026-03-20 17:27:56.816,2.696711,4.479364,6.6592255,-0.28695372,-0.44402233,0.013286309,-24.975,-50.156254,-19.7625,0.2613628,0.02519705,0.63318354,999.59906, , , , 
2026-03-20 17:27:56.836,3.290131,4.15394,8.126026,-0.6101012,-0.23021966,0.045051277,-23.19375,-50.2125,-22.10625,0.26064357,0.019929588,0.632577,999.59906, , , , 
2026-03-20 17:27:56.856,2.9240294,3.7328033,10.241281,-0.5380192,-0.18990259,0.014508039,-21.900002,-48.956253,-22.78125,0.2573645,0.014824886,0.6324408,999.5822, , , , 
2026-03-20 17:27:56.877,2.7038896,3.6514473,10.155139,-0.14095704,-0.5942951,0.020616686,-25.125002,-51.037502,-21.862501,0.25749108,0.008745357,0.63140804,999.5822, , , , 
2026-03-20 17:27:56.896,2.7062824,3.749553,9.262616,0.027641632,-0.4067596,0.1452331,-22.40625,-50.850002,-24.468752,0.25956514,0.0058323606,0.63087386,999.6242, , , , 
2026-03-20 17:27:56.917,3.3643086,3.629912,8.482556,-0.14401138,0.30062184,0.18493931,-22.96875,-50.775,-25.35,0.25980002,0.0042649684,0.63219273,999.6242, , , , 
2026-03-20 17:27:56.936,2.6703901,4.0295134,8.664411,-0.24113888,0.3898081,0.17760894,-25.125002,-50.287502,-22.050001,0.2555851,0.0054644197,0.63447803,999.65204,37.88751171,127.73740408,184.475341796875,0.0
2026-03-20 17:27:56.956,2.3377876,3.8835511,8.516056,-0.2509127,0.10453424,0.22464553,-24.056252,-48.675003,-22.25625,0.2524788,0.005242256,0.63637143,999.65204, , , , 
2026-03-20 17:27:56.976,3.1465619,3.6777685,9.008977,-0.10919208,-0.06589704,0.2441932,-25.9125,-49.237503,-23.118752,0.2509716,0.0038083466,0.6381656,999.6562, , , , 
2026-03-20 17:27:56.998,2.9647074,3.4863427,9.169296,0.09483676,-0.36888596,0.10797035,-26.7,-50.193752,-22.66875,0.25238344,0.0014830179,0.63869786,999.6562, , , , 
2026-03-20 17:27:57.017,3.3714871,4.173083,7.3459654,-0.05665771,0.08681916,0.13057235,-27.6375,-50.41875,-22.087502,0.25425142,4.3300035E-5,0.63921136,999.64886, , , , 
2026-03-20 17:27:57.037,2.309074,3.6753755,8.724232,-0.5264127,0.52297664,0.15256348,-27.206251,-51.24375,-22.087502,0.24864994,7.439179E-4,0.64158636,999.64886, , , , 
2026-03-20 17:27:57.057,2.5746772,3.237489,12.212967,-0.11835505,0.2041052,0.2790125,-26.550001,-50.287502,-23.90625,0.24368495,5.6297367E-4,0.6440167,999.623, , , , 
2026-03-20 17:27:57.077,3.4480574,3.6586258,10.4351,0.3507891,0.039171703,0.26801693,-25.987501,-50.98125,-22.6875,0.24398364,0.0017712468,0.64634097,999.623, , , , 
2026-03-20 17:27:57.097,3.603591,4.1347976,8.34138,0.32879797,-0.03718639,0.16722423,-28.462502,-49.612503,-23.75625,0.24664503,0.003495895,0.64785737,999.6296, , , , 
2026-03-20 17:27:57.118,3.5437703,3.8380876,8.642876,0.21823144,0.25053093,0.10430516,-26.5125,-49.29375,-23.5125,0.24843346,0.0051975413,0.64882916,999.6296, , , , 
2026-03-20 17:27:57.136,3.141776,3.5126636,10.155139,0.16997312,0.9408081,0.12568542,-28.087502,-50.475002,-21.581251,0.24645565,0.009665019,0.65085226,999.6132, , , , 
2026-03-20 17:27:57.157,3.9457645,4.019942,10.052248,0.43020153,0.44784024,0.04382955,-25.7625,-48.600002,-23.94375,0.24337392,0.016577635,0.6534755,999.6132, , , , 
2026-03-20 17:27:57.177,3.5509489,4.1276193,7.826923,0.51083565,0.14607304,-0.18341215,-25.2,-50.906254,-24.16875,0.24595818,0.022811674,0.6533646,999.601, , , , 
2026-03-20 17:27:57.197,2.7900312,3.9649072,7.0492554,0.28053966,0.0074067353,-0.23900084,-23.475,-50.23125,-23.625,0.24822319,0.026369117,0.65192586,999.601, , , , 
2026-03-20 17:27:57.217,3.7543387,4.2759743,6.948757,0.14920372,-0.6584359,-0.34651303,-24.4125,-50.456253,-22.125,0.25173315,0.026087623,0.64915305,999.5627, , , , 
2026-03-20 17:27:57.236,3.4911282,4.0295134,6.6017976,0.15592323,-1.4287363,-0.5328268,-23.98125,-49.912502,-23.737501,0.25995556,0.020369021,0.64309436,999.5627, , , , 
2026-03-20 17:27:57.258,2.8594232,3.3882368,6.762117,0.14981459,-1.5203661,-0.47296205,-26.493752,-50.437504,-20.831251,0.27086106,0.0116447285,0.6352596,999.5478, , , , 
2026-03-20 17:27:57.277,2.8354948,2.928815,5.5633125,-0.002290743,-1.0084614,-0.16936226,-27.31875,-50.775,-19.0125,0.2797916,0.003784389,0.6293847,999.5478, , , , 
2026-03-20 17:27:57.296,0.83030945,2.37368,4.8358946,0.12538,-2.007836,0.099418245,-26.19375,-50.4,-20.550001,0.28824586,-0.005293495,0.6249924,999.54974, , , , 
2026-03-20 17:27:57.316,0.10767702,1.4476577,5.1182475,0.59513503,-3.527057,0.40423977,-26.23125,-50.437504,-18.375,0.30662385,-0.023014849,0.618949,999.54974, , , , 
2026-03-20 17:27:57.336,-2.1224337,0.0071784677,0.41156548,1.4735585,-5.5484085,1.0334305,-29.7,-50.79375,-16.59375,0.34042796,-0.049953856,0.6098833,999.5351, , , , 
2026-03-20 17:27:57.357,0.36610186,-1.0959128,-3.211168,1.6256639,-6.1317844,1.4775292,-31.5375,-51.000004,-14.55,0.3967254,-0.09511415,0.5953458,999.5351, , , , 
2026-03-20 17:27:57.378,0.3278167,-1.6366907,-6.8889365,0.87246764,-5.740831,1.9607233,-33.768753,-50.1375,-10.8,0.43745393,-0.13441104,0.5841691,999.4941, , , , 
2026-03-20 17:27:57.399,2.457429,-3.266203,-4.347759,-0.5716167,-4.393874,2.729191,-39.16875,-50.250004,-3.9,0.46536934,-0.1776205,0.57609403,999.4941, , , , 
2026-03-20 17:27:57.416,5.541777,-3.8739798,-1.2586247,-1.0688607,-3.3804493,3.0779948,-37.95,-47.662502,-1.40625,0.47790554,-0.22106282,0.5739862,999.4111, , , , 
2026-03-20 17:27:57.436,6.501299,-4.9316072,0.5168497,-1.37918,-2.3004403,3.424966,-42.91875,-45.318752,0.075,0.4793499,-0.2615207,0.57710123,999.4111, , , , 
2026-03-20 17:27:57.456,9.32483,-5.13739,2.6679974,-1.4848596,-1.6999604,3.7725482,-44.756252,-43.631252,-1.06875,0.46912584,-0.30781728,0.5878823,999.40765, , , , 
2026-03-20 17:27:57.476,11.62194,-5.058427,4.7114677,-1.2826633,-2.496528,3.7841547,-45.1875,-39.84375,0.45000002,0.46009564,-0.3453317,0.5959822,999.40765, , , , 
2026-03-20 17:27:57.497,11.363515,-5.6733823,3.7208393,-1.0676389,-2.754313,3.886169,-47.325,-36.80625,-1.03125,0.45506003,-0.38393286,0.6010216,999.4516, , , , 
2026-03-20 17:27:57.516,12.397214,-6.1806607,1.5960127,-1.2191334,-2.3651922,4.009564,-49.48125,-34.93125,1.5562501,0.4483216,-0.42146012,0.605847,999.4516, , , , 
2026-03-20 17:27:57.536,12.906885,-6.7645097,1.9190438,-1.722486,-1.6174936,3.9570293,-49.8375,-30.862501,1.81875,0.4357926,-0.4577739,0.6101128,999.5058, , , , 
2026-03-20 17:27:57.556,10.772488,-7.4416785,2.7349963,-1.8990259,-0.9889137,4.015672,-49.687504,-27.88125,2.86875,0.41093862,-0.49946,0.6158913,999.5058, , , , 
2026-03-20 17:27:57.576,8.592627,-8.549556,2.8283165,-1.8214461,-1.0139592,4.3614216,-52.162502,-23.925001,5.68125,0.39310807,-0.5233977,0.61996925,999.47894, , , , 
2026-03-20 17:27:57.596,10.025927,-9.573684,2.3904297,-1.5544982,-1.5191443,4.640587,-55.893753,-22.06875,5.9812503,0.36340547,-0.5636458,0.6265669,999.47894, , , , 
2026-03-20 17:27:57.616,11.968899,-10.210175,2.4335005,-1.2368485,-1.5594615,4.5623965,-54.112503,-16.1625,6.0750003,0.3413153,-0.5936978,0.63107467,999.45355, , , , 
2026-03-20 17:27:57.637,11.700903,-10.968699,1.6295122,-0.8972076,-1.3193916,4.468323,-56.60625,-14.56875,7.93125,0.31974527,-0.61919475,0.6359479,999.45355, , , , 
2026-03-20 17:27:57.656,11.722438,-11.38505,1.9381863,-0.7322742,-1.249753,4.491536,-54.9,-9.0375,7.74375,0.29743063,-0.6413667,0.6411468,999.4216, , , , 
2026-03-20 17:27:57.676,14.0291195,-11.667403,0.8279166,-0.4470003,-1.3566543,4.345539,-54.075,-6.24375,9.825001,0.2756637,-0.66047096,0.6464299,999.4216, , , , 
2026-03-20 17:27:57.696,15.55574,-11.992827,0.552742,-0.34559676,-1.511203,3.962527,-52.0875,-2.9250002,9.431251,0.2570965,-0.6767736,0.65021604,999.4025, , , , 
2026-03-20 17:27:57.716,14.136796,-10.537991,-0.083748795,-0.25213444,-0.919886,3.614334,-50.850002,1.0500001,9.993751,0.24057579,-0.6897553,0.65308493,999.4025, , , , 
2026-03-20 17:27:57.736,14.663218,-10.786844,-0.4953143,-0.5209149,-0.011530072,3.2050548,-50.41875,4.18125,13.950001,0.2158411,-0.7027459,0.65580976,999.3776, , , , 
2026-03-20 17:27:57.756,14.483755,-8.836694,0.8566305,-1.0633628,1.0171663,2.5196645,-50.737503,7.51875,11.925,0.18553023,-0.7147099,0.6553765,999.3671, , , , 
2026-03-20 17:27:57.777,14.404793,-8.554341,1.7012969,-1.0450369,1.1594977,2.1177154,-49.74375,8.75625,10.668751,0.16805986,-0.7209477,0.6538885,999.3671, , , , 
2026-03-20 17:27:57.797,13.438092,-7.233503,2.3018954,-0.7884737,1.13995,1.4298817,-48.7125,8.85,11.325001,0.14839461,-0.7269457,0.6519581,999.3671, , , , 
2026-03-20 17:27:57.816,13.026526,-6.582655,1.9932213,-0.49098256,1.009225,0.8214604,-48.3375,9.900001,10.6125,0.13388348,-0.73017764,0.65077525,999.3671, , , , 
2026-03-20 17:27:57.836,11.097912,-6.498906,1.8017955,-0.2790125,1.2132539,0.26496258,-47.100002,11.418751,7.4625,0.123805664,-0.7309197,0.6502844,999.3671, , , , 
2026-03-20 17:27:57.856,9.092726,-6.867401,0.5982057,-0.17211115,1.1051308,0.10063997,-47.15625,10.40625,7.2187505,0.11579652,-0.72988343,0.65056944,999.373, , , , 
2026-03-20 17:27:57.877,8.762517,-6.5276203,0.91166544,-0.13423753,0.97623825,0.0010690134,-47.925003,13.200001,7.9125004,0.107937925,-0.72853655,0.6506079,999.373, , , , 
2026-03-20 17:27:57.897,7.556534,-6.6592255,0.6029913,-0.0065667965,0.87911075,-0.07651082,-47.456253,10.387501,7.2562504,0.10308905,-0.7267451,0.6510492,999.37494, , , , 
2026-03-20 17:27:57.916,6.3792653,-6.599405,-0.04546363,0.048411034,0.6243802,0.067653276,-48.843754,10.743751,7.0687504,0.099261515,-0.72493094,0.65190315,999.37494, , , , 
2026-03-20 17:27:57.936,7.1210403,-6.242874,-0.14117654,0.07040217,0.6048325,0.05054906,-49.162502,12.58125,4.9875,0.0953919,-0.7232861,0.6529347,999.39154,37.88751171,127.73740408,184.475341796875,0.0
2026-03-20 17:27:57.957,5.2019963,-6.936793,-0.23928227,0.17180572,0.60605425,0.04016436,-47.71875,11.868751,5.64375,0.09168327,-0.7212717,0.65398794,999.39154, , , , 
2026-03-20 17:27:57.978,3.7447674,-7.628319,-1.2227324,0.08261946,0.17600541,0.25763223,-51.037502,10.650001,6.0750003,0.08948045,-0.71974415,0.65544736,999.4096, , , , 
2026-03-20 17:27:57.999,4.8622155,-6.8171515,0.26799613,-0.013897174,-0.2296088,0.5080868,-48.6375,13.33125,4.8562503,0.086277135,-0.7202528,0.6563666,999.41425, , , , 
2026-03-20 17:27:58.018,6.73101,-6.836294,1.2203395,0.17974696,-0.42752898,0.45494154,-48.0,11.85,4.59375,0.085760914,-0.72064656,0.6572646,999.41425, , , , 
2026-03-20 17:27:58.038,6.498906,-6.707082,0.6939186,0.4271472,-0.6101776,0.2924515,-48.225002,13.687501,4.9875,0.08815018,-0.7193891,0.66046315,999.4279, , , , 
2026-03-20 17:27:58.058,8.128419,-6.719046,0.30388847,0.38621926,-0.49105892,0.13179408,-49.518753,13.1625,6.8437505,0.09156333,-0.71772087,0.66326845,999.4279, , , , 
2026-03-20 17:27:58.078,9.932607,-6.7334027,1.146162,0.35201082,-0.25526512,-0.310472,-49.66875,11.775001,7.0875,0.09591677,-0.71573883,0.6651599,999.4279, , , , 
2026-03-20 17:27:58.097,9.79143,-7.075577,0.20817557,0.36300638,-0.563141,-0.6342304,-48.787502,13.2375,7.0687504,0.10293571,-0.71313316,0.6664322,999.44525, , , , 
2026-03-20 17:27:58.116,12.583855,-6.613762,-0.25842485,0.15714496,-1.3279437,-0.9805907,-46.425003,13.218751,6.8250003,0.11938314,-0.7117934,0.66532797,999.44525, , , , 
2026-03-20 17:27:58.136,14.306686,-6.5778694,1.9621146,0.01970039,-1.7072906,-1.4387393,-47.381252,10.650001,6.15,0.13424376,-0.7122108,0.6623445,999.47015, , , , 
2026-03-20 17:27:58.156,13.974084,-6.1806607,5.8887367,0.29458955,-1.5356377,-1.7887648,-47.11875,9.918751,7.55625,0.15765105,-0.7114874,0.6570956,999.47015, , , , 
2026-03-20 17:27:58.176,13.818551,-5.7020965,6.0921264,0.9451605,-1.1850014,-1.9872959,-48.693752,9.375,8.212501,0.18752408,-0.703888,0.6567783,999.51337, , , , 
2026-03-20 17:27:58.196,15.347565,-5.393422,3.1489546,1.3318379,-0.8056543,-2.1455097,-47.5875,8.3625,8.925,0.210569,-0.69296455,0.659731,999.51337, , , , 
2026-03-20 17:27:58.217,15.046069,-5.8863435,1.564906,1.3049599,-0.76594806,-2.5315764,-48.393753,5.90625,9.450001,0.2348542,-0.6798906,0.66233134,999.61884, , , , 
2026-03-20 17:27:58.236,15.081961,-6.6687965,0.10289137,1.1064289,-0.9357685,-2.8211262,-49.55625,3.80625,9.69375,0.26186663,-0.6668038,0.6622338,999.61884, , , , 
2026-03-20 17:27:58.256,16.177874,-7.372287,0.5910272,0.8278745,-0.45318532,-3.0630288,-49.425003,2.325,10.387501,0.28838646,-0.6539225,0.65972006,999.6662, , , , 
2026-03-20 17:27:58.276,15.878771,-8.051848,0.3397808,0.5059488,0.34888014,-3.3800676,-50.362503,-0.01875,11.400001,0.316671,-0.6361714,0.65499014,999.6662, , , , 
2026-03-20 17:27:58.298,14.397614,-8.779266,0.55513483,0.11499529,0.96218836,-3.738645,-50.98125,-3.9375002,10.44375,0.33471638,-0.6208176,0.64940584,999.68475, , , , 
2026-03-20 17:27:58.316,13.093526,-9.829716,1.6845472,0.042302385,0.8888846,-3.8736463,-51.975002,-6.76875,9.46875,0.34747115,-0.60898304,0.6437943,999.68475, , , , 
2026-03-20 17:27:58.336,12.038291,-10.30828,2.349752,0.29397866,0.73005974,-3.8962483,-51.16875,-9.525001,6.61875,0.3694841,-0.5876657,0.63369393,999.6994, , , , 
2026-03-20 17:27:58.356,11.531013,-10.427921,1.7778672,0.5780308,0.32139122,-3.956113,-52.36875,-12.281251,9.993751,0.38397944,-0.5736075,0.6275415,999.6994, , , , 
2026-03-20 17:27:58.377,9.942178,-9.970892,0.8470592,0.78511393,-0.49044806,-4.014756,-54.9,-16.1625,10.012501,0.4138575,-0.550057,0.61454123,999.7238, , , , 
2026-03-20 17:27:58.396,7.8029947,-9.664611,0.50009996,0.7979421,-1.0157918,-3.8913615,-53.23125,-19.462502,10.33125,0.44171202,-0.5325613,0.60091317,999.7238, , , , 
2026-03-20 17:27:58.417,7.8053875,-9.58804,-0.38524446,0.71242106,-1.023733,-3.5914268,-51.318752,-25.0125,12.918751,0.4754489,-0.5126376,0.5823552,999.72943, , , , 
2026-03-20 17:27:58.436,8.315059,-9.238688,-0.96430755,0.55970484,-0.9009492,-3.4362671,-51.300003,-27.862501,12.0,0.49948534,-0.49756542,0.56754255,999.72943, , , , 
2026-03-20 17:27:58.456,7.0540414,-9.047262,-0.57906306,0.43508843,-0.5307651,-3.2658358,-49.48125,-28.837502,14.793751,0.5154318,-0.48632807,0.55665946,999.72894, , , , 
2026-03-20 17:27:58.476,3.804588,-8.025527,0.47138608,0.60796314,-0.13125958,-2.673297,-48.318752,-31.06875,14.64375,0.5363036,-0.46675444,0.54254925,999.72894, , , , 
2026-03-20 17:27:58.497,3.3930225,-7.1018977,-1.4500505,0.7270818,-0.24732387,-2.1045818,-44.025,-33.0,14.306251,0.55005056,-0.45247716,0.5351612,999.70306, , , , 
2026-03-20 17:27:58.516,2.0147567,-6.6975107,-2.2995026,0.55115277,-0.34506226,-1.5462514,-45.35625,-33.75,14.343751,0.56176937,-0.44196936,0.5288883,999.68207, , , , 
2026-03-20 17:27:58.536,0.5982057,-6.1495543,-1.5457634,0.48151416,-0.42691812,-0.77656186,-45.84375,-35.41875,15.4125,0.5703753,-0.43616942,0.52432144,999.68207, , , , 
2026-03-20 17:27:58.556,0.45702913,-5.5633125,-1.5481563,0.5700896,-0.3334558,0.041996952,-45.112503,-35.25,17.643751,0.5758231,-0.43427598,0.52329695,999.68207, , , , 
2026-03-20 17:27:58.577,0.23928227,-5.245067,-2.955136,0.42959064,0.11675153,0.67363113,-45.412502,-34.537502,17.79375,0.57730514,-0.43497443,0.5265238,999.65717, , , , 
2026-03-20 17:27:58.597,-0.3469593,-5.111069,-3.4193435,0.025809037,0.55474156,1.2099704,-43.706253,-35.5875,16.425001,0.5727972,-0.43835345,0.5335416,999.65717, , , , 
2026-03-20 17:27:58.616,-0.19142582,-4.9603214,-2.7756743,-0.27351472,0.73922276,1.6320779,-46.2,-34.21875,16.143751,0.5628096,-0.44497192,0.5427586,999.63837, , , , 
2026-03-20 17:27:58.638,0.40677986,-7.094719,-1.8113668,-0.4176788,0.6964622,2.0040946,-48.187504,-32.4375,16.725,0.5421482,-0.45930433,0.5582292,999.62616, , , , 
2026-03-20 17:27:58.656,0.13399807,-8.669196,-1.0600204,-0.36514443,0.49609855,2.3058617,-47.9625,-32.15625,14.981251,0.5307511,-0.4684227,0.5663479,999.62616, , , , 
2026-03-20 17:27:58.678,0.50009996,-10.442278,-0.42592242,-0.15256348,0.015958842,2.9607089,-47.7,-29.2875,16.331251,0.5152991,-0.4833904,0.57780385,999.62616, , , , 
2026-03-20 17:27:58.697,2.2301106,-11.334801,-1.4237294,-0.069485866,-0.3023017,3.5721846,-50.756252,-27.206251,14.062501,0.49908495,-0.50167674,0.59019625,999.60394, , , , 
2026-03-20 17:27:58.717,4.3908296,-12.157932,-2.1559331,-0.27046037,-0.36094472,3.9484773,-50.79375,-25.218752,13.950001,0.4808825,-0.5230322,0.6022873,999.60394, , , , 
