Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:53:41.420,4.3525443,-8.2456665,-1.2131611,-0.50373435,0.2514472,-0.21815509,-41.268753,19.706251,7.0875,0.17716725,-0.6988276,0.67423373,999.87445, , , , 
2026-03-20 17:53:41.441,4.5128636,-8.377272,-0.40438703,-0.4994583,0.26977316,-0.10881029,-42.09375,18.618752,8.175,0.17591769,-0.70155746,0.670814,999.8681, , , , 
2026-03-20 17:53:41.460,4.651647,-8.60459,0.009571291,-0.3491856,0.211741,-0.030008731,-40.5,18.431252,7.0875,0.17367804,-0.7044321,0.6674467,999.8681, , , , 
2026-03-20 17:53:41.480,4.948357,-8.405986,0.09810573,-0.18974987,0.17264566,0.024969097,-41.49375,18.581251,6.8625,0.1719641,-0.70578706,0.66597694,999.8615, , , , 
2026-03-20 17:53:41.500,4.847859,-7.8867435,0.05742774,-0.027870705,0.06879865,0.08239039,-42.131252,19.743752,6.7125,0.1705979,-0.70627594,0.66557443,999.8615,37.88748384,127.73738212,173.9625244140625,0.0
2026-03-20 17:53:41.520,4.658826,-7.2646093,-0.57188463,0.050319985,0.045585785,0.13492475,-42.131252,19.743752,7.0312505,0.16969988,-0.70616657,0.6659787,999.8432, , , , 
2026-03-20 17:53:41.540,4.2329035,-6.611369,-0.6580262,0.011835505,0.054748755,0.24060437,-41.25,18.35625,6.8625,0.16836888,-0.70612025,0.66655105,999.8432, , , , 
2026-03-20 17:53:41.560,4.8263235,-6.24766,0.30867413,-0.05169443,-0.20486878,0.42752898,-42.1875,19.48125,7.6687503,0.16634424,-0.7067436,0.6668548,999.83026, , , , 
2026-03-20 17:53:41.580,7.948957,-6.2715883,2.993421,0.2201404,-1.0313689,0.52343476,-41.662502,19.29375,8.400001,0.16660789,-0.70815736,0.6671717,999.83026, , , , 
2026-03-20 17:53:41.601,11.148161,-5.6709895,3.8404803,0.7778599,-1.5493822,0.26626068,-40.912502,19.987501,7.3500004,0.17340529,-0.7069732,0.6692993,999.8212, , , , 
2026-03-20 17:53:41.620,12.727424,-5.558527,1.5888343,1.0722967,-1.4345396,-0.09414954,-40.875,19.612501,9.375,0.18500827,-0.7021614,0.6736269,999.8212, , , , 
2026-03-20 17:53:41.640,13.146168,-5.221139,0.40438703,0.84688765,-0.99777126,-0.40935576,-41.53125,20.025002,10.200001,0.19734827,-0.69619626,0.6776771,999.8454, , , , 
2026-03-20 17:53:41.660,13.842479,-5.426922,2.2181466,0.6758455,-0.86643535,-0.71784246,-41.1375,20.56875,9.95625,0.20887595,-0.690746,0.6801692,999.8454, , , , 
2026-03-20 17:53:41.680,15.125031,-6.178268,3.6729827,0.9073633,-1.319697,-1.1161263,-40.65,19.368752,10.762501,0.22314048,-0.6844655,0.68209743,999.8415, , , , 
2026-03-20 17:53:41.700,15.972091,-6.95115,3.1393833,1.1694243,-1.6049708,-1.614592,-40.36875,18.018751,12.187501,0.24345374,-0.67556995,0.68423414,999.8415, , , , 
2026-03-20 17:53:41.720,15.297316,-7.243074,1.7419748,1.1168898,-1.4253767,-2.0183735,-42.525,16.800001,12.95625,0.27413952,-0.66131985,0.68631035,999.8559, , , , 
2026-03-20 17:53:41.740,15.342779,-7.219146,1.6319051,0.7613666,-0.8303943,-2.309756,-40.987503,16.575,14.493751,0.29776442,-0.6496889,0.68639964,999.8559, , , , 
2026-03-20 17:53:41.760,15.404992,-7.5900335,2.565106,0.57444197,-0.21586435,-2.6451209,-41.9625,13.125001,13.106251,0.3185134,-0.637884,0.6856111,999.8691, , , , 
2026-03-20 17:53:41.780,14.048262,-8.295917,2.9072795,0.60070914,0.076739885,-2.9859834,-43.29375,12.356251,14.212501,0.33739147,-0.6243601,0.6849784,999.8691, , , , 
2026-03-20 17:53:41.800,13.079168,-8.908479,2.8713872,0.7436515,-0.08147409,-3.254153,-43.0125,10.78125,13.031251,0.35701522,-0.60878307,0.68410337,999.8837, , , , 
2026-03-20 17:53:41.820,12.1148615,-9.458828,1.9980069,0.8566615,-0.3191005,-3.511327,-42.3375,8.34375,13.575001,0.37931526,-0.5913546,0.6821057,999.8837, , , , 
2026-03-20 17:53:41.840,11.030912,-9.726824,1.2011969,0.78213596,-0.19081889,-3.6133416,-44.71875,6.0,13.031251,0.40287274,-0.5727455,0.678705,999.884, , , , 
2026-03-20 17:53:41.862,10.025927,-9.674182,0.94755775,0.5597812,0.26244277,-3.5369835,-44.550003,1.7812501,13.70625,0.4338027,-0.5444115,0.67233986,999.884, , , , 
2026-03-20 17:53:41.881,9.394221,-9.47797,1.0049855,0.49808386,0.42126763,-3.462458,-45.018753,-2.0062501,13.968751,0.44650504,-0.53020066,0.6691128,999.8791, , , , 
2026-03-20 17:53:41.900,8.8701935,-9.391829,1.0600204,0.4559342,0.49151707,-3.3879325,-44.71875,-4.2000003,12.525001,0.46161285,-0.5112224,0.6646564,999.8791, , , , 
2026-03-20 17:53:41.920,7.8197446,-9.025727,1.3591232,0.49502954,0.52083856,-3.2370489,-44.775,-5.9437504,12.31875,0.4751333,-0.49221757,0.6600739,999.8686, , , , 
2026-03-20 17:53:41.942,7.2023964,-8.145168,0.715454,0.63919365,0.40294167,-3.0293548,-44.025,-10.106251,14.175,0.49083748,-0.4683477,0.65462977,999.8686, , , , 
2026-03-20 17:53:41.962,6.4438715,-7.649854,-0.22492532,0.65507615,0.29054257,-2.9004624,-45.525,-13.25625,13.593751,0.5002697,-0.45418486,0.6511213,999.87054, , , , 
2026-03-20 17:53:41.980,4.9268217,-7.092326,-0.75613195,0.5451205,0.23189954,-2.6799402,-46.068752,-14.437501,14.325001,0.5124306,-0.43630365,0.64583015,999.87054, , , , 
2026-03-20 17:53:42.000,3.6897326,-6.7118673,-0.83988076,0.4021781,0.14454588,-2.2957063,-43.068752,-16.35,13.05,0.52554977,-0.41689596,0.6387515,999.8713, , , , 
2026-03-20 17:53:42.020,3.0436704,-6.6089764,-0.79441714,0.3184896,-0.03199404,-1.8797073,-43.8375,-19.40625,12.525001,0.53433985,-0.40451625,0.63318646,999.8713, , , , 
2026-03-20 17:53:42.042,2.7684958,-6.802795,-0.8542377,0.3184896,-0.31787875,-1.4600432,-42.28125,-19.63125,13.462501,0.5425484,-0.39532942,0.6276625,999.8708, , , , 
2026-03-20 17:53:42.061,2.455036,-7.24786,-1.4404793,0.31604618,-0.5952114,-0.99456424,-41.550003,-21.69375,15.0375,0.5507885,-0.38949177,0.62220716,999.8708, , , , 
2026-03-20 17:53:42.080,1.8807586,-7.472785,-2.6799614,0.17921245,-0.6868411,-0.45822495,-39.61875,-20.868752,14.793751,0.5582502,-0.38743916,0.61724097,999.87714, , , , 
2026-03-20 17:53:42.102,1.1892328,-7.0492554,-3.3403804,-0.3174206,-0.36247188,0.2864192,-40.10625,-22.5375,15.093751,0.5627932,-0.3912811,0.61286277,999.87714, , , , 
2026-03-20 17:53:42.120,0.64845496,-7.0875406,-3.07717,-0.70287627,0.045585785,0.8209259,-40.987503,-22.5,15.806251,0.5609684,-0.39683992,0.61219054,999.8837, , , , 
2026-03-20 17:53:42.141,1.2059826,-7.6953177,-1.4668003,-1.0272455,0.32414013,1.552131,-41.04375,-21.393751,14.981251,0.5499645,-0.41116956,0.6147868,999.8837, , , , 
2026-03-20 17:53:42.160,1.8855443,-7.702496,-0.5192425,-1.0235803,0.27466008,1.9620214,-42.7125,-20.925001,14.812501,0.5367569,-0.42625573,0.6191862,999.88324, , , , 
2026-03-20 17:53:42.183,2.9599216,-7.350751,0.11485548,-0.88185966,0.06696605,2.32121,-41.268753,-19.03125,12.39375,0.5223669,-0.44323245,0.6245344,999.88324, , , , 
2026-03-20 17:53:42.202,3.830909,-7.4943204,0.17467605,-0.71509355,-0.10957387,2.4714825,-43.143753,-18.862501,13.81875,0.50829417,-0.4609136,0.6300916,999.88983, , , , 
2026-03-20 17:53:42.221,4.3908296,-8.305488,-0.4354937,-0.5611557,-0.34964374,2.578384,-43.143753,-14.606251,12.337501,0.49516064,-0.47855335,0.63545185,999.88983, , , , 
2026-03-20 17:53:42.240,4.5726843,-9.592826,-0.59342,-0.50068,-0.6172025,2.718272,-42.881252,-13.218751,12.543751,0.48297954,-0.496596,0.6400033,999.9084, , , , 
2026-03-20 17:53:42.261,5.1613183,-10.875379,-0.66999036,-0.4163807,-0.8517746,2.962007,-44.34375,-9.525001,13.406251,0.46847793,-0.520364,0.64452666,999.9084, , , , 
