Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-08 12:16:51.802,-0.20578274,5.4436717,7.9680996,-0.068340495,0.041691523,-0.09078978,-19.368752,-25.368752,-59.60625,0.19028476,0.21245131,0.67650664,854.62177, , , , 
2025-07-08 12:16:51.822,-0.27038896,5.4029937,8.135597,-0.06223185,-0.016951498,-0.09689843,-19.59375,-25.368752,-59.2125,0.18952626,0.21237434,0.67607206,854.62177, , , , 
2025-07-08 12:16:51.842,-0.37328035,5.343173,8.085348,-0.060399257,-0.055435978,-0.073685564,-19.612501,-25.800001,-59.250004,0.1892312,0.21199447,0.67552483,854.6181, , , , 
2025-07-08 12:16:51.862,-0.28713873,5.3766723,8.118847,-0.09033163,-0.07437278,-0.04497492,-19.331251,-26.025002,-59.156254,0.18911761,0.21143553,0.6750822,854.6181, , , , 
2025-07-08 12:16:51.882,-0.18185452,5.386244,8.585447,-0.0891099,-0.06398808,-0.03825541,-19.25625,-25.706251,-59.1375,0.18894823,0.21012731,0.6748502,854.6208, , , , 
2025-07-08 12:16:51.902,-0.27517462,5.4293146,8.425129,-0.06467531,0.0056504994,-0.056581352,-19.1625,-25.800001,-59.23125,0.18867281,0.20918138,0.67471045,854.6208, , , , 
2025-07-08 12:16:51.922,-0.38763726,5.426922,8.001599,-0.09888373,0.053908817,-0.05535962,-19.1625,-25.612501,-59.287502,0.1879522,0.20915082,0.6745131,854.611, , , , 
2025-07-08 12:16:51.942,-0.52163535,5.367101,8.250452,-0.15935935,-0.0108428495,-0.05169443,-19.29375,-25.031252,-59.025,0.18693715,0.2089923,0.6743275,854.611, , , , 
2025-07-08 12:16:51.962,-0.72741807,5.3096733,8.475378,-0.123929195,0.009926553,-0.0297033,-19.5,-25.125002,-59.175003,0.18571901,0.20829959,0.6742201,854.61444, , , , 
2025-07-08 12:16:51.982,-1.0073783,5.369494,8.04467,-0.113544494,0.09300416,0.041157015,-19.44375,-24.825,-58.7625,0.18407941,0.20849562,0.6743219,854.61444, , , , 
2025-07-08 12:16:52.002,-0.96909314,5.4412785,7.9346,-0.19478951,0.01847866,0.075976305,-19.3125,-24.525002,-58.818752,0.18245332,0.20907725,0.6747572,854.6132, , , , 
2025-07-08 12:16:52.022,-0.72023964,5.237889,8.812766,-0.25831944,-0.058490302,0.099800035,-19.462502,-24.6,-59.006252,0.18054712,0.20793214,0.6756707,854.6132, , , , 
2025-07-08 12:16:52.043,-0.57188463,5.058427,9.3511505,-0.20578507,0.015424335,0.118125975,-19.25625,-24.6,-59.006252,0.17873456,0.20582461,0.6768206,854.6142, , , , 
2025-07-08 12:16:52.062,-0.5240282,5.0081778,9.556933,-0.11843141,0.07895427,0.15355614,-19.275002,-24.487501,-59.156254,0.17666909,0.2041965,0.6782817,854.6142, , , , 
2025-07-08 12:16:52.083,-0.33499518,5.1326046,9.439685,0.0025198173,0.066126116,0.16394083,-19.706251,-24.69375,-58.968754,0.17521492,0.20337397,0.6798309,854.62396, , , , 
2025-07-08 12:16:52.104,-0.13399807,5.2259245,9.0233345,0.08926262,-0.004734202,0.12851068,-19.650002,-24.825,-58.93125,0.17510033,0.2030339,0.6810772,854.62396, , , , 
2025-07-08 12:16:52.125,-0.059820566,5.1613183,8.693125,0.10575596,-0.09636392,0.07108939,-19.650002,-24.431252,-58.631252,0.17667897,0.20268153,0.68178314,854.6215, , , , 
2025-07-08 12:16:52.142,0.03589234,5.2019963,8.7673025,0.10453424,-0.089033544,0.03199404,-19.575,-24.525002,-58.350002,0.1783622,0.2022073,0.68189615,854.6215, , , , 
2025-07-08 12:16:52.163,0.019142581,5.24746,8.745767,0.18944444,0.025809037,-0.033979353,-19.7625,-24.393751,-58.218754,0.1797186,0.2022608,0.68178385,854.6225, , , , 
2025-07-08 12:16:52.184,-0.11964113,5.465207,8.238488,0.2248746,0.024587307,-0.093233235,-19.743752,-24.375002,-58.331253,0.1811367,0.20361482,0.6811663,854.6225, , , , 
2025-07-08 12:16:52.204,-0.5096712,5.704489,7.728817,0.2022726,-0.0035124724,-0.18608469,-19.78125,-24.45,-58.36875,0.18331507,0.20635977,0.6793403,854.6225, , , , 
2025-07-08 12:16:52.222,-0.7728817,5.7786665,7.3172517,0.09537126,0.030695954,-0.22456917,-19.875,-24.7875,-58.65,0.18447298,0.2091193,0.6772684,854.6225, , , , 
2025-07-08 12:16:52.242,-1.1844472,5.7355957,7.5828547,-0.055512335,0.11866048,-0.2325104,-19.875,-24.750002,-58.725002,0.18393607,0.21186136,0.67526937,854.6164, , , , 
2025-07-08 12:16:52.263,-1.4045869,5.5250273,8.207381,-0.11843141,0.16936226,-0.17569998,-19.81875,-25.087502,-58.66875,0.18215552,0.21373919,0.674159,854.6164, , , , 
2025-07-08 12:16:52.283,-1.4596218,5.3982077,8.925228,-0.059177525,0.074067354,-0.10300707,-19.81875,-25.312502,-59.006252,0.1793254,0.21547274,0.6732203,854.61835, , , , 
2025-07-08 12:16:52.304,-1.2490535,5.4029937,9.090333,0.08315397,-0.066431545,8.3993905E-4,-19.59375,-25.29375,-58.800003,0.17736578,0.2165862,0.672507,854.61835, , , , 
2025-07-08 12:16:52.324,-0.6221339,5.393422,8.958728,0.20777038,-0.16478078,0.030772313,-19.462502,-25.275002,-58.65,0.17864546,0.21684892,0.6720501,854.62054, , , , 
2025-07-08 12:16:52.342,-0.28713873,5.3072805,8.56152,0.2212094,-0.14889829,-3.8179048E-4,-19.35,-25.06875,-58.7625,0.18048711,0.21678051,0.67168057,854.62054, , , , 
2025-07-08 12:16:52.362,-0.38763726,5.300102,8.372486,0.16684245,0.031917684,-0.03886627,-19.40625,-25.125002,-58.350002,0.1828059,0.21726014,0.67097515,854.6203, , , , 
2025-07-08 12:16:52.384,-0.4426722,5.2809596,8.216953,0.14301872,0.12965605,-0.053527027,-19.800001,-25.237501,-58.143753,0.1831329,0.2182631,0.670682,854.6203, , , , 
2025-07-08 12:16:52.404,-0.59342,5.276174,7.838887,0.08620829,0.03497201,-0.09078978,-19.556252,-25.06875,-58.55625,0.18329841,0.22023916,0.6700437,854.61444, , , , 
2025-07-08 12:16:52.424,-0.7537391,5.1349974,7.812566,-0.028634287,0.0013744457,-0.07551816,-19.85625,-25.1625,-58.350002,0.18338291,0.22102237,0.66929686,854.61444, , , , 
2025-07-08 12:16:52.444,-0.8327023,4.924429,8.1020975,-0.12331833,0.0594066,0.008781182,-19.706251,-25.368752,-58.55625,0.1819263,0.22097708,0.6691027,854.61395,41.74103627,-111.81335265,1437.5303955078125,0.0
2025-07-08 12:16:52.462,-0.8709874,4.8263235,8.374879,-0.14530946,0.045967575,0.07170025,-19.518751,-25.518751,-58.48125,0.18044433,0.22045334,0.6696055,854.61395, , , , 
2025-07-08 12:16:52.482,-0.85902333,4.6707897,8.733803,-0.060399257,-0.0029016077,0.18104506,-19.63125,-25.25625,-58.55625,0.17873688,0.21924707,0.67079294,854.61884, , , , 
2025-07-08 12:16:52.504,-0.526421,4.84068,8.504091,0.058719378,-0.101250835,0.27939427,-19.931252,-25.650002,-58.331253,0.17835614,0.21799774,0.6724642,854.61884, , , , 
2025-07-08 12:16:52.525,0.031106694,5.1493545,7.941778,0.12286018,-0.28145593,0.28122687,-19.612501,-25.575,-58.55625,0.18138686,0.2158464,0.6747234,854.6247, , , , 
2025-07-08 12:16:52.542,0.2321038,5.3240304,7.7383885,0.088651754,-0.23258677,0.2409098,-19.9125,-25.48125,-58.687504,0.1851063,0.2138951,0.67559934,854.6247, , , , 
2025-07-08 12:16:52.562,0.41156548,5.4699926,7.6546397,-0.0066431547,-0.075594515,0.154167,-19.725,-25.5375,-58.987503,0.1873804,0.21275437,0.67638516,854.6259, , , , 
2025-07-08 12:16:52.584,0.24885355,5.6183476,7.865208,-0.12942697,0.020922119,0.051541716,-19.5375,-25.35,-59.23125,0.18890114,0.21170674,0.6774467,854.6259, , , , 
2025-07-08 12:16:52.604,0.0071784677,5.582455,8.611769,-0.16485713,0.07895427,-0.043142326,-20.025002,-25.3875,-59.531254,0.1882273,0.21033551,0.6780128,854.6225, , , , 
2025-07-08 12:16:52.624,-0.27038896,5.5800624,8.6548395,-0.07689261,0.14004076,-0.0834594,-20.118752,-25.556252,-59.250004,0.1867882,0.21015266,0.67809796,854.6225, , , , 
2025-07-08 12:16:52.644,-0.47856453,5.625526,8.161918,-0.042073313,0.16019928,-0.093233235,-20.0625,-25.556252,-59.175003,0.18575673,0.2109129,0.6778966,854.63104, , , , 
2025-07-08 12:16:52.664,-0.67477596,5.5202417,7.960921,-0.07994693,0.19013166,-0.07918335,-20.175001,-25.650002,-58.818752,0.18431407,0.21250811,0.6774941,854.63104, , , , 
2025-07-08 12:16:52.684,-0.79441714,5.1876397,8.109276,-0.10560325,0.2414443,-0.016264275,-20.25,-25.81875,-58.968754,0.18164645,0.21436577,0.6774213,854.6286, , , , 
2025-07-08 12:16:52.702,-0.7393822,5.022535,8.238488,-0.09644028,0.19685118,0.06498074,-19.81875,-25.575,-58.818752,0.17903571,0.21548013,0.6780207,854.6286, , , , 
2025-07-08 12:16:52.722,-0.2847459,4.9268217,8.487342,-0.051236283,-0.00962112,0.11995857,-19.425001,-25.331251,-58.575,0.17783749,0.21513659,0.67900735,854.623, , , , 
2025-07-08 12:16:52.744,-0.040677983,4.900501,8.329415,0.022678355,-0.15683953,0.15905392,-19.63125,-25.237501,-58.518753,0.17857866,0.21341854,0.6800135,854.623, , , , 
2025-07-08 12:16:52.764,0.2632105,5.0799623,7.9920278,-0.054901473,-0.11896592,0.18593197,-19.40625,-25.087502,-58.48125,0.1808149,0.21083565,0.6813878,854.62006, , , , 
2025-07-08 12:16:52.784,0.41635114,5.2498527,8.281559,-0.11843141,-0.057879437,0.17249294,-19.40625,-25.275002,-58.65,0.18177663,0.20919478,0.68245393,854.62006, , , , 
2025-07-08 12:16:52.805,0.37567315,5.3479586,8.693125,-0.08544471,0.048411034,0.09613484,-19.800001,-25.0125,-59.081253,0.18237415,0.20662528,0.68424934,854.6174, , , , 
2025-07-08 12:16:52.822,0.09571291,5.4436717,8.513663,-0.04696023,0.06918044,0.069867656,-19.800001,-24.956251,-59.025,0.18237041,0.20584857,0.6850385,854.6174, , , , 
2025-07-08 12:16:52.842,-0.02632105,5.5202417,8.140383,7.63581E-5,0.052076224,0.052763447,-19.78125,-24.843752,-58.575,0.18246658,0.20591754,0.6857981,854.6186, , , , 
2025-07-08 12:16:52.863,0.033499517,5.508278,7.8628154,0.0025198173,0.019089524,0.010002911,-19.893751,-24.88125,-58.537502,0.18292475,0.20622574,0.68598044,854.6186, , , , 
2025-07-08 12:16:52.883,-0.15314065,5.3766723,7.8029947,-0.08727731,-0.028557928,-0.044364054,-19.03125,-24.937502,-58.875004,0.18378894,0.20643158,0.68578476,854.6198, , , , 
2025-07-08 12:16:52.902,-0.25124636,5.139783,8.496913,-0.16424626,-0.029779658,-0.033979353,-19.087502,-24.843752,-58.968754,0.18343402,0.20570458,0.68561006,854.6198, , , , 
2025-07-08 12:16:52.923,-0.19621146,4.9986067,9.157332,-0.11293363,-0.012064579,8.3993905E-4,-18.768751,-24.73125,-59.23125,0.18221213,0.20423564,0.6858677,854.6137, , , , 
2025-07-08 12:16:52.943,-0.0526421,5.0009995,8.985049,-0.028634287,0.00320704,0.0240528,-18.993752,-24.525002,-59.193752,0.18128529,0.2029663,0.6863286,854.6137, , , , 
2025-07-08 12:16:52.963,0.04546363,5.127819,8.547162,-0.0353538,-0.025503604,0.013668099,-19.44375,-24.54375,-59.081253,0.18115282,0.20210667,0.68672043,854.6235, , , , 
2025-07-08 12:16:52.982,0.0071784677,5.139783,8.717052,-0.054290608,-0.0481056,0.006948587,-19.3125,-24.581251,-58.912502,0.18131047,0.2011477,0.6869426,854.6235, , , , 
2025-07-08 12:16:53.002,-0.0071784677,5.17089,8.843872,-0.012140937,-0.023060145,0.013668099,-19.1625,-24.69375,-59.41875,0.18135822,0.2001549,0.6871471,854.6298, , , , 
2025-07-08 12:16:53.022,-0.0741775,5.2929235,8.429914,0.012293654,0.009926553,0.009392046,-18.73125,-24.956251,-60.24375,0.18150795,0.19976802,0.68730134,854.6298, , , , 
2025-07-08 12:16:53.042,-0.05742774,5.3503513,8.4012,-0.013362667,-0.03405571,-0.02481638,-18.225,-25.125002,-60.600002,0.1820054,0.19978468,0.687237,854.61786, , , , 
2025-07-08 12:16:53.062,-0.2105684,5.3383875,8.597412,-0.012140937,-0.04016436,-0.053527027,-17.643751,-25.06875,-61.068752,0.18239105,0.19958362,0.68690366,854.61786, , , , 
2025-07-08 12:16:53.082,-0.25124636,5.2977095,8.640483,0.028176138,-0.019394957,-0.059635673,-17.306252,-25.10625,-61.125004,0.1825173,0.19958127,0.686454,854.6093, , , , 
2025-07-08 12:16:53.102,-0.18424734,5.245067,8.34138,0.048334677,-0.016951498,-0.06513346,-17.04375,-25.06875,-61.0125,0.18282165,0.19993614,0.68591577,854.6093, , , , 
2025-07-08 12:16:53.122,-0.19860429,5.2498527,8.087741,6.8722287E-4,0.022754714,-0.08773545,-17.0625,-25.06875,-61.331253,0.18321966,0.20040326,0.6852976,854.62006, , , , 
2025-07-08 12:16:53.142,-0.36131623,5.163711,8.250452,-0.05184715,0.08506292,-0.09445497,-17.325,-25.2,-61.162502,0.18281095,0.20106463,0.6847296,854.62006, , , , 
2025-07-08 12:16:53.164,-0.52163535,5.1158547,8.458628,-0.023747368,0.07589995,-0.0834594,-18.2625,-25.10625,-60.35625,0.1812889,0.20193022,0.6841834,854.6257, , , , 
2025-07-08 12:16:53.184,-0.3924229,5.15414,8.408379,-0.021303909,-0.00962112,-0.0834594,-18.712502,-24.618752,-59.568752,0.18050478,0.20242988,0.6836975,854.6257, , , , 
2025-07-08 12:16:53.204,-0.46181476,4.965107,8.451449,-0.028023422,-0.028557928,-0.09262237,-18.88125,-24.487501,-59.23125,0.18014528,0.2023654,0.68308586,854.632, , , , 
2025-07-08 12:16:53.224,-0.64606214,4.8454657,8.6548395,-0.042684175,-0.018173227,-0.06269,-19.35,-24.54375,-59.156254,0.17935239,0.20215352,0.68257403,854.632, , , , 
2025-07-08 12:16:53.244,-0.67477596,4.84068,8.812766,-0.007864884,-0.004123337,0.003894263,-19.556252,-24.35625,-58.706253,0.17801091,0.20180501,0.6823769,854.63617, , , , 
2025-07-08 12:16:53.264,-0.59342,4.9052863,8.633304,0.02328922,0.011148282,0.03810269,-19.3125,-24.13125,-58.781254,0.17743054,0.20175223,0.6824769,854.63617, , , , 
2025-07-08 12:16:53.284,-0.39720857,5.0129633,8.4012,-0.0035888306,-0.049938194,0.044822205,-19.66875,-23.8125,-58.7625,0.17713162,0.20188698,0.6827937,854.63007, , , , 
2025-07-08 12:16:53.302,-0.22971097,5.0344987,8.690732,-0.016416991,-0.06093376,0.019165883,-19.706251,-23.71875,-58.18125,0.17736468,0.20149243,0.6829319,854.63007, , , , 
2025-07-08 12:16:53.323,-0.44027936,4.9531426,8.7577305,-0.0066431547,0.054519683,0.0045051277,-19.800001,-23.75625,-58.29375,0.1770651,0.20080346,0.68311024,854.6298, , , , 
2025-07-08 12:16:53.344,-0.4953143,4.9579287,8.659625,-0.0017562362,0.13148865,0.039935283,-19.800001,-23.98125,-58.331253,0.17617711,0.20117794,0.68338156,854.6298, , , , 
2025-07-08 12:16:53.364,-0.12203395,5.111069,8.879765,0.020234896,0.043524116,0.029550584,-19.331251,-23.868752,-58.350002,0.17515068,0.20173535,0.68403304,854.634, , , , 
2025-07-08 12:16:53.382,-0.16749759,5.0799623,8.865408,0.07093667,0.003817905,-0.0077121677,-19.050001,-23.90625,-58.706253,0.17538448,0.20167942,0.6841825,854.634, , , , 
2025-07-08 12:16:53.402,-0.4139583,5.1206403,8.221739,0.08926262,0.0025961753,-9.926553E-4,-19.087502,-24.056252,-58.912502,0.17593297,0.20226115,0.6839834,854.6374, , , , 
2025-07-08 12:16:53.424,-0.34456646,5.1326046,7.9561353,0.03489565,0.011759147,0.0063377223,-19.2,-24.150002,-59.062504,0.17648551,0.20306915,0.6838009,854.6374, , , , 
2025-07-08 12:16:53.443,-0.32063824,5.1158547,8.157132,-0.021303909,0.008704823,0.0051159924,-19.44375,-24.525002,-58.875004,0.17673607,0.20338786,0.6837425,854.63104,41.74103627,-111.81335265,1437.5303955078125,0.0
2025-07-08 12:16:53.464,-0.3900301,5.099105,8.652447,-0.029856017,0.011148282,0.022831071,-19.368752,-24.69375,-58.968754,0.1765142,0.20332962,0.6838837,854.63104, , , , 
2025-07-08 12:16:53.484,-0.3062813,5.1254263,8.635697,0.029397868,0.0013744457,0.03565923,-19.35,-24.35625,-59.006252,0.17631502,0.20315482,0.68420875,854.63666, , , , 
2025-07-08 12:16:53.504,-0.2321038,5.209175,8.391629,0.05933024,-0.041996952,0.03199404,-19.66875,-24.206251,-58.93125,0.17672816,0.20319106,0.6843058,854.63666, , , , 
2025-07-08 12:16:53.524,-0.19860429,5.2331033,8.279166,0.038560838,-0.06398808,0.014889829,-19.3875,-24.0375,-58.93125,0.17807071,0.20318334,0.68419814,854.63544, , , , 
2025-07-08 12:16:53.542,-0.20817557,5.2546387,8.286345,0.020234896,-0.031001387,2.290743E-4,-19.59375,-24.018751,-59.156254,0.17870134,0.2031306,0.6841125,854.63544, , , , 
2025-07-08 12:16:53.563,-0.37088752,5.206782,8.243274,-0.028023422,0.010537418,-0.0040469794,-19.3875,-24.2625,-59.04375,0.17910555,0.20326346,0.68399626,854.6286, , , , 
2025-07-08 12:16:53.583,-0.41156548,5.180461,8.489735,-0.051236283,0.022143848,0.019165883,-19.331251,-24.525002,-58.875004,0.17885524,0.2033677,0.6840298,854.6286, , , , 
2025-07-08 12:16:53.604,-0.34217364,5.17089,8.721839,6.8722287E-4,7.6358096E-4,0.042378742,-19.331251,-24.581251,-58.7625,0.17825866,0.20324354,0.68438053,854.6298, , , , 
2025-07-08 12:16:53.624,-0.20817557,5.209175,8.685946,0.050778136,-0.05299252,0.042989608,-19.462502,-24.73125,-58.66875,0.1784976,0.20300561,0.6846374,854.6298, , , , 
2025-07-08 12:16:53.644,-0.18664017,5.209175,8.238488,0.062995434,-0.07742711,0.049709123,-20.04375,-24.54375,-58.500004,0.17981562,0.20278902,0.68471426,854.63495, , , , 
2025-07-08 12:16:53.664,-0.14596218,5.2235317,8.159525,0.02573268,-0.092087865,0.057650365,-20.025002,-24.431252,-58.706253,0.18076378,0.2026139,0.68477046,854.63495, , , , 
2025-07-08 12:16:53.686,0.059820566,5.3072805,8.420342,-0.012140937,-0.05177079,0.058261227,-20.15625,-24.375002,-58.687504,0.18211219,0.201834,0.6850947,854.62494, , , , 
2025-07-08 12:16:53.704,0.0,5.3096733,8.499306,-0.016416991,-0.005345067,0.046654798,-20.1,-24.468752,-58.7625,0.18271498,0.20131025,0.68545073,854.62494, , , , 
2025-07-08 12:16:53.722,-0.040677983,5.300102,8.585447,0.01962403,-0.03894263,0.033215772,-20.23125,-24.712502,-58.66875,0.18313183,0.2009641,0.6857628,854.6235, , , , 
2025-07-08 12:16:53.744,0.0023928226,5.304888,8.444271,0.04772381,-0.07803798,0.030161448,-20.306252,-24.6,-58.218754,0.18395448,0.20063686,0.68585455,854.6235, , , , 
2025-07-08 12:16:53.764,0.06699903,5.3503513,8.2456665,0.022067491,-0.032223117,-0.015042545,-20.081251,-24.581251,-57.99375,0.18547626,0.20030251,0.6857007,854.6257, , , , 
2025-07-08 12:16:53.784,-0.2009971,5.3096733,8.252846,-0.010919208,0.045967575,-0.026648976,-19.85625,-24.562502,-58.050003,0.18581024,0.20056732,0.685493,854.6257, , , , 
2025-07-08 12:16:53.802,-0.44506502,5.319245,8.331808,-0.010308343,0.052076224,-0.007101303,-19.3125,-24.2625,-58.4625,0.1853574,0.20123264,0.68539,854.6259, , , , 
2025-07-08 12:16:53.823,-0.25124636,5.304888,8.446664,0.031841327,-0.02611447,0.016722424,-19.1625,-24.300001,-58.968754,0.18521401,0.20159782,0.68538135,854.6259, , , , 
2025-07-08 12:16:53.842,-0.13399807,5.302495,8.312666,0.07276927,-0.089033544,0.0112246405,-19.237501,-24.431252,-59.193752,0.185892,0.20168267,0.6852583,854.62445, , , , 
2025-07-08 12:16:53.862,-0.038285162,5.3072805,8.0614195,0.04772381,-0.10308343,-0.018707734,-19.143751,-24.6375,-59.325,0.18724202,0.20156297,0.68494487,854.62445, , , , 
2025-07-08 12:16:53.882,-0.11485548,5.2402816,8.023134,-0.0353538,-0.04382955,-0.033368487,-19.087502,-24.750002,-59.062504,0.18831469,0.20134833,0.6845177,854.6237, , , , 
2025-07-08 12:16:53.902,-0.25603202,5.151747,8.492127,-0.090942495,0.04046979,-0.021762058,-19.10625,-24.862501,-59.1375,0.18789238,0.20097896,0.6843419,854.6237, , , , 
2025-07-08 12:16:53.922,-0.34456646,5.1589255,8.834301,-0.04818196,-0.004734202,0.010002911,-19.125,-25.0125,-59.23125,0.18673743,0.20066299,0.6845047,854.62006, , , , 
2025-07-08 12:16:53.942,-0.2943172,5.211568,8.807981,0.04405862,-0.10063997,0.03199404,-19.29375,-24.562502,-59.362503,0.18649566,0.20019324,0.68460214,854.62006, , , , 
2025-07-08 12:16:53.962,-0.0071784677,5.3766723,8.420342,0.08620829,-0.15134175,0.022831071,-19.556252,-24.69375,-59.662502,0.1876783,0.19971733,0.6844474,854.62177, , , , 
2025-07-08 12:16:53.982,0.062213387,5.4221363,8.142776,0.03611738,-0.07498365,-0.026648976,-19.9125,-24.712502,-59.568752,0.18938944,0.19940796,0.6840777,854.62177, , , , 
2025-07-08 12:16:54.003,-0.076570325,5.3407803,8.441878,-0.021303909,0.012370012,-0.06269,-20.04375,-24.825,-59.325,0.19014956,0.19936742,0.6836584,854.6198, , , , 
2025-07-08 12:16:54.022,-0.3469593,5.312066,8.63809,0.0043524117,0.031917684,-0.06818778,-20.4375,-24.975,-59.4,0.18970901,0.19964376,0.68328243,854.6198, , , , 
2025-07-08 12:16:54.042,-0.3397808,5.3096733,8.530413,0.05688678,-0.007788526,-0.06391173,-20.456251,-24.900002,-59.11875,0.18928131,0.20019457,0.6827896,854.6264, , , , 
2025-07-08 12:16:54.064,-0.29192436,5.3216376,8.26481,0.07032581,-0.010231985,-0.06696605,-20.2875,-25.125002,-59.23125,0.18932605,0.20071489,0.6823254,854.6264, , , , 
2025-07-08 12:16:54.082,-0.27996024,5.3383875,8.226524,0.019013166,0.006872229,-0.09628756,-20.19375,-25.312502,-59.5875,0.18972412,0.20180294,0.6812296,854.62787, , , , 
2025-07-08 12:16:54.102,-0.5240282,5.2737813,8.133204,-0.009697478,0.057574004,-0.10300707,-19.3125,-25.3875,-59.68125,0.18931231,0.20261541,0.68050206,854.62787, , , , 
2025-07-08 12:16:54.122,-0.7393822,5.1469617,8.310273,-0.044516772,0.045967575,-0.07551816,-19.21875,-25.44375,-60.187504,0.1882773,0.20355897,0.6798534,854.6247, , , , 
2025-07-08 12:16:54.142,-0.8111669,5.0440702,8.583055,-0.029856017,0.020311253,-0.021762058,-18.9375,-25.706251,-60.393753,0.18687639,0.20413272,0.6794779,854.6247, , , , 
2025-07-08 12:16:54.162,-0.634098,4.9866424,8.707481,0.044669487,-0.045051277,0.05337431,-18.768751,-25.406252,-60.45,0.18587725,0.20429006,0.67947066,854.63275, , , , 
2025-07-08 12:16:54.182,-0.148355,5.17089,8.535198,0.07399099,-0.069485866,0.07231112,-19.0125,-25.66875,-60.562504,0.18606044,0.20408565,0.67970026,854.63275, , , , 
2025-07-08 12:16:54.203,-0.040677983,5.2953167,8.2456665,0.048334677,0.012370012,0.030772313,-18.581251,-25.9125,-60.54375,0.18722792,0.20385337,0.67999566,854.634, , , , 
2025-07-08 12:16:54.222,-0.30867413,5.300102,8.176275,-0.020693045,0.07284562,0.017333288,-18.300001,-25.575,-60.99375,0.18733618,0.20426899,0.68015534,854.634, , , , 
