Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-10 13:13:52.897,-0.22492532,6.262017,8.003992,0.08002329,-0.16287182,0.25137085,-7.3500004,-27.675001,-44.325,0.031812496,-0.26834637,-0.9458061,851.30756, , , , 
2025-07-10 13:13:52.917,0.5168497,6.3744793,8.056634,0.17959425,-0.6442333,0.24587308,-7.0125003,-27.675001,-44.775,0.028127948,-0.27052218,-0.9450657,851.30756, , , , 
2025-07-10 13:13:52.937,1.6893328,6.166304,8.066205,0.12705988,-0.8366557,0.12492185,-7.7812505,-28.06875,-44.643753,0.018809188,-0.27465236,-0.9441658,851.3132, , , , 
2025-07-10 13:13:52.957,1.9070797,5.9294147,7.8699937,-0.076358095,-0.42432195,-0.094378605,-8.025001,-28.031252,-45.24375,0.012308505,-0.27661958,-0.9439867,851.3132, , , , 
2025-07-10 13:13:52.977,1.2705889,5.5537415,8.147561,-0.320704,0.08880447,-0.22204934,-8.118751,-27.768751,-45.1875,0.010716021,-0.27528378,-0.94475156,851.3332, , , , 
2025-07-10 13:13:52.997,0.32063824,5.5872407,9.205189,-0.41844237,0.22563818,-0.20677772,-8.962501,-27.768751,-44.7,0.012617984,-0.271286,-0.9461505,851.3332, , , , 
2025-07-10 13:13:53.026,0.29671,5.3240304,9.645468,-0.24678937,-0.63445944,-0.010079269,-9.13125,-27.31875,-44.1375,0.010081076,-0.26713765,-0.947771,851.3564, , , , 
2025-07-10 13:13:53.037,0.7465607,5.2019963,9.647861,-0.30237806,-0.87514013,0.010690134,-9.20625,-27.525002,-44.100002,0.0045646,-0.26618403,-0.94834846,851.3564, , , , 
2025-07-10 13:13:53.057,1.5553347,4.979464,10.827522,-0.51373726,-0.9802089,-0.068722285,-9.13125,-27.35625,-44.475002,-0.0048441156,-0.2637908,-0.9494938,851.3786, , , , 
2025-07-10 13:13:53.077,1.8041883,4.5942197,12.894921,-0.59437144,-0.7743475,-0.20922118,-9.618751,-27.000002,-44.193752,-0.013761905,-0.25955814,-0.9512173,851.3786, , , , 
2025-07-10 13:13:53.097,1.1964114,3.737589,14.629718,-0.34636033,-0.19036074,-0.21410811,-10.25625,-26.625002,-43.706253,-0.018739974,-0.255073,-0.9529377,851.44403, , , , 
2025-07-10 13:13:53.117,1.0911272,3.3020952,13.040883,-0.0030543238,0.4088976,-0.07116575,-10.6125,-26.250002,-43.66875,-0.017977592,-0.25234768,-0.95388347,851.44403, , , , 
2025-07-10 13:13:53.137,1.0719845,3.6107693,10.583454,0.091018856,0.70455617,0.024129158,-11.137501,-26.00625,-43.612503,-0.01254176,-0.25125232,-0.9540428,851.4882, , , , 
2025-07-10 13:13:53.157,1.2490535,3.7615173,8.839087,0.036651887,0.61781335,-0.022907428,-11.025001,-25.893751,-43.65,-0.004640444,-0.2502496,-0.95398724,851.4882, , , , 
2025-07-10 13:13:53.177,0.93320084,3.3930225,8.047063,-0.076358095,0.3746892,-0.094378605,-10.575001,-25.725,-44.1375,-1.5487403E-4,-0.24902338,-0.9542209,851.4755, , , , 
2025-07-10 13:13:53.197,0.80877405,3.1226335,8.152347,-0.06169734,0.041157015,-0.07299834,-10.35,-25.575,-44.4,0.0013166316,-0.24803932,-0.954506,851.4755, , , , 
2025-07-10 13:13:53.217,0.782453,3.0939198,7.9800634,0.067195125,-0.2520581,-0.040011644,-10.2375,-25.556252,-44.4,4.3244657E-4,-0.24784969,-0.95469093,851.43256, , , , 
2025-07-10 13:13:53.237,0.95473623,3.3834512,7.62114,0.17226386,-0.4249328,0.050396346,-9.431251,-25.25625,-44.68125,-0.0033378776,-0.24968576,-0.95437354,851.43256,41.74094658,-111.81319966,1441.5159912109375,1.21
2025-07-10 13:13:53.257,2.062613,3.9170506,7.2646093,0.17592905,-0.3937787,0.0058032153,-9.46875,-25.29375,-45.16875,-0.0072616534,-0.25195372,-0.95385885,851.39325, , , , 
2025-07-10 13:13:53.277,2.3665016,4.1467614,6.3864436,0.046425723,-0.06024654,-0.18600832,-9.65625,-25.237501,-45.075,-0.00929373,-0.2534839,-0.95367265,851.39325, , , , 
2025-07-10 13:13:53.297,1.8879371,4.369294,5.3814583,-0.239459,0.42416924,-0.34727663,-10.200001,-25.500002,-44.1375,-0.0072458084,-0.25264192,-0.95424753,851.3647, , , , 
2025-07-10 13:13:53.317,1.4644074,5.1014977,5.812166,-0.46608981,0.44799295,-0.4346303,-10.3125,-25.781252,-44.1375,-0.0027599977,-0.24904858,-0.9556082,851.3647, , , , 
2025-07-10 13:13:53.337,0.56470615,5.3240304,6.7262244,-0.5229002,0.23785548,-0.4847212,-9.731251,-25.650002,-44.0625,8.187379E-4,-0.2442793,-0.9574082,851.332, , , , 
2025-07-10 13:13:53.357,-0.4331009,5.2689953,7.3842506,-0.43615746,0.13034327,-0.35033095,-9.243751,-25.612501,-44.4,0.0028983755,-0.23980652,-0.95912075,851.332, , , , 
2025-07-10 13:13:53.377,-0.66759753,5.395815,8.243274,-0.21868959,0.0240528,-0.008246674,-8.681251,-25.48125,-44.79375,0.004039689,-0.23654823,-0.96023256,851.32367, , , , 
2025-07-10 13:13:53.397,0.086141616,5.5944195,8.640483,0.091018856,-0.12866339,0.28252497,-8.38125,-25.312502,-45.46875,0.0035370486,-0.23586509,-0.9602104,851.32367, , , , 
2025-07-10 13:13:53.417,1.253839,5.663811,7.982456,0.35124725,-0.31864235,0.40042186,-9.1125,-25.29375,-45.318752,9.09082E-4,-0.23884314,-0.9590392,851.32513, , , , 
2025-07-10 13:13:53.437,2.2085752,5.749953,7.365108,0.3988947,-0.35651594,0.3594939,-8.90625,-25.331251,-45.206253,-0.0028658984,-0.24338849,-0.9574409,851.32513, , , , 
2025-07-10 13:13:53.457,2.4454648,6.175875,7.149754,0.27855435,-0.17936517,0.1707367,-9.450001,-25.425001,-45.225002,-0.0060492214,-0.24759047,-0.95603245,851.31854, , , , 
2025-07-10 13:13:53.477,1.8783658,6.4821568,7.9106717,0.1753182,0.29222244,0.032681264,-9.65625,-25.25625,-44.850002,-0.006089634,-0.25013387,-0.95520127,851.31854, , , , 
2025-07-10 13:13:53.497,1.1676974,6.7166533,8.34138,0.23518294,0.65385437,-0.00641408,-9.20625,-25.25625,-44.90625,-0.001513704,-0.251653,-0.9546137,851.3261, , , , 
2025-07-10 13:13:53.517,0.8470592,6.719046,8.451449,0.42943794,0.5671116,0.07177661,-9.618751,-25.612501,-44.831253,0.004881575,-0.25396565,-0.95369077,851.3261, , , , 
2025-07-10 13:13:53.537,0.83988076,6.704689,8.147561,0.59253883,0.07108939,0.1640172,-9.337501,-25.837502,-44.8125,0.00944075,-0.25988755,-0.9516632,851.32196, , , , 
2025-07-10 13:13:53.558,1.5601203,6.2931237,7.6163545,0.5186242,-0.18547381,0.1084285,-9.0375,-26.118752,-44.5875,0.008594984,-0.26747674,-0.9493316,851.3283, , , , 
2025-07-10 13:13:53.577,2.0003998,6.283552,7.4679995,0.34452772,-0.05291616,0.014966187,-8.85,-26.38125,-44.775,0.007986826,-0.27092806,-0.94832236,851.3283, , , , 
2025-07-10 13:13:53.597,2.201397,6.422336,8.195417,-0.03604102,0.34964374,-0.27763805,-8.38125,-26.268751,-44.53125,0.009614398,-0.27249444,-0.9479696,851.3283, , , , 
2025-07-10 13:13:53.617,1.174876,5.8432727,8.228917,-0.31520623,0.80351627,-0.52870345,-8.34375,-26.268751,-44.30625,0.0149527425,-0.27049327,-0.94885254,851.3488, , , , 
2025-07-10 13:13:53.637,-0.61016977,5.5944195,7.6067834,-0.7476985,1.0912336,-0.5250383,-8.45625,-26.85,-44.0625,0.024678567,-0.2645579,-0.95072466,851.3488, , , , 
2025-07-10 13:13:53.657,-1.4117653,5.6685967,9.942178,-1.0158682,0.38201955,-0.34727663,-7.9500003,-26.75625,-44.287502,0.032723695,-0.25494844,-0.9534018,851.3581, , , , 
