Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 19:38:16.604,-0.10049855,4.974678,8.903693,0.08269582,-0.029550584,0.013744458,26.925001,-28.48125,-34.518753,0.17698121,0.18914866,0.69474113,995.57245, , , , 
2025-09-28 19:38:16.624,-0.086141616,5.070391,8.71466,0.0881936,-0.0063377223,0.016187917,27.375002,-29.19375,-34.3875,0.17741486,0.18933858,0.69468325,995.57245, , , , 
2025-09-28 19:38:16.644,-0.02871387,5.103891,8.628518,0.013668099,0.023594651,0.024129158,26.1,-28.95,-33.956253,0.1781606,0.19039506,0.69467366,995.57465, , , , 
2025-09-28 19:38:16.664,-0.07178468,5.005785,8.635697,0.022831071,0.013820816,0.01802051,25.95,-30.337502,-33.24375,0.17826715,0.19057909,0.6948147,995.5866, , , , 
2025-09-28 19:38:16.684,-0.023928227,5.048856,8.379665,0.021609342,-0.017944153,0.021685699,24.675001,-27.862501,-31.85625,0.17857033,0.19085693,0.6949102,995.5866, , , , 
2025-09-28 19:38:16.704,0.1268196,5.0416775,8.415557,0.030161448,-0.045433067,-3.054324E-4,28.031252,-28.743752,-33.693752,0.17903647,0.1908632,0.69491404,995.59, , , , 
2025-09-28 19:38:16.724,0.11964113,5.046463,8.410771,0.043600474,-0.060093824,-0.03573559,26.643751,-28.275002,-32.662502,0.179936,0.19068128,0.69469947,995.59, , , , 
2025-09-28 19:38:16.744,-0.08853444,5.0536413,8.441878,-0.01809687,0.028481571,-0.051618073,23.38125,-29.868752,-31.7625,0.18056318,0.19080046,0.6941964,995.5881, , , , 
2025-09-28 19:38:16.764,-0.25124636,5.0344987,8.673982,-0.04619665,0.017486004,-0.03695732,26.56875,-28.781252,-33.693752,0.18004788,0.19101463,0.69396156,995.5881, , , , 
2025-09-28 19:38:16.784,-0.19381863,4.9579287,8.628518,-0.03825541,-0.01244637,-0.013744458,24.993752,-29.081251,-30.900002,0.17959006,0.19092959,0.693852,995.5915, , , , 
2025-09-28 19:38:16.804,-0.009571291,4.922036,8.580662,-0.016264275,0.016264275,-0.0027488915,24.73125,-27.6,-32.9625,0.17912,0.19060983,0.6938731,995.5915, , , , 
2025-09-28 19:38:16.825,-0.08135597,4.9172506,8.834301,0.021609342,-0.017944153,-0.008857539,24.16875,-28.800001,-30.35625,0.17893198,0.1904574,0.6939266,995.5993, , , , 
2025-09-28 19:38:16.844,-0.19381863,4.9435716,8.705089,0.045433067,-0.036270097,0.0058032153,25.35,-27.4125,-32.41875,0.17903876,0.19031641,0.69383204,995.5993, , , , 
2025-09-28 19:38:16.864,-0.06699903,5.003392,8.343773,0.028328855,-0.008170316,0.022296565,25.85625,-28.593752,-33.318752,0.17926581,0.19041023,0.6937838,995.601, , , , 
2025-09-28 19:38:16.884,0.014356935,5.0009995,8.556734,-0.012599086,0.021151192,0.013133593,26.625002,-29.268751,-33.99375,0.17951992,0.19060647,0.693917,995.601, , , , 
2025-09-28 19:38:16.904,-0.15074782,4.910072,8.7577305,0.010613776,0.015042545,0.014355322,24.35625,-30.018751,-30.768751,0.17938045,0.19054355,0.69406074,995.6032, , , , 
2025-09-28 19:38:16.924,-0.019142581,4.948357,8.748159,0.056428634,0.008323032,0.03084867,24.69375,-27.843752,-33.24375,0.17922279,0.19068928,0.6942672,995.6032, , , , 
2025-09-28 19:38:16.944,0.016749758,4.965107,8.724232,0.05948296,0.0064904382,0.031459536,24.69375,-27.843752,-33.24375,0.17922279,0.19068928,0.6942672,995.6032, , , , 
2025-09-28 19:38:16.965,0.14356937,5.0440702,8.365308,0.07353285,-0.028939718,0.013744458,23.925001,-28.575,-31.425001,0.1799688,0.19089171,0.6943627,995.60834, , , , 
2025-09-28 19:38:16.984,0.021535404,5.089534,8.195417,-0.0022143847,0.06207913,-0.0027488915,25.968752,-30.31875,-34.3125,0.1812291,0.1914578,0.6942311,995.6037, , , , 
2025-09-28 19:38:17.004,-0.0071784677,5.0440702,8.52802,-0.026648976,0.099341884,-9.162972E-4,23.41875,-29.1,-33.037502,0.18076116,0.19206022,0.6943954,995.6037, , , , 
2025-09-28 19:38:17.024,-0.04546363,4.9842496,8.848659,-0.008323032,0.12744166,-0.00641408,26.23125,-28.2,-32.925003,0.18010129,0.19238058,0.6945716,995.6064, , , , 
2025-09-28 19:38:17.044,-0.13160525,5.1182475,8.8701935,0.038713556,0.022372922,-0.004581486,25.0125,-29.831251,-31.781252,0.17903607,0.19294481,0.69481313,995.6064, , , , 
2025-09-28 19:38:17.064,-0.13160525,5.003392,8.60459,0.043600474,-0.05093085,0.011300999,25.893751,-28.368752,-31.95,0.17920175,0.19317995,0.6947004,995.611, , , , 
2025-09-28 19:38:17.084,-0.08853444,5.1254263,8.444271,0.03565923,-0.024663666,0.014355322,26.23125,-28.81875,-31.650002,0.17959496,0.19316635,0.6946385,995.611, , , , 
2025-09-28 19:38:17.104,-0.09810573,5.032106,8.374879,0.02527453,-0.038713556,0.013744458,25.9125,-27.6,-33.54375,0.18027976,0.19335607,0.6945742,995.6152, , , , 
2025-09-28 19:38:17.124,-0.15553348,5.029713,8.32463,0.011835505,-0.023441937,0.00641408,25.143751,-29.925001,-32.71875,0.18071693,0.19336194,0.6945124,995.6152, , , , 
2025-09-28 19:38:17.144,-0.2943172,4.651647,8.475378,-0.03825541,0.053527027,-0.010690134,24.35625,-29.38125,-32.04375,0.1807865,0.19358285,0.69446725,995.61053, , , , 
2025-09-28 19:38:17.164,0.086141616,5.2283173,8.537591,-0.016264275,0.0077121677,-0.013133593,26.268751,-27.825,-31.10625,0.17991033,0.19345376,0.69448733,995.61053,37.88837735,127.73983985,141.75970458984375,0.0
2025-09-28 19:38:17.184,-0.10049855,5.103891,8.678768,0.0026725335,-0.03932442,-0.031459536,26.79375,-28.3875,-33.600002,0.17953289,0.19321172,0.6943226,995.6049, , , , 
2025-09-28 19:38:17.204,-0.10049855,5.048856,8.539984,0.020387612,-0.033826638,-0.011911863,24.35625,-30.018751,-30.768751,0.17972796,0.19307843,0.6940574,995.6049, , , , 
2025-09-28 19:38:17.224,-0.15314065,5.127819,8.484949,0.034437504,-0.03932442,-0.0027488915,25.406252,-28.5375,-31.743752,0.1799953,0.19307283,0.69392025,995.61664, , , , 
2025-09-28 19:38:17.244,-0.03589234,5.0847483,8.413164,0.028939718,-0.030772313,0.0021380268,23.831251,-29.812502,-31.500002,0.18052374,0.19317098,0.6937694,995.61664, , , , 
2025-09-28 19:38:17.264,0.011964113,5.06082,8.310273,0.011835505,0.016264275,0.004581486,26.643751,-28.9125,-31.06875,0.18089929,0.19322984,0.6937172,995.61664, , , , 
2025-09-28 19:38:17.284,-0.078963146,5.087141,8.420342,-0.039477136,0.081015944,0.008246674,25.85625,-30.843752,-33.975002,0.18060844,0.19373566,0.69390005,995.61273, , , , 
2025-09-28 19:38:17.304,-0.12921242,5.022535,8.891729,-0.058413945,0.11400264,0.011300999,26.118752,-30.187502,-33.412502,0.17942987,0.19392724,0.6943156,995.6103, , , , 
2025-09-28 19:38:17.324,-0.14356937,5.0273204,8.903693,-0.037033677,0.12438734,0.016798781,26.062502,-28.968752,-32.4,0.17837262,0.1940699,0.6946486,995.6103, , , , 
2025-09-28 19:38:17.344,-0.124426775,5.056034,8.707481,2.290743E-4,0.09812015,0.02535089,25.743752,-30.487501,-31.66875,0.17701021,0.19454643,0.69516885,995.6081, , , , 
2025-09-28 19:38:17.364,-0.09571291,5.06082,8.583055,0.017944153,0.10545053,0.03451386,26.1,-28.95,-34.256252,0.1764013,0.19510862,0.6955351,995.6081, , , , 
2025-09-28 19:38:17.384,-0.13399807,5.0368915,8.508878,0.018555017,0.11217005,0.035124727,25.837502,-27.88125,-31.35,0.17606874,0.19566105,0.6958223,995.6125, , , , 
2025-09-28 19:38:17.404,-0.050249275,5.0751767,8.585447,0.027717989,0.084070265,0.021074835,24.6,-28.650002,-28.706251,0.17560324,0.19641864,0.6961897,995.6125, , , , 
2025-09-28 19:38:17.424,-0.11724831,5.058427,8.611769,0.060093824,-0.04176788,-0.0058032153,26.400002,-29.437502,-31.95,0.17580587,0.19680268,0.6962631,995.6152, , , , 
2025-09-28 19:38:17.444,-0.17228323,5.015356,8.322237,0.055817768,-0.06131555,-0.010079269,24.243752,-30.656252,-31.500002,0.17642404,0.19678888,0.696071,995.6152, , , , 
2025-09-28 19:38:17.464,-0.083748795,5.0440702,8.298309,-0.03581195,0.052305296,-0.0070249448,26.775002,-28.3875,-33.28125,0.17696276,0.19706018,0.69584864,995.6103, , , , 
2025-09-28 19:38:17.484,-0.0526421,5.020142,8.633304,-0.029092435,0.054748755,-0.003970621,24.91875,-28.725,-30.750002,0.1763396,0.19713177,0.69604653,995.6103, , , , 
2025-09-28 19:38:17.504,-0.15553348,5.046463,8.580662,0.014889829,0.0064904382,-0.0027488915,26.2875,-29.94375,-31.593752,0.17607695,0.1970998,0.6961394,995.6137, , , , 
2025-09-28 19:38:17.524,-0.124426775,5.1086764,8.496913,0.033826638,-0.044822205,-3.054324E-4,27.206251,-29.1,-32.04375,0.17622788,0.19713435,0.69610655,995.6137, , , , 
2025-09-28 19:38:17.544,-0.13160525,5.096712,8.544769,0.014278964,-0.027107125,-0.011300999,26.1375,-30.825,-32.925003,0.17722037,0.19697578,0.6958497,995.612, , , , 
2025-09-28 19:38:17.564,-0.26081768,4.9986067,8.645268,0.005726857,0.0022143847,-0.00641408,26.737501,-30.6375,-31.29375,0.17733061,0.19693577,0.6957721,995.612, , , , 
2025-09-28 19:38:17.584,-0.31345975,5.1014977,8.705089,0.015500694,0.0077121677,0.00641408,25.368752,-29.531252,-32.1375,0.17707303,0.19702937,0.6957587,995.61957, , , , 
2025-09-28 19:38:17.604,-0.18185452,5.113462,8.635697,0.033215772,-0.030161448,0.010079269,25.500002,-29.643751,-32.775,0.1770704,0.19713366,0.69575727,995.61957, , , , 
2025-09-28 19:38:17.624,-0.09571291,5.0799623,8.496913,0.055817768,-0.04176788,-0.008857539,26.23125,-28.2,-32.925003,0.17811206,0.1971892,0.69551665,995.6208, , , , 
2025-09-28 19:38:17.644,-0.15553348,5.058427,8.5016985,0.042989608,-0.0063377223,-0.021685699,24.73125,-29.60625,-30.375002,0.17853078,0.19725959,0.69535387,995.6208, , , , 
2025-09-28 19:38:17.664,-0.20578274,5.1158547,8.482556,0.015500694,0.014431681,-0.03084867,26.962502,-29.718752,-34.3125,0.1786712,0.19763789,0.69507885,995.6193, , , , 
2025-09-28 19:38:17.684,-0.22492532,5.1062837,8.4705925,0.008170316,0.022372922,-0.025961753,26.60625,-29.906252,-32.568752,0.17861104,0.19781484,0.69497067,995.6193, , , , 
2025-09-28 19:38:17.704,-0.18664017,5.130212,8.592627,0.0063377223,0.024205517,-0.00763581,26.268751,-28.575,-30.900002,0.17829052,0.1982686,0.6947907,995.61957, , , , 
2025-09-28 19:38:17.724,-0.15314065,5.1254263,8.609376,0.013668099,0.022372922,-0.0015271619,25.0125,-29.062502,-32.287502,0.17825565,0.19832453,0.6947864,995.61957, , , , 
2025-09-28 19:38:17.744,-0.17467605,5.144569,8.477771,0.045433067,0.014431681,0.010690134,25.650002,-29.5125,-31.556252,0.17828475,0.19866431,0.69482046,995.6193, , , , 
2025-09-28 19:38:17.764,-0.2416751,5.1326046,8.408379,0.033826638,0.00160352,0.01802051,25.500002,-29.41875,-30.150002,0.17856269,0.19903085,0.69481343,995.6193, , , , 
2025-09-28 19:38:17.784,-0.24646074,5.1206403,8.439486,0.003894263,-0.0032833982,0.021685699,26.5125,-28.1625,-32.193752,0.17880681,0.19938006,0.6949572,995.6154, , , , 
2025-09-28 19:38:17.804,-0.3182454,5.056034,8.475378,0.016722424,-0.019165883,0.027794348,24.112501,-29.062502,-30.337502,0.17888822,0.19944663,0.69503224,995.6154, , , , 
2025-09-28 19:38:17.824,-0.24646074,5.089534,8.472985,0.038713556,-0.018555017,0.029626941,27.562502,-26.56875,-32.081253,0.17902716,0.19956635,0.69510955,995.6174, , , , 
2025-09-28 19:38:17.844,-0.18903299,5.0751767,8.444271,0.04176788,-0.033826638,0.016187917,24.281252,-28.9125,-30.525002,0.17931455,0.19964287,0.69513565,995.6174, , , , 
2025-09-28 19:38:17.864,-0.22492532,5.1158547,8.348558,0.021609342,3.8179048E-4,0.0015271619,24.075,-28.66875,-32.2125,0.17980456,0.19978319,0.6950426,995.6208, , , , 
2025-09-28 19:38:17.884,-0.31106696,5.1086764,8.492127,-0.017486004,0.0297033,0.0015271619,28.050001,-31.48125,-33.075,0.17970976,0.20009704,0.6949918,995.6208, , , , 
2025-09-28 19:38:17.904,-0.2321038,5.1182475,8.539984,-0.009544762,-0.0051159924,0.013744458,25.95,-29.587502,-32.8125,0.17928751,0.20023264,0.6950692,995.62836, , , , 
2025-09-28 19:38:17.924,-0.16271193,5.096712,8.496913,0.0075594517,-0.03810269,0.013744458,27.975,-30.393751,-32.0625,0.17927244,0.20013781,0.695111,995.62836, , , , 
2025-09-28 19:38:17.944,-0.040677983,5.0536413,8.618947,0.024663666,-0.027107125,0.009468404,25.556252,-28.406252,-30.525002,0.17959726,0.19985868,0.69513065,995.6264, , , , 
2025-09-28 19:38:17.964,-0.1698904,5.156533,8.437093,0.034437504,-0.010002911,0.016798781,25.66875,-29.493752,-32.475002,0.18005455,0.19981806,0.69515634,995.6264, , , , 
2025-09-28 19:38:17.984,-0.09810573,5.197211,8.456235,0.0240528,-0.027107125,0.028405212,25.3875,-29.2875,-30.768751,0.18047293,0.19990852,0.6952035,995.62714, , , , 
2025-09-28 19:38:18.004,-0.011964113,5.2426744,8.458628,0.010613776,-0.03199404,0.025961753,24.993752,-29.831251,-31.462502,0.18102105,0.1997898,0.6953029,995.62714, , , , 
2025-09-28 19:38:18.024,-0.0526421,5.2331033,8.535198,2.290743E-4,0.0034361144,0.025961753,26.718752,-28.650002,-32.49375,0.18134525,0.19963555,0.69540995,995.61884, , , , 
2025-09-28 19:38:18.044,-0.078963146,5.2019963,8.628518,0.008170316,0.023594651,0.030237807,26.04375,-29.718752,-31.575,0.1814193,0.19964123,0.69568944,995.61884, , , , 
2025-09-28 19:38:18.064,-0.076570325,5.168497,8.56152,0.02649626,-2.290743E-4,0.03329213,23.925001,-30.69375,-30.375002,0.18146661,0.19968113,0.6959134,995.6186, , , , 
2025-09-28 19:38:18.084,-0.11485548,5.139783,8.52802,0.04054615,0.0022143847,0.032070402,26.737501,-30.6375,-31.7625,0.18168488,0.19972786,0.6960419,995.6186, , , , 
2025-09-28 19:38:18.104,-0.1268196,5.1924253,8.303095,0.016722424,0.025427246,0.012522728,25.575,-29.775002,-30.45,0.18195017,0.20007613,0.6962248,995.622, , , , 
2025-09-28 19:38:18.124,-0.07178468,5.1924253,8.166703,-0.022372922,0.032757625,-0.0015271619,26.19375,-28.218752,-31.368752,0.1819359,0.20043409,0.6962851,995.622, , , , 
2025-09-28 19:38:18.144,-0.08853444,5.17089,8.353344,-0.033979353,0.033979353,-0.00763581,26.156252,-29.212502,-31.931252,0.18174975,0.20056365,0.6963441,995.63007, , , , 
2025-09-28 19:38:18.164,-0.0047856453,5.113462,8.549556,-0.004657844,0.021151192,-0.009468404,24.750002,-29.60625,-31.7625,0.18146145,0.20054743,0.6964142,995.63007,37.88837735,127.73983985,141.75970458984375,0.0
2025-09-28 19:38:18.184,-0.023928227,5.1206403,8.566305,0.0032833982,0.015653409,-0.010079269,24.750002,-29.60625,-31.7625,0.18141423,0.20052084,0.6964274,995.63007, , , , 
2025-09-28 19:38:18.204,-0.059820566,5.111069,8.606983,0.024663666,0.032757625,0.004581486,23.868752,-29.56875,-30.431252,0.1814099,0.2004808,0.6964522,995.6286, , , , 
2025-09-28 19:38:18.224,-0.148355,5.1158547,8.504091,0.03932442,0.029092435,0.013133593,27.300001,-29.456251,-33.28125,0.18118307,0.20087764,0.69665676,995.634, , , , 
2025-09-28 19:38:18.244,-0.14117654,5.0799623,8.389236,0.042378742,-0.009392046,0.009468404,24.825,-29.962502,-31.593752,0.1812918,0.20106752,0.6966864,995.634, , , , 
2025-09-28 19:38:18.264,-0.1794617,5.1158547,8.226524,0.011835505,0.03092503,-9.162972E-4,25.218752,-30.056252,-29.925001,0.18166874,0.20141478,0.69659156,995.6347, , , , 
2025-09-28 19:38:18.284,-0.19142582,5.1421757,8.389236,-0.01687514,0.076739885,0.0027488915,26.475,-30.54375,-32.5125,0.18141787,0.20173915,0.6966447,995.6347, , , , 
2025-09-28 19:38:18.304,-0.25124636,5.13739,8.484949,-0.021151192,0.07063124,0.004581486,25.81875,-30.6375,-29.343752,0.18043855,0.20222871,0.69691056,995.64105, , , , 
2025-09-28 19:38:18.324,-0.23449662,5.1421757,8.379665,0.009392046,0.01687514,-0.0021380268,24.7875,-30.31875,-33.73125,0.18004389,0.20247363,0.696987,995.64105, , , , 
2025-09-28 19:38:18.344,-0.2847459,5.197211,8.293523,0.011835505,-0.010002911,-0.011911863,25.031252,-30.31875,-30.825,0.18005827,0.20274037,0.69689405,995.64935, , , , 
2025-09-28 19:38:18.364,-0.33020952,5.17089,8.343773,-0.017486004,-0.0014508038,-0.014355322,26.475,-30.54375,-31.575,0.18007736,0.20289662,0.6967612,995.64935, , , , 
2025-09-28 19:38:18.384,-0.19381863,5.130212,8.60459,-0.050472703,0.06269,-0.02046397,26.250002,-29.962502,-29.437502,0.1791894,0.2028254,0.69675475,995.64325, , , , 
2025-09-28 19:38:18.404,-0.2632105,5.194818,8.662018,-0.019929463,0.06024654,-0.013744458,25.0125,-30.337502,-29.437502,0.17853266,0.2028712,0.6968325,995.64325, , , , 
2025-09-28 19:38:18.424,-0.2536392,5.218746,8.633304,-0.004657844,0.04497492,-0.008246674,25.0125,-30.337502,-29.437502,0.17820208,0.20299713,0.6968615,995.64325, , , , 
2025-09-28 19:38:18.445,-0.069391854,5.2929235,8.30788,0.013057235,-0.03810269,0.022907428,25.9125,-30.35625,-31.5375,0.17852232,0.20326474,0.6968562,995.6464, , , , 
2025-09-28 19:38:18.464,-0.033499517,5.235496,8.176275,-0.011988222,-0.010002911,0.019853106,25.875002,-29.868752,-31.25625,0.1790157,0.2031796,0.69689834,995.6462, , , , 
2025-09-28 19:38:18.484,-0.08853444,5.111069,8.331808,-0.04253146,-0.01244637,3.054324E-4,26.550001,-29.306252,-30.73125,0.17932566,0.2029112,0.697068,995.6462, , , , 
2025-09-28 19:38:18.504,-0.19621146,5.048856,8.238488,-0.04925097,-0.053985175,0.0027488915,23.79375,-31.331251,-29.868752,0.17930861,0.20239016,0.69713736,995.65155, , , , 
2025-09-28 19:38:18.524,-0.11485548,4.9674997,7.9513497,-0.0730747,-0.069867656,0.0070249448,26.475,-30.54375,-32.5125,0.17943007,0.20165974,0.6971597,995.65155, , , , 
2025-09-28 19:38:18.544,-0.09571291,4.855037,7.676175,-0.108504854,-0.12545635,0.00763581,27.956251,-30.618752,-34.518753,0.17976336,0.20032598,0.6972236,995.64667, , , , 
2025-09-28 19:38:18.564,-0.1363909,4.8358946,7.3028946,-0.12072215,-0.23480114,0.021685699,26.118752,-30.825,-32.15625,0.18018956,0.19916716,0.6971939,995.64667, , , , 
2025-09-28 19:38:18.584,0.14117654,4.8263235,6.4414787,-0.15554145,-0.46204284,0.032681264,24.675001,-30.093752,-32.8125,0.18197456,0.19681743,0.6969369,995.6357, , , , 
2025-09-28 19:38:18.604,0.25842485,4.3525443,4.9842496,-0.24656029,-1.0222058,0.07971785,27.843752,-27.525002,-33.9,0.1896266,0.18930477,0.69564813,995.6357, , , , 
2025-09-28 19:38:18.624,0.5024927,3.158526,4.9866424,-0.28870997,-1.3270273,0.23732096,22.7625,-30.900002,-33.956253,0.19473444,0.18263131,0.6949285,995.63837, , , , 
2025-09-28 19:38:18.644,1.9597218,2.4885356,3.1202407,-0.2935969,-2.0820563,0.49449503,22.331251,-30.206251,-34.55625,0.20360786,0.17042194,0.6945823,995.63837, , , , 
2025-09-28 19:38:18.664,2.0865414,3.0293136,1.6079768,-0.50617784,-2.9525385,0.5225948,23.362501,-29.475,-34.875,0.21871895,0.15092388,0.6933353,995.6132, , , , 
2025-09-28 19:38:18.684,3.778267,1.8687944,1.5409778,-0.59047717,-3.6299875,0.5103775,20.41875,-30.73125,-40.050003,0.24366245,0.117790304,0.68937373,995.6132, , , , 
2025-09-28 19:38:18.704,2.9671001,1.3663018,0.31106696,-0.73830646,-4.028271,0.4951059,18.69375,-29.8875,-40.8375,0.26588064,0.087265745,0.6838538,995.612, , , , 
2025-09-28 19:38:18.724,2.3641088,0.89730847,-0.8063812,-1.06573,-4.282391,0.67470014,16.66875,-28.35,-41.325,0.28291583,0.06146447,0.6787932,995.612, , , , 
2025-09-28 19:38:18.744,3.1561332,-0.3900301,0.66999036,-1.7370703,-4.590267,1.1322379,10.5,-28.706251,-45.45,0.30850732,0.010758158,0.67064047,995.60516, , , , 
2025-09-28 19:38:18.764,3.8548372,-1.2658032,1.1892328,-1.9246058,-4.766807,1.4175117,10.462501,-26.831251,-46.800003,0.32241926,-0.023793997,0.6658698,995.60516, , , , 
2025-09-28 19:38:18.784,5.493921,-2.6464617,2.6512475,-2.1762822,-5.258553,1.9489641,1.0125,-25.181252,-48.05625,0.34439018,-0.08735171,0.65782166,995.6181, , , , 
2025-09-28 19:38:18.804,7.745567,-3.3834512,5.087141,-2.0119596,-5.760073,2.2989895,-5.4375,-22.237501,-47.7,0.3668798,-0.15829107,0.64825726,995.6181, , , , 
2025-09-28 19:38:18.824,8.073383,-3.5030923,5.3790655,-1.9044473,-5.832155,2.3454154,-5.4375,-22.237501,-47.7,0.37175867,-0.17281471,0.6460106,995.6181, , , , 
2025-09-28 19:38:18.844,8.154739,-4.1036906,3.4504502,-1.1500293,-5.382559,2.5922048,-16.59375,-19.29375,-45.0,0.40702093,-0.2679935,0.6295824,995.64764, , , , 
2025-09-28 19:38:18.864,7.5110703,-4.8789654,1.5529419,-1.1726313,-5.0166507,2.9947646,-22.575,-18.300001,-43.2,0.41995853,-0.30470064,0.6234541,995.66766, , , , 
2025-09-28 19:38:18.884,8.891729,-6.0921264,1.3974084,-1.2905282,-4.7637525,3.5158322,-28.181252,-16.1625,-41.49375,0.43525147,-0.36550334,0.61487013,995.66766, , , , 
2025-09-28 19:38:18.904,9.812965,-6.9128647,1.105484,-1.3962078,-4.1425033,3.9000661,-31.48125,-10.5375,-39.0,0.4413631,-0.413556,0.60942596,995.6733, , , , 
2025-09-28 19:38:18.924,11.533405,-7.702496,1.2777673,-1.4768419,-3.5041494,4.0845475,-32.71875,-11.55,-38.04375,0.4409039,-0.4477823,0.6068839,995.6733, , , , 
2025-09-28 19:38:18.944,12.918849,-8.319844,1.1365907,-1.6148974,-2.589685,4.132195,-37.2,-5.9437504,-34.800003,0.43324873,-0.48952708,0.60562706,995.67596, , , , 
2025-09-28 19:38:18.964,12.423535,-9.585648,2.28036,-1.7786092,-1.6061926,4.164571,-41.081253,-0.15,-30.243752,0.40803558,-0.5435294,0.6069732,995.67596, , , , 
2025-09-28 19:38:18.984,13.4763775,-9.992428,3.6873398,-1.5318198,-1.6623921,4.1969466,-39.09375,5.2875004,-31.687502,0.38736057,-0.57603616,0.6084291,995.6889, , , , 
