Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 19:23:52.350,10.767702,-7.5254273,3.2757742,-2.448117,-3.6330419,3.5610363,-47.79375,-24.31875,-9.356251,0.37308246,-0.40518498,0.6552116,995.1833, , , , 
2025-09-28 19:23:52.370,13.000205,-8.836694,5.3766723,-2.2844052,-3.7332237,3.7595673,-52.725002,-18.4125,-2.0812502,0.36423984,-0.48734337,0.6447768,995.195, , , , 
2025-09-28 19:23:52.390,13.763515,-9.243474,5.029713,-1.9667555,-3.1840563,3.7045894,-52.612503,-14.2875,-2.4750001,0.3576777,-0.52907777,0.63871604,995.195, , , , 
2025-09-28 19:23:52.410,13.99562,-9.243474,4.249653,-1.7865504,-2.2793655,3.5573711,-48.862503,-9.20625,0.8625,0.34734732,-0.5641242,0.6344595,995.2238, , , , 
2025-09-28 19:23:52.431,13.593625,-9.221938,3.7208393,-1.6955316,-1.7619631,3.3796093,-50.100002,-6.6000004,1.4625001,0.33687702,-0.5864161,0.63229114,995.2238, , , , 
2025-09-28 19:23:52.450,13.07199,-9.317652,3.5102708,-1.5855759,-1.5609885,3.2299476,-49.275,-2.53125,1.7625,0.32547304,-0.6063547,0.63029116,995.25507, , , , 
2025-09-28 19:23:52.470,11.684153,-9.664611,3.5676985,-1.29175,-1.4180462,3.0332491,-51.600002,-0.69375,4.9875,0.30257046,-0.6408455,0.6264612,995.25507, , , , 
2025-09-28 19:23:52.490,11.310873,-9.9038925,3.0173492,-0.9722676,-1.3954443,2.983158,-51.693752,0.41250002,6.7875004,0.28826192,-0.6602952,0.624723,995.2668, , , , 
2025-09-28 19:23:52.510,10.911271,-10.097712,1.9381863,-0.71203923,-1.2671627,2.9403975,-48.6375,3.8437502,5.49375,0.2712032,-0.6806757,0.6241962,995.2668, , , , 
2025-09-28 19:23:52.530,10.858629,-10.277173,1.2179468,-0.58803374,-1.125442,2.916574,-49.687504,6.9375005,10.06875,0.25731492,-0.6945541,0.62460554,995.28046, , , , 
2025-09-28 19:23:52.550,11.023734,-10.327422,0.9068798,-0.5031235,-0.99288434,2.8310528,-48.768753,8.418751,7.1062503,0.24308632,-0.706731,0.6252544,995.28046, , , , 
2025-09-28 19:23:52.570,11.047662,-9.997213,0.6412765,-0.40477428,-0.86277014,2.704604,-47.30625,12.281251,10.275001,0.23249541,-0.7147075,0.6258453,995.29364, , , , 
2025-09-28 19:23:52.590,10.772488,-9.674182,0.1052842,-0.3504073,-0.6306415,2.4932446,-44.775,16.875,11.137501,0.21864647,-0.7236756,0.6267905,995.29364, , , , 
2025-09-28 19:23:52.610,9.705289,-9.647861,-0.5766702,-0.40416342,-0.303218,2.2488987,-46.74375,15.168751,12.225,0.20123854,-0.7328559,0.6277064,995.29706, , , , 
2025-09-28 19:23:52.631,9.815358,-9.162118,-0.24885355,-0.44570222,-0.12606722,2.0949607,-46.03125,16.5,11.90625,0.19049287,-0.73790526,0.62777305,995.29706, , , , 
2025-09-28 19:23:52.650,9.590433,-8.781659,-0.13399807,-0.405996,0.14271328,1.7174463,-43.443752,18.375,11.38125,0.17312555,-0.74498975,0.6275951,995.29706, , , , 
2025-09-28 19:23:52.670,8.29113,-8.9013,-0.4426722,-0.40843946,0.3314705,1.4584397,-40.3125,21.5625,11.493751,0.16025142,-0.7492908,0.6274042,995.29706, , , , 
2025-09-28 19:23:52.690,7.836494,-8.965906,-0.29192436,-0.42126763,0.40171996,1.3570361,-42.768753,21.91875,13.275001,0.14778636,-0.7530537,0.6269342,995.29974, , , , 
2025-09-28 19:23:52.710,7.905886,-8.889337,0.040677983,-0.37117672,0.43409577,1.2366958,-42.24375,22.96875,12.543751,0.13877344,-0.7555267,0.6265674,995.29974, , , , 
2025-09-28 19:23:52.730,7.1210403,-8.650054,-0.29671,-0.23006694,0.4408153,0.9355394,-42.15,23.475,13.275001,0.12297109,-0.75887394,0.62649286,995.3046, , , , 
2025-09-28 19:23:52.750,6.8745794,-8.499306,-0.52163535,-0.18425208,0.4566978,0.8005383,-40.65,23.5125,11.418751,0.113976896,-0.7602988,0.6266932,995.3046, , , , 
2025-09-28 19:23:52.770,6.920043,-8.350951,-0.56470615,-0.16409355,0.47258025,0.6789762,-41.081253,25.2,13.218751,0.10588985,-0.7613116,0.62692416,995.3122, , , , 
2025-09-28 19:23:52.790,6.862615,-8.224132,-0.40677986,-0.11339177,0.405996,0.5403099,-41.475002,25.29375,12.01875,0.100631475,-0.761818,0.6271011,995.3122, , , , 
