Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 20:01:00.325,0.038285162,5.4341,8.489735,-0.020540329,0.028481571,-0.0070249448,24.093752,-31.29375,-30.35625,0.19456075,0.21276051,0.710514,995.747, , , , 
2025-09-28 20:01:00.345,0.033499517,5.3383875,8.906086,0.08758274,-0.15111268,-0.009468404,24.91875,-32.325,-30.69375,0.19470955,0.21265502,0.71043676,995.747, , , , 
2025-09-28 20:01:00.365,0.11724831,5.111069,8.623733,0.24457498,-0.38690647,-0.050396346,26.362501,-32.662502,-33.0,0.19784278,0.21193819,0.7094497,995.7753, , , , 
2025-09-28 20:01:00.385,0.04546363,5.367101,7.716853,0.20364705,-0.35575238,-0.08277218,24.31875,-31.650002,-30.525002,0.20195857,0.21116707,0.7078064,995.80194, , , , 
2025-09-28 20:01:00.405,0.0071784677,5.7858453,7.5900335,0.003894263,-0.050319985,-0.02535089,24.69375,-30.375002,-28.931252,0.20457722,0.21070437,0.70653397,995.80194, , , , 
2025-09-28 20:01:00.425,0.078963146,5.615955,8.819944,-0.08468113,0.08834632,0.06139191,25.2,-31.800001,-31.987501,0.204309,0.21052119,0.70661545,995.80194, , , , 
2025-09-28 20:01:00.445,0.10289137,5.4891353,9.193225,0.009392046,0.041920595,0.0962112,24.31875,-32.381252,-30.937502,0.2034519,0.21046402,0.70739466,995.8332, , , , 
2025-09-28 20:01:00.465,0.02871387,5.558527,9.123833,0.1957058,-0.09918917,0.11026109,24.69375,-32.71875,-30.806252,0.20389783,0.21057779,0.70777196,995.8332, , , , 
2025-09-28 20:01:00.485,-0.023928227,5.8600225,7.6737823,0.34658942,-0.14561489,0.13469568,24.45,-31.7625,-30.675001,0.20846856,0.2117554,0.70755005,995.8586, , , , 
2025-09-28 20:01:00.507,0.08853444,5.355137,8.250452,0.21525347,-0.016722424,0.1084285,22.875,-34.0125,-33.787502,0.21110928,0.21303673,0.7075511,995.85785, , , , 
2025-09-28 20:01:00.525,0.35653058,5.5896335,8.269595,0.25923574,-0.006948587,0.11942407,25.85625,-32.325,-33.881252,0.2124952,0.21414459,0.70777655,995.85785, , , , 
2025-09-28 20:01:00.545,0.8997013,6.7238317,7.8436728,0.27939427,0.19646938,0.18600832,24.45,-33.24375,-31.687502,0.21381539,0.21527098,0.7082491,995.85785, , , , 
2025-09-28 20:01:00.565,0.4642076,5.9437714,7.5637126,0.3184896,-0.0051159924,0.26419902,23.493752,-35.943752,-32.9625,0.21713836,0.21849203,0.70924073,995.91425, , , , 
2025-09-28 20:01:00.585,0.33260235,5.706882,7.489535,0.20242532,0.040088,0.24587308,25.5375,-33.75,-32.23125,0.21970814,0.22007482,0.7102099,995.91425, , , , 
2025-09-28 20:01:00.607,0.46181476,5.881558,6.4008007,-0.17081307,0.5587122,0.27763805,24.150002,-33.9,-30.056252,0.22007301,0.22221823,0.71195567,995.94037, , , , 
2025-09-28 20:01:00.626,0.46181476,5.6590257,8.640483,-0.3491856,0.5629883,0.25747952,25.612501,-34.96875,-33.7125,0.21706995,0.2238264,0.7143247,995.94037, , , , 
2025-09-28 20:01:00.645,0.6053841,5.123033,8.513663,-0.34674212,0.36262462,0.22571453,26.325,-34.912502,-31.63125,0.21180978,0.22300082,0.71791625,995.95746, , , , 
2025-09-28 20:01:00.665,0.81595254,5.1493545,9.461221,-0.008323032,-0.31238097,0.13591741,23.175001,-33.75,-31.368752,0.20840362,0.21964125,0.72113264,996.01044, , , , 
2025-09-28 20:01:00.685,1.0289137,4.85743,7.6067834,0.015500694,-0.30382887,0.011300999,24.712502,-34.2,-32.5875,0.21077347,0.21572344,0.7214973,996.01044, , , , 
2025-09-28 20:01:00.706,1.1413764,5.0392847,7.2550383,-0.15859577,0.07979421,-0.09315688,25.2,-33.787502,-30.487501,0.21178076,0.21387008,0.721507,996.01044, , , , 
2025-09-28 20:01:00.726,0.22731815,5.869594,7.432107,-0.17142393,0.3345248,-0.1621846,23.775002,-34.95,-28.575,0.2095969,0.21367638,0.7215939,996.0395, , , , 
