Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-05-25 22:16:56.436,-0.17228323,3.7950168,9.346365,-0.033826638,0.02565632,-4.581486E-4,21.525002,-19.1625,-36.46875,0.1335938,0.14503956,0.69832796,1000.9721, , , , 
2025-05-25 22:16:56.457,-0.1052842,3.7280176,9.406186,0.05169443,-0.04459313,0.028787002,21.900002,-19.03125,-36.825,0.13328877,0.14480601,0.6984335,1000.9804, , , , 
2025-05-25 22:16:56.476,0.062213387,3.7710886,9.078369,0.08651373,-0.08552107,0.045280352,21.862501,-19.10625,-36.525,0.13407071,0.14456566,0.6985587,1000.9804, , , , 
2025-05-25 22:16:56.496,0.26081768,3.9481573,8.941978,0.07002038,-0.0971275,0.031841327,21.393751,-19.125,-36.318752,0.13560897,0.14418373,0.6986475,1000.976, , , , 
2025-05-25 22:16:56.516,0.2727818,3.993621,8.810373,0.0077121677,-0.018936807,-0.008399391,21.6,-19.368752,-36.768753,0.13705966,0.1438353,0.698629,1000.976, , , , 
2025-05-25 22:16:56.536,0.0526421,3.952943,9.040084,-0.049709123,0.074525505,-0.035888307,21.5625,-19.706251,-36.7125,0.1372986,0.1438511,0.698559,1000.9692, , , , 
2025-05-25 22:16:56.556,-0.09571291,3.8955152,9.221938,-0.04848739,0.06108648,-0.045051277,21.35625,-19.725,-36.9375,0.13659637,0.14410095,0.6984724,1000.9692, , , , 
2025-05-25 22:16:56.576,-0.18185452,3.8739798,9.353543,-0.003894263,0.023212861,-0.046883874,21.862501,-19.78125,-36.768753,0.1359327,0.1442626,0.69826835,1000.9726, , , , 
2025-05-25 22:16:56.596,-0.20817557,3.8380876,9.116654,0.016264275,0.020769402,-0.04016436,21.88125,-19.612501,-36.09375,0.13557121,0.14459868,0.69789815,1000.9726, , , , 
2025-05-25 22:16:56.616,-0.28953153,3.897908,9.111869,-0.003894263,0.06902772,-0.030390523,21.7875,-19.59375,-36.300003,0.13518892,0.14510193,0.6976696,1000.9699, , , , 
2025-05-25 22:16:56.636,-0.32063824,3.9074793,9.135797,-0.0026725335,0.06963859,-0.008399391,21.9375,-19.7625,-36.600002,0.13442217,0.14590134,0.69758224,1000.9699, , , , 
2025-05-25 22:16:56.656,-0.19621146,3.9218364,9.183653,0.031535894,-0.018936807,0.00320704,21.65625,-19.78125,-36.787502,0.13413985,0.14641318,0.6975572,1000.9587, , , , 
2025-05-25 22:16:56.676,0.033499517,3.9050865,8.968299,0.039477136,-0.106290475,-4.581486E-4,21.768751,-19.6875,-37.0875,0.13488421,0.1463642,0.6974274,1000.9587, , , , 
2025-05-25 22:16:56.696,0.15792629,3.9194436,9.066405,0.0040469794,-0.06963859,-0.03161225,21.956251,-19.612501,-37.0125,0.13607052,0.14575703,0.6972075,1000.9526, , , , 
2025-05-25 22:16:56.716,-0.124426775,3.9026937,9.126225,-0.01244637,0.03848448,-0.045662142,21.69375,-19.63125,-36.46875,0.13652642,0.14536761,0.6969451,1000.9526, , , , 
2025-05-25 22:16:56.736,-0.19621146,3.9601214,9.049655,-0.019165883,0.056810424,-0.029779658,21.862501,-19.725,-36.018753,0.1358704,0.14592227,0.6967068,1000.9611, , , , 
2025-05-25 22:16:56.756,-0.069391854,3.9433718,9.236296,-0.024663666,-0.0073303776,-0.045662142,21.581251,-19.575,-35.737503,0.13556427,0.14620169,0.69652456,1000.9611, , , , 
2025-05-25 22:16:56.776,-0.13160525,3.8404803,9.454042,0.00160352,-0.026267186,-0.04444041,21.6,-19.575,-35.7,0.13550916,0.1459827,0.6962358,1000.95306, , , , 
2025-05-25 22:16:56.796,-0.047856454,3.802195,9.391829,0.03825541,-0.026267186,-0.027336199,22.35,-19.40625,-36.393753,0.13556783,0.14575014,0.69598657,1000.95306, , , , 
2025-05-25 22:16:56.816,-0.021535404,3.8500516,9.090333,0.046807513,-0.011606431,-0.04016436,22.29375,-19.35,-36.675003,0.13594411,0.1456672,0.6957465,1000.95135, , , , 
2025-05-25 22:16:56.836,-0.18664017,3.8955152,8.867801,0.008323032,0.03054324,-0.05421425,22.650002,-19.66875,-37.36875,0.13623318,0.14593966,0.69539446,1000.95135, , , , 
2025-05-25 22:16:56.856,-0.22971097,3.9074793,9.030513,-0.0240528,0.043982264,-0.057879437,22.743752,-19.556252,-37.29375,0.1359207,0.14647889,0.69503,1000.9504, , , , 
2025-05-25 22:16:56.876,-0.3182454,3.8333018,9.171689,-0.010613776,0.012217295,-0.054825112,22.237501,-19.44375,-36.9375,0.13535711,0.14681543,0.69468063,1000.9504, , , , 
2025-05-25 22:16:56.896,-0.31585258,3.7543387,9.174082,0.010766491,-0.029932374,-0.03649917,22.425001,-19.425001,-36.956253,0.13500035,0.14688084,0.6942347,1000.95355, , , , 
2025-05-25 22:16:56.917,-0.28713873,3.7854455,9.044869,0.010766491,-0.01282816,-0.014508039,22.48125,-19.087502,-36.91875,0.13493817,0.14687817,0.69404835,1000.95355, , , , 
2025-05-25 22:16:56.936,-0.30149564,3.9050865,8.99462,0.0064904382,0.022601997,0.0056504994,22.21875,-19.10625,-36.65625,0.13475049,0.14713123,0.6939599,1000.9533, , , , 
2025-05-25 22:16:56.956,-0.28713873,3.9673,8.989835,-0.013668099,6.108648E-4,0.011071924,22.2,-19.1625,-36.9375,0.13462159,0.14748348,0.69397944,1000.9533, , , , 
2025-05-25 22:16:56.976,-0.24646074,3.912265,9.073584,-0.019776747,-0.031154104,0.011759147,21.956251,-19.21875,-36.91875,0.13460127,0.14758533,0.6940199,1000.9521, , , , 
2025-05-25 22:16:56.996,-0.17228323,3.8476589,9.274581,-0.016722424,-0.037873615,0.012293654,21.7875,-19.368752,-36.768753,0.1346488,0.14735846,0.694047,1000.9521, , , , 
2025-05-25 22:16:57.017,-0.18664017,3.8356948,9.303294,0.008933897,-0.0061086477,0.015958842,22.050001,-19.275002,-37.068752,0.13466266,0.14698061,0.6941327,1000.9548, , , , 
2025-05-25 22:16:57.037,-0.11485548,3.9242291,9.092726,0.013820816,0.018936807,0.015958842,21.975,-19.3125,-36.693752,0.13465732,0.14697978,0.6942566,1000.9548, , , , 
2025-05-25 22:16:57.056,-0.10049855,3.9242291,8.965906,-0.02527453,0.021991132,-0.0108428495,22.1625,-19.143751,-36.600002,0.13468109,0.14723873,0.6943324,1000.95746, , , , 
2025-05-25 22:16:57.078,-0.19860429,3.7543387,9.332008,-0.05337431,0.0140498895,-0.02367101,22.331251,-19.087502,-36.65625,0.13423496,0.14700027,0.69425565,1000.95746, , , , 
2025-05-25 22:16:57.096,-0.28235307,3.6466618,9.499506,-0.017333288,0.0097738365,7.6358096E-4,22.44375,-19.125,-36.9,0.13369678,0.14673248,0.69426006,1000.95575, , , , 
2025-05-25 22:16:57.116,-0.22971097,3.7160535,9.35833,0.035201084,-0.013439025,0.03489565,22.5,-18.956251,-36.9375,0.13320158,0.14650428,0.6943973,1000.95575, , , , 
2025-05-25 22:16:57.136,-0.04546363,3.830909,9.114262,0.04253146,-0.01282816,0.034284785,22.48125,-18.91875,-37.3125,0.13342257,0.14642708,0.694604,1000.94745,37.88833856,127.73984726,157.90771484375,0.0
2025-05-25 22:16:57.156,-0.083748795,3.8380876,8.930014,0.010766491,0.025045456,0.008628465,22.931252,-19.06875,-37.725002,0.13385816,0.14654066,0.69477373,1000.94745, , , , 
2025-05-25 22:16:57.176,-0.19142582,3.7615173,8.99462,-0.016111558,0.028099779,-0.004123337,22.95,-19.03125,-37.65,0.1337863,0.14667885,0.6948164,1000.9443, , , , 
2025-05-25 22:16:57.196,-0.22253251,3.6801612,9.116654,-0.0020616686,-0.0030543238,0.009850195,22.462502,-19.21875,-37.3125,0.13337587,0.14664689,0.69486445,1000.9443, , , , 
2025-05-25 22:16:57.216,-0.12921242,3.6873398,9.140582,0.017486004,-0.01527162,0.017180571,22.0125,-19.6875,-36.862503,0.13331696,0.1464387,0.6949544,1000.93964, , , , 
2025-05-25 22:16:57.237,-0.2440679,3.778267,8.9013,0.0064904382,0.0140498895,0.02328922,21.46875,-19.650002,-36.28125,0.1333535,0.14640619,0.69507134,1000.93964, , , , 
2025-05-25 22:16:57.256,-0.17467605,3.859623,9.020942,-0.043600474,0.0067195124,0.032452192,21.73125,-19.85625,-36.16875,0.13316882,0.14653355,0.6952649,1000.9372, , , , 
2025-05-25 22:16:57.276,-0.08853444,3.8691943,9.30808,-0.046654798,-0.010384701,0.022678355,22.29375,-19.78125,-36.675003,0.13296436,0.14620237,0.69552463,1000.9372, , , , 
2025-05-25 22:16:57.296,-0.06460621,3.845266,9.461221,-0.022831071,-0.018325943,0.028787002,22.612501,-19.48125,-37.18125,0.13287757,0.14566372,0.6957485,1000.93036, , , , 
2025-05-25 22:16:57.319,0.06460621,3.8572302,9.54497,0.01687514,-0.0,0.022067491,22.706251,-19.612501,-37.162502,0.13299307,0.14508304,0.6960443,1000.93036, , , , 
2025-05-25 22:16:57.336,-0.014356935,3.8931224,9.229117,0.045585785,0.026267186,0.009850195,22.40625,-19.5,-37.125,0.13328667,0.14502555,0.6961979,1000.9362, , , , 
2025-05-25 22:16:57.356,-0.11964113,3.9170506,8.903693,0.03459022,0.028099779,0.0074830935,22.5,-19.556252,-36.862503,0.13357872,0.14547831,0.69623154,1000.9362, , , , 
2025-05-25 22:16:57.376,-0.033499517,3.900301,8.815159,0.010155627,0.011606431,-0.005345067,22.3875,-19.85625,-36.525,0.13383806,0.14594494,0.6962173,1000.9399, , , , 
