Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-08-22 19:39:44.019,-0.5072784,5.680561,9.597611,-0.3287216,0.10720677,-0.32414013,-27.0375,-59.943752,-16.96875,0.2821033,0.13362813,0.63230675,994.081, , , , 
2025-08-22 19:39:44.039,-0.6197411,5.3742795,9.135797,-0.3757582,-0.008857539,-0.13293944,-24.581251,-59.41875,-18.337502,0.27854526,0.13300273,0.6311077,994.09906, , , , 
2025-08-22 19:39:44.059,0.485743,4.989035,10.236495,-0.3672061,-0.028405212,-0.018707734,-24.393751,-57.9,-19.21875,0.27474087,0.13008973,0.63103163,994.11127, , , , 
2025-08-22 19:39:44.079,0.5024927,4.84068,9.894321,-0.27435464,0.1432478,0.006948587,-24.6375,-61.18125,-18.54375,0.27254727,0.12871884,0.631362,994.11127, , , , 
2025-08-22 19:39:44.100,0.07178468,4.6061835,8.786445,-0.23953535,0.33017242,0.12179117,-27.431252,-56.86875,-17.400002,0.26810405,0.12862654,0.6328813,994.1176, , , , 
2025-08-22 19:39:44.119,0.2321038,4.304688,8.312666,-0.23587017,0.38637197,0.22624904,-25.29375,-58.74375,-19.5375,0.26411137,0.12926161,0.635182,994.1176, , , , 
2025-08-22 19:39:44.139,0.5814559,4.034299,7.771888,-0.15340342,0.5006037,0.3013854,-25.06875,-56.86875,-18.73125,0.26003224,0.13038154,0.63836515,994.1176, , , , 
2025-08-22 19:39:44.159,0.92602235,3.8691943,7.1377897,-0.006185006,0.4987711,0.30932665,-25.237501,-56.1375,-17.681252,0.2563853,0.13254382,0.64193714,994.10785, , , , 
2025-08-22 19:39:44.179,0.3924229,3.7806597,5.690132,0.12515092,0.3686569,0.34658942,-28.650002,-57.862503,-18.0,0.2542357,0.13528778,0.6451617,994.10785, , , , 
2025-08-22 19:39:44.199,0.45942193,3.7615173,4.8263235,0.0994946,0.20799945,0.41317368,-24.281252,-55.275,-21.225,0.25355044,0.13742216,0.6482775,994.0771, , , , 
